交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/05/23,RSF,202306  ,1890,1910,1890,1910,30,1.60%,9.0,1905,53,1905,1915,1965,1795,,一般,,
2023/05/23,RSF,202307  ,-,-,-,-,-,-,0.0,1910,0,1900,1920,-,-,,一般,,
2023/05/23,RSF,202309  ,-,-,-,-,-,-,0.0,1920,0,1840,1980,-,-,,一般,,
2023/05/23,RSF,202312  ,-,-,-,-,-,-,0.0,1920,0,1840,1980,-,-,,一般,,
2023/05/23,RSF,202403  ,-,-,-,-,-,-,0.0,1915,0,1840,1980,-,-,,一般,,
2023/05/24,RSF,202306  ,1840,1840,1800,1830,-75,-3.94%,24.0,1830,45,1815,1840,1965,1795,,一般,,
2023/05/24,RSF,202307  ,-,-,-,-,-,-,0.0,1835,0,1810,1845,-,-,,一般,,
2023/05/24,RSF,202309  ,-,-,-,-,-,-,0.0,1850,0,1755,1900,-,-,,一般,,
2023/05/24,RSF,202312  ,-,-,-,-,-,-,0.0,1850,0,1755,1900,-,-,,一般,,
2023/05/24,RSF,202403  ,-,-,-,-,-,-,0.0,1840,0,1755,1900,-,-,,一般,,
2023/05/25,RSF,202306  ,1890,1890,1825,1840,10,0.55%,12.0,1840,47,1830,1845,1965,1795,,一般,,
2023/05/25,RSF,202307  ,-,-,-,-,-,-,0.0,1825,0,1825,1850,-,-,,一般,,
2023/05/25,RSF,202309  ,-,-,-,-,-,-,0.0,1840,0,1770,1905,-,-,,一般,,
2023/05/25,RSF,202312  ,-,-,-,-,-,-,0.0,1840,0,1770,1910,-,-,,一般,,
2023/05/25,RSF,202403  ,-,-,-,-,-,-,0.0,1840,0,1770,1910,-,-,,一般,,
2023/05/26,RSF,202306  ,1885,1925,1850,1870,30,1.63%,20.0,1870,47,1865,1915,1965,1795,,一般,,
2023/05/26,RSF,202307  ,-,-,-,-,-,-,0.0,1855,0,1860,1920,-,-,,一般,,
2023/05/26,RSF,202309  ,-,-,-,-,-,-,0.0,1870,0,1800,1980,-,-,,一般,,
2023/05/26,RSF,202312  ,-,-,-,-,-,-,0.0,1870,0,1800,1980,-,-,,一般,,
2023/05/26,RSF,202403  ,-,-,-,-,-,-,0.0,1870,0,1800,1980,-,-,,一般,,
2023/05/29,RSF,202306  ,1925,1985,1925,1930,60,3.21%,24.0,1930,52,1930,1995,1985,1795,,一般,,
2023/05/29,RSF,202307  ,-,-,-,-,-,-,0.0,1930,0,1925,2000,-,-,,一般,,
2023/05/29,RSF,202309  ,-,-,-,-,-,-,0.0,1930,0,1865,2055,-,-,,一般,,
2023/05/29,RSF,202312  ,-,-,-,-,-,-,0.0,1930,0,1865,-,-,-,,一般,,
2023/05/29,RSF,202403  ,-,-,-,-,-,-,0.0,1930,0,1865,-,-,-,,一般,,
2023/05/30,RSF,202306  ,1950,1950,1910,1930,0,0.00%,20.0,1930,55,1910,1935,1985,1795,,一般,,
2023/05/30,RSF,202307  ,-,-,-,-,-,-,0.0,1930,0,1905,1940,-,-,,一般,,
2023/05/30,RSF,202309  ,-,-,-,-,-,-,0.0,1930,0,1845,2000,-,-,,一般,,
2023/05/30,RSF,202312  ,-,-,-,-,-,-,0.0,1930,0,1845,2000,-,-,,一般,,
2023/05/30,RSF,202403  ,-,-,-,-,-,-,0.0,1930,0,1845,2000,-,-,,一般,,
2023/05/31,RSF,202306  ,1950,1950,1840,1895,-35,-1.81%,15.0,1840,58,1840,1950,1985,1795,,一般,,
2023/05/31,RSF,202307  ,-,-,-,-,-,-,0.0,1840,0,1835,1955,-,-,,一般,,
2023/05/31,RSF,202309  ,-,-,-,-,-,-,0.0,1840,0,1775,2015,-,-,,一般,,
2023/05/31,RSF,202312  ,-,-,-,-,-,-,0.0,1840,0,1775,2015,-,-,,一般,,
2023/05/31,RSF,202403  ,-,-,-,-,-,-,0.0,1840,0,1775,2015,-,-,,一般,,
2023/05/09,RSF,202305/202306    ,-,-,-,-,-,-,0.0,-,-,-2.08,3.58,-,-,,一般,2.0,
2023/05/10,RSF,202305/202306    ,-,-,-,-,-,-,0.0,-,-,-0.01,3.66,-,-,,一般,1.0,
2023/05/11,RSF,202305/202306    ,-,-,-,-,-,-,0.0,-,-,-0.01,5.01,-,-,,一般,1.0,
2023/05/12,RSF,202305/202306    ,1.97,1.97,1.97,1.97,-,-,2.0,-,-,-2.71,1.97,1.97,1.97,,一般,1.0,
2023/05/16,RSF,202305/202306    ,-1.65,-1.65,-1.65,-1.65,-,-,2.0,-,-,-1.65,62,1.97,-1.65,,一般,0.0,
2023/05/17,RSF,202305/202306    ,0.01,0.01,0.01,0.01,-,-,1.0,-,-,-,-,1.97,-1.65,,一般,0.0,
2023/06/01,RSF,202306  ,1840,1895,1840,1895,55,2.99%,21.0,1885,70,1850,1920,1985,1795,,一般,,
2023/06/01,RSF,202307  ,-,-,-,-,-,-,0.0,1890,0,1845,1925,-,-,,一般,,
2023/06/01,RSF,202309  ,-,-,-,-,-,-,0.0,1885,0,1790,1985,-,-,,一般,,
2023/06/01,RSF,202312  ,-,-,-,-,-,-,0.0,1885,0,1790,1985,-,-,,一般,,
2023/06/01,RSF,202403  ,-,-,-,-,-,-,0.0,1885,0,1790,1985,-,-,,一般,,
2023/06/02,RSF,202306  ,1920,1930,1910,1920,35,1.86%,16.0,1920,71,1915,1920,1985,1795,,一般,,
2023/06/02,RSF,202307  ,1910,1915,1910,1915,25,1.32%,2.0,1920,2,1910,1920,1915,1910,,一般,,
2023/06/02,RSF,202309  ,-,-,-,-,-,-,0.0,1920,0,1850,1985,-,-,,一般,,
2023/06/02,RSF,202312  ,-,-,-,-,-,-,0.0,1920,0,1850,1985,-,-,,一般,,
2023/06/02,RSF,202403  ,-,-,-,-,-,-,0.0,1920,0,1850,1985,-,-,,一般,,
2023/06/05,RSF,202306  ,1895,1925,1895,1915,-5,-0.26%,6.0,1915,75,1890,1945,1985,1795,,一般,,
2023/06/05,RSF,202307  ,-,-,-,-,-,-,0.0,1915,2,1885,1950,1915,1910,,一般,,
2023/06/05,RSF,202309  ,-,-,-,-,-,-,0.0,1915,0,1880,2010,-,-,,一般,,
2023/06/05,RSF,202312  ,-,-,-,-,-,-,0.0,1915,0,1825,2010,-,-,,一般,,
2023/06/05,RSF,202403  ,-,-,-,-,-,-,0.0,1915,0,1825,2010,-,-,,一般,,
2023/06/06,RSF,202306  ,1920,1930,1910,1920,5,0.26%,10.0,1935,73,1915,1920,1985,1795,,一般,,
2023/06/06,RSF,202307  ,1930,1930,1930,1930,15,0.78%,1.0,1930,2,1910,1925,1930,1910,,一般,,
2023/06/06,RSF,202309  ,1890,1890,1890,1890,-25,-1.31%,1.0,1935,1,1850,1985,1890,1890,,一般,,
2023/06/06,RSF,202312  ,-,-,-,-,-,-,0.0,1935,0,1850,1985,-,-,,一般,,
2023/06/06,RSF,202403  ,-,-,-,-,-,-,0.0,1935,0,1850,1985,-,-,,一般,,
2023/06/07,RSF,202306  ,1925,2040,1925,2010,75,3.88%,30.0,2000,64,1990,2015,2040,1795,,一般,,
2023/06/07,RSF,202307  ,-,-,-,-,-,-,0.0,1995,2,1985,2020,1930,1910,,一般,,
2023/06/07,RSF,202309  ,-,-,-,-,-,-,0.0,2000,1,1925,2080,1890,1890,,一般,,
2023/06/07,RSF,202312  ,-,-,-,-,-,-,0.0,2000,0,1925,2080,-,-,,一般,,
2023/06/07,RSF,202403  ,-,-,-,-,-,-,0.0,2000,0,1925,2080,-,-,,一般,,
2023/06/08,RSF,202306  ,1995,2030,1985,2020,20,1.00%,15.0,2010,62,2005,2050,2040,1795,,一般,,
2023/06/08,RSF,202307  ,2020,2020,2015,2015,20,1.00%,2.0,2015,4,2000,2050,2020,1910,,一般,,
2023/06/08,RSF,202309  ,-,-,-,-,-,-,0.0,2010,1,1940,2115,1890,1890,,一般,,
2023/06/08,RSF,202312  ,-,-,-,-,-,-,0.0,2010,0,1940,2120,-,-,,一般,,
2023/06/08,RSF,202403  ,-,-,-,-,-,-,0.0,2010,0,1940,2120,-,-,,一般,,
2023/06/09,RSF,202306  ,2010,2200,2010,2185,175,8.71%,42.0,2185,76,2180,2190,2200,1795,,一般,,
2023/06/09,RSF,202307  ,2015,2200,2015,2180,165,8.19%,10.0,2180,8,2175,2190,2200,1910,,一般,,
2023/06/09,RSF,202309  ,2160,2160,2160,2160,150,7.46%,1.0,2160,0,2110,-,2160,1890,,一般,,
2023/06/09,RSF,202312  ,-,-,-,-,-,-,0.0,2185,0,2110,-,-,-,,一般,,
2023/06/09,RSF,202403  ,-,-,-,-,-,-,0.0,2185,0,2110,-,-,-,,一般,,
2023/06/12,RSF,202306  ,2165,2265,2165,2195,10,0.46%,40.0,2195,74,2195,2200,2265,1795,,一般,,
2023/06/12,RSF,202307  ,2255,2255,2205,2205,25,1.15%,11.0,2200,16,2190,2205,2255,1910,,一般,,
2023/06/12,RSF,202309  ,-,-,-,-,-,-,0.0,2200,0,2120,2275,2160,1890,,一般,,
2023/06/12,RSF,202312  ,-,-,-,-,-,-,0.0,2200,0,2120,2275,-,-,,一般,,
2023/06/12,RSF,202403  ,-,-,-,-,-,-,0.0,2200,0,2120,2275,-,-,,一般,,
2023/06/13,RSF,202306  ,2255,2370,2255,2360,165,7.52%,85.0,2360,104,2350,2360,2370,1795,,一般,,
2023/06/13,RSF,202307  ,2280,2370,2280,2360,160,7.27%,58.0,2360,54,2345,2365,2370,1910,,一般,,
2023/06/13,RSF,202309  ,-,-,-,-,-,-,0.0,2365,0,2270,-,2160,1890,,一般,,
2023/06/13,RSF,202312  ,-,-,-,-,-,-,0.0,2365,0,2270,-,-,-,,一般,,
2023/06/13,RSF,202403  ,-,-,-,-,-,-,0.0,2365,0,2270,-,-,-,,一般,,
2023/06/14,RSF,202306  ,2300,2320,2290,2320,-40,-1.69%,28.0,2320,99,2310,2330,2370,1795,,一般,,
2023/06/14,RSF,202307  ,2300,2330,2285,2315,-45,-1.91%,11.0,2315,57,2305,2335,2370,1910,,一般,,
2023/06/14,RSF,202309  ,-,-,-,-,-,-,0.0,2325,0,2230,2410,2160,1890,,一般,,
2023/06/14,RSF,202312  ,-,-,-,-,-,-,0.0,2325,0,2230,2410,-,-,,一般,,
2023/06/14,RSF,202403  ,-,-,-,-,-,-,0.0,2325,0,2230,2410,-,-,,一般,,
2023/06/15,RSF,202306  ,2345,2345,2310,2310,-10,-0.43%,22.0,2325,83,2325,2335,2370,1795,,一般,,
2023/06/15,RSF,202307  ,2335,2350,2325,2330,15,0.65%,5.0,2330,56,2325,2340,2370,1910,,一般,,
2023/06/15,RSF,202309  ,-,-,-,-,-,-,0.0,2330,0,2245,2415,2160,1890,,一般,,
2023/06/15,RSF,202312  ,-,-,-,-,-,-,0.0,2330,0,2245,2415,-,-,,一般,,
2023/06/15,RSF,202403  ,-,-,-,-,-,-,0.0,2330,0,2245,2415,-,-,,一般,,
2023/06/16,RSF,202306  ,2285,2300,2265,2295,-30,-1.29%,39.0,2295,69,2285,2295,2370,1795,,一般,,
2023/06/16,RSF,202307  ,2290,2305,2290,2290,-40,-1.72%,31.0,2290,44,2285,2295,2370,1910,,一般,,
2023/06/16,RSF,202309  ,-,-,-,-,-,-,0.0,2300,0,2210,2370,2160,1890,,一般,,
2023/06/16,RSF,202312  ,-,-,-,-,-,-,0.0,2300,0,2210,2370,-,-,,一般,,
2023/06/16,RSF,202403  ,-,-,-,-,-,-,0.0,2300,0,2210,2370,-,-,,一般,,
2023/06/19,RSF,202306  ,2275,2300,2270,2275,-20,-0.87%,4.0,2290,72,2290,2295,2370,1795,,一般,,
2023/06/19,RSF,202307  ,2270,2310,2270,2290,0,0.00%,15.0,2290,58,2290,2300,2370,1910,,一般,,
2023/06/19,RSF,202309  ,-,-,-,-,-,-,0.0,2295,0,2215,2370,2160,1890,,一般,,
2023/06/19,RSF,202312  ,-,-,-,-,-,-,0.0,2295,0,2215,2370,-,-,,一般,,
2023/06/19,RSF,202403  ,-,-,-,-,-,-,0.0,2295,0,2215,2370,-,-,,一般,,
2023/06/20,RSF,202306  ,2280,2300,2255,2300,10,0.44%,28.0,2285,68,2190,2305,2370,1795,,一般,,
2023/06/20,RSF,202307  ,2290,2305,2285,2290,0,0.00%,24.0,2290,68,2270,2385,2370,1910,,一般,,
2023/06/20,RSF,202309  ,-,-,-,-,-,-,0.0,2290,0,-,2380,2160,1890,,一般,,
2023/06/20,RSF,202312  ,-,-,-,-,-,-,0.0,2290,0,-,2380,-,-,,一般,,
2023/06/20,RSF,202403  ,-,-,-,-,-,-,0.0,2290,0,-,2380,-,-,,一般,,
2023/06/21,RSF,202306  ,2230,2240,2220,2240,-45,-1.97%,13.0,0,70,2240,2245,2370,1795,,一般,,
2023/06/21,RSF,202307  ,2230,2240,2215,2240,-50,-2.18%,13.0,2240,76,2215,2240,2370,1910,,一般,,
2023/06/21,RSF,202309  ,-,-,-,-,-,-,0.0,2245,0,2140,2315,2160,1890,,一般,,
2023/06/21,RSF,202312  ,-,-,-,-,-,-,0.0,2245,0,2140,2315,-,-,,一般,,
2023/06/21,RSF,202403  ,-,-,-,-,-,-,0.0,2245,0,2140,2315,-,-,,一般,,
2023/06/26,RSF,202307  ,2200,2200,2175,2180,-60,-2.68%,7.0,2180,76,2175,2185,2370,1910,,一般,,
2023/06/26,RSF,202308  ,-,-,-,-,-,-,0.0,2180,0,2170,2190,-,-,,一般,,
2023/06/26,RSF,202309  ,-,-,-,-,-,-,0.0,2185,0,2100,2235,2160,1890,,一般,,
2023/06/26,RSF,202312  ,-,-,-,-,-,-,0.0,2185,0,2100,2260,-,-,,一般,,
2023/06/26,RSF,202403  ,-,-,-,-,-,-,0.0,2185,0,2100,2260,-,-,,一般,,
2023/06/27,RSF,202307  ,2160,2170,2100,2100,-80,-3.67%,26.0,2100,85,2105,2115,2370,1910,,一般,,
2023/06/27,RSF,202308  ,-,-,-,-,-,-,0.0,2100,0,2100,2120,-,-,,一般,,
2023/06/27,RSF,202309  ,-,-,-,-,-,-,0.0,2105,0,2030,2190,2160,1890,,一般,,
2023/06/27,RSF,202312  ,-,-,-,-,-,-,0.0,2105,0,2030,2190,-,-,,一般,,
2023/06/27,RSF,202403  ,-,-,-,-,-,-,0.0,2105,0,2030,2190,-,-,,一般,,
2023/06/28,RSF,202307  ,2140,2150,2100,2110,10,0.48%,21.0,2110,89,2105,2125,2370,1910,,一般,,
2023/06/28,RSF,202308  ,-,-,-,-,-,-,0.0,2110,0,2100,2130,-,-,,一般,,
2023/06/28,RSF,202309  ,-,-,-,-,-,-,0.0,2115,0,2035,2195,2160,1890,,一般,,
2023/06/28,RSF,202312  ,-,-,-,-,-,-,0.0,2115,0,2035,2195,-,-,,一般,,
2023/06/28,RSF,202403  ,-,-,-,-,-,-,0.0,2115,0,2035,2195,-,-,,一般,,
2023/06/29,RSF,202307  ,2090,2235,2090,2165,75,3.59%,48.0,2165,82,2165,2185,2370,1910,,一般,,
2023/06/29,RSF,202308  ,2160,2220,2160,2185,95,4.55%,5.0,2165,4,2160,2185,2220,2160,,一般,,
2023/06/29,RSF,202309  ,-,-,-,-,-,-,0.0,2170,0,2160,2255,2160,1890,,一般,,
2023/06/29,RSF,202312  ,-,-,-,-,-,-,0.0,2170,0,2095,2255,-,-,,一般,,
2023/06/29,RSF,202403  ,-,-,-,-,-,-,0.0,2170,0,2090,2260,-,-,,一般,,
2023/06/30,RSF,202307  ,2145,2225,2145,2215,50,2.31%,21.0,2215,75,2215,2300,2370,1910,,一般,,
2023/06/30,RSF,202308  ,-,-,-,-,-,-,0.0,2215,4,2210,2305,2220,2160,,一般,,
2023/06/30,RSF,202309  ,-,-,-,-,-,-,0.0,2220,0,2140,2375,2160,1890,,一般,,
2023/06/30,RSF,202312  ,-,-,-,-,-,-,0.0,2220,0,2140,2375,-,-,,一般,,
2023/06/30,RSF,202403  ,-,-,-,-,-,-,0.0,2220,0,2140,2375,-,-,,一般,,
2023/06/02,RSF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,-0.01,1.8,-,-,,一般,1.0,
2023/06/09,RSF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,-0.01,4.1,-,-,,一般,6.0,
2023/06/12,RSF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,-0.01,4.1,-,-,,一般,5.0,
2023/06/13,RSF,202306/202307    ,0,0,-0.01,-0.01,-,-,16.0,-,-,-0.39,4.1,0,-0.01,,一般,13.0,
2023/06/14,RSF,202306/202307    ,4,4,4,4,-,-,1.0,-,-,-0.01,4.1,4,-0.01,,一般,2.0,
2023/06/15,RSF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,0.01,4.1,4,-0.01,,一般,2.0,
2023/06/16,RSF,202306/202307    ,2.99,2.99,2.99,2.99,-,-,8.0,-,-,0.72,2.99,4,-0.01,,一般,16.0,
2023/06/19,RSF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,0.01,3,4,-0.01,,一般,3.0,
2023/06/20,RSF,202306/202307    ,1,1.01,1,1.01,-,-,15.0,-,-,5.04,76,4,-0.01,,一般,1.0,
2023/06/21,RSF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,-,-,4,-0.01,,一般,9.0,
2023/07/03,RSF,202307  ,2245,2280,2245,2245,30,1.35%,13.0,2245,75,2245,2255,2370,1910,,一般,,
2023/07/03,RSF,202308  ,2250,2250,2250,2250,35,1.58%,1.0,2250,5,2240,2260,2250,2160,,一般,,
2023/07/03,RSF,202309  ,-,-,-,-,-,-,0.0,2250,0,2170,2330,2160,1890,,一般,,
2023/07/03,RSF,202312  ,-,-,-,-,-,-,0.0,2250,0,2170,2330,-,-,,一般,,
2023/07/03,RSF,202403  ,-,-,-,-,-,-,0.0,2250,0,2170,2330,-,-,,一般,,
2023/07/04,RSF,202307  ,2280,2295,2250,2250,5,0.22%,14.0,2250,69,2250,2260,2370,1910,,一般,,
2023/07/04,RSF,202308  ,-,-,-,-,-,-,0.0,2255,5,2250,2265,2250,2160,,一般,,
2023/07/04,RSF,202309  ,-,-,-,-,-,-,0.0,2255,0,2175,2335,2160,1890,,一般,,
2023/07/04,RSF,202312  ,-,-,-,-,-,-,0.0,2255,0,2175,2335,-,-,,一般,,
2023/07/04,RSF,202403  ,-,-,-,-,-,-,0.0,2255,0,2175,2335,-,-,,一般,,
2023/07/05,RSF,202307  ,2230,2230,2185,2225,-25,-1.11%,8.0,2225,69,2215,2235,2370,1910,,一般,,
2023/07/05,RSF,202308  ,2210,2220,2210,2220,-35,-1.55%,3.0,2220,8,2210,2230,2250,2160,,一般,,
2023/07/05,RSF,202309  ,-,-,-,-,-,-,0.0,2230,0,2140,-,2160,1890,,一般,,
2023/07/05,RSF,202312  ,-,-,-,-,-,-,0.0,2230,0,2140,-,-,-,,一般,,
2023/07/05,RSF,202403  ,-,-,-,-,-,-,0.0,2230,0,2140,-,-,-,,一般,,
2023/07/06,RSF,202307  ,2160,2230,2150,2180,-45,-2.02%,15.0,2180,72,2175,2185,2370,1910,,一般,,
2023/07/06,RSF,202308  ,-,-,-,-,-,-,0.0,2185,8,2170,2190,2250,2160,,一般,,
2023/07/06,RSF,202309  ,-,-,-,-,-,-,0.0,2185,0,2100,2260,2160,1890,,一般,,
2023/07/06,RSF,202312  ,-,-,-,-,-,-,0.0,2185,0,2100,2260,-,-,,一般,,
2023/07/06,RSF,202403  ,-,-,-,-,-,-,0.0,2185,0,2100,2260,-,-,,一般,,
2023/07/07,RSF,202307  ,2130,2140,2080,2085,-95,-4.36%,24.0,2095,75,2095,2115,2370,1910,,一般,,
2023/07/07,RSF,202308  ,2135,2135,2085,2090,-95,-4.35%,13.0,2095,14,2095,2115,2250,2085,,一般,,
2023/07/07,RSF,202309  ,-,-,-,-,-,-,0.0,2100,0,2080,2205,2160,1890,,一般,,
2023/07/07,RSF,202312  ,-,-,-,-,-,-,0.0,2100,0,2025,2205,-,-,,一般,,
2023/07/07,RSF,202403  ,-,-,-,-,-,-,0.0,2100,0,2025,2210,-,-,,一般,,
2023/07/10,RSF,202307  ,2110,2110,2090,2090,-5,-0.24%,11.0,2090,74,2090,2130,2370,1910,,一般,,
