交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/2/10,FRF,201509,-,-,-,-,-,-,-,195.0,8,-,-,180.5,169,,
2015/2/10,FRF,201512,-,-,-,-,-,-,-,196.5,0,-,-,-,-,,
2015/2/11,FRF,201502,197,201.5,196.5,200,6,3.09%,172,200.0,173,199.5,200.5,201.5,177,,
2015/2/11,FRF,201503,196.5,201,196,199,4,2.05%,178,199.0,128,199,200,201,182,,
2015/2/11,FRF,201506,-,-,-,-,-,-,-,201.0,0,190,200,191.5,180,,
2015/2/11,FRF,201509,197.5,197.5,197.5,197.5,2.5,1.28%,2,198.5,6,196.5,200,197.5,169,,
2015/2/11,FRF,201512,-,-,-,-,-,-,-,200.0,0,-,200,-,-,,
2015/2/12,FRF,201502,201.5,203,200,201.5,1.5,0.75%,61,201.5,171,200,202.5,203,177,,
2015/2/12,FRF,201503,200.5,203,200,201,2,1.01%,49,201.0,127,200,202,203,182,,
2015/2/12,FRF,201506,-,-,-,-,-,-,-,202.5,0,191,203,191.5,180,,
2015/2/12,FRF,201509,-,-,-,-,-,-,-,200.0,6,197.5,207,197.5,169,,
2015/2/12,FRF,201512,-,-,-,-,-,-,-,201.5,0,-,-,-,-,,
2015/2/13,FRF,201502,204,205,203,205,3.5,1.74%,42,205.0,158,205,205.5,205,177,,
2015/2/13,FRF,201503,202.5,204.5,202.5,204.5,3.5,1.74%,40,204.5,142,204.5,205,204.5,182,,
2015/2/13,FRF,201506,-,-,-,-,-,-,-,206.0,0,194,206,191.5,180,,
2015/2/13,FRF,201509,-,-,-,-,-,-,-,203.5,6,200.5,210,197.5,169,,
2015/2/13,FRF,201512,-,-,-,-,-,-,-,205.0,0,-,-,-,-,,
2015/2/24,FRF,201502,209,209,204.5,205,0,0.00%,30,0.0,123,204.5,205,209,177,,
2015/2/24,FRF,201503,207.5,208.5,203.5,203.5,-1,-0.49%,95,203.5,176,203,204,208.5,182,,
2015/2/24,FRF,201506,-,-,-,-,-,-,-,205.0,0,194,205,191.5,180,,
2015/2/24,FRF,201509,-,-,-,-,-,-,-,203.5,6,200.5,209,197.5,169,,
2015/2/24,FRF,201512,-,-,-,-,-,-,-,205.0,0,-,-,-,-,,
2015/2/25,FRF,201503,205,209.5,204.5,208.5,5,2.46%,114,208.5,213,209,209.5,209.5,182,,
2015/2/25,FRF,201504,206.5,209,205,209,6,2.96%,28,209.0,18,208,209,209,205,,
2015/2/25,FRF,201506,-,-,-,-,-,-,-,210.0,0,-,210,191.5,180,,
2015/2/25,FRF,201509,-,-,-,-,-,-,-,208.5,6,206.5,214.5,197.5,169,,
2015/2/25,FRF,201512,-,-,-,-,-,-,-,210.0,0,-,-,-,-,,
2015/2/26,FRF,201503,208,208,203.5,204,-4.5,-2.16%,161,204.0,168,204,205,209.5,182,,
2015/2/26,FRF,201504,207,207,203.5,205,-4,-1.91%,24,205.0,20,203.5,205,209,203.5,,
2015/2/26,FRF,201506,-,-,-,-,-,-,-,205.5,0,-,206.5,191.5,180,,
2015/2/26,FRF,201509,-,-,-,-,-,-,-,204.0,6,201.5,210,197.5,169,,
2015/2/26,FRF,201512,-,-,-,-,-,-,-,205.5,0,-,-,-,-,,
2015/3/2,FRF,201503,206,209.5,205,207.5,3.5,1.72%,163,207.5,196,207.5,208.5,209.5,182,,
2015/3/2,FRF,201504,205.5,209,205.5,207.5,2.5,1.22%,57,207.5,52,207,208,209,203.5,,
2015/3/2,FRF,201506,-,-,-,-,-,-,-,209.0,0,-,209,191.5,180,,
2015/3/2,FRF,201509,-,-,-,-,-,-,-,207.5,6,202.5,214,197.5,169,,
2015/3/2,FRF,201512,-,-,-,-,-,-,-,209.0,0,-,-,-,-,,
2015/3/3,FRF,201503,208,209,206.5,209,1.5,0.72%,93,209.0,217,208,209,209.5,182,,
2015/3/3,FRF,201504,207,208.5,206.5,207,-0.5,-0.24%,19,208.5,49,207.5,209,209,203.5,,
2015/3/3,FRF,201506,-,-,-,-,-,-,-,210.5,0,-,210,191.5,180,,
2015/3/3,FRF,201509,-,-,-,-,-,-,-,209.0,6,203,214,197.5,169,,
2015/3/3,FRF,201512,-,-,-,-,-,-,-,210.5,0,-,-,-,-,,
2015/3/4,FRF,201503,209.5,211,207.5,208.5,-0.5,-0.24%,83,208.5,198,208,209,211,182,,
2015/3/4,FRF,201504,216,216,207,207.5,-1,-0.48%,20,207.5,47,208,209,216,203.5,,
2015/3/4,FRF,201506,-,-,-,-,-,-,-,210.0,0,-,210.5,191.5,180,,
2015/3/4,FRF,201509,-,-,-,-,-,-,-,208.5,6,203,214,197.5,169,,
2015/3/4,FRF,201512,-,-,-,-,-,-,-,210.0,0,-,-,-,-,,
2015/3/5,FRF,201503,208,208.5,207.5,208,-0.5,-0.24%,92,208.0,187,207.5,208,211,182,,
2015/3/5,FRF,201504,208,208.5,207.5,207.5,0,0.00%,18,207.5,53,207.5,208,216,203.5,,
2015/3/5,FRF,201506,-,-,-,-,-,-,-,209.5,0,-,210.5,191.5,180,,
2015/3/5,FRF,201509,-,-,-,-,-,-,-,208.0,6,202,213,197.5,169,,
2015/3/5,FRF,201512,-,-,-,-,-,-,-,209.5,0,-,-,-,-,,
2015/3/6,FRF,201503,208.5,212,208.5,211.5,3.5,1.68%,114,211.5,186,211,212,212,182,,
2015/3/6,FRF,201504,209.5,211.5,209,211.5,4,1.93%,24,211.5,56,211.5,212.5,216,203.5,,
2015/3/6,FRF,201506,-,-,-,-,-,-,-,213.0,0,-,220,191.5,180,,
2015/3/6,FRF,201509,-,-,-,-,-,-,-,211.5,6,206,217,197.5,169,,
2015/3/6,FRF,201512,-,-,-,-,-,-,-,213.0,0,-,-,-,-,,
2015/3/9,FRF,201503,210,213,207.5,208.5,-3,-1.42%,49,208.5,182,208,209,213,182,,
2015/3/9,FRF,201504,211,211,208,208.5,-3,-1.42%,17,208.5,57,208,209.5,216,203.5,,
2015/3/9,FRF,201506,-,-,-,-,-,-,-,210.0,0,-,213.5,191.5,180,,
2015/3/9,FRF,201509,-,-,-,-,-,-,-,208.5,6,203,214,197.5,169,,
2015/3/9,FRF,201512,-,-,-,-,-,-,-,210.0,0,-,-,-,-,,
2015/3/10,FRF,201503,207.5,208,205,207,-1.5,-0.72%,67,207.0,190,207,207.5,213,182,,
2015/3/10,FRF,201504,208,208,205.5,206.5,-2,-0.96%,42,206.5,58,206.5,207,216,203.5,,
2015/3/10,FRF,201506,-,-,-,-,-,-,-,208.5,0,-,208,191.5,180,,
2015/3/10,FRF,201509,-,-,-,-,-,-,-,207.0,6,202,214,197.5,169,,
2015/3/10,FRF,201512,-,-,-,-,-,-,-,208.5,0,-,-,-,-,,
2015/3/11,FRF,201503,205.5,207,204,204,-3,-1.45%,47,204.0,173,204,205,213,182,,
2015/3/11,FRF,201504,206.5,207,204,204,-2.5,-1.21%,28,204.0,58,204,205.5,216,203.5,,
2015/3/11,FRF,201506,-,-,-,-,-,-,-,205.5,0,-,208.5,191.5,180,,
2015/3/11,FRF,201509,-,-,-,-,-,-,-,204.0,6,199,210,197.5,169,,
2015/3/11,FRF,201512,-,-,-,-,-,-,-,205.5,0,-,-,-,-,,
2015/3/12,FRF,201503,203.5,204.5,199.5,201,-3,-1.47%,131,201.0,152,200.5,201,213,182,,
2015/3/12,FRF,201504,203.5,204,199,201,-3,-1.47%,73,201.0,78,200.5,201.5,216,199,,
2015/3/12,FRF,201506,200,200,200,200,-5.5,-2.68%,1,200.0,1,-,202.5,200,180,,
2015/3/12,FRF,201509,-,-,-,-,-,-,-,201.0,6,195.5,206,197.5,169,,
2015/3/12,FRF,201512,-,-,-,-,-,-,-,202.5,0,-,-,-,-,,
2015/3/13,FRF,201503,204,204.5,201,201,0,0.00%,52,201.0,137,201,202,213,182,,
2015/3/13,FRF,201504,204.5,204.5,201.5,201.5,0.5,0.25%,27,201.5,86,201.5,202.5,216,199,,
2015/3/13,FRF,201506,-,-,-,-,-,-,-,200.0,1,200,203.5,200,180,,
2015/3/13,FRF,201509,-,-,-,-,-,-,-,201.0,6,196,207,197.5,169,,
2015/3/13,FRF,201512,-,-,-,-,-,-,-,202.5,0,-,-,-,-,,
2015/3/16,FRF,201503,203,204,201,201,0,0.00%,27,201.0,118,200.5,201.5,213,182,,
2015/3/16,FRF,201504,203,204,201,201.5,0,0.00%,35,201.5,94,201,201.5,216,199,,
2015/3/16,FRF,201506,-,-,-,-,-,-,-,200.0,1,200,202.5,200,180,,
2015/3/16,FRF,201509,-,-,-,-,-,-,-,201.0,6,195.5,206.5,197.5,169,,
2015/3/16,FRF,201512,-,-,-,-,-,-,-,202.5,0,-,-,-,-,,
2015/3/17,FRF,201503,202.5,202.5,194,195,-6,-2.99%,68,195.0,98,194.5,197,213,182,,
2015/3/17,FRF,201504,202.5,202.5,194,195.5,-6,-2.98%,127,195.5,147,195,196.5,216,194,,
2015/3/17,FRF,201506,-,-,-,-,-,-,-,194.0,1,193.5,197.5,200,180,,
2015/3/17,FRF,201509,-,-,-,-,-,-,-,195.0,6,-,204.5,197.5,169,,
2015/3/17,FRF,201512,-,-,-,-,-,-,-,196.5,0,-,-,-,-,,
2015/3/18,FRF,201503,195.5,201.5,195.5,200.5,5.5,2.82%,74,0.0,49,200.5,201,213,182,,
2015/3/18,FRF,201504,195.5,202,195.5,202,6.5,3.32%,160,202.0,180,201,203,216,194,,
2015/3/18,FRF,201506,-,-,-,-,-,-,-,200.5,1,196,-,200,180,,
2015/3/18,FRF,201509,-,-,-,-,-,-,-,201.5,6,-,-,197.5,169,,
2015/3/18,FRF,201512,-,-,-,-,-,-,-,203.0,0,-,-,-,-,,
2015/3/19,FRF,201504,203,204,200,203,1,0.50%,95,203.0,198,203,204,216,194,,
2015/3/19,FRF,201505,202.5,203.5,202.5,203.5,1,0.49%,10,203.5,4,203,204.5,203.5,202.5,,
2015/3/19,FRF,201506,-,-,-,-,-,-,-,201.5,1,198,209,200,180,,
2015/3/19,FRF,201509,-,-,-,-,-,-,-,202.5,6,-,212,197.5,169,,
2015/3/19,FRF,201512,-,-,-,-,-,-,-,204.0,0,-,-,-,-,,
2015/3/20,FRF,201504,202.5,204,201,203.5,0.5,0.25%,61,203.5,197,203,204.5,216,194,,
2015/3/20,FRF,201505,203,204,201,204,0.5,0.25%,31,204.0,23,203.5,204,204,201,,
2015/3/20,FRF,201506,-,-,-,-,-,-,-,202.0,1,198,210,200,180,,
2015/3/20,FRF,201509,-,-,-,-,-,-,-,203.0,6,-,213,197.5,169,,
2015/3/20,FRF,201512,-,-,-,-,-,-,-,204.5,0,-,-,-,-,,
2015/3/23,FRF,201504,203,206,203,205.5,2,0.98%,61,205.5,196,205,206,216,194,,
2015/3/23,FRF,201505,204,205.5,204,205.5,1.5,0.74%,19,205.5,40,205,205.5,205.5,201,,
2015/3/23,FRF,201506,-,-,-,-,-,-,-,204.0,1,204,211,200,180,,
2015/3/23,FRF,201509,-,-,-,-,-,-,-,205.0,6,203,214,197.5,169,,
2015/3/23,FRF,201512,-,-,-,-,-,-,-,206.5,0,-,-,-,-,,
2015/3/24,FRF,201504,206.5,206.5,201.5,205.5,0,0.00%,71,205.5,187,204.5,205.5,216,194,,
2015/3/24,FRF,201505,204.5,204.5,201.5,204.5,-1,-0.49%,15,204.5,47,204,205.5,205.5,201,,
2015/3/24,FRF,201506,203,203,203,203,-1,-0.49%,1,205.0,2,203.5,206.5,203,180,,
2015/3/24,FRF,201509,-,-,-,-,-,-,-,205.0,6,202.5,213.5,197.5,169,,
2015/3/24,FRF,201512,-,-,-,-,-,-,-,206.5,0,-,-,-,-,,
2015/3/25,FRF,201504,204,204,199,200,-5.5,-2.68%,106,200.0,175,199,200,216,194,,
2015/3/25,FRF,201505,202.5,202.5,199.5,199.5,-5,-2.44%,36,199.5,50,198.5,200.5,205.5,199.5,,
2015/3/25,FRF,201506,201,201,201,201,-4,-1.95%,1,201.0,3,198,203,203,180,,
2015/3/25,FRF,201509,-,-,-,-,-,-,-,199.5,6,194,208,197.5,169,,
2015/3/25,FRF,201512,-,-,-,-,-,-,-,201.0,0,-,-,-,-,,
2015/3/26,FRF,201504,199,202.5,196,196,-4,-2.00%,97,196.0,145,196.5,197,216,194,,
2015/3/26,FRF,201505,198,202.5,197,197,-2.5,-1.25%,30,197.0,51,196,197.5,205.5,197,,
2015/3/26,FRF,201506,199.5,199.5,199.5,199.5,-1.5,-0.75%,1,197.0,3,195.5,198.5,203,180,,
2015/3/26,FRF,201509,-,-,-,-,-,-,-,195.5,6,191.5,205,197.5,169,,
2015/3/26,FRF,201512,-,-,-,-,-,-,-,197.0,0,-,-,-,-,,
2015/3/27,FRF,201504,199,199,192.5,194,-2,-1.02%,125,194.0,159,193.5,194.5,216,192.5,,
2015/3/27,FRF,201505,196.5,197,193,193.5,-3.5,-1.78%,41,193.5,68,193,194,205.5,193,,
2015/3/27,FRF,201506,-,-,-,-,-,-,-,194.0,3,192.5,195,203,180,,
2015/3/27,FRF,201509,-,-,-,-,-,-,-,193.5,6,188.5,202.5,197.5,169,,
2015/3/27,FRF,201512,-,-,-,-,-,-,-,195.0,0,191,-,-,-,,
2015/3/30,FRF,201504,196,199,196,198.5,4.5,2.32%,81,198.5,155,198,198.5,216,192.5,,
2015/3/30,FRF,201505,196,199,196,198.5,5,2.58%,39,198.5,61,197.5,199,205.5,193,,
2015/3/30,FRF,201506,198.5,198.5,198,198,4,2.06%,2,198.0,5,197,202.5,203,180,,
2015/3/30,FRF,201509,-,-,-,-,-,-,-,198.0,6,193,206.5,197.5,169,,
2015/3/30,FRF,201512,-,-,-,-,-,-,-,199.5,0,-,-,-,-,,
2015/3/31,FRF,201504,200,200,197,197,-1.5,-0.76%,62,197.0,169,197,198.5,216,192.5,,
2015/3/31,FRF,201505,199,199,197.5,197.5,-1,-0.50%,10,197.5,66,197,199,205.5,193,,
2015/3/31,FRF,201506,-,-,-,-,-,-,-,196.5,5,195,202.5,203,180,,
2015/3/31,FRF,201509,-,-,-,-,-,-,-,196.5,6,192,206.5,197.5,169,,
2015/3/31,FRF,201512,-,-,-,-,-,-,-,198.0,0,-,-,-,-,,
