交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/15,GCF,201506,-,-,-,-,-,-,-,85.2,0,-,86.6,81.7,79.4,,
2015/1/15,GCF,201509,-,-,-,-,-,-,-,86.1,0,-,86.8,-,-,,
2015/1/16,GCF,201501,86.1,86.1,83.6,83.8,-1.5,-1.76%,54,83.8,391,83.8,84.2,92.6,83.2,,
2015/1/16,GCF,201502,86,86.1,83.8,83.8,-1.5,-1.76%,56,83.8,366,83.8,84.2,87.9,83.3,,
2015/1/16,GCF,201503,83.7,83.7,83.7,83.7,-1.4,-1.65%,1,83.7,15,83.6,84.7,91.3,72,,
2015/1/16,GCF,201506,-,-,-,-,-,-,-,83.7,0,-,85.2,81.7,79.4,,
2015/1/16,GCF,201509,-,-,-,-,-,-,-,84.6,0,-,85.2,-,-,,
2015/1/19,GCF,201501,85.1,85.1,82.1,82.6,-1.2,-1.43%,145,82.6,355,82.4,82.7,92.6,82.1,,
2015/1/19,GCF,201502,84.9,85,82,82.5,-1.3,-1.55%,261,82.5,366,82.4,82.7,87.9,82,,
2015/1/19,GCF,201503,-,-,-,-,-,-,-,82.5,15,82.3,83.2,91.3,72,,
2015/1/19,GCF,201506,-,-,-,-,-,-,-,82.5,0,-,83.7,81.7,79.4,,
2015/1/19,GCF,201509,-,-,-,-,-,-,-,83.4,0,-,83.7,-,-,,
2015/1/20,GCF,201501,83,83.8,83,83.8,1.2,1.45%,230,83.8,318,83.6,84,92.6,82.1,,
2015/1/20,GCF,201502,82.9,83.8,82.9,83.8,1.3,1.58%,159,83.8,393,83.6,84.1,87.9,82,,
2015/1/20,GCF,201503,-,-,-,-,-,-,-,83.7,15,83.4,84.4,91.3,72,,
2015/1/20,GCF,201506,-,-,-,-,-,-,-,83.7,0,-,85,81.7,79.4,,
2015/1/20,GCF,201509,-,-,-,-,-,-,-,84.6,0,-,85.1,-,-,,
2015/1/21,GCF,201501,83.7,84.2,83.2,84.2,0.4,0.48%,200,0.0,133,83.9,84.2,92.6,82.1,,
2015/1/21,GCF,201502,83.9,84.2,83.1,84.2,0.4,0.48%,331,84.2,598,84,84.2,87.9,82,,
2015/1/21,GCF,201503,-,-,-,-,-,-,-,84.1,15,84,84.7,91.3,72,,
2015/1/21,GCF,201506,-,-,-,-,-,-,-,84.1,0,-,85.2,81.7,79.4,,
2015/1/21,GCF,201509,-,-,-,-,-,-,-,85.0,0,-,85.2,-,-,,
2015/1/22,GCF,201502,85.2,85.7,84.7,85.1,0.9,1.07%,168,85.1,611,84.9,85.4,87.9,82,,
2015/1/22,GCF,201503,85.7,85.8,84.8,85.1,1,1.19%,32,85.1,32,84.9,85.5,91.3,72,,
2015/1/22,GCF,201506,-,-,-,-,-,-,-,85.0,0,-,86.4,81.7,79.4,,
2015/1/22,GCF,201509,-,-,-,-,-,-,-,85.9,0,-,86.4,-,-,,
2015/1/22,GCF,201512,-,-,-,-,-,-,-,86.0,0,-,-,-,-,,
2015/1/23,GCF,201502,86.1,86.5,85.3,86,0.9,1.06%,156,86.0,644,85.9,86.1,87.9,82,,
2015/1/23,GCF,201503,86,86.4,85.4,86.1,1,1.18%,16,86.1,41,85.9,86.1,91.3,72,,
2015/1/23,GCF,201506,-,-,-,-,-,-,-,85.9,0,-,87.2,81.7,79.4,,
2015/1/23,GCF,201509,-,-,-,-,-,-,-,86.8,0,-,87.2,-,-,,
2015/1/23,GCF,201512,-,-,-,-,-,-,-,86.9,0,-,-,-,-,,
2015/1/26,GCF,201502,85.7,86.5,85.6,86.1,0.1,0.12%,157,86.1,607,86.3,86.6,87.9,82,,
2015/1/26,GCF,201503,85.7,86.5,85.7,86.2,0.1,0.12%,79,86.2,101,86.3,86.7,91.3,72,,
2015/1/26,GCF,201506,-,-,-,-,-,-,-,86.0,0,80.1,87.6,81.7,79.4,,
2015/1/26,GCF,201509,-,-,-,-,-,-,-,86.9,0,-,87.6,-,-,,
2015/1/26,GCF,201512,-,-,-,-,-,-,-,87.0,0,-,-,-,-,,
2015/1/27,GCF,201502,86.7,87.2,86.1,86.8,0.7,0.81%,200,86.8,668,86.5,86.8,87.9,82,,
2015/1/27,GCF,201503,87.2,87.2,86.4,86.7,0.5,0.58%,72,86.7,107,86.5,86.9,91.3,72,,
2015/1/27,GCF,201506,-,-,-,-,-,-,-,86.7,0,-,87.8,81.7,79.4,,
2015/1/27,GCF,201509,-,-,-,-,-,-,-,87.6,0,-,87.8,-,-,,
2015/1/27,GCF,201512,-,-,-,-,-,-,-,87.7,0,-,-,-,-,,
2015/1/28,GCF,201502,86.2,86.6,86,86.5,-0.3,-0.35%,107,86.5,679,86.5,86.7,87.9,82,,
2015/1/28,GCF,201503,86.5,86.6,86.3,86.5,-0.2,-0.23%,57,86.5,158,86.5,86.8,91.3,72,,
2015/1/28,GCF,201506,-,-,-,-,-,-,-,86.4,0,-,87.7,81.7,79.4,,
2015/1/28,GCF,201509,-,-,-,-,-,-,-,87.3,0,-,87.7,-,-,,
2015/1/28,GCF,201512,-,-,-,-,-,-,-,87.4,0,-,-,-,-,,
2015/1/29,GCF,201502,85.9,86,85.2,86,-0.5,-0.58%,71,86.0,675,85.8,86.2,87.9,82,,
2015/1/29,GCF,201503,86,86,85.4,86,-0.5,-0.58%,27,86.0,153,85.8,86.4,91.3,72,,
2015/1/29,GCF,201506,-,-,-,-,-,-,-,85.9,0,-,87.2,81.7,79.4,,
2015/1/29,GCF,201509,-,-,-,-,-,-,-,86.8,0,-,87.2,-,-,,
2015/1/29,GCF,201512,-,-,-,-,-,-,-,86.9,0,-,-,-,-,,
2015/1/30,GCF,201502,86.6,86.7,85.6,85.9,-0.1,-0.12%,97,85.9,675,85.5,86,87.9,82,,
2015/1/30,GCF,201503,86.6,86.6,85.8,85.8,-0.2,-0.23%,13,85.8,157,85.6,86,91.3,72,,
2015/1/30,GCF,201506,-,-,-,-,-,-,-,85.8,0,-,87,81.7,79.4,,
2015/1/30,GCF,201509,-,-,-,-,-,-,-,86.7,0,-,87,-,-,,
2015/1/30,GCF,201512,-,-,-,-,-,-,-,86.8,0,-,-,-,-,,
2015/2/2,GCF,201502,86,86,85.4,85.4,-0.5,-0.58%,53,85.4,672,85.4,85.6,87.9,82,,
2015/2/2,GCF,201503,86.1,86.1,85.5,85.6,-0.2,-0.23%,57,85.6,164,85.6,85.8,91.3,72,,
2015/2/2,GCF,201506,-,-,-,-,-,-,-,85.3,0,-,86.6,81.7,79.4,,
2015/2/2,GCF,201509,-,-,-,-,-,-,-,86.2,0,-,86.6,-,-,,
2015/2/2,GCF,201512,-,-,-,-,-,-,-,86.3,0,-,-,-,-,,
2015/2/3,GCF,201502,84.8,85.1,84.1,84.4,-1,-1.17%,58,84.4,687,84.3,84.6,87.9,82,,
2015/2/3,GCF,201503,85.2,85.2,84.1,84.3,-1.3,-1.52%,30,84.3,175,84.3,84.7,91.3,72,,
2015/2/3,GCF,201506,-,-,-,-,-,-,-,84.3,0,80.1,85.6,81.7,79.4,,
2015/2/3,GCF,201509,-,-,-,-,-,-,-,85.2,0,-,85.6,-,-,,
2015/2/3,GCF,201512,-,-,-,-,-,-,-,85.3,0,-,-,-,-,,
2015/2/4,GCF,201502,84.6,84.7,83.3,83.5,-0.9,-1.07%,169,83.5,633,83.3,83.5,87.9,82,,
2015/2/4,GCF,201503,84.7,84.7,83.5,83.5,-0.8,-0.95%,74,83.5,203,83.4,83.6,91.3,72,,
2015/2/4,GCF,201506,-,-,-,-,-,-,-,83.4,0,79.1,84.6,81.7,79.4,,
2015/2/4,GCF,201509,-,-,-,-,-,-,-,84.3,0,-,84.6,-,-,,
2015/2/4,GCF,201512,-,-,-,-,-,-,-,84.4,0,-,-,-,-,,
2015/2/5,GCF,201502,83.4,84.4,83,84.4,0.9,1.08%,252,84.4,605,84.3,84.5,87.9,82,,
2015/2/5,GCF,201503,83.5,84.5,83.2,84.5,1,1.20%,88,84.5,214,84.4,84.7,91.3,72,,
2015/2/5,GCF,201506,-,-,-,-,-,-,-,84.3,0,78.5,85.5,81.7,79.4,,
2015/2/5,GCF,201509,-,-,-,-,-,-,-,85.0,0,-,85.5,-,-,,
2015/2/5,GCF,201512,-,-,-,-,-,-,-,85.1,0,-,-,-,-,,
2015/2/6,GCF,201502,84,84,82.5,82.8,-1.6,-1.90%,130,82.8,534,82.5,83,87.9,82,,
2015/2/6,GCF,201503,84,84,82.7,82.9,-1.6,-1.89%,75,82.9,220,82.7,83.2,91.3,72,,
2015/2/6,GCF,201506,-,-,-,-,-,-,-,82.7,0,78.6,84,81.7,79.4,,
2015/2/6,GCF,201509,-,-,-,-,-,-,-,83.4,0,-,84,-,-,,
2015/2/6,GCF,201512,-,-,-,-,-,-,-,83.5,0,-,-,-,-,,
2015/2/9,GCF,201502,81.6,81.8,81,81.5,-1.3,-1.57%,63,81.5,524,81.3,81.6,87.9,81,,
2015/2/9,GCF,201503,82.4,82.4,81.2,81.8,-1.1,-1.33%,62,81.8,232,81.4,81.7,91.3,72,,
2015/2/9,GCF,201506,-,-,-,-,-,-,-,81.4,0,78.2,82.6,81.7,79.4,,
2015/2/9,GCF,201509,-,-,-,-,-,-,-,82.1,0,-,82.6,-,-,,
2015/2/9,GCF,201512,-,-,-,-,-,-,-,82.2,0,-,-,-,-,,
2015/2/10,GCF,201502,81.7,81.9,81,81.7,0.2,0.25%,72,81.7,506,81.6,81.8,87.9,81,,
2015/2/10,GCF,201503,81.3,82,81.3,82,0.2,0.24%,42,82.0,239,81.8,82,91.3,72,,
2015/2/10,GCF,201506,-,-,-,-,-,-,-,81.6,0,-,82.8,81.7,79.4,,
2015/2/10,GCF,201509,-,-,-,-,-,-,-,82.3,0,-,82.8,-,-,,
2015/2/10,GCF,201512,-,-,-,-,-,-,-,82.4,0,-,-,-,-,,
2015/2/11,GCF,201502,82,82,79.6,79.8,-1.9,-2.33%,85,79.8,517,79.7,80.3,87.9,79.6,,
2015/2/11,GCF,201503,82.7,82.7,80,80,-2,-2.44%,78,80.0,255,79.9,80.4,91.3,72,,
2015/2/11,GCF,201506,-,-,-,-,-,-,-,79.7,0,-,81.3,81.7,79.4,,
2015/2/11,GCF,201509,-,-,-,-,-,-,-,80.4,0,-,81.3,-,-,,
2015/2/11,GCF,201512,-,-,-,-,-,-,-,80.5,0,-,-,-,-,,
2015/2/12,GCF,201502,80.2,80.2,78.5,79.8,0,0.00%,83,79.8,494,80,80.5,87.9,78.5,,
2015/2/12,GCF,201503,80.1,80.2,78.5,80.2,0.2,0.25%,176,80.2,246,80.1,80.6,91.3,72,,
2015/2/12,GCF,201506,-,-,-,-,-,-,-,79.7,0,76.1,81.5,81.7,79.4,,
2015/2/12,GCF,201509,-,-,-,-,-,-,-,80.4,0,-,85.5,-,-,,
2015/2/12,GCF,201512,-,-,-,-,-,-,-,80.5,0,-,-,-,-,,
2015/2/13,GCF,201502,80.3,81.1,80.3,80.4,0.6,0.75%,177,80.4,374,80.3,80.5,87.9,78.5,,
2015/2/13,GCF,201503,80.5,81.1,80.2,80.4,0.2,0.25%,59,80.4,268,80.4,80.6,91.3,72,,
2015/2/13,GCF,201506,-,-,-,-,-,-,-,80.3,0,75.8,81.5,81.7,79.4,,
2015/2/13,GCF,201509,-,-,-,-,-,-,-,81.0,0,-,85.5,-,-,,
2015/2/13,GCF,201512,-,-,-,-,-,-,-,81.1,0,-,-,-,-,,
2015/2/24,GCF,201502,81.5,81.6,80.3,80.3,-0.1,-0.12%,101,0.0,284,80.3,80.6,87.9,78.5,,
2015/2/24,GCF,201503,81,81.6,80.1,80.1,-0.3,-0.37%,178,80.1,341,80,80.1,91.3,72,,
2015/2/24,GCF,201506,-,-,-,-,-,-,-,80.2,0,-,-,81.7,79.4,,
2015/2/24,GCF,201509,-,-,-,-,-,-,-,80.9,0,-,-,-,-,,
2015/2/24,GCF,201512,-,-,-,-,-,-,-,81.0,0,-,-,-,-,,
2015/2/25,GCF,201503,80.6,80.6,79.9,80.6,0.5,0.62%,36,80.6,349,80.3,80.6,91.3,72,,
2015/2/25,GCF,201504,80.4,80.5,79.9,80.5,0.3,0.37%,19,80.5,17,80.4,80.7,80.5,79.9,,
2015/2/25,GCF,201506,-,-,-,-,-,-,-,80.7,0,-,81.6,81.7,79.4,,
2015/2/25,GCF,201509,-,-,-,-,-,-,-,81.4,0,-,85.6,-,-,,
2015/2/25,GCF,201512,-,-,-,-,-,-,-,81.5,0,-,-,-,-,,
2015/2/26,GCF,201503,80.2,80.9,80.1,80.8,0.2,0.25%,62,80.8,345,80.7,80.8,91.3,72,,
2015/2/26,GCF,201504,80.2,80.9,79.8,80.9,0.4,0.50%,11,80.9,17,80.6,80.9,80.9,79.8,,
2015/2/26,GCF,201506,-,-,-,-,-,-,-,80.9,0,75.1,81.8,81.7,79.4,,
2015/2/26,GCF,201509,-,-,-,-,-,-,-,81.6,0,-,85.8,-,-,,
2015/2/26,GCF,201512,-,-,-,-,-,-,-,81.7,0,-,-,-,-,,
2015/3/2,GCF,201503,80.7,80.7,78.7,79,-1.8,-2.23%,66,79.0,333,79.1,80.4,91.3,72,,
2015/3/2,GCF,201504,80.3,80.3,79.5,79.5,-1.4,-1.73%,7,79.5,22,79,80.3,80.9,79.5,,
2015/3/2,GCF,201506,-,-,-,-,-,-,-,79.1,0,-,81.5,81.7,79.4,,
2015/3/2,GCF,201509,-,-,-,-,-,-,-,79.8,0,-,85.5,-,-,,
2015/3/2,GCF,201512,-,-,-,-,-,-,-,79.9,0,-,-,-,-,,
2015/3/3,GCF,201503,79,79.1,77.6,78.6,-0.4,-0.51%,81,78.6,318,78.6,79,91.3,72,,
2015/3/3,GCF,201504,78.5,78.6,77.7,78.5,-1,-1.26%,54,78.5,37,78.5,78.9,80.9,77.7,,
2015/3/3,GCF,201506,-,-,-,-,-,-,-,78.7,0,74.1,80.4,81.7,79.4,,
2015/3/3,GCF,201509,-,-,-,-,-,-,-,79.4,0,-,84.4,-,-,,
2015/3/3,GCF,201512,-,-,-,-,-,-,-,79.5,0,-,-,-,-,,
2015/3/4,GCF,201503,78.4,80.2,78.4,79.4,0.8,1.02%,141,79.4,264,79.3,79.7,91.3,72,,
2015/3/4,GCF,201504,78.5,80.2,78.5,79.6,1.1,1.40%,84,79.6,53,79.3,79.8,80.9,77.7,,
2015/3/4,GCF,201506,-,-,-,-,-,-,-,79.5,0,73.7,80.7,81.7,79.4,,
2015/3/4,GCF,201509,-,-,-,-,-,-,-,80.2,0,-,84.7,-,-,,
2015/3/4,GCF,201512,-,-,-,-,-,-,-,80.3,0,-,-,-,-,,
2015/3/5,GCF,201503,79.3,81.3,78.4,80.6,1.2,1.51%,298,80.6,247,80.6,80.7,91.3,72,,
2015/3/5,GCF,201504,78.8,81.2,78.5,80.5,0.9,1.13%,97,80.5,77,80.5,80.8,81.2,77.7,,
2015/3/5,GCF,201506,-,-,-,-,-,-,-,80.7,0,74.1,81.7,81.7,79.4,,
2015/3/5,GCF,201509,-,-,-,-,-,-,-,81.4,0,-,85.7,-,-,,
2015/3/5,GCF,201512,-,-,-,-,-,-,-,81.5,0,-,-,-,-,,
2015/3/6,GCF,201503,80.1,81.8,79.7,81.5,0.9,1.12%,202,81.5,252,81.2,81.6,91.3,72,,
2015/3/6,GCF,201504,79.8,81.8,79.8,81.4,0.9,1.12%,80,81.4,88,81.1,81.6,81.8,77.7,,
2015/3/6,GCF,201506,-,-,-,-,-,-,-,81.6,0,-,82.6,81.7,79.4,,
2015/3/6,GCF,201509,-,-,-,-,-,-,-,82.3,0,-,86.6,-,-,,
2015/3/6,GCF,201512,-,-,-,-,-,-,-,82.4,0,-,-,-,-,,
2015/3/9,GCF,201503,80.9,81,80.5,80.7,-0.8,-0.98%,43,80.7,247,80.1,81.2,91.3,72,,
2015/3/9,GCF,201504,80.9,80.9,80.5,80.6,-0.8,-0.98%,67,80.6,94,80,81.2,81.8,77.7,,
2015/3/9,GCF,201506,-,-,-,-,-,-,-,80.8,0,76.8,82.2,81.7,79.4,,
2015/3/9,GCF,201509,-,-,-,-,-,-,-,81.5,0,-,86.2,-,-,,
2015/3/9,GCF,201512,-,-,-,-,-,-,-,81.6,0,-,-,-,-,,
2015/3/10,GCF,201503,80.7,80.7,79.3,79.5,-1.2,-1.49%,104,79.5,224,79.4,79.6,91.3,72,,
2015/3/10,GCF,201504,80.5,80.5,79.5,79.5,-1.1,-1.36%,57,79.5,112,79.4,79.6,81.8,77.7,,
2015/3/10,GCF,201506,-,-,-,-,-,-,-,79.6,0,-,80.6,81.7,79.4,,
2015/3/10,GCF,201509,-,-,-,-,-,-,-,80.3,0,-,84.6,-,-,,
2015/3/10,GCF,201512,-,-,-,-,-,-,-,80.4,0,-,-,-,-,,
2015/3/11,GCF,201503,79.3,80.7,79.1,80.2,0.7,0.88%,206,80.2,230,80.1,80.3,91.3,72,,
2015/3/11,GCF,201504,79.3,80.7,79.1,80.1,0.6,0.75%,272,80.1,202,80.1,80.5,81.8,77.7,,
2015/3/11,GCF,201506,-,-,-,-,-,-,-,80.3,0,-,81.3,81.7,79.4,,
2015/3/11,GCF,201509,-,-,-,-,-,-,-,81.0,0,-,85.3,-,-,,
2015/3/11,GCF,201512,-,-,-,-,-,-,-,81.1,0,-,-,-,-,,
2015/3/12,GCF,201503,80,81,79.9,80.9,0.7,0.87%,293,80.9,167,80.4,80.9,91.3,72,,
2015/3/12,GCF,201504,80,81,79.9,80.5,0.4,0.50%,143,80.5,209,80.4,81,81.8,77.7,,
2015/3/12,GCF,201506,-,-,-,-,-,-,-,81.0,0,75.1,81.9,81.7,79.4,,
2015/3/12,GCF,201509,-,-,-,-,-,-,-,81.7,0,-,85.9,-,-,,
2015/3/12,GCF,201512,-,-,-,-,-,-,-,81.8,0,-,-,-,-,,
2015/3/13,GCF,201503,80.8,80.8,79.8,79.8,-1.1,-1.36%,72,79.8,193,79.7,80.4,91.3,72,,
2015/3/13,GCF,201504,80.8,80.8,79.7,79.8,-0.7,-0.87%,68,79.8,221,79.7,79.8,81.8,77.7,,
2015/3/13,GCF,201506,-,-,-,-,-,-,-,79.9,0,-,81.4,81.7,79.4,,
2015/3/13,GCF,201509,-,-,-,-,-,-,-,80.6,0,-,85.4,-,-,,
2015/3/13,GCF,201512,-,-,-,-,-,-,-,80.7,0,-,-,-,-,,
2015/3/16,GCF,201503,79.8,79.9,79.3,79.3,-0.5,-0.63%,25,79.3,174,79.1,79.9,91.3,72,,
2015/3/16,GCF,201504,79.7,79.7,79.2,79.2,-0.6,-0.75%,69,79.2,232,79.2,79.8,81.8,77.7,,
2015/3/16,GCF,201506,-,-,-,-,-,-,-,79.4,0,75.1,80.9,81.7,79.4,,
2015/3/16,GCF,201509,-,-,-,-,-,-,-,80.1,0,-,84.9,-,-,,
2015/3/16,GCF,201512,-,-,-,-,-,-,-,80.2,0,-,-,-,-,,
2015/3/17,GCF,201503,80,81.1,79.8,80,0.7,0.88%,199,80.0,137,79.9,80.2,91.3,72,,
2015/3/17,GCF,201504,79.9,81.4,79.7,80,0.8,1.01%,146,80.0,251,80,80.2,81.8,77.7,,
2015/3/17,GCF,201506,-,-,-,-,-,-,-,80.1,0,74.5,-,81.7,79.4,,
2015/3/17,GCF,201509,-,-,-,-,-,-,-,80.8,0,-,-,-,-,,
2015/3/17,GCF,201512,-,-,-,-,-,-,-,80.9,0,-,-,-,-,,
2015/3/18,GCF,201503,80.2,80.3,79.6,79.6,-0.4,-0.50%,39,0.0,116,79.5,79.9,91.3,72,,
2015/3/18,GCF,201504,80.2,80.4,79.7,80,0,0.00%,149,80.0,342,79.7,80,81.8,77.7,,
2015/3/18,GCF,201506,-,-,-,-,-,-,-,79.7,0,75.1,-,81.7,79.4,,
2015/3/18,GCF,201509,-,-,-,-,-,-,-,80.4,0,-,-,-,-,,
2015/3/18,GCF,201512,-,-,-,-,-,-,-,80.5,0,-,-,-,-,,
2015/3/19,GCF,201504,80.4,82,80.4,81.2,1.2,1.50%,258,81.2,321,81,81.8,82,77.7,,
2015/3/19,GCF,201505,81.5,81.5,81,81,0.8,1.00%,27,81.5,17,81.1,81.8,81.5,81,,
2015/3/19,GCF,201506,-,-,-,-,-,-,-,80.9,0,75.3,-,81.7,79.4,,
2015/3/19,GCF,201509,-,-,-,-,-,-,-,81.6,0,-,-,-,-,,
2015/3/19,GCF,201512,-,-,-,-,-,-,-,81.7,0,-,-,-,-,,
2015/3/20,GCF,201504,81.2,84,81.2,83.9,2.7,3.33%,320,83.9,344,83.8,84,84,77.7,,
2015/3/20,GCF,201505,82.4,84,81.9,84,2.5,3.07%,26,84.0,19,83.5,84.1,84,81,,
2015/3/20,GCF,201506,-,-,-,-,-,-,-,83.6,0,75.7,-,81.7,79.4,,
2015/3/20,GCF,201509,-,-,-,-,-,-,-,84.3,0,-,-,-,-,,
2015/3/20,GCF,201512,-,-,-,-,-,-,-,84.4,0,-,-,-,-,,
2015/3/23,GCF,201504,84.4,85,83.7,83.9,0,0.00%,229,83.9,396,83.7,84,85,77.7,,
2015/3/23,GCF,201505,84.7,85.1,84,84,0,0.00%,85,84.0,48,83.7,84.1,85.1,81,,
2015/3/23,GCF,201506,-,-,-,-,-,-,-,83.6,0,-,-,81.7,79.4,,
2015/3/23,GCF,201509,-,-,-,-,-,-,-,84.3,0,-,-,-,-,,
2015/3/23,GCF,201512,-,-,-,-,-,-,-,84.4,0,-,-,-,-,,
2015/3/24,GCF,201504,83.6,83.9,82.8,83.2,-0.7,-0.83%,125,83.2,377,83.2,83.3,85,77.7,,
2015/3/24,GCF,201505,82.9,83.8,82.9,83.3,-0.7,-0.83%,33,83.3,55,83.1,83.4,85.1,81,,
2015/3/24,GCF,201506,-,-,-,-,-,-,-,82.9,0,-,-,81.7,79.4,,
2015/3/24,GCF,201509,-,-,-,-,-,-,-,83.6,0,-,-,-,-,,
2015/3/24,GCF,201512,-,-,-,-,-,-,-,83.7,0,-,-,-,-,,
2015/3/25,GCF,201504,88.9,88.9,82.3,82.6,-0.6,-0.72%,145,82.6,395,82.6,82.8,88.9,77.7,,
2015/3/25,GCF,201505,83.5,83.5,82.4,82.8,-0.5,-0.60%,33,82.8,65,82.6,83,85.1,81,,
2015/3/25,GCF,201506,-,-,-,-,-,-,-,82.3,0,-,-,81.7,79.4,,
2015/3/25,GCF,201509,-,-,-,-,-,-,-,83.0,0,-,-,-,-,,
2015/3/25,GCF,201512,-,-,-,-,-,-,-,83.1,0,-,-,-,-,,
2015/3/26,GCF,201504,81.7,83.6,81.6,83.6,1,1.21%,148,83.6,359,83.2,83.6,88.9,77.7,,
