交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2020/11/09,PYF,202012  ,-,-,-,-,-,-,0.0,775,0,-,-,-,-,,一般,,
2020/11/09,PYF,202103  ,-,-,-,-,-,-,0.0,776,0,711,-,-,-,,一般,,
2020/11/09,PYF,202106  ,-,-,-,-,-,-,0.0,778,0,-,-,-,-,,一般,,
2020/11/09,PYF,202109  ,-,-,-,-,-,-,0.0,778,0,-,-,-,-,,一般,,
2020/11/10,PYF,202011  ,715,715,706,706,-68,-8.79%,6.0,725,5,706,730,776,706,,一般,,
2020/11/10,PYF,202012  ,715,715,705,705,-70,-9.03%,2.0,726,0,701,730,715,705,,一般,,
2020/11/10,PYF,202103  ,711,711,711,711,-65,-8.38%,2.0,727,1,-,718,711,711,,一般,,
2020/11/10,PYF,202106  ,-,-,-,-,-,-,0.0,729,0,-,-,-,-,,一般,,
2020/11/10,PYF,202109  ,-,-,-,-,-,-,0.0,729,0,-,-,-,-,,一般,,
2020/11/11,PYF,202011  ,714,714,699,699,-26,-3.59%,22.0,694,17,694,712,776,699,,一般,,
2020/11/11,PYF,202012  ,695,695,695,695,-31,-4.27%,2.0,695,2,693,712,715,695,,一般,,
2020/11/11,PYF,202103  ,-,-,-,-,-,-,0.0,696,1,-,727,711,711,,一般,,
2020/11/11,PYF,202106  ,-,-,-,-,-,-,0.0,698,0,-,772,-,-,,一般,,
2020/11/11,PYF,202109  ,-,-,-,-,-,-,0.0,698,0,-,772,-,-,,一般,,
2020/11/12,PYF,202011  ,698,698,678,680,-14,-2.02%,41.0,678,41,680,688,776,678,,一般,,
2020/11/12,PYF,202012  ,681,683,676,683,-12,-1.73%,11.0,677,10,678,687,715,676,,一般,,
2020/11/12,PYF,202103  ,-,-,-,-,-,-,0.0,677,1,664,689,711,711,,一般,,
2020/11/12,PYF,202106  ,-,-,-,-,-,-,0.0,679,0,639,689,-,-,,一般,,
2020/11/12,PYF,202109  ,-,-,-,-,-,-,0.0,679,0,-,718,-,-,,一般,,
2020/11/13,PYF,202011  ,690,690,680,683,5,0.74%,23.0,683,34,681,685,776,678,,一般,,
2020/11/13,PYF,202012  ,683,683,682,683,6,0.89%,7.0,683,10,680,684,715,676,,一般,,
2020/11/13,PYF,202103  ,-,-,-,-,-,-,0.0,682,1,635,685,711,711,,一般,,
2020/11/13,PYF,202106  ,-,-,-,-,-,-,0.0,684,0,637,685,-,-,,一般,,
2020/11/13,PYF,202109  ,-,-,-,-,-,-,0.0,684,0,637,733,-,-,,一般,,
2020/11/16,PYF,202011  ,684,686,676,679,-4,-0.59%,25.0,684,32,682,686,776,676,,一般,,
2020/11/16,PYF,202012  ,683,685,675,676,-7,-1.02%,13.0,684,16,682,686,715,675,,一般,,
2020/11/16,PYF,202103  ,-,-,-,-,-,-,0.0,683,1,663,687,711,711,,一般,,
2020/11/16,PYF,202106  ,-,-,-,-,-,-,0.0,685,0,646,687,-,-,,一般,,
2020/11/16,PYF,202109  ,-,-,-,-,-,-,0.0,685,0,-,736,-,-,,一般,,
2020/11/17,PYF,202011  ,687,690,682,690,6,0.88%,24.0,690,29,-,691,776,676,,一般,,
2020/11/17,PYF,202012  ,690,690,682,684,0,0.00%,15.0,685,11,-,691,715,675,,一般,,
2020/11/17,PYF,202103  ,-,-,-,-,-,-,0.0,689,1,-,692,711,711,,一般,,
2020/11/17,PYF,202106  ,-,-,-,-,-,-,0.0,691,0,-,692,-,-,,一般,,
2020/11/17,PYF,202109  ,-,-,-,-,-,-,0.0,691,0,-,735,-,-,,一般,,
2020/11/18,PYF,202011  ,687,688,682,682,-8,-1.16%,10.0,0,25,682,685,776,676,,一般,,
2020/11/18,PYF,202012  ,687,689,681,683,-2,-0.29%,10.0,683,12,-,699,715,675,,一般,,
2020/11/18,PYF,202103  ,-,-,-,-,-,-,0.0,684,1,-,700,711,711,,一般,,
2020/11/18,PYF,202106  ,-,-,-,-,-,-,0.0,686,0,-,700,-,-,,一般,,
2020/11/18,PYF,202109  ,-,-,-,-,-,-,0.0,686,0,-,747,-,-,,一般,,
2020/11/19,PYF,202012  ,684,695,684,691,8,1.17%,4.0,691,15,689,700,715,675,,一般,,
2020/11/19,PYF,202101  ,-,-,-,-,-,-,0.0,694,0,688,700,-,-,,一般,,
2020/11/19,PYF,202103  ,-,-,-,-,-,-,0.0,692,1,683,701,711,711,,一般,,
2020/11/19,PYF,202106  ,-,-,-,-,-,-,0.0,694,0,674,701,-,-,,一般,,
2020/11/19,PYF,202109  ,-,-,-,-,-,-,0.0,694,0,639,740,-,-,,一般,,
2020/11/20,PYF,202012  ,716,716,709,709,18,2.60%,5.0,709,18,707,716,716,675,,一般,,
2020/11/20,PYF,202101  ,694,-,-,694,0,0.00%,1.0,712,1,706,716,-,-,,一般,,
2020/11/20,PYF,202103  ,-,-,-,-,-,-,0.0,710,1,703,717,711,711,,一般,,
2020/11/20,PYF,202106  ,-,-,-,-,-,-,0.0,712,0,691,717,-,-,,一般,,
2020/11/20,PYF,202109  ,-,-,-,-,-,-,0.0,712,0,643,743,-,-,,一般,,
2020/11/23,PYF,202012  ,710,710,694,700,-9,-1.27%,21.0,700,25,696,710,716,675,,一般,,
2020/11/23,PYF,202101  ,694,697,694,697,-15,-2.11%,2.0,697,1,694,710,697,694,,一般,,
2020/11/23,PYF,202103  ,-,-,-,-,-,-,0.0,701,1,690,711,711,711,,一般,,
2020/11/23,PYF,202106  ,-,-,-,-,-,-,0.0,703,0,674,711,-,-,,一般,,
2020/11/23,PYF,202109  ,-,-,-,-,-,-,0.0,703,0,657,773,-,-,,一般,,
2020/11/24,PYF,202012  ,695,695,692,692,-8,-1.14%,9.0,691,27,680,748,716,675,,一般,,
2020/11/24,PYF,202101  ,-,-,-,-,-,-,0.0,688,1,678,746,697,694,,一般,,
2020/11/24,PYF,202103  ,-,-,-,-,-,-,0.0,692,1,673,741,711,711,,一般,,
2020/11/24,PYF,202106  ,-,-,-,-,-,-,0.0,694,0,664,-,-,-,,一般,,
2020/11/24,PYF,202109  ,-,-,-,-,-,-,0.0,694,0,636,-,-,-,,一般,,
2020/11/25,PYF,202012  ,680,683,673,683,-8,-1.16%,7.0,678,29,670,700,716,673,,一般,,
2020/11/25,PYF,202101  ,682,682,682,682,-6,-0.87%,2.0,675,2,669,700,697,682,,一般,,
2020/11/25,PYF,202103  ,-,-,-,-,-,-,0.0,679,1,665,701,711,711,,一般,,
2020/11/25,PYF,202106  ,-,-,-,-,-,-,0.0,681,0,654,701,-,-,,一般,,
2020/11/25,PYF,202109  ,-,-,-,-,-,-,0.0,681,0,626,743,-,-,,一般,,
2020/11/26,PYF,202012  ,695,706,695,706,28,4.13%,12.0,706,33,706,717,716,673,,一般,,
2020/11/26,PYF,202101  ,696,705,696,705,30,4.44%,10.0,705,5,705,716,705,682,,一般,,
2020/11/26,PYF,202103  ,-,-,-,-,-,-,0.0,707,1,700,711,711,711,,一般,,
2020/11/26,PYF,202106  ,-,-,-,-,-,-,0.0,709,0,690,720,-,-,,一般,,
2020/11/26,PYF,202109  ,-,-,-,-,-,-,0.0,709,0,643,746,-,-,,一般,,
2020/11/27,PYF,202012  ,712,712,703,711,5,0.71%,10.0,711,30,711,722,716,673,,一般,,
2020/11/27,PYF,202101  ,703,703,703,703,-2,-0.28%,1.0,710,6,709,722,705,682,,一般,,
2020/11/27,PYF,202103  ,-,-,-,-,-,-,0.0,712,1,705,723,711,711,,一般,,
2020/11/27,PYF,202106  ,-,-,-,-,-,-,0.0,714,0,695,723,-,-,,一般,,
2020/11/27,PYF,202109  ,-,-,-,-,-,-,0.0,714,0,664,760,-,-,,一般,,
2020/11/30,PYF,202012  ,709,709,692,692,-19,-2.67%,8.0,692,33,681,750,716,673,,一般,,
2020/11/30,PYF,202101  ,698,698,698,698,-12,-1.69%,3.0,691,9,679,750,705,682,,一般,,
2020/11/30,PYF,202103  ,-,-,-,-,-,-,0.0,693,1,674,747,711,711,,一般,,
2020/11/30,PYF,202106  ,-,-,-,-,-,-,0.0,695,0,665,751,-,-,,一般,,
2020/11/30,PYF,202109  ,-,-,-,-,-,-,0.0,695,0,-,754,-,-,,一般,,
2020/11/10,PYF,202011/202012    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2020/11/10,PYF,202011/202103    ,-11,-11,-11,-11,-,-,1.0,-,-,-100,10,-11,-11,,一般,1.0,
2020/11/11,PYF,202011/202012    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2020/11/12,PYF,202011/202012    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,8.0,
2020/11/13,PYF,202011/202012    ,-0.01,-0.01,-0.01,-0.01,-,-,3.0,-,-,-0.99,-0.01,-0.01,-0.01,,一般,4.0,
2020/11/16,PYF,202011/202012    ,-1.37,-1.36,-1.37,-1.36,-,-,2.0,-,-,-1.99,-0.01,-0.01,-1.37,,一般,8.0,
2020/11/17,PYF,202011/202012    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,6.0,
2020/11/18,PYF,202011/202012    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,5.0,
2020/11/20,PYF,202012/202101    ,-0.72,-0.72,-0.72,-0.72,-,-,1.0,-,-,-0.99,-0.72,-0.72,-0.72,,一般,0.0,
2020/11/23,PYF,202012/202101    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2020/11/25,PYF,202012/202101    ,-0.99,-0.99,-0.99,-0.99,-,-,1.0,-,-,-0.99,-0.7,-0.72,-0.99,,一般,1.0,
2020/11/26,PYF,202012/202101    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,7.0,
2020/11/27,PYF,202012/202101    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2020/12/01,PYF,202012  ,689,691,689,690,-2,-0.29%,10.0,690,39,686,719,716,673,,一般,,
2020/12/01,PYF,202101  ,-,-,-,-,-,-,0.0,689,9,684,719,705,682,,一般,,
2020/12/01,PYF,202103  ,-,-,-,-,-,-,0.0,691,1,681,718,711,711,,一般,,
2020/12/01,PYF,202106  ,-,-,-,-,-,-,0.0,693,0,670,720,-,-,,一般,,
2020/12/01,PYF,202109  ,-,-,-,-,-,-,0.0,693,0,646,720,-,-,,一般,,
2020/12/02,PYF,202012  ,685,690,683,689,-1,-0.14%,15.0,689,46,685,715,716,673,,一般,,
2020/12/02,PYF,202101  ,685,685,685,685,-4,-0.58%,1.0,688,9,683,715,705,682,,一般,,
2020/12/02,PYF,202103  ,-,-,-,-,-,-,0.0,690,1,680,716,711,711,,一般,,
2020/12/02,PYF,202106  ,-,-,-,-,-,-,0.0,692,0,669,715,-,-,,一般,,
2020/12/02,PYF,202109  ,-,-,-,-,-,-,0.0,692,0,664,715,-,-,,一般,,
2020/12/03,PYF,202012  ,674,682,674,678,-11,-1.60%,15.0,677,53,678,686,716,673,,一般,,
2020/12/03,PYF,202101  ,675,677,675,677,-11,-1.60%,2.0,676,11,677,684,705,675,,一般,,
2020/12/03,PYF,202103  ,-,-,-,-,-,-,0.0,678,1,673,685,711,711,,一般,,
2020/12/03,PYF,202106  ,-,-,-,-,-,-,0.0,680,0,662,737,-,-,,一般,,
2020/12/03,PYF,202109  ,-,-,-,-,-,-,0.0,680,0,657,737,-,-,,一般,,
2020/12/04,PYF,202012  ,668,670,661,670,-7,-1.03%,25.0,670,56,666,670,716,661,,一般,,
2020/12/04,PYF,202101  ,669,670,665,670,-6,-0.89%,11.0,670,14,664,670,705,665,,一般,,
2020/12/04,PYF,202103  ,-,-,-,-,-,-,0.0,671,1,661,671,711,711,,一般,,
2020/12/04,PYF,202106  ,-,-,-,-,-,-,0.0,673,0,651,670,-,-,,一般,,
2020/12/04,PYF,202109  ,-,-,-,-,-,-,0.0,673,0,645,670,-,-,,一般,,
2020/12/07,PYF,202012  ,670,670,666,666,-4,-0.60%,2.0,660,57,664,669,716,661,,一般,,
2020/12/07,PYF,202101  ,-,-,-,-,-,-,0.0,660,14,662,667,705,665,,一般,,
2020/12/07,PYF,202103  ,-,-,-,-,-,-,0.0,661,1,659,668,711,711,,一般,,
2020/12/07,PYF,202106  ,-,-,-,-,-,-,0.0,663,0,648,717,-,-,,一般,,
2020/12/07,PYF,202109  ,-,-,-,-,-,-,0.0,663,0,643,717,-,-,,一般,,
2020/12/08,PYF,202012  ,695,710,695,696,36,5.45%,31.0,696,67,697,705,716,661,,一般,,
2020/12/08,PYF,202101  ,693,700,693,695,35,5.30%,12.0,695,11,695,705,705,665,,一般,,
2020/12/08,PYF,202103  ,688,688,688,688,27,4.08%,1.0,697,1,692,705,711,688,,一般,,
2020/12/08,PYF,202106  ,-,-,-,-,-,-,0.0,699,0,681,705,-,-,,一般,,
2020/12/08,PYF,202109  ,-,-,-,-,-,-,0.0,699,0,676,705,-,-,,一般,,
2020/12/09,PYF,202012  ,685,685,683,684,-12,-1.72%,16.0,684,74,682,700,716,661,,一般,,
2020/12/09,PYF,202101  ,691,691,683,683,-12,-1.73%,7.0,683,16,681,700,705,665,,一般,,
2020/12/09,PYF,202103  ,-,-,-,-,-,-,0.0,685,1,677,701,711,688,,一般,,
2020/12/09,PYF,202106  ,-,-,-,-,-,-,0.0,687,0,666,700,-,-,,一般,,
2020/12/09,PYF,202109  ,-,-,-,-,-,-,0.0,687,0,661,700,-,-,,一般,,
2020/12/10,PYF,202012  ,700,700,686,686,2,0.29%,24.0,686,77,680,688,716,661,,一般,,
2020/12/10,PYF,202101  ,688,689,687,688,5,0.73%,8.0,688,19,679,688,705,665,,一般,,
2020/12/10,PYF,202103  ,-,-,-,-,-,-,0.0,687,1,675,689,711,688,,一般,,
2020/12/10,PYF,202106  ,-,-,-,-,-,-,0.0,689,0,664,689,-,-,,一般,,
2020/12/10,PYF,202109  ,-,-,-,-,-,-,0.0,689,0,659,689,-,-,,一般,,
2020/12/11,PYF,202012  ,681,683,674,683,-3,-0.44%,15.0,677,72,665,684,716,661,,一般,,
2020/12/11,PYF,202101  ,679,679,679,679,-9,-1.31%,3.0,679,19,663,684,705,665,,一般,,
2020/12/11,PYF,202103  ,-,-,-,-,-,-,0.0,678,1,660,685,711,688,,一般,,
2020/12/11,PYF,202106  ,-,-,-,-,-,-,0.0,680,0,649,685,-,-,,一般,,
2020/12/11,PYF,202109  ,-,-,-,-,-,-,0.0,680,0,644,685,-,-,,一般,,
2020/12/14,PYF,202012  ,688,696,688,696,19,2.81%,5.0,696,74,696,698,716,661,,一般,,
2020/12/14,PYF,202101  ,688,697,688,692,13,1.91%,28.0,692,23,695,738,705,665,,一般,,
2020/12/14,PYF,202103  ,-,-,-,-,-,-,0.0,697,1,690,699,711,688,,一般,,
2020/12/14,PYF,202106  ,-,-,-,-,-,-,0.0,699,0,680,699,-,-,,一般,,
2020/12/14,PYF,202109  ,-,-,-,-,-,-,0.0,699,0,675,699,-,-,,一般,,
2020/12/15,PYF,202012  ,715,715,684,684,-12,-1.72%,22.0,684,74,682,702,716,661,,一般,,
2020/12/15,PYF,202101  ,704,714,684,684,-8,-1.16%,27.0,684,33,678,703,714,665,,一般,,
2020/12/15,PYF,202103  ,-,-,-,-,-,-,0.0,685,1,676,703,711,688,,一般,,
2020/12/15,PYF,202106  ,-,-,-,-,-,-,0.0,687,0,666,703,-,-,,一般,,
2020/12/15,PYF,202109  ,-,-,-,-,-,-,0.0,687,0,661,703,-,-,,一般,,
2020/12/16,PYF,202012  ,684,689,684,689,5,0.73%,14.0,0,75,688,691,716,661,,一般,,
2020/12/16,PYF,202101  ,684,695,684,694,10,1.46%,60.0,694,51,693,708,714,665,,一般,,
2020/12/16,PYF,202103  ,-,-,-,-,-,-,0.0,692,1,689,708,711,688,,一般,,
2020/12/16,PYF,202106  ,-,-,-,-,-,-,0.0,694,0,678,708,-,-,,一般,,
2020/12/16,PYF,202109  ,-,-,-,-,-,-,0.0,694,0,673,708,-,-,,一般,,
2020/12/17,PYF,202101  ,687,687,677,683,-11,-1.59%,38.0,683,78,683,686,714,665,,一般,,
2020/12/17,PYF,202102  ,683,683,681,682,-11,-1.59%,5.0,682,3,682,686,683,681,,一般,,
2020/12/17,PYF,202103  ,-,-,-,-,-,-,0.0,681,1,679,686,711,688,,一般,,
2020/12/17,PYF,202106  ,-,-,-,-,-,-,0.0,683,0,664,686,-,-,,一般,,
2020/12/17,PYF,202109  ,-,-,-,-,-,-,0.0,683,0,658,686,-,-,,一般,,
2020/12/18,PYF,202101  ,692,692,689,690,7,1.02%,5.0,690,79,687,697,714,665,,一般,,
2020/12/18,PYF,202102  ,-,-,-,-,-,-,0.0,689,3,686,697,683,681,,一般,,
2020/12/18,PYF,202103  ,-,-,-,-,-,-,0.0,688,1,683,697,711,688,,一般,,
2020/12/18,PYF,202106  ,-,-,-,-,-,-,0.0,690,0,666,697,-,-,,一般,,
2020/12/18,PYF,202109  ,-,-,-,-,-,-,0.0,690,0,661,697,-,-,,一般,,
2020/12/21,PYF,202101  ,684,693,684,693,3,0.43%,12.0,693,79,691,694,714,665,,一般,,
2020/12/21,PYF,202102  ,684,690,684,690,1,0.15%,2.0,690,3,688,694,690,681,,一般,,
2020/12/21,PYF,202103  ,-,-,-,-,-,-,0.0,691,1,683,694,711,688,,一般,,
2020/12/21,PYF,202106  ,-,-,-,-,-,-,0.0,693,0,670,694,-,-,,一般,,
2020/12/21,PYF,202109  ,-,-,-,-,-,-,0.0,693,0,665,694,-,-,,一般,,
2020/12/22,PYF,202101  ,691,691,683,685,-8,-1.15%,29.0,681,88,682,685,714,665,,一般,,
2020/12/22,PYF,202102  ,682,683,682,683,-7,-1.01%,3.0,683,4,680,684,690,681,,一般,,
2020/12/22,PYF,202103  ,-,-,-,-,-,-,0.0,679,1,678,685,711,688,,一般,,
2020/12/22,PYF,202106  ,-,-,-,-,-,-,0.0,681,0,661,685,-,-,,一般,,
2020/12/22,PYF,202109  ,-,-,-,-,-,-,0.0,681,0,656,685,-,-,,一般,,
2020/12/23,PYF,202101  ,681,687,681,687,6,0.88%,6.0,687,88,686,695,714,665,,一般,,
2020/12/23,PYF,202102  ,683,-,-,683,0,0.00%,1.0,689,5,684,694,690,681,,一般,,
2020/12/23,PYF,202103  ,-,-,-,-,-,-,0.0,689,1,682,695,711,688,,一般,,
2020/12/23,PYF,202106  ,-,-,-,-,-,-,0.0,687,0,665,695,-,-,,一般,,
2020/12/23,PYF,202109  ,-,-,-,-,-,-,0.0,687,0,660,695,-,-,,一般,,
2020/12/24,PYF,202101  ,690,707,690,706,19,2.77%,31.0,706,94,707,712,714,665,,一般,,
2020/12/24,PYF,202102  ,703,703,703,703,14,2.03%,4.0,703,7,705,711,703,681,,一般,,
2020/12/24,PYF,202103  ,-,-,-,-,-,-,0.0,708,1,703,712,711,688,,一般,,
2020/12/24,PYF,202106  ,-,-,-,-,-,-,0.0,706,0,688,712,-,-,,一般,,
2020/12/24,PYF,202109  ,-,-,-,-,-,-,0.0,706,0,681,712,-,-,,一般,,
2020/12/25,PYF,202101  ,711,719,704,704,-2,-0.28%,45.0,704,111,705,711,719,665,,一般,,
2020/12/25,PYF,202102  ,703,-,-,703,0,0.00%,1.0,701,7,703,711,703,681,,一般,,
2020/12/25,PYF,202103  ,-,-,-,-,-,-,0.0,706,1,697,711,711,688,,一般,,
2020/12/25,PYF,202106  ,-,-,-,-,-,-,0.0,704,0,684,711,-,-,,一般,,
2020/12/25,PYF,202109  ,-,-,-,-,-,-,0.0,704,0,679,711,-,-,,一般,,
2020/12/28,PYF,202101  ,708,712,706,707,3,0.43%,10.0,707,112,707,716,719,665,,一般,,
2020/12/28,PYF,202102  ,708,712,708,711,10,1.43%,3.0,711,10,705,716,712,681,,一般,,
2020/12/28,PYF,202103  ,-,-,-,-,-,-,0.0,709,1,702,716,711,688,,一般,,
2020/12/28,PYF,202106  ,-,-,-,-,-,-,0.0,707,0,686,716,-,-,,一般,,
2020/12/28,PYF,202109  ,-,-,-,-,-,-,0.0,707,0,681,716,-,-,,一般,,
2020/12/29,PYF,202101  ,707,714,703,707,0,0.00%,19.0,707,109,706,708,719,665,,一般,,
2020/12/29,PYF,202102  ,-,-,-,-,-,-,0.0,706,10,704,708,712,681,,一般,,
2020/12/29,PYF,202103  ,-,-,-,-,-,-,0.0,709,1,702,708,711,688,,一般,,
2020/12/29,PYF,202106  ,-,-,-,-,-,-,0.0,707,0,685,708,-,-,,一般,,
2020/12/29,PYF,202109  ,-,-,-,-,-,-,0.0,707,0,680,708,-,-,,一般,,
2020/12/30,PYF,202101  ,716,777,716,772,65,9.19%,151.0,772,164,768,771,777,665,,一般,,
2020/12/30,PYF,202102  ,727,776,727,770,64,9.07%,26.0,770,17,768,771,776,681,,一般,,
2020/12/30,PYF,202103  ,-,-,-,-,-,-,0.0,774,1,763,771,711,688,,一般,,
2020/12/30,PYF,202106  ,-,-,-,-,-,-,0.0,772,0,750,771,-,-,,一般,,
2020/12/30,PYF,202109  ,-,-,-,-,-,-,0.0,772,0,744,771,-,-,,一般,,
2020/12/31,PYF,202101  ,778,787,754,762,-10,-1.30%,82.0,757,173,761,770,787,665,,一般,,
2020/12/31,PYF,202102  ,776,779,756,756,-14,-1.82%,7.0,756,19,760,769,779,681,,一般,,
2020/12/31,PYF,202103  ,-,-,-,-,-,-,0.0,759,1,755,770,711,688,,一般,,
2020/12/31,PYF,202106  ,-,-,-,-,-,-,0.0,757,0,742,770,-,-,,一般,,
2020/12/31,PYF,202109  ,-,-,-,-,-,-,0.0,757,0,736,770,-,-,,一般,,
2020/12/02,PYF,202012/202101    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2020/12/03,PYF,202012/202101    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2020/12/04,PYF,202012/202101    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2020/12/08,PYF,202012/202101    ,-0.99,-0.99,-0.99,-0.99,-,-,9.0,-,-,-1.01,-0.52,-0.72,-0.99,,一般,3.0,
2020/12/08,PYF,202101/202103    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2020/12/09,PYF,202012/202101    ,-0.7,-0.7,-0.7,-0.7,-,-,5.0,-,-,-0.99,-0.69,-0.7,-0.99,,一般,1.0,
2020/12/10,PYF,202012/202101    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,7.0,
2020/12/11,PYF,202012/202101    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,3.0,
2020/12/14,PYF,202012/202101    ,-0.71,-0.7,-0.71,-0.7,-,-,3.0,-,-,-0.99,40,-0.7,-0.99,,一般,1.0,
2020/12/15,PYF,202012/202101    ,-0.01,0,-0.02,0,-,-,7.0,-,-,-40,0.01,0,-0.99,,一般,9.0,
2020/12/16,PYF,202012/202101    ,-0.54,0.01,-0.54,0.01,-,-,10.0,-,-,-,-,0.01,-0.99,,一般,1.0,
2020/12/17,PYF,202101/202102    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,5.0,
2020/12/21,PYF,202101/202102    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2020/12/22,PYF,202101/202102    ,-1.12,-1.12,-1.12,-1.12,-,-,1.0,-,-,-1.78,-1.12,-1.12,-1.12,,一般,2.0,
2020/12/23,PYF,202101/202102    ,-1.31,-1.31,-1.31,-1.31,-,-,1.0,-,-,-1.99,-1.31,-1.12,-1.31,,一般,0.0,
2020/12/24,PYF,202101/202102    ,-1.31,-1.31,-1.34,-1.34,-,-,3.0,-,-,-1.98,-1.34,-1.12,-1.34,,一般,1.0,
2020/12/25,PYF,202101/202102    ,-1.71,-1.71,-1.71,-1.71,-,-,1.0,-,-,-1.99,-0.01,-1.12,-1.71,,一般,0.0,
2020/12/28,PYF,202101/202102    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,3.0,
2020/12/30,PYF,202101/202102    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,20.0,
2020/12/31,PYF,202101/202102    ,-0.99,-0.99,-0.99,-0.99,-,-,1.0,-,-,-2.01,-1.08,-0.99,-1.71,,一般,5.0,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2021/01/04,PYF,202101  ,774,782,765,782,25,3.30%,41.0,782,159,780,826,787,665,,一般,,
2021/01/04,PYF,202102  ,765,780,765,780,24,3.17%,13.0,780,22,780,826,780,681,,一般,,
2021/01/04,PYF,202103  ,-,-,-,-,-,-,0.0,784,1,776,826,711,688,,一般,,
