交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/22,JWF,201509,-,-,-,-,-,-,-,65.3,0,-,-,-,-,,
2015/1/22,JWF,201512,-,-,-,-,-,-,-,65.7,0,-,-,-,-,,
2015/1/23,JWF,201502,65.2,65.2,65.2,65.2,0.1,0.15%,2,65.2,25,64.6,65.5,69.4,63.7,,
2015/1/23,JWF,201503,-,-,-,-,-,-,-,65.1,12,64.7,65.5,65.3,65,,
2015/1/23,JWF,201506,-,-,-,-,-,-,-,65.9,0,-,-,-,-,,
2015/1/23,JWF,201509,-,-,-,-,-,-,-,65.4,0,-,-,-,-,,
2015/1/23,JWF,201512,-,-,-,-,-,-,-,65.8,0,-,-,-,-,,
2015/1/26,JWF,201502,64.4,64.4,64,64,-1.2,-1.84%,4,64.4,22,63.4,65.4,69.4,63.7,,
2015/1/26,JWF,201503,64.4,64.4,64,64,-1.1,-1.69%,6,64.4,17,64,64.8,65.3,64,,
2015/1/26,JWF,201506,-,-,-,-,-,-,-,65.1,0,-,-,-,-,,
2015/1/26,JWF,201509,-,-,-,-,-,-,-,64.6,0,-,-,-,-,,
2015/1/26,JWF,201512,-,-,-,-,-,-,-,65.0,0,-,-,-,-,,
2015/1/27,JWF,201502,64.7,65,64.7,65,0.6,0.93%,7,65.0,21,64.7,65.5,69.4,63.7,,
2015/1/27,JWF,201503,64.7,64.7,64.7,64.7,0.3,0.47%,1,64.7,17,64.7,65.5,65.3,64,,
2015/1/27,JWF,201506,-,-,-,-,-,-,-,65.7,0,-,-,-,-,,
2015/1/27,JWF,201509,-,-,-,-,-,-,-,65.2,0,-,-,-,-,,
2015/1/27,JWF,201512,-,-,-,-,-,-,-,65.6,0,-,-,-,-,,
2015/1/28,JWF,201502,64.8,65.4,64.8,65.4,0.4,0.62%,6,65.4,24,65,66.4,69.4,63.7,,
2015/1/28,JWF,201503,65.6,65.6,65.4,65.4,0.7,1.08%,10,65.4,17,65,65.8,65.6,64,,
2015/1/28,JWF,201506,-,-,-,-,-,-,-,66.1,0,-,-,-,-,,
2015/1/28,JWF,201509,-,-,-,-,-,-,-,65.6,0,-,-,-,-,,
2015/1/28,JWF,201512,-,-,-,-,-,-,-,66.0,0,-,-,-,-,,
2015/1/29,JWF,201502,-,-,-,-,-,-,-,64.7,24,64.2,65.1,69.4,63.7,,
2015/1/29,JWF,201503,-,-,-,-,-,-,-,64.7,17,64.3,65.1,65.6,64,,
2015/1/29,JWF,201506,-,-,-,-,-,-,-,65.4,0,-,-,-,-,,
2015/1/29,JWF,201509,-,-,-,-,-,-,-,64.9,0,-,-,-,-,,
2015/1/29,JWF,201512,-,-,-,-,-,-,-,65.3,0,-,-,-,-,,
2015/1/30,JWF,201502,65.2,65.2,64.8,65,0.3,0.46%,8,65.0,23,64.2,65,69.4,63.7,,
2015/1/30,JWF,201503,-,-,-,-,-,-,-,65.0,17,63.1,65.1,65.6,64,,
2015/1/30,JWF,201506,-,-,-,-,-,-,-,65.7,0,-,-,-,-,,
2015/1/30,JWF,201509,-,-,-,-,-,-,-,65.2,0,-,-,-,-,,
2015/1/30,JWF,201512,-,-,-,-,-,-,-,65.6,0,-,-,-,-,,
2015/2/2,JWF,201502,64.2,64.5,64.2,64.2,-0.8,-1.23%,43,64.2,32,63.9,64.4,69.4,63.7,,
2015/2/2,JWF,201503,64.3,64.5,64.1,64.1,-0.9,-1.38%,39,64.1,16,63.9,64.7,65.6,64,,
2015/2/2,JWF,201506,-,-,-,-,-,-,-,64.9,0,-,-,-,-,,
2015/2/2,JWF,201509,-,-,-,-,-,-,-,64.4,0,-,-,-,-,,
2015/2/2,JWF,201512,-,-,-,-,-,-,-,64.8,0,-,-,-,-,,
2015/2/3,JWF,201502,64.1,64.1,63.8,63.8,-0.4,-0.62%,7,63.8,31,63.1,64,69.4,63.7,,
2015/2/3,JWF,201503,-,-,-,-,-,-,-,63.7,16,63.2,64,65.6,64,,
2015/2/3,JWF,201506,-,-,-,-,-,-,-,64.5,0,-,-,-,-,,
2015/2/3,JWF,201509,-,-,-,-,-,-,-,64.0,0,-,-,-,-,,
2015/2/3,JWF,201512,-,-,-,-,-,-,-,64.4,0,-,-,-,-,,
2015/2/4,JWF,201502,62.4,62.4,62.4,62.4,-1.4,-2.19%,1,62.4,31,61.8,62.6,69.4,62.4,,
2015/2/4,JWF,201503,62.7,62.7,62.2,62.5,-1.2,-1.88%,5,62.5,19,62.3,63.7,65.6,62.2,,
2015/2/4,JWF,201506,-,-,-,-,-,-,-,63.1,0,-,-,-,-,,
2015/2/4,JWF,201509,-,-,-,-,-,-,-,62.6,0,-,-,-,-,,
2015/2/4,JWF,201512,-,-,-,-,-,-,-,63.0,0,-,-,-,-,,
2015/2/5,JWF,201502,-,-,-,-,-,-,-,62.4,31,59.1,62.8,69.4,62.4,,
2015/2/5,JWF,201503,-,-,-,-,-,-,-,62.5,19,62,62.9,65.6,62.2,,
2015/2/5,JWF,201506,-,-,-,-,-,-,-,63.1,0,-,-,-,-,,
2015/2/5,JWF,201509,-,-,-,-,-,-,-,62.6,0,-,-,-,-,,
2015/2/5,JWF,201512,-,-,-,-,-,-,-,63.0,0,-,-,-,-,,
2015/2/6,JWF,201502,62.8,62.8,62.8,62.8,0.4,0.64%,10,62.8,21,62.3,63.1,69.4,62.4,,
2015/2/6,JWF,201503,-,-,-,-,-,-,-,62.9,19,62.3,63.2,65.6,62.2,,
2015/2/6,JWF,201506,-,-,-,-,-,-,-,63.5,0,-,63.1,-,-,,
2015/2/6,JWF,201509,-,-,-,-,-,-,-,63.0,0,-,-,-,-,,
2015/2/6,JWF,201512,-,-,-,-,-,-,-,63.4,0,-,-,-,-,,
2015/2/9,JWF,201502,-,-,-,-,-,-,-,62.3,21,61.8,62.6,69.4,62.4,,
2015/2/9,JWF,201503,62.2,62.2,62.2,62.2,-0.7,-1.11%,1,62.2,19,61.8,62.7,65.6,62.2,,
2015/2/9,JWF,201506,-,-,-,-,-,-,-,63.0,0,-,-,-,-,,
2015/2/9,JWF,201509,-,-,-,-,-,-,-,62.5,0,-,-,-,-,,
2015/2/9,JWF,201512,-,-,-,-,-,-,-,62.9,0,-,-,-,-,,
2015/2/10,JWF,201502,61.8,61.9,61.5,61.9,-0.4,-0.64%,3,61.9,21,61.5,62.3,69.4,61.5,,
2015/2/10,JWF,201503,62,62,61.7,61.7,-0.5,-0.80%,2,61.7,21,61.6,62.4,65.6,61.7,,
2015/2/10,JWF,201506,-,-,-,-,-,-,-,62.6,0,-,-,-,-,,
2015/2/10,JWF,201509,-,-,-,-,-,-,-,62.1,0,-,-,-,-,,
2015/2/10,JWF,201512,-,-,-,-,-,-,-,62.5,0,-,-,-,-,,
2015/2/11,JWF,201502,61.8,61.8,61.8,61.8,-0.1,-0.16%,5,61.8,26,61.4,62.3,69.4,61.5,,
2015/2/11,JWF,201503,-,-,-,-,-,-,-,61.6,21,61.6,62.3,65.6,61.7,,
2015/2/11,JWF,201506,-,-,-,-,-,-,-,62.5,0,-,-,-,-,,
2015/2/11,JWF,201509,-,-,-,-,-,-,-,62.0,0,-,-,-,-,,
2015/2/11,JWF,201512,-,-,-,-,-,-,-,62.4,0,-,-,-,-,,
2015/2/12,JWF,201502,-,-,-,-,-,-,-,61.9,26,58.1,62.1,69.4,61.5,,
2015/2/12,JWF,201503,61.6,61.6,61.6,61.6,0,0.00%,1,61.6,21,61.3,-,65.6,61.6,,
2015/2/12,JWF,201506,-,-,-,-,-,-,-,62.6,0,-,-,-,-,,
2015/2/12,JWF,201509,-,-,-,-,-,-,-,62.1,0,-,-,-,-,,
2015/2/12,JWF,201512,-,-,-,-,-,-,-,62.5,0,-,-,-,-,,
2015/2/13,JWF,201502,65.1,65.1,65.1,65.1,3.2,5.17%,2,66.2,25,65,-,69.4,61.5,,
2015/2/13,JWF,201503,63.3,65.4,63.3,65.4,3.8,6.17%,15,65.9,24,65.9,-,65.6,61.6,,
2015/2/13,JWF,201506,-,-,-,-,-,-,-,66.9,0,-,-,-,-,,
2015/2/13,JWF,201509,-,-,-,-,-,-,-,66.4,0,-,-,-,-,,
2015/2/13,JWF,201512,-,-,-,-,-,-,-,66.8,0,-,-,-,-,,
2015/2/24,JWF,201502,65.7,65.7,65.6,65.6,-0.6,-0.91%,6,0.0,20,64.6,-,69.4,61.5,,
2015/2/24,JWF,201503,65.6,65.8,65.4,65.6,-0.3,-0.46%,10,65.6,26,65.4,65.9,65.8,61.6,,
2015/2/24,JWF,201506,-,-,-,-,-,-,-,66.3,0,-,-,-,-,,
2015/2/24,JWF,201509,-,-,-,-,-,-,-,65.8,0,-,-,-,-,,
2015/2/24,JWF,201512,-,-,-,-,-,-,-,66.2,0,-,-,-,-,,
2015/2/25,JWF,201503,65,65.5,64.6,65.5,-0.1,-0.15%,26,65.5,30,65,-,65.8,61.6,,
2015/2/25,JWF,201504,65.4,65.4,65.4,65.4,0,0.00%,1,65.4,1,64.4,-,65.4,65.4,,
2015/2/25,JWF,201506,-,-,-,-,-,-,-,66.2,0,-,-,-,-,,
2015/2/25,JWF,201509,-,-,-,-,-,-,-,65.7,0,-,-,-,-,,
2015/2/25,JWF,201512,-,-,-,-,-,-,-,66.1,0,-,-,-,-,,
2015/2/26,JWF,201503,-,-,-,-,-,-,-,65.1,30,64.1,64.9,65.8,61.6,,
2015/2/26,JWF,201504,64.7,64.7,64.7,64.7,-0.7,-1.07%,1,64.7,2,64.4,65.5,65.4,64.7,,
2015/2/26,JWF,201506,-,-,-,-,-,-,-,65.8,0,-,-,-,-,,
2015/2/26,JWF,201509,-,-,-,-,-,-,-,65.3,0,-,-,-,-,,
2015/2/26,JWF,201512,-,-,-,-,-,-,-,65.7,0,-,-,-,-,,
2015/3/2,JWF,201503,64.1,64.1,64.1,64.1,-1,-1.54%,1,64.1,29,63.3,64.5,65.8,61.6,,
2015/3/2,JWF,201504,64.3,64.3,64.3,64.3,-0.4,-0.62%,6,64.3,8,63.9,64.7,65.4,64.3,,
2015/3/2,JWF,201506,-,-,-,-,-,-,-,64.8,0,-,-,-,-,,
2015/3/2,JWF,201509,-,-,-,-,-,-,-,64.3,0,-,-,-,-,,
2015/3/2,JWF,201512,-,-,-,-,-,-,-,64.7,0,-,-,-,-,,
2015/3/3,JWF,201503,-,-,-,-,-,-,-,63.4,29,63,63.8,65.8,61.6,,
2015/3/3,JWF,201504,-,-,-,-,-,-,-,63.4,8,63,63.8,65.4,64.3,,
2015/3/3,JWF,201506,-,-,-,-,-,-,-,64.1,0,-,-,-,-,,
2015/3/3,JWF,201509,-,-,-,-,-,-,-,63.6,0,-,-,-,-,,
2015/3/3,JWF,201512,-,-,-,-,-,-,-,64.0,0,-,-,-,-,,
2015/3/4,JWF,201503,-,-,-,-,-,-,-,63.3,29,62.8,63.5,65.8,61.6,,
2015/3/4,JWF,201504,-,-,-,-,-,-,-,63.3,8,62.8,63.7,65.4,64.3,,
2015/3/4,JWF,201506,-,-,-,-,-,-,-,64.0,0,-,-,-,-,,
2015/3/4,JWF,201509,-,-,-,-,-,-,-,63.5,0,-,-,-,-,,
2015/3/4,JWF,201512,-,-,-,-,-,-,-,63.9,0,-,-,-,-,,
2015/3/5,JWF,201503,63.1,63.3,63,63,-0.3,-0.47%,7,63.0,36,62.6,63.4,65.8,61.6,,
2015/3/5,JWF,201504,-,-,-,-,-,-,-,63.0,8,62.6,63.4,65.4,64.3,,
2015/3/5,JWF,201506,-,-,-,-,-,-,-,63.7,0,-,-,-,-,,
2015/3/5,JWF,201509,-,-,-,-,-,-,-,63.2,0,-,-,-,-,,
2015/3/5,JWF,201512,-,-,-,-,-,-,-,63.6,0,-,-,-,-,,
2015/3/6,JWF,201503,-,-,-,-,-,-,-,63.1,36,62.9,63.5,65.8,61.6,,
2015/3/6,JWF,201504,-,-,-,-,-,-,-,63.1,8,62.7,64.1,65.4,64.3,,
2015/3/6,JWF,201506,-,-,-,-,-,-,-,63.8,0,-,-,-,-,,
2015/3/6,JWF,201509,-,-,-,-,-,-,-,63.3,0,-,-,-,-,,
2015/3/6,JWF,201512,-,-,-,-,-,-,-,63.7,0,-,-,-,-,,
2015/3/9,JWF,201503,62.9,62.9,62.7,62.8,-0.3,-0.48%,7,62.8,36,62.4,63.3,65.8,61.6,,
2015/3/9,JWF,201504,-,-,-,-,-,-,-,62.8,8,62.4,63.3,65.4,64.3,,
2015/3/9,JWF,201506,-,-,-,-,-,-,-,63.5,0,-,-,-,-,,
2015/3/9,JWF,201509,-,-,-,-,-,-,-,63.0,0,-,-,-,-,,
2015/3/9,JWF,201512,-,-,-,-,-,-,-,63.4,0,-,-,-,-,,
2015/3/10,JWF,201503,62.7,62.7,62.7,62.7,-0.1,-0.16%,3,62.7,36,62.2,63,65.8,61.6,,
2015/3/10,JWF,201504,-,-,-,-,-,-,-,62.7,8,62.2,63.1,65.4,64.3,,
2015/3/10,JWF,201506,-,-,-,-,-,-,-,63.4,0,-,-,-,-,,
2015/3/10,JWF,201509,-,-,-,-,-,-,-,62.9,0,-,-,-,-,,
2015/3/10,JWF,201512,-,-,-,-,-,-,-,63.3,0,-,-,-,-,,
2015/3/11,JWF,201503,62.5,62.5,62.5,62.5,-0.2,-0.32%,1,62.5,37,61.9,62.7,65.8,61.6,,
2015/3/11,JWF,201504,-,-,-,-,-,-,-,62.5,8,61.9,62.8,65.4,64.3,,
2015/3/11,JWF,201506,-,-,-,-,-,-,-,63.2,0,-,-,-,-,,
2015/3/11,JWF,201509,-,-,-,-,-,-,-,62.7,0,-,-,-,-,,
2015/3/11,JWF,201512,-,-,-,-,-,-,-,63.1,0,-,-,-,-,,
2015/3/12,JWF,201503,63.8,63.8,63.8,63.8,1.3,2.08%,2,63.8,36,63.2,64,65.8,61.6,,
2015/3/12,JWF,201504,63.5,63.7,63.4,63.4,0.9,1.44%,5,63.4,8,62.1,64,65.4,63.4,,
2015/3/12,JWF,201506,-,-,-,-,-,-,-,64.5,0,-,-,-,-,,
2015/3/12,JWF,201509,-,-,-,-,-,-,-,64.0,0,-,-,-,-,,
2015/3/12,JWF,201512,-,-,-,-,-,-,-,64.4,0,-,-,-,-,,
2015/3/13,JWF,201503,-,-,-,-,-,-,-,63.8,36,63.4,64.2,65.8,61.6,,
2015/3/13,JWF,201504,63.6,63.6,63.4,63.5,0.1,0.16%,5,63.5,11,63.2,64.1,65.4,63.4,,
2015/3/13,JWF,201506,-,-,-,-,-,-,-,64.5,0,-,-,-,-,,
2015/3/13,JWF,201509,-,-,-,-,-,-,-,64.0,0,-,-,-,-,,
2015/3/13,JWF,201512,-,-,-,-,-,-,-,64.4,0,-,-,-,-,,
2015/3/16,JWF,201503,-,-,-,-,-,-,-,64.0,36,63.6,64.4,65.8,61.6,,
2015/3/16,JWF,201504,63.9,63.9,63.8,63.8,0.3,0.47%,4,63.8,13,63.6,64.4,65.4,63.4,,
2015/3/16,JWF,201506,-,-,-,-,-,-,-,64.7,0,-,-,-,-,,
2015/3/16,JWF,201509,-,-,-,-,-,-,-,64.2,0,-,-,-,-,,
2015/3/16,JWF,201512,-,-,-,-,-,-,-,64.6,0,-,-,-,-,,
2015/3/17,JWF,201503,64.1,64.1,64,64,0,0.00%,7,64.0,33,63.7,64.6,65.8,61.6,,
2015/3/17,JWF,201504,64.2,64.2,64.1,64.1,0.3,0.47%,2,64.1,15,63.7,64.6,65.4,63.4,,
2015/3/17,JWF,201506,-,-,-,-,-,-,-,64.7,0,-,-,-,-,,
2015/3/17,JWF,201509,-,-,-,-,-,-,-,64.2,0,-,-,-,-,,
2015/3/17,JWF,201512,-,-,-,-,-,-,-,64.6,0,-,-,-,-,,
2015/3/18,JWF,201503,-,-,-,-,-,-,-,0.0,33,-,66.9,65.8,61.6,,
2015/3/18,JWF,201504,63.7,63.7,63.7,63.7,-0.4,-0.62%,10,63.7,25,63.5,-,65.4,63.4,,
2015/3/18,JWF,201506,-,-,-,-,-,-,-,64.8,0,-,-,-,-,,
2015/3/18,JWF,201509,-,-,-,-,-,-,-,64.3,0,-,-,-,-,,
2015/3/18,JWF,201512,-,-,-,-,-,-,-,64.7,0,-,-,-,-,,
2015/3/19,JWF,201504,64,64,64,64,0.3,0.47%,7,64.0,25,63.8,-,65.4,63.4,,
2015/3/19,JWF,201505,64.2,64.5,64.2,64.5,0.5,0.78%,6,64.5,6,63.2,-,64.5,64.2,,
2015/3/19,JWF,201506,-,-,-,-,-,-,-,65.1,0,-,-,-,-,,
2015/3/19,JWF,201509,-,-,-,-,-,-,-,64.6,0,-,-,-,-,,
2015/3/19,JWF,201512,-,-,-,-,-,-,-,65.0,0,-,-,-,-,,
2015/3/20,JWF,201504,64.3,64.3,64.2,64.2,0.2,0.31%,6,64.2,24,63.7,64.6,65.4,63.4,,
2015/3/20,JWF,201505,-,-,-,-,-,-,-,64.7,6,63.7,64.8,64.5,64.2,,
2015/3/20,JWF,201506,-,-,-,-,-,-,-,65.3,0,-,-,-,-,,
2015/3/20,JWF,201509,-,-,-,-,-,-,-,64.8,0,-,-,-,-,,
2015/3/20,JWF,201512,-,-,-,-,-,-,-,65.2,0,-,-,-,-,,
2015/3/23,JWF,201504,63.2,63.2,63.2,63.2,-1,-1.56%,1,63.2,24,63,-,65.4,63.2,,
2015/3/23,JWF,201505,63.8,63.8,63.8,63.8,-0.9,-1.39%,5,63.8,6,62.9,-,64.5,63.8,,
2015/3/23,JWF,201506,-,-,-,-,-,-,-,64.3,0,-,-,-,-,,
2015/3/23,JWF,201509,-,-,-,-,-,-,-,63.8,0,-,-,-,-,,
2015/3/23,JWF,201512,-,-,-,-,-,-,-,64.2,0,-,-,-,-,,
2015/3/24,JWF,201504,63,64,63,64,0.8,1.27%,3,64.0,23,63,63.9,65.4,63,,
2015/3/24,JWF,201505,63.8,63.8,63.8,63.8,0,0.00%,5,63.8,10,63.1,64,64.5,63.8,,
2015/3/24,JWF,201506,-,-,-,-,-,-,-,64.4,0,-,-,-,-,,
2015/3/24,JWF,201509,-,-,-,-,-,-,-,63.9,0,-,-,-,-,,
2015/3/24,JWF,201512,-,-,-,-,-,-,-,64.3,0,-,-,-,-,,
2015/3/25,JWF,201504,64.5,64.5,64.2,64.2,0.2,0.31%,5,64.2,22,64,64.9,65.4,63,,
2015/3/25,JWF,201505,64.3,64.3,64.3,64.3,0.5,0.78%,1,64.3,10,63.4,65,64.5,63.8,,
2015/3/25,JWF,201506,-,-,-,-,-,-,-,64.6,0,-,-,-,-,,
2015/3/25,JWF,201509,-,-,-,-,-,-,-,64.1,0,-,-,-,-,,
2015/3/25,JWF,201512,-,-,-,-,-,-,-,64.5,0,-,-,-,-,,
2015/3/26,JWF,201504,64.4,64.4,64.2,64.2,0,0.00%,2,64.2,24,64.1,64.9,65.4,63,,
2015/3/26,JWF,201505,64.4,64.4,64.4,64.4,0.1,0.16%,1,64.4,11,64.1,65,64.5,63.8,,
2015/3/26,JWF,201506,-,-,-,-,-,-,-,64.6,0,-,-,-,-,,
2015/3/26,JWF,201509,-,-,-,-,-,-,-,64.1,0,-,-,-,-,,
2015/3/26,JWF,201512,-,-,-,-,-,-,-,64.5,0,-,-,-,-,,
2015/3/27,JWF,201504,64,64,64,64,-0.2,-0.31%,2,64.0,22,63.8,64.6,65.4,63,,
2015/3/27,JWF,201505,64,64,64,64,-0.4,-0.62%,2,64.0,13,63.8,64.7,64.5,63.8,,
2015/3/27,JWF,201506,-,-,-,-,-,-,-,64.4,0,-,-,-,-,,
2015/3/27,JWF,201509,-,-,-,-,-,-,-,63.9,0,-,-,-,-,,
2015/3/27,JWF,201512,-,-,-,-,-,-,-,64.3,0,-,-,-,-,,
2015/3/30,JWF,201504,63.7,63.8,63.7,63.8,-0.2,-0.31%,2,63.8,24,63.2,64.3,65.4,63,,
2015/3/30,JWF,201505,63.7,64.1,63.7,64.1,0.1,0.16%,2,64.1,14,63.4,64.4,64.5,63.7,,
2015/3/30,JWF,201506,-,-,-,-,-,-,-,64.2,0,-,-,-,-,,
2015/3/30,JWF,201509,-,-,-,-,-,-,-,63.7,0,-,-,-,-,,
2015/3/30,JWF,201512,-,-,-,-,-,-,-,64.1,0,-,-,-,-,,
2015/3/31,JWF,201504,-,-,-,-,-,-,-,63.4,24,63,63.8,65.4,63,,
