交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/13,GNF,201506,-,-,-,-,-,-,-,13.0,0,-,-,12.75,11.35,,
2015/1/13,GNF,201509,-,-,-,-,-,-,-,13.1,0,-,-,-,-,,
2015/1/14,GNF,201501,12.95,13,12.85,12.85,-0.15,-1.15%,113,12.85,9,12.55,13.15,13.15,11.4,,
2015/1/14,GNF,201502,12.95,12.95,12.85,12.85,-0.15,-1.15%,67,12.85,42,12.45,13.05,13.1,12.45,,
2015/1/14,GNF,201503,-,-,-,-,-,-,-,12.95,1,-,-,12.3,10.8,,
2015/1/14,GNF,201506,-,-,-,-,-,-,-,12.85,0,-,-,12.75,11.35,,
2015/1/14,GNF,201509,-,-,-,-,-,-,-,12.95,0,-,-,-,-,,
2015/1/15,GNF,201501,12.9,13,12.85,12.9,0.05,0.39%,66,12.9,8,12.8,13.1,13.15,11.4,,
2015/1/15,GNF,201502,12.9,13,12.85,12.9,0.05,0.39%,101,12.9,44,12.7,13,13.1,12.45,,
2015/1/15,GNF,201503,-,-,-,-,-,-,-,13.0,1,-,-,12.3,10.8,,
2015/1/15,GNF,201506,-,-,-,-,-,-,-,12.9,0,-,-,12.75,11.35,,
2015/1/15,GNF,201509,-,-,-,-,-,-,-,13.0,0,-,-,-,-,,
2015/1/16,GNF,201501,12.85,12.85,12.65,12.65,-0.25,-1.94%,107,12.65,18,12.4,12.85,13.15,11.4,,
2015/1/16,GNF,201502,12.9,12.9,12.65,12.65,-0.25,-1.94%,206,12.65,38,12.4,13.35,13.1,12.45,,
2015/1/16,GNF,201503,-,-,-,-,-,-,-,12.75,1,-,-,12.3,10.8,,
2015/1/16,GNF,201506,-,-,-,-,-,-,-,12.65,0,-,-,12.75,11.35,,
2015/1/16,GNF,201509,-,-,-,-,-,-,-,12.75,0,-,-,-,-,,
2015/1/19,GNF,201501,12.75,12.75,12.55,12.6,-0.05,-0.40%,120,12.6,18,12.4,12.65,13.15,11.4,,
2015/1/19,GNF,201502,12.8,12.8,12.55,12.6,-0.05,-0.40%,80,12.6,34,12.4,12.85,13.1,12.45,,
2015/1/19,GNF,201503,-,-,-,-,-,-,-,12.7,1,-,-,12.3,10.8,,
2015/1/19,GNF,201506,-,-,-,-,-,-,-,12.6,0,-,-,12.75,11.35,,
2015/1/19,GNF,201509,-,-,-,-,-,-,-,12.7,0,-,-,-,-,,
2015/1/20,GNF,201501,12.65,12.8,12.65,12.8,0.2,1.59%,84,12.8,7,12.7,13.05,13.15,11.4,,
2015/1/20,GNF,201502,12.65,12.85,12.65,12.85,0.25,1.98%,133,12.85,50,12.6,13.05,13.1,12.45,,
2015/1/20,GNF,201503,-,-,-,-,-,-,-,12.9,1,-,-,12.3,10.8,,
2015/1/20,GNF,201506,-,-,-,-,-,-,-,12.8,0,-,-,12.75,11.35,,
2015/1/20,GNF,201509,-,-,-,-,-,-,-,12.9,0,-,-,-,-,,
2015/1/21,GNF,201501,12.95,13.05,12.9,12.9,0.1,0.78%,60,0.0,7,-,-,13.15,11.4,,
2015/1/21,GNF,201502,13,13.05,12.9,12.9,0.05,0.39%,42,12.9,43,12.75,13.15,13.1,12.45,,
2015/1/21,GNF,201503,-,-,-,-,-,-,-,13.0,1,12.65,13.1,12.3,10.8,,
2015/1/21,GNF,201506,-,-,-,-,-,-,-,12.9,0,-,-,12.75,11.35,,
2015/1/21,GNF,201509,-,-,-,-,-,-,-,13.0,0,-,-,-,-,,
2015/1/22,GNF,201502,12.95,13,12.9,12.95,0.05,0.39%,57,12.95,53,12.9,13.2,13.1,12.45,,
2015/1/22,GNF,201503,12.95,13,12.9,12.95,-0.05,-0.38%,46,12.95,12,12.8,13.2,13,10.8,,
2015/1/22,GNF,201506,-,-,-,-,-,-,-,12.95,0,-,-,12.75,11.35,,
2015/1/22,GNF,201509,-,-,-,-,-,-,-,13.05,0,-,-,-,-,,
2015/1/22,GNF,201512,-,-,-,-,-,-,-,13.05,0,-,-,-,-,,
2015/1/23,GNF,201502,13.05,13.05,12.9,12.9,-0.05,-0.39%,60,12.9,58,12.8,13.25,13.1,12.45,,
2015/1/23,GNF,201503,13.05,13.05,12.95,12.95,0,0.00%,38,12.95,35,12.85,13.05,13.05,10.8,,
2015/1/23,GNF,201506,-,-,-,-,-,-,-,12.9,0,-,-,12.75,11.35,,
2015/1/23,GNF,201509,-,-,-,-,-,-,-,13.0,0,-,-,-,-,,
2015/1/23,GNF,201512,-,-,-,-,-,-,-,13.0,0,-,-,-,-,,
2015/1/26,GNF,201502,12.95,13.1,12.9,13.05,0.15,1.16%,129,13.05,72,12.8,13.25,13.1,12.45,,
2015/1/26,GNF,201503,12.9,13.1,12.9,13.05,0.1,0.77%,110,13.05,41,12.8,13.25,13.1,10.8,,
2015/1/26,GNF,201506,-,-,-,-,-,-,-,13.05,0,-,-,12.75,11.35,,
2015/1/26,GNF,201509,-,-,-,-,-,-,-,13.15,0,-,-,-,-,,
2015/1/26,GNF,201512,-,-,-,-,-,-,-,13.15,0,-,-,-,-,,
2015/1/27,GNF,201502,13.05,13.05,12.95,12.95,-0.1,-0.77%,55,12.95,52,12.85,13.2,13.1,12.45,,
2015/1/27,GNF,201503,13.05,13.05,13,13,-0.05,-0.38%,25,13.0,35,12.75,13.45,13.1,10.8,,
2015/1/27,GNF,201506,-,-,-,-,-,-,-,12.95,0,-,-,12.75,11.35,,
2015/1/27,GNF,201509,-,-,-,-,-,-,-,13.05,0,-,-,-,-,,
2015/1/27,GNF,201512,-,-,-,-,-,-,-,13.05,0,-,-,-,-,,
2015/1/28,GNF,201502,13.05,13.15,13.05,13.1,0.15,1.16%,56,13.1,67,-,13.25,13.15,12.45,,
2015/1/28,GNF,201503,13.15,13.15,13.15,13.15,0.15,1.15%,10,13.15,35,-,13.45,13.15,10.8,,
2015/1/28,GNF,201506,-,-,-,-,-,-,-,13.1,0,-,-,12.75,11.35,,
2015/1/28,GNF,201509,-,-,-,-,-,-,-,13.2,0,-,-,-,-,,
2015/1/28,GNF,201512,-,-,-,-,-,-,-,13.2,0,-,-,-,-,,
2015/1/29,GNF,201502,12.9,12.9,12.9,12.9,-0.2,-1.53%,1,12.9,67,12.8,13.15,13.15,12.45,,
2015/1/29,GNF,201503,-,-,-,-,-,-,-,12.95,35,12.7,13.45,13.15,10.8,,
2015/1/29,GNF,201506,-,-,-,-,-,-,-,12.9,0,-,-,12.75,11.35,,
2015/1/29,GNF,201509,-,-,-,-,-,-,-,13.0,0,-,-,-,-,,
2015/1/29,GNF,201512,-,-,-,-,-,-,-,13.0,0,-,-,-,-,,
2015/1/30,GNF,201502,-,-,-,-,-,-,-,12.75,67,12.7,12.95,13.15,12.45,,
2015/1/30,GNF,201503,12.9,12.9,12.9,12.9,-0.05,-0.39%,5,12.8,35,12.55,13.05,13.15,10.8,,
2015/1/30,GNF,201506,-,-,-,-,-,-,-,12.75,0,-,-,12.75,11.35,,
2015/1/30,GNF,201509,-,-,-,-,-,-,-,12.85,0,-,-,-,-,,
2015/1/30,GNF,201512,-,-,-,-,-,-,-,12.85,0,-,-,-,-,,
2015/2/2,GNF,201502,-,-,-,-,-,-,-,12.6,67,12.5,13.2,13.15,12.45,,
2015/2/2,GNF,201503,-,-,-,-,-,-,-,12.65,35,12.5,12.95,13.15,10.8,,
2015/2/2,GNF,201506,-,-,-,-,-,-,-,12.6,0,-,-,12.75,11.35,,
2015/2/2,GNF,201509,-,-,-,-,-,-,-,12.7,0,-,-,-,-,,
2015/2/2,GNF,201512,-,-,-,-,-,-,-,12.7,0,-,-,-,-,,
2015/2/3,GNF,201502,12.75,12.8,12.7,12.75,0.15,1.19%,30,12.75,62,12.55,12.95,13.15,12.45,,
2015/2/3,GNF,201503,12.65,12.8,12.65,12.75,0.1,0.79%,41,12.75,36,12.5,-,13.15,10.8,,
2015/2/3,GNF,201506,-,-,-,-,-,-,-,12.75,0,-,-,12.75,11.35,,
2015/2/3,GNF,201509,-,-,-,-,-,-,-,12.85,0,-,-,-,-,,
2015/2/3,GNF,201512,-,-,-,-,-,-,-,12.85,0,-,-,-,-,,
2015/2/4,GNF,201502,12.8,12.8,12.75,12.75,0,0.00%,20,12.75,65,12.5,-,13.15,12.45,,
2015/2/4,GNF,201503,12.8,12.8,12.75,12.75,0,0.00%,20,12.75,36,12.75,12.95,13.15,10.8,,
2015/2/4,GNF,201506,-,-,-,-,-,-,-,12.75,0,-,-,12.75,11.35,,
2015/2/4,GNF,201509,-,-,-,-,-,-,-,12.85,0,-,-,-,-,,
2015/2/4,GNF,201512,-,-,-,-,-,-,-,12.85,0,-,-,-,-,,
2015/2/5,GNF,201502,12.7,12.95,12.65,12.9,0.15,1.18%,124,12.9,75,12.9,13.1,13.15,12.45,,
2015/2/5,GNF,201503,12.7,13,12.65,12.9,0.15,1.18%,120,12.9,36,12.85,13.1,13.15,10.8,,
2015/2/5,GNF,201506,-,-,-,-,-,-,-,12.9,0,-,-,12.75,11.35,,
2015/2/5,GNF,201509,-,-,-,-,-,-,-,13.0,0,-,-,-,-,,
2015/2/5,GNF,201512,-,-,-,-,-,-,-,13.0,0,-,-,-,-,,
2015/2/6,GNF,201502,12.85,12.9,12.75,12.75,-0.15,-1.16%,126,12.75,54,12.5,12.95,13.15,12.45,,
2015/2/6,GNF,201503,12.85,12.9,12.75,12.75,-0.15,-1.16%,90,12.75,36,12.5,13,13.15,10.8,,
2015/2/6,GNF,201506,-,-,-,-,-,-,-,12.75,0,-,-,12.75,11.35,,
2015/2/6,GNF,201509,-,-,-,-,-,-,-,12.85,0,-,-,-,-,,
2015/2/6,GNF,201512,-,-,-,-,-,-,-,12.85,0,-,-,-,-,,
2015/2/9,GNF,201502,12.65,12.8,12.65,12.8,0.05,0.39%,51,12.8,69,12.55,12.8,13.15,12.45,,
2015/2/9,GNF,201503,12.8,12.8,12.75,12.8,0.05,0.39%,40,12.8,36,12.6,13,13.15,10.8,,
2015/2/9,GNF,201506,-,-,-,-,-,-,-,12.8,0,-,-,12.75,11.35,,
2015/2/9,GNF,201509,-,-,-,-,-,-,-,12.9,0,-,-,-,-,,
2015/2/9,GNF,201512,-,-,-,-,-,-,-,12.9,0,-,-,-,-,,
2015/2/10,GNF,201502,12.7,13.3,12.65,12.85,0.05,0.39%,273,12.85,92,12.8,13.05,13.3,12.45,,
2015/2/10,GNF,201503,12.75,13.35,12.65,12.85,0.05,0.39%,182,12.85,39,12.7,13.15,13.35,10.8,,
2015/2/10,GNF,201506,-,-,-,-,-,-,-,12.85,0,-,-,12.75,11.35,,
2015/2/10,GNF,201509,-,-,-,-,-,-,-,12.95,0,-,-,-,-,,
2015/2/10,GNF,201512,-,-,-,-,-,-,-,12.95,0,-,-,-,-,,
2015/2/11,GNF,201502,12.9,12.95,12.9,12.9,0.05,0.39%,60,12.9,67,12.9,13.15,13.3,12.45,,
2015/2/11,GNF,201503,12.9,12.95,12.9,12.9,0.05,0.39%,51,12.9,50,12.85,13,13.35,10.8,,
2015/2/11,GNF,201506,-,-,-,-,-,-,-,12.9,0,-,-,12.75,11.35,,
2015/2/11,GNF,201509,-,-,-,-,-,-,-,13.0,0,-,-,-,-,,
2015/2/11,GNF,201512,-,-,-,-,-,-,-,13.0,0,-,-,-,-,,
2015/2/12,GNF,201502,12.9,12.9,12.8,12.8,-0.1,-0.78%,21,12.8,61,12.8,13,13.3,12.45,,
2015/2/12,GNF,201503,12.8,12.8,12.8,12.8,-0.1,-0.78%,5,12.8,50,12.8,12.9,13.35,10.8,,
2015/2/12,GNF,201506,-,-,-,-,-,-,-,12.8,0,-,-,12.75,11.35,,
2015/2/12,GNF,201509,-,-,-,-,-,-,-,12.9,0,-,-,-,-,,
2015/2/12,GNF,201512,-,-,-,-,-,-,-,12.9,0,-,-,-,-,,
2015/2/13,GNF,201502,-,-,-,-,-,-,-,12.85,61,12.6,13.05,13.3,12.45,,
2015/2/13,GNF,201503,12.9,12.9,12.9,12.9,0.1,0.78%,7,12.9,45,12.65,12.9,13.35,10.8,,
2015/2/13,GNF,201506,-,-,-,-,-,-,-,12.85,0,-,-,12.75,11.35,,
2015/2/13,GNF,201509,-,-,-,-,-,-,-,12.95,0,-,-,-,-,,
2015/2/13,GNF,201512,-,-,-,-,-,-,-,12.95,0,-,-,-,-,,
2015/2/24,GNF,201502,12.95,13,12.95,13,0.15,1.17%,13,0.0,55,-,-,13.3,12.45,,
2015/2/24,GNF,201503,13.05,13.05,13,13,0.1,0.78%,2,13.0,45,13,13.15,13.35,10.8,,
2015/2/24,GNF,201506,-,-,-,-,-,-,-,13.0,0,-,-,12.75,11.35,,
2015/2/24,GNF,201509,-,-,-,-,-,-,-,13.1,0,-,-,-,-,,
2015/2/24,GNF,201512,-,-,-,-,-,-,-,13.1,0,-,-,-,-,,
2015/2/25,GNF,201503,13.05,13.1,13.05,13.05,0.05,0.38%,86,13.05,46,13.05,13.25,13.35,10.8,,
2015/2/25,GNF,201504,13.05,13.1,13,13.1,0.1,0.77%,50,13.1,25,12.5,13.8,13.1,13,,
2015/2/25,GNF,201506,-,-,-,-,-,-,-,13.05,0,-,-,12.75,11.35,,
2015/2/25,GNF,201509,-,-,-,-,-,-,-,13.15,0,-,-,-,-,,
2015/2/25,GNF,201512,-,-,-,-,-,-,-,13.15,0,-,-,-,-,,
2015/2/26,GNF,201503,13.1,13.15,13,13.05,0,0.00%,36,13.05,52,12.9,13.45,13.35,10.8,,
2015/2/26,GNF,201504,13.05,13.15,12.95,12.95,-0.15,-1.15%,62,12.95,17,12.7,14,13.15,12.95,,
2015/2/26,GNF,201506,-,-,-,-,-,-,-,13.05,0,-,-,12.75,11.35,,
2015/2/26,GNF,201509,-,-,-,-,-,-,-,13.15,0,-,-,-,-,,
2015/2/26,GNF,201512,-,-,-,-,-,-,-,13.15,0,-,-,-,-,,
2015/3/2,GNF,201503,13.15,13.15,13.05,13.05,0,0.00%,71,13.05,56,12.85,13.45,13.35,10.8,,
2015/3/2,GNF,201504,13.1,13.1,13.05,13.05,0.1,0.77%,20,13.05,12,12.85,13.3,13.15,12.95,,
2015/3/2,GNF,201506,-,-,-,-,-,-,-,13.05,0,-,-,12.75,11.35,,
2015/3/2,GNF,201509,-,-,-,-,-,-,-,13.15,0,-,-,-,-,,
2015/3/2,GNF,201512,-,-,-,-,-,-,-,13.15,0,-,-,-,-,,
2015/3/3,GNF,201503,13.15,13.15,13.05,13.1,0.05,0.38%,155,13.1,90,12.9,13.3,13.35,10.8,,
2015/3/3,GNF,201504,13.1,13.1,13.05,13.1,0.05,0.38%,130,13.1,45,12.9,13.3,13.15,12.95,,
2015/3/3,GNF,201506,-,-,-,-,-,-,-,13.1,0,-,-,12.75,11.35,,
2015/3/3,GNF,201509,-,-,-,-,-,-,-,13.2,0,-,-,-,-,,
2015/3/3,GNF,201512,-,-,-,-,-,-,-,13.2,0,-,-,-,-,,
2015/3/4,GNF,201503,13.25,13.7,13.25,13.5,0.4,3.05%,142,13.5,77,13.45,13.8,13.7,10.8,,
2015/3/4,GNF,201504,13.2,13.6,13.2,13.55,0.45,3.44%,133,13.55,33,13.45,13.75,13.6,12.95,,
2015/3/4,GNF,201506,-,-,-,-,-,-,-,13.5,0,-,-,12.75,11.35,,
2015/3/4,GNF,201509,-,-,-,-,-,-,-,13.6,0,-,-,-,-,,
2015/3/4,GNF,201512,-,-,-,-,-,-,-,13.6,0,-,-,-,-,,
2015/3/5,GNF,201503,13.45,13.7,13.45,13.6,0.1,0.74%,94,13.6,98,13.55,13.8,13.7,10.8,,
2015/3/5,GNF,201504,13.45,13.65,13.45,13.6,0.05,0.37%,39,13.6,51,13.55,13.8,13.65,12.95,,
2015/3/5,GNF,201506,-,-,-,-,-,-,-,13.6,0,-,-,12.75,11.35,,
2015/3/5,GNF,201509,-,-,-,-,-,-,-,13.7,0,-,-,-,-,,
2015/3/5,GNF,201512,-,-,-,-,-,-,-,13.7,0,-,-,-,-,,
2015/3/6,GNF,201503,13.8,13.9,13.75,13.85,0.25,1.84%,52,13.85,95,13.75,13.95,13.9,10.8,,
2015/3/6,GNF,201504,13.85,13.9,13.75,13.8,0.2,1.47%,36,13.8,60,13.75,13.95,13.9,12.95,,
2015/3/6,GNF,201506,-,-,-,-,-,-,-,13.85,0,-,-,12.75,11.35,,
2015/3/6,GNF,201509,-,-,-,-,-,-,-,13.95,0,-,-,-,-,,
2015/3/6,GNF,201512,-,-,-,-,-,-,-,13.95,0,-,-,-,-,,
2015/3/9,GNF,201503,13.7,13.8,13.7,13.8,-0.05,-0.36%,11,13.8,100,13.65,13.95,13.9,10.8,,
2015/3/9,GNF,201504,13.8,13.8,13.7,13.75,-0.05,-0.36%,36,13.75,80,13.65,13.95,13.9,12.95,,
2015/3/9,GNF,201506,-,-,-,-,-,-,-,13.8,0,-,-,12.75,11.35,,
2015/3/9,GNF,201509,-,-,-,-,-,-,-,13.9,0,-,-,-,-,,
2015/3/9,GNF,201512,-,-,-,-,-,-,-,13.9,0,-,-,-,-,,
2015/3/10,GNF,201503,13.95,14,13.65,13.65,-0.15,-1.09%,128,13.65,84,13.65,-,14,10.8,,
2015/3/10,GNF,201504,13.85,13.95,13.7,13.75,0,0.00%,118,13.75,98,13.6,-,13.95,12.95,,
2015/3/10,GNF,201506,-,-,-,-,-,-,-,13.65,0,-,-,12.75,11.35,,
2015/3/10,GNF,201509,-,-,-,-,-,-,-,13.75,0,-,-,-,-,,
2015/3/10,GNF,201512,-,-,-,-,-,-,-,13.75,0,-,-,-,-,,
2015/3/11,GNF,201503,13.45,13.45,13.25,13.3,-0.35,-2.56%,102,13.3,105,13.25,13.75,14,10.8,,
2015/3/11,GNF,201504,13.45,13.45,13.25,13.25,-0.5,-3.64%,103,13.25,135,13.2,13.75,13.95,12.95,,
2015/3/11,GNF,201506,-,-,-,-,-,-,-,13.3,0,-,-,12.75,11.35,,
2015/3/11,GNF,201509,-,-,-,-,-,-,-,13.4,0,-,-,-,-,,
2015/3/11,GNF,201512,-,-,-,-,-,-,-,13.4,0,-,-,-,-,,
2015/3/12,GNF,201503,13.35,13.35,13.2,13.25,-0.05,-0.38%,52,13.25,99,13.1,13.35,14,10.8,,
2015/3/12,GNF,201504,13.3,13.3,13.25,13.25,0,0.00%,41,13.25,121,13.15,13.3,13.95,12.95,,
2015/3/12,GNF,201506,-,-,-,-,-,-,-,13.25,0,-,-,12.75,11.35,,
2015/3/12,GNF,201509,-,-,-,-,-,-,-,13.35,0,-,-,-,-,,
2015/3/12,GNF,201512,-,-,-,-,-,-,-,13.35,0,-,-,-,-,,
2015/3/13,GNF,201503,13.3,13.35,13.25,13.35,0.1,0.75%,69,13.35,87,13.2,13.5,14,10.8,,
2015/3/13,GNF,201504,13.3,13.35,13.3,13.3,0.05,0.38%,64,13.3,124,13.25,13.5,13.95,12.95,,
2015/3/13,GNF,201506,-,-,-,-,-,-,-,13.35,0,-,-,12.75,11.35,,
2015/3/13,GNF,201509,-,-,-,-,-,-,-,13.45,0,-,-,-,-,,
2015/3/13,GNF,201512,-,-,-,-,-,-,-,13.45,0,-,-,-,-,,
2015/3/16,GNF,201503,13.3,13.3,13.2,13.25,-0.1,-0.75%,47,13.25,76,13.15,13.3,14,10.8,,
2015/3/16,GNF,201504,13.3,13.3,13.2,13.2,-0.1,-0.75%,61,13.2,127,13.2,13.35,13.95,12.95,,
2015/3/16,GNF,201506,-,-,-,-,-,-,-,13.25,0,-,-,12.75,11.35,,
2015/3/16,GNF,201509,-,-,-,-,-,-,-,13.35,0,-,-,-,-,,
2015/3/16,GNF,201512,-,-,-,-,-,-,-,13.35,0,-,-,-,-,,
2015/3/17,GNF,201503,13.35,13.45,13.3,13.3,0.05,0.38%,58,13.3,57,13.3,13.55,14,10.8,,
2015/3/17,GNF,201504,13.4,13.45,13.3,13.3,0.1,0.76%,144,13.3,150,13.35,13.5,13.95,12.95,,
2015/3/17,GNF,201506,-,-,-,-,-,-,-,13.3,0,-,-,12.75,11.35,,
2015/3/17,GNF,201509,-,-,-,-,-,-,-,13.4,0,-,-,-,-,,
2015/3/17,GNF,201512,-,-,-,-,-,-,-,13.4,0,-,-,-,-,,
2015/3/18,GNF,201503,13.45,13.45,13.45,13.45,0.15,1.13%,10,0.0,62,-,14.05,14,10.8,,
2015/3/18,GNF,201504,13.4,13.45,13.4,13.4,0.1,0.75%,56,13.4,121,-,13.5,13.95,12.95,,
2015/3/18,GNF,201506,-,-,-,-,-,-,-,13.45,0,-,-,12.75,11.35,,
2015/3/18,GNF,201509,-,-,-,-,-,-,-,13.55,0,-,-,-,-,,
2015/3/18,GNF,201512,-,-,-,-,-,-,-,13.55,0,-,-,-,-,,
2015/3/19,GNF,201504,13.5,13.8,13.5,13.7,0.3,2.24%,145,13.7,136,13.65,13.75,13.95,12.95,,
2015/3/19,GNF,201505,13.6,13.75,13.5,13.65,0.3,2.25%,209,13.65,65,13.7,-,13.75,13.5,,
2015/3/19,GNF,201506,-,-,-,-,-,-,-,13.75,0,-,-,12.75,11.35,,
2015/3/19,GNF,201509,-,-,-,-,-,-,-,13.85,0,-,-,-,-,,
2015/3/19,GNF,201512,-,-,-,-,-,-,-,13.85,0,-,-,-,-,,
2015/3/20,GNF,201504,13.8,14.15,13.8,13.95,0.25,1.82%,306,13.95,204,13.9,14,14.15,12.95,,
2015/3/20,GNF,201505,13.9,14.1,13.9,14,0.35,2.56%,113,14.0,41,13.8,14.25,14.1,13.5,,
2015/3/20,GNF,201506,-,-,-,-,-,-,-,14.0,0,-,-,12.75,11.35,,
2015/3/20,GNF,201509,-,-,-,-,-,-,-,14.1,0,-,-,-,-,,
2015/3/20,GNF,201512,-,-,-,-,-,-,-,14.1,0,-,-,-,-,,
2015/3/23,GNF,201504,13.8,13.95,13.8,13.85,-0.1,-0.72%,69,13.85,186,13.8,13.9,14.15,12.95,,
2015/3/23,GNF,201505,13.85,13.95,13.85,13.9,-0.1,-0.71%,43,13.9,49,13.7,14.1,14.1,13.5,,
2015/3/23,GNF,201506,-,-,-,-,-,-,-,13.9,0,-,-,12.75,11.35,,
2015/3/23,GNF,201509,-,-,-,-,-,-,-,14.0,0,-,-,-,-,,
2015/3/23,GNF,201512,-,-,-,-,-,-,-,14.0,0,-,-,-,-,,
2015/3/24,GNF,201504,13.75,13.8,13.5,13.5,-0.35,-2.53%,103,13.5,208,13.45,13.65,14.15,12.95,,
2015/3/24,GNF,201505,13.75,13.75,13.5,13.55,-0.35,-2.52%,94,13.55,75,13.5,13.7,14.1,13.5,,
2015/3/24,GNF,201506,-,-,-,-,-,-,-,13.55,0,-,-,12.75,11.35,,
2015/3/24,GNF,201509,-,-,-,-,-,-,-,13.65,0,-,-,-,-,,
2015/3/24,GNF,201512,-,-,-,-,-,-,-,13.65,0,-,-,-,-,,
2015/3/25,GNF,201504,13.65,13.65,13.5,13.5,0,0.00%,19,13.5,206,13.45,13.6,14.15,12.95,,
2015/3/25,GNF,201505,13.5,13.5,13.5,13.5,-0.05,-0.37%,16,13.5,74,13.45,13.6,14.1,13.5,,
2015/3/25,GNF,201506,-,-,-,-,-,-,-,13.55,0,-,-,12.75,11.35,,
2015/3/25,GNF,201509,-,-,-,-,-,-,-,13.65,0,-,-,-,-,,
2015/3/25,GNF,201512,-,-,-,-,-,-,-,13.65,0,-,-,-,-,,
2015/3/26,GNF,201504,13.4,13.6,13.35,13.5,0,0.00%,55,13.5,209,13.5,13.6,14.15,12.95,,
2015/3/26,GNF,201505,13.45,13.6,13.45,13.55,0.05,0.37%,50,13.55,74,13.3,13.7,14.1,13.45,,
2015/3/26,GNF,201506,-,-,-,-,-,-,-,13.55,0,-,-,12.75,11.35,,
2015/3/26,GNF,201509,-,-,-,-,-,-,-,13.65,0,-,-,-,-,,
2015/3/26,GNF,201512,-,-,-,-,-,-,-,13.65,0,-,-,-,-,,
