交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/2/10,KFF,201502,37,37,36.45,36.65,-0.1,-0.27%,37,36.65,170,36.65,37.15,38.6,32.95,,
2015/2/10,KFF,201503,37.1,37.1,36.7,36.7,-0.15,-0.41%,5,36.7,68,36.05,37.15,51,31.6,,
2015/2/10,KFF,201506,-,-,-,-,-,-,-,36.5,0,-,-,-,-,,
2015/2/10,KFF,201509,-,-,-,-,-,-,-,36.45,0,-,-,-,-,,
2015/2/10,KFF,201512,-,-,-,-,-,-,-,37.2,0,-,-,-,-,,
2015/2/11,KFF,201502,36.65,37.35,36.65,36.95,0.3,0.82%,55,36.95,168,36.55,37.85,38.6,32.95,,
2015/2/11,KFF,201503,36.7,37.35,36.7,36.9,0.2,0.54%,41,36.9,79,35.3,37.8,51,31.6,,
2015/2/11,KFF,201506,-,-,-,-,-,-,-,36.8,0,-,-,-,-,,
2015/2/11,KFF,201509,-,-,-,-,-,-,-,36.75,0,-,-,-,-,,
2015/2/11,KFF,201512,-,-,-,-,-,-,-,37.5,0,-,-,-,-,,
2015/2/12,KFF,201502,36.95,37,36.7,36.85,-0.1,-0.27%,34,36.85,150,36.75,37.9,38.6,32.95,,
2015/2/12,KFF,201503,36.9,37,36.85,36.85,-0.05,-0.14%,10,36.85,78,36.5,36.9,51,31.6,,
2015/2/12,KFF,201506,-,-,-,-,-,-,-,36.7,0,-,-,-,-,,
2015/2/12,KFF,201509,-,-,-,-,-,-,-,36.65,0,-,-,-,-,,
2015/2/12,KFF,201512,-,-,-,-,-,-,-,37.4,0,-,-,-,-,,
2015/2/13,KFF,201502,36.85,36.85,36.25,36.25,-0.6,-1.63%,20,36.25,144,36.15,36.95,38.6,32.95,,
2015/2/13,KFF,201503,36.7,36.7,36.25,36.5,-0.35,-0.95%,30,36.5,100,36.3,36.45,51,31.6,,
2015/2/13,KFF,201506,-,-,-,-,-,-,-,36.1,0,-,-,-,-,,
2015/2/13,KFF,201509,-,-,-,-,-,-,-,36.05,0,-,-,-,-,,
2015/2/13,KFF,201512,-,-,-,-,-,-,-,36.8,0,-,-,-,-,,
2015/2/24,KFF,201502,37.05,37.95,36.9,37.8,1.55,4.28%,222,0.0,102,-,37.55,38.6,32.95,,
2015/2/24,KFF,201503,37.1,37.95,36.85,37.45,0.95,2.60%,178,37.65,159,37.55,37.75,51,31.6,,
2015/2/24,KFF,201506,-,-,-,-,-,-,-,37.65,0,-,-,-,-,,
2015/2/24,KFF,201509,-,-,-,-,-,-,-,37.6,0,-,-,-,-,,
2015/2/24,KFF,201512,-,-,-,-,-,-,-,38.35,0,-,-,-,-,,
2015/2/25,KFF,201503,37.7,37.95,37.2,37.9,0.25,0.66%,85,37.9,168,37.8,38.05,51,31.6,,
2015/2/25,KFF,201504,37.5,37.5,37.5,37.5,-0.15,-0.40%,5,37.95,5,37.3,38.6,37.5,37.5,,
2015/2/25,KFF,201506,-,-,-,-,-,-,-,37.9,0,-,-,-,-,,
2015/2/25,KFF,201509,-,-,-,-,-,-,-,37.85,0,-,-,-,-,,
2015/2/25,KFF,201512,-,-,-,-,-,-,-,38.6,0,-,-,-,-,,
2015/2/26,KFF,201503,38.05,38.95,37.7,38.4,0.5,1.32%,219,38.4,191,38.35,38.45,51,31.6,,
2015/2/26,KFF,201504,38.5,38.85,38.25,38.45,0.5,1.32%,34,38.45,30,38.3,38.55,38.85,37.5,,
2015/2/26,KFF,201506,-,-,-,-,-,-,-,38.4,0,37.65,-,-,-,,
2015/2/26,KFF,201509,-,-,-,-,-,-,-,38.35,0,-,-,-,-,,
2015/2/26,KFF,201512,-,-,-,-,-,-,-,39.1,0,-,-,-,-,,
2015/3/2,KFF,201503,38.05,38.05,37.15,37.45,-0.95,-2.47%,137,37.45,236,37.35,37.65,51,31.6,,
2015/3/2,KFF,201504,37.5,37.65,37.4,37.45,-1,-2.60%,48,37.45,54,37.35,37.65,38.85,37.4,,
2015/3/2,KFF,201506,-,-,-,-,-,-,-,37.45,0,-,-,-,-,,
2015/3/2,KFF,201509,-,-,-,-,-,-,-,37.4,0,-,-,-,-,,
2015/3/2,KFF,201512,-,-,-,-,-,-,-,38.15,0,-,-,-,-,,
2015/3/3,KFF,201503,37.35,37.35,36.65,36.65,-0.8,-2.14%,61,36.65,233,36.35,36.8,51,31.6,,
2015/3/3,KFF,201504,37.3,37.3,36.65,36.65,-0.8,-2.14%,13,36.65,56,36.4,36.85,38.85,36.65,,
2015/3/3,KFF,201506,-,-,-,-,-,-,-,36.65,0,-,-,-,-,,
2015/3/3,KFF,201509,-,-,-,-,-,-,-,36.6,0,-,-,-,-,,
2015/3/3,KFF,201512,-,-,-,-,-,-,-,37.35,0,-,-,-,-,,
2015/3/4,KFF,201503,36.9,37,36.4,36.6,-0.05,-0.14%,21,36.6,235,36.25,36.65,51,31.6,,
2015/3/4,KFF,201504,36.5,36.5,36.5,36.5,-0.15,-0.41%,3,36.5,59,36.3,36.7,38.85,36.5,,
2015/3/4,KFF,201506,-,-,-,-,-,-,-,36.6,0,-,-,-,-,,
2015/3/4,KFF,201509,-,-,-,-,-,-,-,36.55,0,-,-,-,-,,
2015/3/4,KFF,201512,-,-,-,-,-,-,-,37.3,0,-,-,-,-,,
2015/3/5,KFF,201503,36.55,37.2,36.55,37.2,0.6,1.64%,197,37.2,215,37.05,37.35,51,31.6,,
2015/3/5,KFF,201504,36.8,37,36.6,36.95,0.45,1.23%,120,36.95,83,37,37.4,38.85,36.5,,
2015/3/5,KFF,201506,-,-,-,-,-,-,-,37.2,0,-,-,-,-,,
2015/3/5,KFF,201509,-,-,-,-,-,-,-,37.15,0,-,-,-,-,,
2015/3/5,KFF,201512,-,-,-,-,-,-,-,37.9,0,-,-,-,-,,
2015/3/6,KFF,201503,36.9,37,36.35,36.6,-0.6,-1.61%,291,36.6,260,36.55,36.7,51,31.6,,
2015/3/6,KFF,201504,36.9,37,36.55,36.6,-0.35,-0.95%,105,36.6,93,36.55,36.8,38.85,36.5,,
2015/3/6,KFF,201506,-,-,-,-,-,-,-,36.6,0,35.5,-,-,-,,
2015/3/6,KFF,201509,-,-,-,-,-,-,-,36.55,0,-,-,-,-,,
2015/3/6,KFF,201512,-,-,-,-,-,-,-,37.3,0,-,-,-,-,,
2015/3/9,KFF,201503,36.55,36.6,36.25,36.3,-0.3,-0.82%,70,36.3,280,36.2,37.15,51,31.6,,
2015/3/9,KFF,201504,36.4,36.6,36.4,36.6,0,0.00%,18,36.6,105,36.3,37.25,38.85,36.4,,
2015/3/9,KFF,201506,-,-,-,-,-,-,-,36.3,0,-,-,-,-,,
2015/3/9,KFF,201509,-,-,-,-,-,-,-,36.25,0,-,-,-,-,,
2015/3/9,KFF,201512,-,-,-,-,-,-,-,37.0,0,-,-,-,-,,
2015/3/10,KFF,201503,36.3,36.3,34.7,35,-1.3,-3.58%,175,35.0,238,34.75,35.1,51,31.6,,
2015/3/10,KFF,201504,36.35,36.35,34.7,35,-1.6,-4.37%,91,35.0,126,34.85,35.2,38.85,34.7,,
2015/3/10,KFF,201506,-,-,-,-,-,-,-,35.0,0,-,-,-,-,,
2015/3/10,KFF,201509,-,-,-,-,-,-,-,34.95,0,-,-,-,-,,
2015/3/10,KFF,201512,-,-,-,-,-,-,-,35.7,0,-,-,-,-,,
2015/3/11,KFF,201503,34.8,35.65,34.7,35.25,0.25,0.71%,104,35.25,214,35.2,35.4,51,31.6,,
2015/3/11,KFF,201504,34.7,35.55,34.7,35.2,0.2,0.57%,18,35.2,136,35.15,35.5,38.85,34.7,,
2015/3/11,KFF,201506,-,-,-,-,-,-,-,35.25,0,-,-,-,-,,
2015/3/11,KFF,201509,-,-,-,-,-,-,-,35.2,0,-,-,-,-,,
2015/3/11,KFF,201512,-,-,-,-,-,-,-,35.95,0,-,-,-,-,,
2015/3/12,KFF,201503,35.45,35.6,35.25,35.25,0,0.00%,45,35.25,196,34.9,35.9,51,31.6,,
2015/3/12,KFF,201504,35.5,35.6,35.4,35.4,0.2,0.57%,12,35.4,138,34.85,35.9,38.85,34.7,,
2015/3/12,KFF,201506,-,-,-,-,-,-,-,35.25,0,-,-,-,-,,
2015/3/12,KFF,201509,-,-,-,-,-,-,-,35.2,0,-,-,-,-,,
2015/3/12,KFF,201512,-,-,-,-,-,-,-,35.95,0,-,-,-,-,,
2015/3/13,KFF,201503,35.5,35.5,35.45,35.5,0.25,0.71%,20,35.5,179,35.15,35.85,51,31.6,,
2015/3/13,KFF,201504,35.5,35.5,35.4,35.45,0.05,0.14%,8,35.45,146,35.2,35.95,38.85,34.7,,
2015/3/13,KFF,201506,-,-,-,-,-,-,-,35.5,0,-,-,-,-,,
2015/3/13,KFF,201509,-,-,-,-,-,-,-,35.45,0,-,-,-,-,,
2015/3/13,KFF,201512,-,-,-,-,-,-,-,35.95,0,-,-,-,-,,
2015/3/16,KFF,201503,35.5,35.5,34.7,34.9,-0.6,-1.69%,33,34.9,161,34.3,35.05,51,31.6,,
2015/3/16,KFF,201504,35.3,35.3,34.7,34.85,-0.6,-1.69%,46,34.85,155,34.7,34.9,38.85,34.7,,
2015/3/16,KFF,201506,-,-,-,-,-,-,-,34.9,0,-,-,-,-,,
2015/3/16,KFF,201509,-,-,-,-,-,-,-,34.85,0,-,-,-,-,,
2015/3/16,KFF,201512,-,-,-,-,-,-,-,35.35,0,-,-,-,-,,
2015/3/17,KFF,201503,35.15,35.5,35.15,35.2,0.3,0.86%,102,35.2,140,34.9,35.2,51,31.6,,
2015/3/17,KFF,201504,35.15,35.4,34.95,34.95,0.1,0.29%,130,34.95,184,34.5,35.45,38.85,34.7,,
2015/3/17,KFF,201506,-,-,-,-,-,-,-,35.2,0,-,-,-,-,,
2015/3/17,KFF,201509,-,-,-,-,-,-,-,35.15,0,-,-,-,-,,
2015/3/17,KFF,201512,-,-,-,-,-,-,-,35.65,0,-,-,-,-,,
2015/3/18,KFF,201503,35.3,35.3,34.95,34.95,-0.25,-0.71%,34,0.0,124,34.95,35.1,51,31.6,,
2015/3/18,KFF,201504,35.1,35.15,34.9,34.95,0,0.00%,48,34.95,205,34.75,35.3,38.85,34.7,,
2015/3/18,KFF,201506,-,-,-,-,-,-,-,34.95,0,-,-,-,-,,
2015/3/18,KFF,201509,-,-,-,-,-,-,-,34.9,0,-,-,-,-,,
2015/3/18,KFF,201512,-,-,-,-,-,-,-,35.4,0,-,-,-,-,,
2015/3/19,KFF,201504,35.1,35.7,35.1,35.35,0.4,1.14%,70,35.35,216,34.8,35.95,38.85,34.7,,
2015/3/19,KFF,201505,35.55,35.55,35.55,35.55,0.6,1.72%,6,35.55,6,35.35,36.5,35.55,35.55,,
2015/3/19,KFF,201506,-,-,-,-,-,-,-,35.35,0,-,-,-,-,,
2015/3/19,KFF,201509,-,-,-,-,-,-,-,35.3,0,-,-,-,-,,
2015/3/19,KFF,201512,-,-,-,-,-,-,-,35.8,0,-,-,-,-,,
2015/3/20,KFF,201504,35.4,35.4,34.95,34.95,-0.4,-1.13%,29,34.95,231,34.5,35.95,38.85,34.7,,
2015/3/20,KFF,201505,35.05,35.05,35,35,-0.55,-1.55%,14,35.0,20,35,35.45,35.55,35,,
2015/3/20,KFF,201506,-,-,-,-,-,-,-,34.95,0,-,-,-,-,,
2015/3/20,KFF,201509,-,-,-,-,-,-,-,34.9,0,-,-,-,-,,
2015/3/20,KFF,201512,-,-,-,-,-,-,-,35.4,0,-,-,-,-,,
2015/3/23,KFF,201504,35,35.2,34.65,34.85,-0.1,-0.29%,41,34.85,236,34.6,35.9,38.85,34.65,,
2015/3/23,KFF,201505,35,35,34.8,34.8,-0.2,-0.57%,9,34.8,23,34.7,35.5,35.55,34.8,,
2015/3/23,KFF,201506,-,-,-,-,-,-,-,34.85,0,-,-,-,-,,
2015/3/23,KFF,201509,-,-,-,-,-,-,-,34.8,0,-,-,-,-,,
2015/3/23,KFF,201512,-,-,-,-,-,-,-,35.3,0,-,-,-,-,,
2015/3/24,KFF,201504,35.2,35.4,34.7,34.75,-0.1,-0.29%,56,34.75,238,34.5,34.9,38.85,34.65,,
2015/3/24,KFF,201505,35.15,35.25,34.75,34.75,-0.05,-0.14%,61,34.75,35,34.5,35.45,35.55,34.75,,
2015/3/24,KFF,201506,-,-,-,-,-,-,-,34.75,0,-,-,-,-,,
2015/3/24,KFF,201509,-,-,-,-,-,-,-,34.7,0,-,-,-,-,,
2015/3/24,KFF,201512,-,-,-,-,-,-,-,35.2,0,-,-,-,-,,
2015/3/25,KFF,201504,34.75,35.2,34.4,34.4,-0.35,-1.01%,125,34.4,237,34.45,34.7,38.85,34.4,,
2015/3/25,KFF,201505,35.1,35.15,34.5,34.6,-0.15,-0.43%,130,34.6,48,34.5,35.25,35.55,34.5,,
2015/3/25,KFF,201506,-,-,-,-,-,-,-,34.4,0,-,-,-,-,,
2015/3/25,KFF,201509,-,-,-,-,-,-,-,34.35,0,-,-,-,-,,
2015/3/25,KFF,201512,-,-,-,-,-,-,-,34.85,0,-,-,-,-,,
2015/3/26,KFF,201504,34.25,34.25,33.95,33.95,-0.45,-1.31%,39,33.95,229,33.8,34.45,38.85,33.95,,
2015/3/26,KFF,201505,34.35,34.35,34,34,-0.6,-1.73%,10,34.0,53,34,35,35.55,34,,
2015/3/26,KFF,201506,-,-,-,-,-,-,-,33.95,0,-,-,-,-,,
2015/3/26,KFF,201509,-,-,-,-,-,-,-,33.9,0,-,-,-,-,,
2015/3/26,KFF,201512,-,-,-,-,-,-,-,34.4,0,-,-,-,-,,
2015/3/27,KFF,201504,34.3,34.45,33.8,33.8,-0.15,-0.44%,23,33.8,233,33.7,33.9,38.85,33.8,,
2015/3/27,KFF,201505,34.4,34.4,34,34,0,0.00%,11,34.0,64,33.2,34.4,35.55,34,,
