交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/20,NRF,201501,166,171,166,171,10,6.21%,8,171.0,9,170,-,171,153,,
2015/1/20,NRF,201502,168,171,168,171,9.5,5.88%,14,171.0,21,169,-,171,155,,
2015/1/20,NRF,201503,-,-,-,-,-,-,-,172.5,0,-,-,-,-,,
2015/1/20,NRF,201506,-,-,-,-,-,-,-,173.5,0,-,-,-,-,,
2015/1/20,NRF,201509,-,-,-,-,-,-,-,175.0,0,-,-,-,-,,
2015/1/21,NRF,201501,169,169,169,169,-2,-1.17%,5,0.0,7,168,169,171,153,,
2015/1/21,NRF,201502,168,168,166.5,166.5,-4.5,-2.63%,7,168.0,19,166,170,171,155,,
2015/1/21,NRF,201503,-,-,-,-,-,-,-,169.5,0,-,-,-,-,,
2015/1/21,NRF,201506,-,-,-,-,-,-,-,170.5,0,-,-,-,-,,
2015/1/21,NRF,201509,-,-,-,-,-,-,-,172.0,0,-,-,-,-,,
2015/1/22,NRF,201502,168,170.5,168,170,2,1.19%,4,170.0,19,164.5,170.5,171,155,,
2015/1/22,NRF,201503,-,-,-,-,-,-,-,171.5,0,163.5,171.5,-,-,,
2015/1/22,NRF,201506,-,-,-,-,-,-,-,172.5,0,-,-,-,-,,
2015/1/22,NRF,201509,-,-,-,-,-,-,-,174.0,0,-,-,-,-,,
2015/1/22,NRF,201512,-,-,-,-,-,-,-,172.5,0,-,-,-,-,,
2015/1/23,NRF,201502,-,-,-,-,-,-,-,170.0,19,-,178,171,155,,
2015/1/23,NRF,201503,-,-,-,-,-,-,-,171.5,0,-,179,-,-,,
2015/1/23,NRF,201506,-,-,-,-,-,-,-,172.5,0,-,-,-,-,,
2015/1/23,NRF,201509,-,-,-,-,-,-,-,174.0,0,-,-,-,-,,
2015/1/23,NRF,201512,-,-,-,-,-,-,-,172.5,0,-,-,-,-,,
2015/1/26,NRF,201502,171,171,169,169,-1,-0.59%,8,169.0,24,-,170,171,155,,
2015/1/26,NRF,201503,170.5,170.5,170.5,170.5,-1,-0.58%,1,170.5,1,-,169,170.5,170.5,,
2015/1/26,NRF,201506,-,-,-,-,-,-,-,171.5,0,-,-,-,-,,
2015/1/26,NRF,201509,-,-,-,-,-,-,-,173.0,0,-,-,-,-,,
2015/1/26,NRF,201512,-,-,-,-,-,-,-,171.5,0,-,-,-,-,,
2015/1/27,NRF,201502,170,170,170,170,1,0.59%,6,170.0,22,162.5,170,171,155,,
2015/1/27,NRF,201503,169,169,169,169,-1.5,-0.88%,1,169.0,2,163.5,169,170.5,169,,
2015/1/27,NRF,201506,-,-,-,-,-,-,-,172.5,0,-,-,-,-,,
2015/1/27,NRF,201509,-,-,-,-,-,-,-,174.0,0,-,-,-,-,,
2015/1/27,NRF,201512,-,-,-,-,-,-,-,172.5,0,-,-,-,-,,
2015/1/28,NRF,201502,166.5,166.5,164,164,-6,-3.53%,9,164.0,29,163,165.5,171,155,,
2015/1/28,NRF,201503,165.5,165.5,165.5,165.5,-3.5,-2.07%,1,165.5,2,163.5,166,170.5,165.5,,
2015/1/28,NRF,201506,-,-,-,-,-,-,-,166.5,0,-,-,-,-,,
2015/1/28,NRF,201509,-,-,-,-,-,-,-,168.0,0,-,-,-,-,,
2015/1/28,NRF,201512,-,-,-,-,-,-,-,166.5,0,-,-,-,-,,
2015/1/29,NRF,201502,165,165,163,163,-1,-0.61%,8,163.0,34,-,164.5,171,155,,
2015/1/29,NRF,201503,163.5,163.5,163.5,163.5,-2,-1.21%,1,163.5,2,-,165,170.5,163.5,,
2015/1/29,NRF,201506,-,-,-,-,-,-,-,165.5,0,-,-,-,-,,
2015/1/29,NRF,201509,-,-,-,-,-,-,-,167.0,0,-,-,-,-,,
2015/1/29,NRF,201512,-,-,-,-,-,-,-,165.5,0,-,-,-,-,,
2015/1/30,NRF,201502,163.5,165,163.5,165,2,1.23%,29,165.0,34,164,165,171,155,,
2015/1/30,NRF,201503,164,164,164,164,0.5,0.31%,10,164.0,12,162.5,165,170.5,163.5,,
2015/1/30,NRF,201506,-,-,-,-,-,-,-,167.5,0,-,-,-,-,,
2015/1/30,NRF,201509,-,-,-,-,-,-,-,169.0,0,-,-,-,-,,
2015/1/30,NRF,201512,-,-,-,-,-,-,-,167.5,0,-,-,-,-,,
2015/2/2,NRF,201502,165.5,165.5,165.5,165.5,0.5,0.30%,1,167.0,34,-,167.5,171,155,,
2015/2/2,NRF,201503,164,164,164,164,0,0.00%,1,166.0,13,-,167.5,170.5,163.5,,
2015/2/2,NRF,201506,-,-,-,-,-,-,-,169.5,0,-,-,-,-,,
2015/2/2,NRF,201509,-,-,-,-,-,-,-,171.0,0,-,-,-,-,,
2015/2/2,NRF,201512,-,-,-,-,-,-,-,169.5,0,-,-,-,-,,
2015/2/3,NRF,201502,-,-,-,-,-,-,-,167.5,34,-,170,171,155,,
2015/2/3,NRF,201503,-,-,-,-,-,-,-,166.5,13,-,168,170.5,163.5,,
2015/2/3,NRF,201506,-,-,-,-,-,-,-,170.0,0,-,-,-,-,,
2015/2/3,NRF,201509,-,-,-,-,-,-,-,171.5,0,-,-,-,-,,
2015/2/3,NRF,201512,-,-,-,-,-,-,-,170.0,0,-,-,-,-,,
2015/2/4,NRF,201502,-,-,-,-,-,-,-,168.5,34,-,170.5,171,155,,
2015/2/4,NRF,201503,-,-,-,-,-,-,-,167.5,13,-,170.5,170.5,163.5,,
2015/2/4,NRF,201506,-,-,-,-,-,-,-,171.0,0,-,-,-,-,,
2015/2/4,NRF,201509,-,-,-,-,-,-,-,172.5,0,-,-,-,-,,
2015/2/4,NRF,201512,-,-,-,-,-,-,-,171.0,0,-,-,-,-,,
2015/2/5,NRF,201502,-,-,-,-,-,-,-,168.0,34,-,170,171,155,,
2015/2/5,NRF,201503,-,-,-,-,-,-,-,167.0,13,-,170,170.5,163.5,,
2015/2/5,NRF,201506,-,-,-,-,-,-,-,170.5,0,-,-,-,-,,
2015/2/5,NRF,201509,-,-,-,-,-,-,-,172.0,0,-,-,-,-,,
2015/2/5,NRF,201512,-,-,-,-,-,-,-,170.5,0,-,-,-,-,,
2015/2/6,NRF,201502,165.5,165.5,165,165,-3,-1.79%,2,165.0,34,-,167,171,155,,
2015/2/6,NRF,201503,165,165,164.5,164.5,-2.5,-1.50%,2,164.5,13,-,167,170.5,163.5,,
2015/2/6,NRF,201506,-,-,-,-,-,-,-,167.5,0,-,-,-,-,,
2015/2/6,NRF,201509,-,-,-,-,-,-,-,169.0,0,-,-,-,-,,
2015/2/6,NRF,201512,-,-,-,-,-,-,-,167.5,0,-,-,-,-,,
2015/2/9,NRF,201502,-,-,-,-,-,-,-,167.0,34,-,167,171,155,,
2015/2/9,NRF,201503,167,167,166,166,1.5,0.91%,2,166.0,14,-,165.5,170.5,163.5,,
2015/2/9,NRF,201506,-,-,-,-,-,-,-,169.5,0,-,-,-,-,,
2015/2/9,NRF,201509,-,-,-,-,-,-,-,171.0,0,-,-,-,-,,
2015/2/9,NRF,201512,-,-,-,-,-,-,-,169.5,0,-,-,-,-,,
2015/2/10,NRF,201502,166,166,165,165,-2,-1.20%,6,165.0,29,-,165.5,171,155,,
2015/2/10,NRF,201503,164.5,164.5,164,164,-2,-1.20%,2,164.0,14,-,164,170.5,163.5,,
2015/2/10,NRF,201506,-,-,-,-,-,-,-,167.5,0,-,-,-,-,,
2015/2/10,NRF,201509,-,-,-,-,-,-,-,169.0,0,-,-,-,-,,
2015/2/10,NRF,201512,-,-,-,-,-,-,-,167.5,0,-,-,-,-,,
2015/2/11,NRF,201502,166,167,166,167,2,1.21%,7,167.0,36,165,167,171,155,,
2015/2/11,NRF,201503,-,-,-,-,-,-,-,166.0,14,-,166,170.5,163.5,,
2015/2/11,NRF,201506,-,-,-,-,-,-,-,169.5,0,-,-,-,-,,
2015/2/11,NRF,201509,-,-,-,-,-,-,-,171.0,0,-,-,-,-,,
2015/2/11,NRF,201512,-,-,-,-,-,-,-,169.5,0,-,-,-,-,,
2015/2/12,NRF,201502,169,169.5,167.5,169,2,1.20%,37,169.0,16,167,169,171,155,,
2015/2/12,NRF,201503,166,167.5,165.5,165.5,-0.5,-0.30%,20,165.5,26,157,166.5,170.5,163.5,,
2015/2/12,NRF,201506,-,-,-,-,-,-,-,171.5,0,-,-,-,-,,
2015/2/12,NRF,201509,-,-,-,-,-,-,-,173.0,0,-,-,-,-,,
2015/2/12,NRF,201512,-,-,-,-,-,-,-,171.5,0,-,-,-,-,,
2015/2/13,NRF,201502,167,167,165,165.5,-3.5,-2.07%,7,165.5,16,165,166,171,155,,
2015/2/13,NRF,201503,167,167,164,164,-1.5,-0.91%,4,164.0,26,155,164.5,170.5,163.5,,
2015/2/13,NRF,201506,-,-,-,-,-,-,-,168.0,0,-,-,-,-,,
2015/2/13,NRF,201509,-,-,-,-,-,-,-,169.5,0,-,-,-,-,,
2015/2/13,NRF,201512,-,-,-,-,-,-,-,168.0,0,-,-,-,-,,
2015/2/24,NRF,201502,-,-,-,-,-,-,-,0.0,15,164.5,166,171,155,,
2015/2/24,NRF,201503,-,-,-,-,-,-,-,162.5,26,162,163,170.5,163.5,,
2015/2/24,NRF,201506,-,-,-,-,-,-,-,166.5,0,-,-,-,-,,
2015/2/24,NRF,201509,-,-,-,-,-,-,-,168.0,0,-,-,-,-,,
2015/2/24,NRF,201512,-,-,-,-,-,-,-,166.5,0,-,-,-,-,,
2015/2/25,NRF,201503,154,154,154,154,-8.5,-5.23%,1,158.5,26,155,162,170.5,154,,
2015/2/25,NRF,201504,163.5,163.5,163.5,163.5,-1.5,-0.91%,8,163.5,8,153.5,162,163.5,163.5,,
2015/2/25,NRF,201506,-,-,-,-,-,-,-,162.5,0,-,-,-,-,,
2015/2/25,NRF,201509,-,-,-,-,-,-,-,164.0,0,-,-,-,-,,
2015/2/25,NRF,201512,-,-,-,-,-,-,-,162.5,0,-,-,-,-,,
2015/2/26,NRF,201503,161.5,161.5,161.5,161.5,3,1.89%,5,161.5,31,157.5,161.5,170.5,154,,
2015/2/26,NRF,201504,161,161,161,161,-2.5,-1.53%,1,161.0,9,154.5,161,163.5,161,,
2015/2/26,NRF,201506,-,-,-,-,-,-,-,165.5,0,-,-,-,-,,
2015/2/26,NRF,201509,-,-,-,-,-,-,-,167.0,0,-,-,-,-,,
2015/2/26,NRF,201512,-,-,-,-,-,-,-,165.5,0,-,-,-,-,,
2015/3/2,NRF,201503,162.5,163,162.5,163,1.5,0.93%,4,163.0,34,-,163,170.5,154,,
2015/3/2,NRF,201504,161,161,161,161,0,0.00%,1,161.0,10,-,161,163.5,161,,
2015/3/2,NRF,201506,-,-,-,-,-,-,-,167.0,0,-,-,-,-,,
2015/3/2,NRF,201509,-,-,-,-,-,-,-,168.5,0,-,-,-,-,,
2015/3/2,NRF,201512,-,-,-,-,-,-,-,167.0,0,-,-,-,-,,
2015/3/3,NRF,201503,164,167,164,166,3,1.84%,10,166.0,34,165.5,167,170.5,154,,
2015/3/3,NRF,201504,162,164.5,162,164.5,3.5,2.17%,5,164.5,14,162,165,164.5,161,,
2015/3/3,NRF,201506,-,-,-,-,-,-,-,170.0,0,-,-,-,-,,
2015/3/3,NRF,201509,-,-,-,-,-,-,-,171.5,0,-,-,-,-,,
2015/3/3,NRF,201512,-,-,-,-,-,-,-,170.0,0,-,-,-,-,,
2015/3/4,NRF,201503,165.5,166.5,165.5,166.5,0.5,0.30%,3,166.5,34,155,169,170.5,154,,
2015/3/4,NRF,201504,164,165.5,162.5,165.5,1,0.61%,6,165.5,18,153,167,165.5,161,,
2015/3/4,NRF,201506,-,-,-,-,-,-,-,170.5,0,-,-,-,-,,
2015/3/4,NRF,201509,-,-,-,-,-,-,-,172.0,0,-,-,-,-,,
2015/3/4,NRF,201512,-,-,-,-,-,-,-,170.5,0,-,-,-,-,,
2015/3/5,NRF,201503,166.5,176,166.5,174,7.5,4.50%,30,174.0,41,172,175,176,154,,
2015/3/5,NRF,201504,164.5,168,164.5,168,2.5,1.51%,8,172.0,22,170.5,173.5,168,161,,
2015/3/5,NRF,201506,-,-,-,-,-,-,-,178.0,0,-,-,-,-,,
2015/3/5,NRF,201509,-,-,-,-,-,-,-,179.5,0,-,-,-,-,,
2015/3/5,NRF,201512,-,-,-,-,-,-,-,178.0,0,-,-,-,-,,
2015/3/6,NRF,201503,176,180,176,178.5,4.5,2.59%,12,178.5,41,177.5,178.5,180,154,,
2015/3/6,NRF,201504,174.5,177,174.5,177,5,2.91%,6,177.0,20,175.5,177.5,177,161,,
2015/3/6,NRF,201506,-,-,-,-,-,-,-,182.5,0,-,-,-,-,,
2015/3/6,NRF,201509,-,-,-,-,-,-,-,184.0,0,-,-,-,-,,
2015/3/6,NRF,201512,-,-,-,-,-,-,-,182.5,0,-,-,-,-,,
2015/3/9,NRF,201503,174,176.5,172,176.5,-2,-1.12%,12,176.5,41,175,177,180,154,,
2015/3/9,NRF,201504,173,175,171,175,-2,-1.13%,11,175.0,23,173.5,176,177,161,,
2015/3/9,NRF,201506,-,-,-,-,-,-,-,180.5,0,-,-,-,-,,
2015/3/9,NRF,201509,-,-,-,-,-,-,-,182.0,0,-,-,-,-,,
2015/3/9,NRF,201512,-,-,-,-,-,-,-,180.5,0,-,-,-,-,,
2015/3/10,NRF,201503,175.5,175.5,171,171.5,-5,-2.83%,9,172.5,39,171,174,180,154,,
2015/3/10,NRF,201504,171.5,171.5,169.5,169.5,-5.5,-3.14%,8,171.0,28,169.5,172,177,161,,
2015/3/10,NRF,201506,-,-,-,-,-,-,-,176.5,0,-,-,-,-,,
2015/3/10,NRF,201509,-,-,-,-,-,-,-,178.0,0,-,-,-,-,,
2015/3/10,NRF,201512,-,-,-,-,-,-,-,176.5,0,-,-,-,-,,
2015/3/11,NRF,201503,170.5,172,170,170,-2.5,-1.45%,12,171.5,37,170,173,180,154,,
2015/3/11,NRF,201504,169,169,168.5,168.5,-2.5,-1.46%,2,170.0,27,168,172,177,161,,
2015/3/11,NRF,201506,-,-,-,-,-,-,-,175.5,0,-,-,-,-,,
2015/3/11,NRF,201509,-,-,-,-,-,-,-,177.0,0,-,-,-,-,,
2015/3/11,NRF,201512,-,-,-,-,-,-,-,175.5,0,-,-,-,-,,
2015/3/12,NRF,201503,-,-,-,-,-,-,-,171.0,37,166,173.5,180,154,,
2015/3/12,NRF,201504,-,-,-,-,-,-,-,169.5,27,163.5,171,177,161,,
2015/3/12,NRF,201506,-,-,-,-,-,-,-,175.0,0,-,-,-,-,,
2015/3/12,NRF,201509,-,-,-,-,-,-,-,176.5,0,-,-,-,-,,
2015/3/12,NRF,201512,-,-,-,-,-,-,-,175.0,0,-,-,-,-,,
2015/3/13,NRF,201503,-,-,-,-,-,-,-,173.5,37,173,174,180,154,,
2015/3/13,NRF,201504,-,-,-,-,-,-,-,172.5,27,172,173,177,161,,
2015/3/13,NRF,201506,-,-,-,-,-,-,-,177.5,0,-,-,-,-,,
2015/3/13,NRF,201509,-,-,-,-,-,-,-,179.0,0,-,-,-,-,,
2015/3/13,NRF,201512,-,-,-,-,-,-,-,177.5,0,-,-,-,-,,
2015/3/16,NRF,201503,173,173,173,173,-0.5,-0.29%,2,173.0,35,168,176.5,180,154,,
2015/3/16,NRF,201504,-,-,-,-,-,-,-,172.0,27,165.5,175,177,161,,
2015/3/16,NRF,201506,-,-,-,-,-,-,-,177.0,0,-,-,-,-,,
2015/3/16,NRF,201509,-,-,-,-,-,-,-,178.5,0,-,-,-,-,,
2015/3/16,NRF,201512,-,-,-,-,-,-,-,177.0,0,-,-,-,-,,
2015/3/17,NRF,201503,173,173,173,173,0,0.00%,2,173.0,34,173,177,180,154,,
2015/3/17,NRF,201504,-,-,-,-,-,-,-,173.5,27,170.5,176,177,161,,
2015/3/17,NRF,201506,-,-,-,-,-,-,-,177.0,0,-,-,-,-,,
2015/3/17,NRF,201509,-,-,-,-,-,-,-,178.5,0,-,-,-,-,,
2015/3/17,NRF,201512,-,-,-,-,-,-,-,177.0,0,-,-,-,-,,
2015/3/18,NRF,201503,171.5,176,171.5,175,2,1.16%,33,0.0,7,174.5,175,180,154,,
2015/3/18,NRF,201504,171,174,169.5,171,-2.5,-1.44%,30,171.0,51,170,171,177,161,,
2015/3/18,NRF,201506,-,-,-,-,-,-,-,179.0,0,-,-,-,-,,
2015/3/18,NRF,201509,-,-,-,-,-,-,-,180.5,0,-,-,-,-,,
2015/3/18,NRF,201512,-,-,-,-,-,-,-,179.0,0,-,-,-,-,,
2015/3/19,NRF,201504,172.5,176,172,175.5,4.5,2.63%,7,175.5,51,175.5,179,177,161,,
2015/3/19,NRF,201505,171.5,174.5,171.5,174.5,-0.5,-0.29%,2,175.0,2,170,180,174.5,171.5,,
2015/3/19,NRF,201506,-,-,-,-,-,-,-,183.5,0,-,-,-,-,,
2015/3/19,NRF,201509,-,-,-,-,-,-,-,185.0,0,-,-,-,-,,
2015/3/19,NRF,201512,-,-,-,-,-,-,-,183.5,0,-,-,-,-,,
2015/3/20,NRF,201504,175.5,178,174,177,1.5,0.85%,11,177.0,46,174.5,177,178,161,,
2015/3/20,NRF,201505,176,176,176,176,1,0.57%,1,176.0,3,169,178,176,171.5,,
2015/3/20,NRF,201506,-,-,-,-,-,-,-,183.5,0,-,-,-,-,,
2015/3/20,NRF,201509,-,-,-,-,-,-,-,185.0,0,-,-,-,-,,
2015/3/20,NRF,201512,-,-,-,-,-,-,-,183.5,0,-,-,-,-,,
2015/3/23,NRF,201504,176,176,171,171,-6,-3.39%,6,171.0,44,168,173,178,161,,
2015/3/23,NRF,201505,-,-,-,-,-,-,-,170.0,3,165.5,173,176,171.5,,
2015/3/23,NRF,201506,-,-,-,-,-,-,-,177.5,0,-,-,-,-,,
2015/3/23,NRF,201509,-,-,-,-,-,-,-,179.0,0,-,-,-,-,,
2015/3/23,NRF,201512,-,-,-,-,-,-,-,177.5,0,-,-,-,-,,
2015/3/24,NRF,201504,-,-,-,-,-,-,-,171.5,44,170,172.5,178,161,,
2015/3/24,NRF,201505,-,-,-,-,-,-,-,170.5,3,167,171,176,171.5,,
2015/3/24,NRF,201506,-,-,-,-,-,-,-,178.0,0,-,-,-,-,,
2015/3/24,NRF,201509,-,-,-,-,-,-,-,179.5,0,-,-,-,-,,
2015/3/24,NRF,201512,-,-,-,-,-,-,-,178.0,0,-,-,-,-,,
2015/3/25,NRF,201504,169.5,169.5,167,167,-4.5,-2.62%,11,167.0,52,162,168,178,161,,
2015/3/25,NRF,201505,164.5,165,164,164,-6.5,-3.81%,7,166.0,7,160,166,176,164,,
2015/3/25,NRF,201506,-,-,-,-,-,-,-,173.5,0,-,-,-,-,,
2015/3/25,NRF,201509,-,-,-,-,-,-,-,175.0,0,-,-,-,-,,
2015/3/25,NRF,201512,-,-,-,-,-,-,-,173.5,0,-,-,-,-,,
2015/3/26,NRF,201504,166,167.5,165,165.5,-1.5,-0.90%,10,166.5,55,165.5,167.5,178,161,,
2015/3/26,NRF,201505,165,166,164.5,164.5,-1.5,-0.90%,8,165.5,4,163.5,167,176,164,,
2015/3/26,NRF,201506,-,-,-,-,-,-,-,173.0,0,-,-,-,-,,
2015/3/26,NRF,201509,-,-,-,-,-,-,-,174.5,0,-,-,-,-,,
2015/3/26,NRF,201512,-,-,-,-,-,-,-,173.0,0,-,-,-,-,,
2015/3/27,NRF,201504,-,-,-,-,-,-,-,168.0,55,166.5,169.5,178,161,,
2015/3/27,NRF,201505,168.5,168.5,168.5,168.5,3,1.81%,1,168.5,4,166,168.5,176,164,,
2015/3/27,NRF,201506,-,-,-,-,-,-,-,174.5,0,-,-,-,-,,
2015/3/27,NRF,201509,-,-,-,-,-,-,-,176.0,0,-,-,-,-,,
2015/3/27,NRF,201512,-,-,-,-,-,-,-,174.5,0,-,-,-,-,,
2015/3/30,NRF,201504,165.5,165.5,165.5,165.5,-2.5,-1.49%,4,166.0,57,164.5,167.5,178,161,,
2015/3/30,NRF,201505,165,165.5,164.5,165,-3.5,-2.08%,8,165.0,7,163.5,165.5,176,164,,
2015/3/30,NRF,201506,-,-,-,-,-,-,-,172.5,0,-,-,-,-,,
2015/3/30,NRF,201509,-,-,-,-,-,-,-,174.0,0,-,-,-,-,,
2015/3/30,NRF,201512,-,-,-,-,-,-,-,172.5,0,-,-,-,-,,
2015/3/31,NRF,201504,164.5,164.5,164.5,164.5,-1.5,-0.90%,1,164.5,57,155.5,164.5,178,161,,
2015/3/31,NRF,201505,163.5,163.5,163.5,163.5,-1.5,-0.91%,1,163.5,7,-,163.5,176,163.5,,
2015/3/31,NRF,201506,-,-,-,-,-,-,-,171.0,0,-,-,-,-,,
2015/3/31,NRF,201509,-,-,-,-,-,-,-,172.5,0,-,-,-,-,,
2015/3/31,NRF,201512,-,-,-,-,-,-,-,171.0,0,-,-,-,-,,
2015/4/1,NRF,201504,168,168,165,165,0.5,0.30%,14,165.0,64,165,168.5,178,161,,
2015/4/1,NRF,201505,166.5,167,164,165.5,2,1.22%,15,165.5,19,164,166.5,176,163.5,,
2015/4/1,NRF,201506,-,-,-,-,-,-,-,171.5,0,-,-,-,-,,
2015/4/1,NRF,201509,-,-,-,-,-,-,-,173.0,0,-,-,-,-,,
2015/4/1,NRF,201512,-,-,-,-,-,-,-,171.5,0,-,-,-,-,,
2015/4/2,NRF,201504,-,-,-,-,-,-,-,165.0,64,159,168.5,178,161,,
2015/4/2,NRF,201505,-,-,-,-,-,-,-,165.5,19,156,168,176,163.5,,
2015/4/2,NRF,201506,-,-,-,-,-,-,-,171.5,0,-,-,-,-,,
2015/4/2,NRF,201509,-,-,-,-,-,-,-,173.0,0,-,-,-,-,,
2015/4/2,NRF,201512,-,-,-,-,-,-,-,171.5,0,-,-,-,-,,
2015/4/7,NRF,201504,-,-,-,-,-,-,-,165.0,64,161,168,178,161,,
2015/4/7,NRF,201505,-,-,-,-,-,-,-,165.5,19,158,167.5,176,163.5,,
2015/4/7,NRF,201506,-,-,-,-,-,-,-,171.5,0,-,-,-,-,,
2015/4/7,NRF,201509,-,-,-,-,-,-,-,173.0,0,-,-,-,-,,
2015/4/7,NRF,201512,-,-,-,-,-,-,-,171.5,0,-,-,-,-,,
2015/4/8,NRF,201504,165,166,164,164,-1,-0.61%,7,166.0,66,163.5,168,178,161,,
