交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/3/5,HSF,201509,-,-,-,-,-,-,-,21.1,0,-,-,-,-,,
2015/3/5,HSF,201512,-,-,-,-,-,-,-,21.4,0,-,-,-,-,,
2015/3/6,HSF,201503,21.2,21.65,21.15,21.5,0.4,1.90%,789,21.5,2005,21.5,21.65,24.65,20.9,,
2015/3/6,HSF,201504,20.4,21.65,20.4,21.6,0.45,2.13%,798,21.6,1787,21.5,21.65,23.25,20.4,,
2015/3/6,HSF,201506,-,-,-,-,-,-,-,21.45,5,21.5,22.15,22,22,,
2015/3/6,HSF,201509,-,-,-,-,-,-,-,21.5,0,20.05,-,-,-,,
2015/3/6,HSF,201512,-,-,-,-,-,-,-,21.8,0,-,-,-,-,,
2015/3/9,HSF,201503,21.5,21.55,21.15,21.45,-0.05,-0.23%,686,21.45,1954,21.4,21.5,24.65,20.9,,
2015/3/9,HSF,201504,21.55,21.6,21.15,21.55,-0.05,-0.23%,604,21.55,1934,21.4,21.55,23.25,20.4,,
2015/3/9,HSF,201506,-,-,-,-,-,-,-,21.4,5,21.45,-,22,22,,
2015/3/9,HSF,201509,-,-,-,-,-,-,-,21.45,0,-,-,-,-,,
2015/3/9,HSF,201512,-,-,-,-,-,-,-,21.75,0,-,-,-,-,,
2015/3/10,HSF,201503,21.6,21.6,21.15,21.15,-0.3,-1.40%,530,21.15,1879,21.15,21.25,24.65,20.9,,
2015/3/10,HSF,201504,21.55,21.65,21.2,21.25,-0.3,-1.39%,624,21.25,2198,21.15,21.25,23.25,20.4,,
2015/3/10,HSF,201506,-,-,-,-,-,-,-,21.1,5,21.2,-,22,22,,
2015/3/10,HSF,201509,-,-,-,-,-,-,-,21.15,0,-,-,-,-,,
2015/3/10,HSF,201512,-,-,-,-,-,-,-,21.45,0,-,-,-,-,,
2015/3/11,HSF,201503,20.5,21.75,20.5,21.15,0,0.00%,804,21.15,1761,21.05,21.2,24.65,20.5,,
2015/3/11,HSF,201504,20.5,21.75,20.5,21.1,-0.15,-0.71%,759,21.1,2431,21.05,21.15,23.25,20.4,,
2015/3/11,HSF,201506,21.45,21.45,21.45,21.45,0.35,1.66%,5,21.45,5,-,-,22,21.45,,
2015/3/11,HSF,201509,-,-,-,-,-,-,-,21.15,0,20.05,-,-,-,,
2015/3/11,HSF,201512,-,-,-,-,-,-,-,21.45,0,-,-,-,-,,
2015/3/12,HSF,201503,21.15,21.45,21.15,21.15,0,0.00%,478,21.15,1504,21.15,21.2,24.65,20.5,,
2015/3/12,HSF,201504,21.25,21.45,21.15,21.15,0.05,0.24%,415,21.15,2594,21.15,21.2,23.25,20.4,,
2015/3/12,HSF,201506,22.35,22.95,22.35,22.95,1.5,6.99%,6,21.65,10,20.35,22.95,22.95,21.45,,
2015/3/12,HSF,201509,-,-,-,-,-,-,-,21.15,0,20.05,-,-,-,,
2015/3/12,HSF,201512,-,-,-,-,-,-,-,21.45,0,-,-,-,-,,
2015/3/13,HSF,201503,21.45,22.6,21.45,21.9,0.75,3.55%,1554,21.9,1310,21.9,22,24.65,20.5,,
2015/3/13,HSF,201504,21,22.6,21,21.95,0.8,3.78%,1008,21.95,2935,21.9,22,23.25,20.4,,
2015/3/13,HSF,201506,21.95,21.95,21.95,21.95,0.3,1.39%,5,21.95,15,21.6,22.2,22.95,21.45,,
2015/3/13,HSF,201509,-,-,-,-,-,-,-,21.9,0,20.05,-,-,-,,
2015/3/13,HSF,201512,-,-,-,-,-,-,-,22.2,0,-,-,-,-,,
2015/3/16,HSF,201503,22.15,22.75,22.15,22.2,0.3,1.37%,1034,22.2,1130,22.2,22.35,24.65,20.5,,
2015/3/16,HSF,201504,22.2,22.7,22.1,22.2,0.25,1.14%,898,22.2,3134,22.2,22.3,23.25,20.4,,
2015/3/16,HSF,201506,-,-,-,-,-,-,-,22.25,15,21.7,22.5,22.95,21.45,,
2015/3/16,HSF,201509,-,-,-,-,-,-,-,22.2,0,-,-,-,-,,
2015/3/16,HSF,201512,-,-,-,-,-,-,-,22.5,0,-,-,-,-,,
2015/3/17,HSF,201503,22.65,23,22.4,22.6,0.4,1.80%,968,22.6,941,22.6,22.75,24.65,20.5,,
2015/3/17,HSF,201504,22.6,22.95,22.35,22.55,0.35,1.58%,1358,22.55,3199,22.55,22.6,23.25,20.4,,
2015/3/17,HSF,201506,-,-,-,-,-,-,-,22.65,15,22.05,22.8,22.95,21.45,,
2015/3/17,HSF,201509,-,-,-,-,-,-,-,22.6,0,-,-,-,-,,
2015/3/17,HSF,201512,-,-,-,-,-,-,-,22.9,0,-,-,-,-,,
2015/3/18,HSF,201503,22.6,22.75,22.5,22.65,0.05,0.22%,1265,0.0,762,22.6,22.65,24.65,20.5,,
2015/3/18,HSF,201504,22.55,22.75,22.55,22.7,0.15,0.67%,1317,22.7,3587,22.7,22.8,23.25,20.4,,
2015/3/18,HSF,201506,-,-,-,-,-,-,-,22.7,15,22.2,23,22.95,21.45,,
2015/3/18,HSF,201509,-,-,-,-,-,-,-,22.65,0,-,-,-,-,,
2015/3/18,HSF,201512,-,-,-,-,-,-,-,22.95,0,-,-,-,-,,
2015/3/19,HSF,201504,22.55,22.6,22.15,22.35,-0.35,-1.54%,741,22.35,3502,22.35,22.4,23.25,20.4,,
2015/3/19,HSF,201505,22.4,22.6,22.2,22.4,-0.35,-1.54%,388,22.4,169,22.35,22.45,22.6,22.2,,
2015/3/19,HSF,201506,22.3,22.3,22.3,22.3,-0.4,-1.76%,5,22.3,20,21.85,22.6,22.95,21.45,,
2015/3/19,HSF,201509,-,-,-,-,-,-,-,22.3,0,-,-,-,-,,
2015/3/19,HSF,201512,-,-,-,-,-,-,-,22.6,0,-,-,-,-,,
2015/3/20,HSF,201504,22.55,22.65,22.3,22.3,-0.05,-0.22%,994,22.3,3460,22.3,22.35,23.25,20.4,,
2015/3/20,HSF,201505,22.5,22.6,22.3,22.3,-0.1,-0.45%,764,22.3,550,22.3,22.35,22.6,22.2,,
2015/3/20,HSF,201506,22.3,-,-,22.3,0,0.00%,50,22.25,45,21.8,22.7,22.95,21.45,,
2015/3/20,HSF,201509,-,-,-,-,-,-,-,22.25,0,21.1,-,-,-,,
2015/3/20,HSF,201512,-,-,-,-,-,-,-,22.55,0,-,-,-,-,,
2015/3/23,HSF,201504,22.6,22.6,21.9,21.95,-0.35,-1.57%,1077,21.95,3353,21.85,22,23.25,20.4,,
2015/3/23,HSF,201505,22.5,22.55,21.95,22,-0.3,-1.35%,811,22.0,972,21.9,22,22.6,21.95,,
2015/3/23,HSF,201506,22.25,-,-,22.25,0,0.00%,50,21.9,45,21.35,22.2,22.95,21.45,,
2015/3/23,HSF,201509,-,-,-,-,-,-,-,21.9,0,21.05,-,-,-,,
2015/3/23,HSF,201512,-,-,-,-,-,-,-,22.2,0,-,-,-,-,,
2015/3/24,HSF,201504,22.3,23.3,22.3,23,1.05,4.78%,1651,23.0,3037,22.95,23,23.3,20.4,,
2015/3/24,HSF,201505,22.5,23.3,22.4,23,1,4.55%,978,23.0,990,22.95,23.05,23.3,21.95,,
2015/3/24,HSF,201506,-,-,-,-,-,-,-,22.95,45,22.45,23.15,22.95,21.45,,
2015/3/24,HSF,201509,-,-,-,-,-,-,-,22.95,0,20.55,-,-,-,,
2015/3/24,HSF,201512,-,-,-,-,-,-,-,23.25,0,-,-,-,-,,
2015/3/25,HSF,201504,23,23.15,22.65,22.7,-0.3,-1.30%,1301,22.7,2719,22.7,22.8,23.3,20.4,,
2015/3/25,HSF,201505,23.15,23.15,22.7,22.75,-0.25,-1.09%,753,22.75,1147,22.7,22.85,23.3,21.95,,
2015/3/25,HSF,201506,22.7,22.7,22.7,22.7,-0.25,-1.09%,15,22.7,53,22.7,22.9,22.95,21.45,,
2015/3/25,HSF,201509,-,-,-,-,-,-,-,22.65,0,-,-,-,-,,
