交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/29,DVF,201509,-,-,-,-,-,-,-,496.5,8,492.5,497.5,492,468,,
2015/1/29,DVF,201512,-,-,-,-,-,-,-,503.0,0,-,-,-,-,,
2015/1/30,DVF,201502,497,497,484,485,-11.5,-2.32%,329,485.0,686,484.5,485,507,444,,
2015/1/30,DVF,201503,497,497,484.5,485,-12,-2.41%,79,485.0,310,484.5,485.5,521,413,,
2015/1/30,DVF,201506,486,486,486,486,-10,-2.02%,1,486.0,235,483.5,486,500,441.5,,
2015/1/30,DVF,201509,-,-,-,-,-,-,-,485.0,8,481.5,486,492,468,,
2015/1/30,DVF,201512,-,-,-,-,-,-,-,491.5,0,-,-,-,-,,
2015/2/2,DVF,201502,483,488,480,484,-1,-0.21%,239,484.0,728,484,484.5,507,444,,
2015/2/2,DVF,201503,485,485,481,483.5,-1.5,-0.31%,38,483.5,320,484,485,521,413,,
2015/2/2,DVF,201506,484,484,484,484,-2,-0.41%,1,484.0,235,483,486,500,441.5,,
2015/2/2,DVF,201509,-,-,-,-,-,-,-,484.0,8,481,486,492,468,,
2015/2/2,DVF,201512,-,-,-,-,-,-,-,490.5,0,-,-,-,-,,
2015/2/3,DVF,201502,483,489,480.5,485.5,1.5,0.31%,249,485.5,693,485.5,486,507,444,,
2015/2/3,DVF,201503,483.5,489,481,485.5,2,0.41%,47,485.5,319,485.5,487,521,413,,
2015/2/3,DVF,201506,-,-,-,-,-,-,-,485.5,235,484.5,487.5,500,441.5,,
2015/2/3,DVF,201509,-,-,-,-,-,-,-,485.5,8,482.5,487.5,492,468,,
2015/2/3,DVF,201512,-,-,-,-,-,-,-,492.0,0,-,-,-,-,,
2015/2/4,DVF,201502,488.5,493.5,484,485,-0.5,-0.10%,186,485.0,675,485,486,507,444,,
2015/2/4,DVF,201503,490.5,493,485,485,-0.5,-0.10%,30,485.0,325,485,487,521,413,,
2015/2/4,DVF,201506,-,-,-,-,-,-,-,485.0,235,484,487.5,500,441.5,,
2015/2/4,DVF,201509,-,-,-,-,-,-,-,485.0,8,475,487.5,492,468,,
2015/2/4,DVF,201512,-,-,-,-,-,-,-,491.5,0,-,-,-,-,,
2015/2/5,DVF,201502,484,491,481.5,485.5,0.5,0.10%,221,485.5,663,485,486.5,507,444,,
2015/2/5,DVF,201503,482.5,490,482.5,484.5,-0.5,-0.10%,38,484.5,328,485,487.5,521,413,,
2015/2/5,DVF,201506,-,-,-,-,-,-,-,485.5,235,484,488,500,441.5,,
2015/2/5,DVF,201509,-,-,-,-,-,-,-,485.5,8,475,488,492,468,,
2015/2/5,DVF,201512,-,-,-,-,-,-,-,492.0,0,-,-,-,-,,
2015/2/6,DVF,201502,484.5,488,476,480,-5.5,-1.13%,321,480.0,705,479.5,480.5,507,444,,
2015/2/6,DVF,201503,488,488,476.5,480,-4.5,-0.93%,68,480.0,361,480,481.5,521,413,,
2015/2/6,DVF,201506,-,-,-,-,-,-,-,480.0,235,478.5,482,500,441.5,,
2015/2/6,DVF,201509,-,-,-,-,-,-,-,480.0,8,469.5,482,492,468,,
2015/2/6,DVF,201512,-,-,-,-,-,-,-,486.5,0,-,-,-,-,,
2015/2/9,DVF,201502,481,490,480.5,487.5,7.5,1.56%,485,488.0,709,487,488,507,444,,
2015/2/9,DVF,201503,484.5,490,481,487.5,7.5,1.56%,90,487.5,385,487,489,521,413,,
2015/2/9,DVF,201506,-,-,-,-,-,-,-,488.0,235,486,489.5,500,441.5,,
2015/2/9,DVF,201509,-,-,-,-,-,-,-,488.0,8,477,489.5,492,468,,
2015/2/9,DVF,201512,-,-,-,-,-,-,-,494.5,0,-,-,-,-,,
2015/2/10,DVF,201502,467.5,469,454,454,-34,-6.97%,171,454.0,719,-,454,507,444,,
2015/2/10,DVF,201503,473,473,453.5,453.5,-34,-6.97%,111,453.5,440,-,453.5,521,413,,
2015/2/10,DVF,201506,464,464,454,454,-34,-6.97%,10,454.0,236,-,454,500,441.5,,
2015/2/10,DVF,201509,-,-,-,-,-,-,-,454.0,8,-,454,492,468,,
2015/2/10,DVF,201512,-,-,-,-,-,-,-,460.5,0,-,460,-,-,,
2015/2/11,DVF,201502,450.5,455,435,454,0,0.00%,2410,454.0,567,453.5,454,507,435,,
2015/2/11,DVF,201503,449.5,455,436,454,0.5,0.11%,482,454.0,557,453.5,454.5,521,413,,
2015/2/11,DVF,201506,450.5,450.5,440.5,446.5,-7.5,-1.65%,6,454.5,237,453.5,455.5,500,440.5,,
2015/2/11,DVF,201509,-,-,-,-,-,-,-,454.0,8,443.5,455.5,492,468,,
2015/2/11,DVF,201512,-,-,-,-,-,-,-,460.5,0,-,460,-,-,,
2015/2/12,DVF,201502,454,458,450,458,4,0.88%,636,458.0,534,457.5,458,507,435,,
2015/2/12,DVF,201503,454,458,450,458,4,0.88%,319,458.0,638,457.5,458,521,413,,
2015/2/12,DVF,201506,-,-,-,-,-,-,-,458.5,237,457.5,460,500,440.5,,
2015/2/12,DVF,201509,-,-,-,-,-,-,-,458.0,8,447.5,460.5,492,468,,
2015/2/12,DVF,201512,-,-,-,-,-,-,-,464.5,0,-,464,-,-,,
2015/2/13,DVF,201502,460,460.5,456.5,458.5,0.5,0.11%,337,458.5,367,458,458.5,507,435,,
2015/2/13,DVF,201503,460,460.5,456.5,458.5,0.5,0.11%,210,458.5,726,458.5,459,521,413,,
2015/2/13,DVF,201506,460.5,460.5,458,458,-0.5,-0.11%,4,458.0,237,456.5,460.5,500,440.5,,
2015/2/13,DVF,201509,-,-,-,-,-,-,-,458.5,8,447.5,461,492,468,,
2015/2/13,DVF,201512,-,-,-,-,-,-,-,465.0,0,-,464.5,-,-,,
2015/2/24,DVF,201502,463.5,472.5,463.5,469.5,11,2.40%,347,0.0,94,469.5,470,507,435,,
2015/2/24,DVF,201503,463,473.5,463,470.5,12,2.62%,489,470.5,831,470,470.5,521,413,,
2015/2/24,DVF,201506,468,468,468,468,10,2.18%,1,469.5,236,467,472,500,440.5,,
2015/2/24,DVF,201509,-,-,-,-,-,-,-,469.5,8,-,472.5,492,468,,
2015/2/24,DVF,201512,-,-,-,-,-,-,-,476.0,0,-,-,-,-,,
2015/2/25,DVF,201503,471,475,471,473,2.5,0.53%,265,473.0,863,472.5,473.5,521,413,,
2015/2/25,DVF,201504,471,473.5,471,473.5,3,0.64%,19,473.5,10,473,474,473.5,471,,
2015/2/25,DVF,201506,-,-,-,-,-,-,-,472.0,236,469,475,500,440.5,,
2015/2/25,DVF,201509,-,-,-,-,-,-,-,472.0,8,462.5,475.5,492,468,,
2015/2/25,DVF,201512,-,-,-,-,-,-,-,478.5,0,-,-,-,-,,
2015/2/26,DVF,201503,473.5,475,471,472,-1,-0.21%,259,473.0,874,472,473.5,521,413,,
2015/2/26,DVF,201504,473.5,474.5,471,472.5,-1,-0.21%,25,473.0,23,472,474,474.5,471,,
2015/2/26,DVF,201506,-,-,-,-,-,-,-,472.0,236,468.5,475,500,440.5,,
2015/2/26,DVF,201509,-,-,-,-,-,-,-,472.0,8,462,475.5,492,468,,
2015/2/26,DVF,201512,-,-,-,-,-,-,-,478.5,0,-,-,-,-,,
2015/3/2,DVF,201503,474,476.5,474,476,3,0.63%,151,476.0,847,475.5,476,521,413,,
2015/3/2,DVF,201504,474.5,475.5,474.5,475.5,2.5,0.53%,3,475.5,26,475.5,476,475.5,471,,
2015/3/2,DVF,201506,475,475,475,475,3,0.64%,1,475.0,237,474,477.5,500,440.5,,
2015/3/2,DVF,201509,-,-,-,-,-,-,-,475.0,8,465.5,478,492,468,,
2015/3/2,DVF,201512,-,-,-,-,-,-,-,481.5,0,-,-,-,-,,
2015/3/3,DVF,201503,476.5,479,472,477,1,0.21%,284,477.0,899,476.5,477,521,413,,
2015/3/3,DVF,201504,477.5,477.5,472.5,475.5,0,0.00%,40,475.5,37,476,477,477.5,471,,
2015/3/3,DVF,201506,-,-,-,-,-,-,-,476.0,237,475,478.5,500,440.5,,
2015/3/3,DVF,201509,-,-,-,-,-,-,-,476.0,8,466.5,479,492,468,,
2015/3/3,DVF,201512,-,-,-,-,-,-,-,482.5,0,-,-,-,-,,
2015/3/4,DVF,201503,475,480,473.5,473.5,-3.5,-0.73%,241,473.5,936,473.5,474.5,521,413,,
2015/3/4,DVF,201504,480,480,474,474,-1.5,-0.32%,12,474.0,45,473.5,475,480,471,,
2015/3/4,DVF,201506,-,-,-,-,-,-,-,474.5,237,473,476,500,440.5,,
2015/3/4,DVF,201509,-,-,-,-,-,-,-,472.5,8,463.5,479.5,492,468,,
2015/3/4,DVF,201512,-,-,-,-,-,-,-,479.0,0,-,484.5,-,-,,
2015/3/5,DVF,201503,475,476,471.5,474,0.5,0.11%,136,474.0,947,473.5,474,521,413,,
2015/3/5,DVF,201504,472,476,472,474.5,0.5,0.11%,19,474.5,46,473.5,474.5,480,471,,
2015/3/5,DVF,201506,475,475,473.5,474,-0.5,-0.11%,6,474.0,238,473.5,475.5,500,440.5,,
2015/3/5,DVF,201509,-,-,-,-,-,-,-,473.0,8,472,475,492,468,,
2015/3/5,DVF,201512,-,-,-,-,-,-,-,479.5,0,-,484,-,-,,
2015/3/6,DVF,201503,471.5,473.5,465,471.5,-2.5,-0.53%,551,471.5,836,471.5,472.5,521,413,,
2015/3/6,DVF,201504,472,473,466,472.5,-2,-0.42%,88,472.5,97,471.5,473,480,466,,
2015/3/6,DVF,201506,471,471.5,470.5,471.5,-2.5,-0.53%,13,471.5,238,471,474,500,440.5,,
2015/3/6,DVF,201509,-,-,-,-,-,-,-,470.5,8,461.5,473.5,492,468,,
2015/3/6,DVF,201512,-,-,-,-,-,-,-,477.0,0,-,482.5,-,-,,
2015/3/9,DVF,201503,469.5,469.5,460,460.5,-11,-2.33%,509,460.5,866,460.5,461,521,413,,
2015/3/9,DVF,201504,469,469,460,461,-11.5,-2.43%,98,461.0,142,460.5,461.5,480,460,,
2015/3/9,DVF,201506,464.5,464.5,462.5,462.5,-9,-1.91%,3,462.5,238,460,462.5,500,440.5,,
2015/3/9,DVF,201509,-,-,-,-,-,-,-,459.5,8,450.5,462.5,492,468,,
2015/3/9,DVF,201512,-,-,-,-,-,-,-,466.0,0,-,471,-,-,,
2015/3/10,DVF,201503,460,463,457.5,460.5,0,0.00%,252,460.5,837,460.5,462,521,413,,
2015/3/10,DVF,201504,459.5,462.5,457.5,461,0,0.00%,107,461.0,214,460.5,461.5,480,457.5,,
2015/3/10,DVF,201506,463.5,463.5,463.5,463.5,1,0.22%,4,463.5,238,460,463.5,500,440.5,,
2015/3/10,DVF,201509,-,-,-,-,-,-,-,459.5,8,450.5,462.5,492,468,,
2015/3/10,DVF,201512,-,-,-,-,-,-,-,466.0,0,-,472.5,-,-,,
2015/3/11,DVF,201503,456.5,459,453.5,453.5,-7,-1.52%,263,453.5,782,453,453.5,521,413,,
2015/3/11,DVF,201504,457,459,453.5,453.5,-7.5,-1.63%,144,453.5,285,453,453.5,480,453.5,,
2015/3/11,DVF,201506,458.5,459.5,455,455,-8.5,-1.83%,8,455.0,238,452.5,455.5,500,440.5,,
2015/3/11,DVF,201509,-,-,-,-,-,-,-,452.5,8,443,455,492,468,,
2015/3/11,DVF,201512,-,-,-,-,-,-,-,459.0,0,-,463.5,-,-,,
2015/3/12,DVF,201503,455,459,449.5,454.5,1,0.22%,398,454.5,715,454,455,521,413,,
2015/3/12,DVF,201504,455.5,458.5,450,453.5,0,0.00%,199,453.5,386,453.5,454.5,480,450,,
2015/3/12,DVF,201506,453,454,453,454,-1,-0.22%,4,454.0,238,453,455,500,440.5,,
2015/3/12,DVF,201509,-,-,-,-,-,-,-,453.5,8,448,455.5,492,468,,
2015/3/12,DVF,201512,-,-,-,-,-,-,-,460.0,0,-,465,-,-,,
2015/3/13,DVF,201503,457,457,448,448,-6.5,-1.43%,327,448.0,690,448,448.5,521,413,,
2015/3/13,DVF,201504,455.5,455.5,448,448,-5.5,-1.21%,202,448.0,498,447.5,448.5,480,448,,
2015/3/13,DVF,201506,450,450,448.5,448.5,-5.5,-1.21%,14,448.5,238,447,450.5,500,440.5,,
2015/3/13,DVF,201509,450,450,450,450,-3.5,-0.77%,8,450.0,1,438,450,492,450,,
2015/3/13,DVF,201512,-,-,-,-,-,-,-,453.5,0,-,458.5,-,-,,
2015/3/16,DVF,201503,448,448,433.5,434,-14,-3.13%,928,434.0,508,433.5,434.5,521,413,,
2015/3/16,DVF,201504,447,447,433,434,-14,-3.13%,497,434.0,625,433.5,434,480,433,,
2015/3/16,DVF,201506,444,444,434,434,-14.5,-3.23%,25,434.0,249,432.5,436,500,434,,
2015/3/16,DVF,201509,-,-,-,-,-,-,-,436.0,1,423.5,435,492,450,,
2015/3/16,DVF,201512,-,-,-,-,-,-,-,439.5,0,-,444.5,-,-,,
2015/3/17,DVF,201503,434,437,428,431.5,-2.5,-0.58%,751,431.5,412,431.5,432,521,413,,
2015/3/17,DVF,201504,433.5,438.5,428,431.5,-2.5,-0.58%,544,431.5,838,431.5,432,480,428,,
2015/3/17,DVF,201506,-,-,-,-,-,-,-,431.5,249,430.5,434,500,434,,
2015/3/17,DVF,201509,-,-,-,-,-,-,-,433.5,1,421.5,433,492,450,,
2015/3/17,DVF,201512,-,-,-,-,-,-,-,437.0,0,-,-,-,-,,
2015/3/18,DVF,201503,436,441,435.5,436,4.5,1.04%,526,0.0,288,436,436.5,521,413,,
2015/3/18,DVF,201504,435,441.5,435,436,4.5,1.04%,799,436.0,980,435.5,436,480,428,,
2015/3/18,DVF,201506,439,439,436,436,4.5,1.04%,17,436.0,262,435,437.5,500,434,,
2015/3/18,DVF,201509,-,-,-,-,-,-,-,438.0,1,433,441,492,450,,
2015/3/18,DVF,201512,-,-,-,-,-,-,-,441.5,0,-,-,-,-,,
2015/3/19,DVF,201504,438,440,434,434.5,-1.5,-0.34%,243,434.5,964,434.5,436,480,428,,
2015/3/19,DVF,201505,437,437,433.5,435,-1,-0.23%,39,435.0,30,434,435.5,437,433.5,,
2015/3/19,DVF,201506,437,437,437,437,1,0.23%,1,437.0,263,434,437,500,434,,
2015/3/19,DVF,201509,-,-,-,-,-,-,-,436.5,1,-,441,492,450,,
2015/3/19,DVF,201512,-,-,-,-,-,-,-,440.0,0,-,-,-,-,,
2015/3/20,DVF,201504,436,442.5,430.5,437,2.5,0.58%,425,437.0,1001,437,437.5,480,428,,
2015/3/20,DVF,201505,434,442,433.5,436.5,1.5,0.34%,69,436.5,68,436.5,437,442,433.5,,
2015/3/20,DVF,201506,430,440.5,430,437,0,0.00%,14,437.0,264,436.5,438.5,500,430,,
2015/3/20,DVF,201509,-,-,-,-,-,-,-,439.0,1,-,442.5,492,450,,
2015/3/20,DVF,201512,-,-,-,-,-,-,-,442.5,0,-,-,-,-,,
2015/3/23,DVF,201504,438.5,441.5,436,438,1,0.23%,332,438.0,993,438,438.5,480,428,,
2015/3/23,DVF,201505,439,441.5,436.5,439,2.5,0.57%,35,439.0,64,438,439,442,433.5,,
2015/3/23,DVF,201506,-,-,-,-,-,-,-,438.0,264,437.5,441,500,430,,
2015/3/23,DVF,201509,-,-,-,-,-,-,-,440.0,1,436.5,443.5,492,450,,
2015/3/23,DVF,201512,-,-,-,-,-,-,-,443.5,0,-,-,-,-,,
2015/3/24,DVF,201504,440.5,451,440,446.5,8.5,1.94%,789,446.5,983,446.5,447.5,480,428,,
2015/3/24,DVF,201505,443,451,443,447,8,1.82%,108,447.0,114,446.5,447.5,451,433.5,,
2015/3/24,DVF,201506,446,450.5,446,449.5,11.5,2.63%,8,448.5,265,446.5,450,500,430,,
2015/3/24,DVF,201509,-,-,-,-,-,-,-,448.5,1,445,452.5,492,450,,
2015/3/24,DVF,201512,-,-,-,-,-,-,-,452.0,0,-,-,-,-,,
2015/3/25,DVF,201504,449,451,439,442,-4.5,-1.01%,598,442.0,909,442,443,480,428,,
2015/3/25,DVF,201505,447,451,439.5,443,-4,-0.89%,94,443.0,145,442,443.5,451,433.5,,
2015/3/25,DVF,201506,-,-,-,-,-,-,-,444.0,265,442,445,500,430,,
2015/3/25,DVF,201509,-,-,-,-,-,-,-,444.0,1,440.5,448,492,450,,
2015/3/25,DVF,201512,-,-,-,-,-,-,-,447.5,0,-,-,-,-,,
2015/3/26,DVF,201504,439.5,441,432.5,440,-2,-0.45%,605,440.0,878,440,440.5,480,428,,
2015/3/26,DVF,201505,440,441,433,440.5,-2.5,-0.56%,82,440.5,166,440,440.5,451,433,,
2015/3/26,DVF,201506,439,439,439,439,-5,-1.13%,2,442.0,265,440,443.5,500,430,,
2015/3/26,DVF,201509,-,-,-,-,-,-,-,442.0,1,438.5,447,492,450,,
2015/3/26,DVF,201512,-,-,-,-,-,-,-,445.5,0,-,-,-,-,,
2015/3/27,DVF,201504,436,439,418,419,-21,-4.77%,915,419.0,900,419,419.5,480,418,,
2015/3/27,DVF,201505,435.5,437.5,418.5,419.5,-21,-4.77%,169,419.5,232,419,420,451,418.5,,
2015/3/27,DVF,201506,434,434,419,419.5,-22.5,-5.09%,8,419.5,269,419,423,500,419,,
2015/3/27,DVF,201509,-,-,-,-,-,-,-,421.0,1,417.5,424.5,492,450,,
2015/3/27,DVF,201512,-,-,-,-,-,-,-,424.5,0,418,-,-,-,,
2015/3/30,DVF,201504,417.5,421.5,416,418,-1,-0.24%,398,418.0,883,418,419,480,416,,
2015/3/30,DVF,201505,419,420.5,416.5,419,-0.5,-0.12%,83,419.0,257,418.5,419.5,451,416.5,,
2015/3/30,DVF,201506,418.5,418.5,418.5,418.5,-1,-0.24%,1,418.5,269,418.5,420.5,500,418.5,,
2015/3/30,DVF,201509,-,-,-,-,-,-,-,420.0,1,413,424,492,450,,
2015/3/30,DVF,201512,-,-,-,-,-,-,-,423.5,0,417,-,-,-,,
2015/3/31,DVF,201504,422.5,428,420,424,6,1.44%,500,424.0,863,423.5,424,480,416,,
2015/3/31,DVF,201505,423,427,420.5,423.5,4.5,1.07%,82,423.5,293,423.5,424.5,451,416.5,,
