交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/16,HHF,201501,7.83,7.83,7.83,7.83,-0.01,-0.13%,1,7.83,56,7.74,7.87,8.02,7.75,,
2015/1/16,HHF,201502,7.83,7.83,7.83,7.83,-0.01,-0.13%,2,7.83,64,7.74,8.29,7.99,7.78,,
2015/1/16,HHF,201503,-,-,-,-,-,-,-,7.84,45,-,-,8.27,7.09,,
2015/1/16,HHF,201506,-,-,-,-,-,-,-,7.88,58,-,-,7.99,7.06,,
2015/1/16,HHF,201509,-,-,-,-,-,-,-,7.89,0,-,-,-,-,,
2015/1/19,HHF,201501,-,-,-,-,-,-,-,7.81,56,7.75,7.87,8.02,7.75,,
2015/1/19,HHF,201502,7.78,7.78,7.77,7.77,-0.06,-0.77%,15,7.77,49,7.76,8.24,7.99,7.77,,
2015/1/19,HHF,201503,-,-,-,-,-,-,-,7.82,45,-,-,8.27,7.09,,
2015/1/19,HHF,201506,-,-,-,-,-,-,-,7.86,58,-,-,7.99,7.06,,
2015/1/19,HHF,201509,-,-,-,-,-,-,-,7.87,0,-,-,-,-,,
2015/1/20,HHF,201501,-,-,-,-,-,-,-,7.83,56,7.78,7.87,8.02,7.75,,
2015/1/20,HHF,201502,-,-,-,-,-,-,-,7.79,49,7.78,8.24,7.99,7.77,,
2015/1/20,HHF,201503,-,-,-,-,-,-,-,7.84,45,-,-,8.27,7.09,,
2015/1/20,HHF,201506,-,-,-,-,-,-,-,7.88,58,-,-,7.99,7.06,,
2015/1/20,HHF,201509,-,-,-,-,-,-,-,7.89,0,-,-,-,-,,
2015/1/21,HHF,201501,-,-,-,-,-,-,-,0.0,56,-,7.88,8.02,7.75,,
2015/1/21,HHF,201502,7.83,7.83,7.83,7.83,0.04,0.51%,5,7.83,54,7.76,8.24,7.99,7.77,,
2015/1/21,HHF,201503,-,-,-,-,-,-,-,7.81,45,7.31,7.85,8.27,7.09,,
2015/1/21,HHF,201506,-,-,-,-,-,-,-,7.85,58,-,-,7.99,7.06,,
2015/1/21,HHF,201509,-,-,-,-,-,-,-,7.86,0,-,-,-,-,,
2015/1/22,HHF,201502,-,-,-,-,-,-,-,7.81,54,7.76,8.24,7.99,7.77,,
2015/1/22,HHF,201503,-,-,-,-,-,-,-,7.79,45,7.76,7.86,8.27,7.09,,
2015/1/22,HHF,201506,-,-,-,-,-,-,-,7.83,58,-,-,7.99,7.06,,
2015/1/22,HHF,201509,-,-,-,-,-,-,-,7.84,0,-,-,-,-,,
2015/1/22,HHF,201512,-,-,-,-,-,-,-,7.85,0,-,-,-,-,,
2015/1/23,HHF,201502,-,-,-,-,-,-,-,7.78,54,7.7,8.19,7.99,7.77,,
2015/1/23,HHF,201503,-,-,-,-,-,-,-,7.76,45,7.7,7.8,8.27,7.09,,
2015/1/23,HHF,201506,-,-,-,-,-,-,-,7.8,58,-,-,7.99,7.06,,
2015/1/23,HHF,201509,-,-,-,-,-,-,-,7.81,0,-,-,-,-,,
2015/1/23,HHF,201512,-,-,-,-,-,-,-,7.82,0,-,-,-,-,,
2015/1/26,HHF,201502,7.67,7.67,7.61,7.61,-0.17,-2.19%,16,7.61,48,-,8.14,7.99,7.61,,
2015/1/26,HHF,201503,7.68,7.68,7.68,7.68,-0.08,-1.03%,25,7.59,70,7.54,7.63,8.27,7.09,,
2015/1/26,HHF,201506,-,-,-,-,-,-,-,7.63,58,-,-,7.99,7.06,,
2015/1/26,HHF,201509,-,-,-,-,-,-,-,7.64,0,-,-,-,-,,
2015/1/26,HHF,201512,-,-,-,-,-,-,-,7.65,0,-,-,-,-,,
2015/1/27,HHF,201502,-,-,-,-,-,-,-,7.62,48,7.44,8.04,7.99,7.61,,
2015/1/27,HHF,201503,-,-,-,-,-,-,-,7.6,70,7.44,7.55,8.27,7.09,,
2015/1/27,HHF,201506,-,-,-,-,-,-,-,7.64,58,-,-,7.99,7.06,,
2015/1/27,HHF,201509,-,-,-,-,-,-,-,7.65,0,-,-,-,-,,
2015/1/27,HHF,201512,-,-,-,-,-,-,-,7.66,0,-,-,-,-,,
2015/1/28,HHF,201502,7.5,7.5,7.47,7.48,-0.14,-1.84%,26,7.48,42,7.47,8.04,7.99,7.47,,
2015/1/28,HHF,201503,-,-,-,-,-,-,-,7.46,70,7.5,7.55,8.27,7.09,,
2015/1/28,HHF,201506,-,-,-,-,-,-,-,7.5,58,-,-,7.99,7.06,,
2015/1/28,HHF,201509,-,-,-,-,-,-,-,7.51,0,-,-,-,-,,
2015/1/28,HHF,201512,-,-,-,-,-,-,-,7.52,0,-,-,-,-,,
2015/1/29,HHF,201502,7.51,7.51,7.51,7.51,0.03,0.40%,16,7.51,42,7.49,7.94,7.99,7.47,,
2015/1/29,HHF,201503,-,-,-,-,-,-,-,7.49,70,7.49,7.58,8.27,7.09,,
2015/1/29,HHF,201506,-,-,-,-,-,-,-,7.53,58,-,-,7.99,7.06,,
2015/1/29,HHF,201509,-,-,-,-,-,-,-,7.54,0,-,-,-,-,,
2015/1/29,HHF,201512,-,-,-,-,-,-,-,7.55,0,-,-,-,-,,
2015/1/30,HHF,201502,7.59,7.59,7.57,7.57,0.06,0.80%,10,7.57,42,7.53,7.94,7.99,7.47,,
2015/1/30,HHF,201503,-,-,-,-,-,-,-,7.55,70,7.53,-,8.27,7.09,,
2015/1/30,HHF,201506,-,-,-,-,-,-,-,7.59,58,-,-,7.99,7.06,,
2015/1/30,HHF,201509,-,-,-,-,-,-,-,7.6,0,-,-,-,-,,
2015/1/30,HHF,201512,-,-,-,-,-,-,-,7.61,0,-,-,-,-,,
2015/2/2,HHF,201502,-,-,-,-,-,-,-,7.53,42,-,-,7.99,7.47,,
2015/2/2,HHF,201503,-,-,-,-,-,-,-,7.51,70,7.52,7.61,8.27,7.09,,
2015/2/2,HHF,201506,-,-,-,-,-,-,-,7.55,58,-,-,7.99,7.06,,
2015/2/2,HHF,201509,-,-,-,-,-,-,-,7.56,0,-,-,-,-,,
2015/2/2,HHF,201512,-,-,-,-,-,-,-,7.57,0,-,-,-,-,,
2015/2/3,HHF,201502,-,-,-,-,-,-,-,7.51,42,7.47,8.04,7.99,7.47,,
2015/2/3,HHF,201503,-,-,-,-,-,-,-,7.49,70,7.47,7.56,8.27,7.09,,
2015/2/3,HHF,201506,-,-,-,-,-,-,-,7.53,58,-,-,7.99,7.06,,
2015/2/3,HHF,201509,-,-,-,-,-,-,-,7.54,0,-,-,-,-,,
2015/2/3,HHF,201512,-,-,-,-,-,-,-,7.55,0,-,-,-,-,,
2015/2/4,HHF,201502,-,-,-,-,-,-,-,7.55,42,7.47,7.94,7.99,7.47,,
2015/2/4,HHF,201503,7.55,7.55,7.54,7.54,0.05,0.67%,2,7.54,72,7.47,7.57,8.27,7.09,,
2015/2/4,HHF,201506,-,-,-,-,-,-,-,7.57,58,-,-,7.99,7.06,,
2015/2/4,HHF,201509,-,-,-,-,-,-,-,7.58,0,-,-,-,-,,
2015/2/4,HHF,201512,-,-,-,-,-,-,-,7.59,0,-,-,-,-,,
2015/2/5,HHF,201502,-,-,-,-,-,-,-,7.5,42,7.48,7.94,7.99,7.47,,
2015/2/5,HHF,201503,-,-,-,-,-,-,-,7.49,72,7.48,7.57,8.27,7.09,,
2015/2/5,HHF,201506,-,-,-,-,-,-,-,7.52,58,-,-,7.99,7.06,,
2015/2/5,HHF,201509,-,-,-,-,-,-,-,7.53,0,-,-,-,-,,
2015/2/5,HHF,201512,-,-,-,-,-,-,-,7.54,0,-,-,-,-,,
2015/2/6,HHF,201502,7.52,7.52,7.52,7.52,0.02,0.27%,10,7.52,42,7.47,7.56,7.99,7.47,,
2015/2/6,HHF,201503,-,-,-,-,-,-,-,7.51,72,7.48,7.57,8.27,7.09,,
2015/2/6,HHF,201506,-,-,-,-,-,-,-,7.54,58,-,-,7.99,7.06,,
2015/2/6,HHF,201509,-,-,-,-,-,-,-,7.55,0,-,-,-,-,,
2015/2/6,HHF,201512,-,-,-,-,-,-,-,7.56,0,-,-,-,-,,
2015/2/9,HHF,201502,-,-,-,-,-,-,-,7.48,42,7.44,7.94,7.99,7.47,,
2015/2/9,HHF,201503,-,-,-,-,-,-,-,7.47,72,7.45,7.53,8.27,7.09,,
2015/2/9,HHF,201506,-,-,-,-,-,-,-,7.5,58,-,-,7.99,7.06,,
2015/2/9,HHF,201509,-,-,-,-,-,-,-,7.51,0,-,-,-,-,,
2015/2/9,HHF,201512,-,-,-,-,-,-,-,7.52,0,-,-,-,-,,
2015/2/10,HHF,201502,7.51,7.53,7.49,7.5,0.02,0.27%,11,7.5,46,7.5,7.94,7.99,7.47,,
2015/2/10,HHF,201503,7.52,7.52,7.49,7.5,0.03,0.40%,12,7.5,78,7.5,7.58,8.27,7.09,,
2015/2/10,HHF,201506,-,-,-,-,-,-,-,7.52,58,-,-,7.99,7.06,,
2015/2/10,HHF,201509,-,-,-,-,-,-,-,7.53,0,-,-,-,-,,
2015/2/10,HHF,201512,-,-,-,-,-,-,-,7.54,0,-,-,-,-,,
2015/2/11,HHF,201502,-,-,-,-,-,-,-,7.6,46,7.55,7.94,7.99,7.47,,
2015/2/11,HHF,201503,-,-,-,-,-,-,-,7.6,78,7.56,7.65,8.27,7.09,,
2015/2/11,HHF,201506,-,-,-,-,-,-,-,7.62,58,-,-,7.99,7.06,,
2015/2/11,HHF,201509,-,-,-,-,-,-,-,7.63,0,-,-,-,-,,
2015/2/11,HHF,201512,-,-,-,-,-,-,-,7.64,0,-,-,-,-,,
2015/2/12,HHF,201502,-,-,-,-,-,-,-,7.57,46,7.52,7.94,7.99,7.47,,
2015/2/12,HHF,201503,7.58,7.58,7.58,7.58,-0.02,-0.26%,2,7.58,76,7.55,7.63,8.27,7.09,,
2015/2/12,HHF,201506,-,-,-,-,-,-,-,7.59,58,-,-,7.99,7.06,,
2015/2/12,HHF,201509,-,-,-,-,-,-,-,7.6,0,-,-,-,-,,
2015/2/12,HHF,201512,-,-,-,-,-,-,-,7.61,0,-,-,-,-,,
2015/2/13,HHF,201502,-,-,-,-,-,-,-,7.61,46,-,7.61,7.99,7.47,,
2015/2/13,HHF,201503,-,-,-,-,-,-,-,7.61,76,7.58,7.63,8.27,7.09,,
2015/2/13,HHF,201506,-,-,-,-,-,-,-,7.63,58,-,-,7.99,7.06,,
2015/2/13,HHF,201509,-,-,-,-,-,-,-,7.64,0,-,-,-,-,,
2015/2/13,HHF,201512,-,-,-,-,-,-,-,7.65,0,-,-,-,-,,
2015/2/24,HHF,201502,-,-,-,-,-,-,-,0.0,46,-,7.95,7.99,7.47,,
2015/2/24,HHF,201503,-,-,-,-,-,-,-,7.65,76,7.64,7.7,8.27,7.09,,
2015/2/24,HHF,201506,-,-,-,-,-,-,-,7.67,58,-,-,7.99,7.06,,
2015/2/24,HHF,201509,-,-,-,-,-,-,-,7.68,0,-,-,-,-,,
2015/2/24,HHF,201512,-,-,-,-,-,-,-,7.69,0,-,-,-,-,,
2015/2/25,HHF,201503,7.64,7.64,7.64,7.64,-0.01,-0.13%,2,7.64,74,7.63,7.71,8.27,7.09,,
2015/2/25,HHF,201504,7.68,7.69,7.68,7.69,0.04,0.52%,42,7.69,42,7.12,-,7.69,7.68,,
2015/2/25,HHF,201506,-,-,-,-,-,-,-,7.66,58,-,-,7.99,7.06,,
2015/2/25,HHF,201509,-,-,-,-,-,-,-,7.67,0,-,-,-,-,,
2015/2/25,HHF,201512,-,-,-,-,-,-,-,7.68,0,-,-,-,-,,
2015/2/26,HHF,201503,-,-,-,-,-,-,-,7.69,74,7.64,7.73,8.27,7.09,,
2015/2/26,HHF,201504,-,-,-,-,-,-,-,7.74,42,7.64,-,7.69,7.68,,
2015/2/26,HHF,201506,-,-,-,-,-,-,-,7.71,58,-,-,7.99,7.06,,
2015/2/26,HHF,201509,-,-,-,-,-,-,-,7.72,0,-,-,-,-,,
2015/2/26,HHF,201512,-,-,-,-,-,-,-,7.73,0,-,-,-,-,,
2015/3/2,HHF,201503,7.69,7.69,7.69,7.69,0,0.00%,4,7.69,78,7.65,7.73,8.27,7.09,,
2015/3/2,HHF,201504,-,-,-,-,-,-,-,7.69,42,7.65,7.73,7.69,7.68,,
2015/3/2,HHF,201506,-,-,-,-,-,-,-,7.71,58,-,-,7.99,7.06,,
2015/3/2,HHF,201509,-,-,-,-,-,-,-,7.72,0,-,-,-,-,,
2015/3/2,HHF,201512,-,-,-,-,-,-,-,7.73,0,-,-,-,-,,
2015/3/3,HHF,201503,-,-,-,-,-,-,-,7.66,78,7.62,7.7,8.27,7.09,,
2015/3/3,HHF,201504,-,-,-,-,-,-,-,7.66,42,7.62,7.71,7.69,7.68,,
2015/3/3,HHF,201506,-,-,-,-,-,-,-,7.68,58,-,-,7.99,7.06,,
2015/3/3,HHF,201509,-,-,-,-,-,-,-,7.69,0,-,-,-,-,,
2015/3/3,HHF,201512,-,-,-,-,-,-,-,7.7,0,-,-,-,-,,
2015/3/4,HHF,201503,-,-,-,-,-,-,-,7.66,78,7.62,7.71,8.27,7.09,,
2015/3/4,HHF,201504,-,-,-,-,-,-,-,7.66,42,7.62,7.71,7.69,7.68,,
2015/3/4,HHF,201506,-,-,-,-,-,-,-,7.68,58,-,-,7.99,7.06,,
2015/3/4,HHF,201509,-,-,-,-,-,-,-,7.69,0,-,-,-,-,,
2015/3/4,HHF,201512,-,-,-,-,-,-,-,7.7,0,-,-,-,-,,
2015/3/5,HHF,201503,7.64,7.65,7.64,7.65,-0.01,-0.13%,4,7.65,74,7.6,7.69,8.27,7.09,,
2015/3/5,HHF,201504,-,-,-,-,-,-,-,7.65,42,7.61,7.7,7.69,7.68,,
2015/3/5,HHF,201506,-,-,-,-,-,-,-,7.67,58,-,-,7.99,7.06,,
2015/3/5,HHF,201509,-,-,-,-,-,-,-,7.68,0,-,-,-,-,,
2015/3/5,HHF,201512,-,-,-,-,-,-,-,7.69,0,-,-,-,-,,
2015/3/6,HHF,201503,-,-,-,-,-,-,-,7.66,74,7.14,7.73,8.27,7.09,,
2015/3/6,HHF,201504,-,-,-,-,-,-,-,7.66,42,7.65,7.74,7.69,7.68,,
2015/3/6,HHF,201506,-,-,-,-,-,-,-,7.68,58,-,-,7.99,7.06,,
2015/3/6,HHF,201509,-,-,-,-,-,-,-,7.69,0,-,-,-,-,,
2015/3/6,HHF,201512,-,-,-,-,-,-,-,7.7,0,-,-,-,-,,
2015/3/9,HHF,201503,-,-,-,-,-,-,-,7.63,74,7.66,7.71,8.27,7.09,,
2015/3/9,HHF,201504,-,-,-,-,-,-,-,7.63,42,7.63,7.72,7.69,7.68,,
2015/3/9,HHF,201506,-,-,-,-,-,-,-,7.65,58,-,-,7.99,7.06,,
2015/3/9,HHF,201509,-,-,-,-,-,-,-,7.66,0,-,-,-,-,,
2015/3/9,HHF,201512,-,-,-,-,-,-,-,7.67,0,-,-,-,-,,
2015/3/10,HHF,201503,7.67,7.67,7.66,7.66,0.03,0.39%,2,7.66,72,7.67,7.7,8.27,7.09,,
2015/3/10,HHF,201504,-,-,-,-,-,-,-,7.66,42,7.61,7.7,7.69,7.68,,
2015/3/10,HHF,201506,-,-,-,-,-,-,-,7.68,58,-,7.99,7.99,7.06,,
2015/3/10,HHF,201509,-,-,-,-,-,-,-,7.69,0,-,-,-,-,,
2015/3/10,HHF,201512,-,-,-,-,-,-,-,7.7,0,-,-,-,-,,
2015/3/11,HHF,201503,7.66,7.66,7.66,7.66,0,0.00%,17,7.66,70,7.62,7.67,8.27,7.09,,
2015/3/11,HHF,201504,-,-,-,-,-,-,-,7.66,42,7.56,7.65,7.69,7.68,,
2015/3/11,HHF,201506,-,-,-,-,-,-,-,7.68,58,-,-,7.99,7.06,,
2015/3/11,HHF,201509,-,-,-,-,-,-,-,7.69,0,-,-,-,-,,
2015/3/11,HHF,201512,-,-,-,-,-,-,-,7.7,0,-,-,-,-,,
2015/3/12,HHF,201503,7.62,7.62,7.62,7.62,-0.04,-0.52%,5,7.62,70,7.62,7.68,8.27,7.09,,
2015/3/12,HHF,201504,-,-,-,-,-,-,-,7.62,42,7.6,7.68,7.69,7.68,,
2015/3/12,HHF,201506,-,-,-,-,-,-,-,7.64,58,-,-,7.99,7.06,,
2015/3/12,HHF,201509,-,-,-,-,-,-,-,7.65,0,-,-,-,-,,
2015/3/12,HHF,201512,-,-,-,-,-,-,-,7.66,0,-,-,-,-,,
2015/3/13,HHF,201503,-,-,-,-,-,-,-,7.61,70,7.56,7.65,8.27,7.09,,
2015/3/13,HHF,201504,-,-,-,-,-,-,-,7.61,42,7.57,7.65,7.69,7.68,,
2015/3/13,HHF,201506,-,-,-,-,-,-,-,7.63,58,-,-,7.99,7.06,,
2015/3/13,HHF,201509,-,-,-,-,-,-,-,7.64,0,-,-,-,-,,
2015/3/13,HHF,201512,-,-,-,-,-,-,-,7.65,0,-,-,-,-,,
2015/3/16,HHF,201503,-,-,-,-,-,-,-,7.59,70,7.55,7.63,8.27,7.09,,
2015/3/16,HHF,201504,7.62,7.62,7.6,7.6,-0.01,-0.13%,8,7.6,50,7.56,-,7.69,7.6,,
2015/3/16,HHF,201506,-,-,-,-,-,-,-,7.61,58,-,-,7.99,7.06,,
2015/3/16,HHF,201509,-,-,-,-,-,-,-,7.62,0,-,-,-,-,,
2015/3/16,HHF,201512,-,-,-,-,-,-,-,7.63,0,-,-,-,-,,
2015/3/17,HHF,201503,7.6,7.6,7.6,7.6,0.01,0.13%,10,7.6,70,7.36,7.82,8.27,7.09,,
2015/3/17,HHF,201504,-,-,-,-,-,-,-,7.61,50,7.56,7.65,7.69,7.6,,
2015/3/17,HHF,201506,-,-,-,-,-,-,-,7.62,58,-,-,7.99,7.06,,
2015/3/17,HHF,201509,-,-,-,-,-,-,-,7.63,0,-,-,-,-,,
2015/3/17,HHF,201512,-,-,-,-,-,-,-,7.64,0,-,-,-,-,,
2015/3/18,HHF,201503,-,-,-,-,-,-,-,0.0,70,-,7.94,8.27,7.09,,
2015/3/18,HHF,201504,-,-,-,-,-,-,-,7.6,50,-,7.66,7.69,7.6,,
2015/3/18,HHF,201506,-,-,-,-,-,-,-,7.61,58,-,-,7.99,7.06,,
2015/3/18,HHF,201509,-,-,-,-,-,-,-,7.62,0,-,-,-,-,,
2015/3/18,HHF,201512,-,-,-,-,-,-,-,7.63,0,-,-,-,-,,
2015/3/19,HHF,201504,7.56,7.6,7.56,7.6,0,0.00%,42,7.6,19,7.59,-,7.69,7.56,,
2015/3/19,HHF,201505,-,-,-,-,-,-,-,7.59,0,7.08,-,-,-,,
2015/3/19,HHF,201506,-,-,-,-,-,-,-,7.61,58,-,-,7.99,7.06,,
2015/3/19,HHF,201509,-,-,-,-,-,-,-,7.62,0,-,-,-,-,,
2015/3/19,HHF,201512,-,-,-,-,-,-,-,7.63,0,-,-,-,-,,
2015/3/20,HHF,201504,7.69,7.69,7.69,7.69,0.09,1.18%,5,7.69,24,7.68,7.76,7.69,7.56,,
2015/3/20,HHF,201505,7.7,7.7,7.7,7.7,0.11,1.45%,5,7.7,5,7.68,7.78,7.7,7.7,,
2015/3/20,HHF,201506,-,-,-,-,-,-,-,7.7,58,-,-,7.99,7.06,,
2015/3/20,HHF,201509,-,-,-,-,-,-,-,7.71,0,-,-,-,-,,
2015/3/20,HHF,201512,-,-,-,-,-,-,-,7.72,0,-,-,-,-,,
2015/3/23,HHF,201504,-,-,-,-,-,-,-,7.68,24,7.42,7.94,7.69,7.56,,
2015/3/23,HHF,201505,-,-,-,-,-,-,-,7.69,5,-,7.75,7.7,7.7,,
2015/3/23,HHF,201506,-,-,-,-,-,-,-,7.69,58,-,-,7.99,7.06,,
2015/3/23,HHF,201509,-,-,-,-,-,-,-,7.7,0,-,-,-,-,,
2015/3/23,HHF,201512,-,-,-,-,-,-,-,7.71,0,-,-,-,-,,
2015/3/24,HHF,201504,7.68,7.68,7.68,7.68,0,0.00%,10,7.68,25,7.61,7.7,7.69,7.56,,
2015/3/24,HHF,201505,-,-,-,-,-,-,-,7.69,5,7.68,7.71,7.7,7.7,,
2015/3/24,HHF,201506,-,-,-,-,-,-,-,7.69,58,-,-,7.99,7.06,,
2015/3/24,HHF,201509,-,-,-,-,-,-,-,7.7,0,-,-,-,-,,
2015/3/24,HHF,201512,-,-,-,-,-,-,-,7.71,0,-,-,-,-,,
2015/3/25,HHF,201504,7.68,7.68,7.68,7.68,0,0.00%,3,7.68,28,7.62,7.71,7.69,7.56,,
2015/3/25,HHF,201505,7.67,7.69,7.67,7.68,-0.01,-0.13%,16,7.68,21,7.65,7.72,7.7,7.67,,
2015/3/25,HHF,201506,-,-,-,-,-,-,-,7.69,58,-,-,7.99,7.06,,
2015/3/25,HHF,201509,-,-,-,-,-,-,-,7.7,0,-,-,-,-,,
2015/3/25,HHF,201512,-,-,-,-,-,-,-,7.71,0,-,-,-,-,,
2015/3/26,HHF,201504,-,-,-,-,-,-,-,7.65,28,7.42,7.87,7.69,7.56,,
2015/3/26,HHF,201505,-,-,-,-,-,-,-,7.67,21,7.62,7.71,7.7,7.67,,
2015/3/26,HHF,201506,-,-,-,-,-,-,-,7.66,58,-,-,7.99,7.06,,
2015/3/26,HHF,201509,-,-,-,-,-,-,-,7.67,0,-,-,-,-,,
2015/3/26,HHF,201512,-,-,-,-,-,-,-,7.68,0,-,-,-,-,,
2015/3/27,HHF,201504,-,-,-,-,-,-,-,7.65,28,7.61,7.7,7.69,7.56,,
2015/3/27,HHF,201505,-,-,-,-,-,-,-,7.67,21,7.62,7.71,7.7,7.67,,
2015/3/27,HHF,201506,-,-,-,-,-,-,-,7.66,58,-,-,7.99,7.06,,
2015/3/27,HHF,201509,-,-,-,-,-,-,-,7.67,0,-,-,-,-,,
2015/3/27,HHF,201512,-,-,-,-,-,-,-,7.68,0,-,-,-,-,,
2015/3/30,HHF,201504,-,-,-,-,-,-,-,7.62,28,7.6,7.69,7.69,7.56,,
2015/3/30,HHF,201505,7.65,7.65,7.65,7.65,-0.02,-0.26%,1,7.65,22,7.6,7.66,7.7,7.65,,
2015/3/30,HHF,201506,-,-,-,-,-,-,-,7.63,58,-,7.89,7.99,7.06,,
2015/3/30,HHF,201509,-,-,-,-,-,-,-,7.64,0,-,-,-,-,,
2015/3/30,HHF,201512,-,-,-,-,-,-,-,7.65,0,-,-,-,-,,
2015/3/31,HHF,201504,-,-,-,-,-,-,-,7.58,28,7.6,7.64,7.69,7.56,,
2015/3/31,HHF,201505,-,-,-,-,-,-,-,7.61,22,7.55,7.64,7.7,7.65,,
2015/3/31,HHF,201506,-,-,-,-,-,-,-,7.59,58,-,-,7.99,7.06,,
2015/3/31,HHF,201509,-,-,-,-,-,-,-,7.6,0,-,-,-,-,,
