交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2017/5/22,SPF,201709,2379.25,2380,2379.25,2380,18.75,0.79%,2,2380,55,2380.5,2381.75,2399,2343.5,,一般,,
2017/5/22,SPF,201712,-,-,-,-,-,-,0,-,-,2367.25,2376.5,2392,2378,,盤後,,
2017/5/22,SPF,201712,-,-,-,-,-,-,0,2378.5,0,2374.5,2381,2392,2378,,一般,,
2017/5/22,SPF,201803,-,-,-,-,-,-,0,-,-,2362.25,2373.5,2342.75,2342.75,,盤後,,
2017/5/22,SPF,201803,-,-,-,-,-,-,0,2374.5,1,2369.5,2377.25,2342.75,2342.75,,一般,,
2017/5/22,SPF,201806,-,-,-,-,-,-,0,-,-,2356.25,2371.5,2332.75,2332.75,,盤後,,
2017/5/22,SPF,201806,-,-,-,-,-,-,0,2369.5,1,2362.5,2375.25,2332.75,2332.75,,一般,,
2017/5/23,SPF,201706,2371.5,2392,2371.5,2392,8.25,0.35%,126,-,-,2388.5,2392,2404,2326.5,,盤後,,
2017/5/23,SPF,201706,2389.75,2391,2388.75,2389.5,5.75,0.24%,21,2389.5,369,2389,2389.25,2404,2326.5,,一般,,
2017/5/23,SPF,201709,2386,2386,2386,2386,6,0.25%,1,-,-,2380.5,2389.75,2399,2343.5,,盤後,,
2017/5/23,SPF,201709,2386.75,2386.75,2386.5,2386.75,6.75,0.28%,3,2386.75,58,2386,2387,2399,2343.5,,一般,,
2017/5/23,SPF,201712,-,-,-,-,-,-,0,-,-,2379.5,2389,2392,2378,,盤後,,
2017/5/23,SPF,201712,-,-,-,-,-,-,0,2384.25,0,2380,2386.25,2392,2378,,一般,,
2017/5/23,SPF,201803,-,-,-,-,-,-,0,-,-,2374.5,2386,2342.75,2342.75,,盤後,,
2017/5/23,SPF,201803,-,-,-,-,-,-,0,2380.25,1,2375,2383.25,2342.75,2342.75,,一般,,
2017/5/23,SPF,201806,-,-,-,-,-,-,0,-,-,2367.5,2384,2332.75,2332.75,,盤後,,
2017/5/23,SPF,201806,-,-,-,-,-,-,0,2375.25,1,2368,2381.25,2332.75,2332.75,,一般,,
2017/5/24,SPF,201706,2389,2398.25,2389,2395.25,5.75,0.24%,180,-,-,2394,2398.25,2404,2326.5,,盤後,,
2017/5/24,SPF,201706,2395.75,2396.5,2395.5,2396,6.5,0.27%,16,2396,402,2395.75,2396.5,2404,2326.5,,一般,,
2017/5/24,SPF,201709,2390,2394.5,2390,2394.5,7.75,0.32%,80,-,-,2388,2396,2399,2343.5,,盤後,,
2017/5/24,SPF,201709,-,-,-,-,-,-,0,2393.25,86,2393,2393.75,2399,2343.5,,一般,,
2017/5/24,SPF,201712,-,-,-,-,-,-,0,-,-,2385,2395.25,2392,2378,,盤後,,
2017/5/24,SPF,201712,-,-,-,-,-,-,0,2390.75,0,2386.75,2393.5,2392,2378,,一般,,
2017/5/24,SPF,201803,-,-,-,-,-,-,0,-,-,2380,2392.25,2342.75,2342.75,,盤後,,
2017/5/24,SPF,201803,-,-,-,-,-,-,0,2386.75,1,2381.75,2390.5,2342.75,2342.75,,一般,,
2017/5/24,SPF,201806,-,-,-,-,-,-,0,-,-,2373,2390.25,2332.75,2332.75,,盤後,,
2017/5/24,SPF,201806,-,-,-,-,-,-,0,2381.75,1,2374.75,2388.5,2332.75,2332.75,,一般,,
2017/5/25,SPF,201706,2396.75,2403,2396.75,2402.75,6.75,0.28%,90,-,-,2402.5,2404,2404,2326.5,,盤後,,
2017/5/25,SPF,201706,2404,2410,2404,2410,14,0.58%,166,2410,485,2410.5,2411,2410,2326.5,,一般,,
2017/5/25,SPF,201709,2396.75,2396.75,2395,2396.25,3,0.13%,6,-,-,2380.25,2400,2399,2343.5,,盤後,,
2017/5/25,SPF,201709,2400,2405.25,2400,2405.25,12,0.50%,57,2408.25,103,2407.5,2409,2405.25,2343.5,,一般,,
2017/5/25,SPF,201712,-,-,-,-,-,-,0,-,-,2393.5,2401,2392,2378,,盤後,,
2017/5/25,SPF,201712,-,-,-,-,-,-,0,2404.75,0,2401.5,2408,2392,2378,,一般,,
2017/5/25,SPF,201803,-,-,-,-,-,-,0,-,-,2388.5,2398,2342.75,2342.75,,盤後,,
2017/5/25,SPF,201803,-,-,-,-,-,-,0,2400.75,1,2396.5,2405,2342.75,2342.75,,一般,,
2017/5/25,SPF,201806,-,-,-,-,-,-,0,-,-,2381.5,2396,2332.75,2332.75,,盤後,,
2017/5/25,SPF,201806,-,-,-,-,-,-,0,2395.75,1,2389.5,2403,2332.75,2332.75,,一般,,
2017/5/26,SPF,201706,2410,2416,2406,2413,3,0.12%,138,-,-,2410.5,2416,2416,2326.5,,盤後,,
2017/5/26,SPF,201706,2416.5,2416.5,2411,2411.5,1.5,0.06%,27,2411.5,483,2411.5,2412.5,2416.5,2326.5,,一般,,
2017/5/26,SPF,201709,2411.75,2411.75,2411.75,2411.75,3.5,0.15%,1,-,-,2403.5,2414.5,2411.75,2343.5,,盤後,,
2017/5/26,SPF,201709,-,-,-,-,-,-,0,2409.75,103,2408.25,2409.75,2411.75,2343.5,,一般,,
2017/5/26,SPF,201712,-,-,-,-,-,-,0,-,-,2401.5,2414,2392,2378,,盤後,,
2017/5/26,SPF,201712,-,-,-,-,-,-,0,2406.25,0,2402.5,2410.5,2392,2378,,一般,,
2017/5/26,SPF,201803,-,-,-,-,-,-,0,-,-,2396.5,2412,2342.75,2342.75,,盤後,,
2017/5/26,SPF,201803,-,-,-,-,-,-,0,2402.25,1,2397.5,2407,2342.75,2342.75,,一般,,
2017/5/26,SPF,201806,-,-,-,-,-,-,0,-,-,2389.5,2409,2332.75,2332.75,,盤後,,
2017/5/26,SPF,201806,-,-,-,-,-,-,0,2397.25,1,2390.5,2405,2332.75,2332.75,,一般,,
2017/5/31,SPF,201706,2412,2415,2408,2410.75,-0.75,-0.03%,97,-,-,2410.75,2414,2416.5,2326.5,,盤後,,
2017/5/31,SPF,201706,2412,2412,2410.5,2411.25,-0.25,-0.01%,41,2411.25,504,2410.5,2411.25,2416.5,2326.5,,一般,,
2017/5/31,SPF,201709,-,-,-,-,-,-,0,-,-,2401.75,2413.5,2411.75,2343.5,,盤後,,
2017/5/31,SPF,201709,2408.75,2408.75,2408.75,2408.75,-1,-0.04%,1,2408.75,103,2407.75,2408.75,2411.75,2343.5,,一般,,
2017/5/31,SPF,201712,-,-,-,-,-,-,0,-,-,2401.75,2411,2392,2378,,盤後,,
2017/5/31,SPF,201712,-,-,-,-,-,-,0,2406,0,2401.5,2408.25,2392,2378,,一般,,
2017/5/31,SPF,201803,-,-,-,-,-,-,0,-,-,2396.75,2408,2342.75,2342.75,,盤後,,
2017/5/31,SPF,201803,-,-,-,-,-,-,0,2402,1,2396.5,2406.25,2342.75,2342.75,,一般,,
2017/5/31,SPF,201806,-,-,-,-,-,-,0,-,-,2389.75,2406,2332.75,2332.75,,盤後,,
2017/5/31,SPF,201806,-,-,-,-,-,-,0,2397,1,2389.5,2404.25,2332.75,2332.75,,一般,,
2017/6/1,SPF,201706,2411.5,2416.5,2403.25,2411,-0.25,-0.01%,92,-,-,2404,2411,2416.5,2326.5,,盤後,,
2017/6/1,SPF,201706,2411.25,2414,2410.5,2413.25,2,0.08%,36,2413.25,488,2412,2413.25,2416.5,2326.5,,一般,,
2017/6/1,SPF,201709,2410,2410,2404.75,2406.5,-2.25,-0.09%,3,-,-,2398,2407,2411.75,2343.5,,盤後,,
2017/6/1,SPF,201709,2410.5,2410.5,2408.75,2410.5,1.75,0.07%,12,2410.5,96,2409.25,2410.75,2411.75,2343.5,,一般,,
2017/6/1,SPF,201712,-,-,-,-,-,-,0,-,-,2395,2408,2392,2378,,盤後,,
2017/6/1,SPF,201712,-,-,-,-,-,-,0,2408,0,2402,2410.25,2392,2378,,一般,,
2017/6/1,SPF,201803,-,-,-,-,-,-,0,-,-,2390,2406,2342.75,2342.75,,盤後,,
2017/6/1,SPF,201803,-,-,-,-,-,-,0,2404,1,2397,2408.25,2342.75,2342.75,,一般,,
2017/6/1,SPF,201806,-,-,-,-,-,-,0,-,-,2383,2404,2332.75,2332.75,,盤後,,
2017/6/1,SPF,201806,-,-,-,-,-,-,0,2399,1,2389,2406.25,2332.75,2332.75,,一般,,
2017/6/2,SPF,201706,2413,2427,2412,2427,13.75,0.57%,83,-,-,2425.5,2430,2427,2326.5,,盤後,,
2017/6/2,SPF,201706,2432.75,2435.75,2432.75,2434.5,21.25,0.88%,19,2434.5,505,2435.25,2435.5,2435.75,2326.5,,一般,,
2017/6/2,SPF,201709,2411.25,2420,2409.25,2420,9.5,0.39%,47,-,-,2410,2427.5,2420,2343.5,,盤後,,
2017/6/2,SPF,201709,2429,2433.25,2429,2432.25,21.75,0.90%,8,2432.25,104,2432.25,2432.75,2433.25,2343.5,,一般,,
2017/6/2,SPF,201712,2419,2419,2419,2419,11,0.46%,1,-,-,2415.5,2427,2419,2378,,盤後,,
2017/6/2,SPF,201712,-,-,-,-,-,-,0,2429.25,1,2425.25,2433.5,2419,2378,,一般,,
2017/6/2,SPF,201803,-,-,-,-,-,-,0,-,-,2410.5,2425,2342.75,2342.75,,盤後,,
2017/6/2,SPF,201803,-,-,-,-,-,-,0,2425.25,1,2420.25,2431.5,2342.75,2342.75,,一般,,
2017/6/2,SPF,201806,-,-,-,-,-,-,0,-,-,2402.5,2423,2332.75,2332.75,,盤後,,
2017/6/2,SPF,201806,-,-,-,-,-,-,0,2420.25,1,2412.25,2429.5,2332.75,2332.75,,一般,,
2017/6/3,SPF,201706,2434,2437.75,2427,2437.75,3.25,0.13%,200,-,-,2434.25,2437.25,2437.75,2326.5,,盤後,,
2017/6/3,SPF,201706,2438,2438.25,2432,2436.5,2,0.08%,11,2436.5,495,2435.5,2437,2438.25,2326.5,,一般,,
2017/6/3,SPF,201709,2430.5,2433,2426.25,2430.5,-1.75,-0.07%,109,-,-,2431.25,2436,2433.25,2343.5,,盤後,,
2017/6/3,SPF,201709,2433,2433.75,2433,2433.75,1.5,0.06%,4,2433.75,94,2433.5,2434.25,2433.75,2343.5,,一般,,
2017/6/3,SPF,201712,-,-,-,-,-,-,0,-,-,2424.25,2435.25,2419,2378,,盤後,,
2017/6/3,SPF,201712,-,-,-,-,-,-,0,2431.25,1,2425.5,2435,2419,2378,,一般,,
2017/6/3,SPF,201803,-,-,-,-,-,-,0,-,-,2419.25,2432.25,2342.75,2342.75,,盤後,,
2017/6/3,SPF,201803,-,-,-,-,-,-,0,2427.25,1,2420.5,2428.5,2342.75,2342.75,,一般,,
2017/6/3,SPF,201806,-,-,-,-,-,-,0,-,-,2411.25,2429,2332.75,2332.75,,盤後,,
2017/6/3,SPF,201806,-,-,-,-,-,-,0,2422.25,1,2411.5,2426.5,2332.75,2332.75,,一般,,
2017/6/5,SPF,201706,2434,2435.75,2434,2435.75,-0.75,-0.03%,6,2435.75,492,2435.75,2436.25,2438.25,2326.5,,一般,,
2017/6/5,SPF,201709,2432.5,2432.75,2432.5,2432.75,-1,-0.04%,2,2432.75,94,2432.25,2433.25,2433.75,2343.5,,一般,,
2017/6/5,SPF,201712,-,-,-,-,-,-,0,2430.5,1,2425.75,2434.25,2419,2378,,一般,,
2017/6/5,SPF,201803,-,-,-,-,-,-,0,2426.5,1,2420.75,2432.25,2342.75,2342.75,,一般,,
2017/6/5,SPF,201806,-,-,-,-,-,-,0,2421.5,1,2411.75,2430.25,2332.75,2332.75,,一般,,
2017/6/6,SPF,201706,2435.75,2439.5,2433.75,2433.75,-2,-0.08%,20,-,-,2433.25,2434.5,2439.5,2326.5,,盤後,,
2017/6/6,SPF,201706,2434.5,2434.5,2432,2432,-3.75,-0.15%,23,2432,479,2432,2432.75,2439.5,2326.5,,一般,,
2017/6/6,SPF,201709,2432.5,2435.5,2432.5,2433.5,0.75,0.03%,26,-,-,2412.25,2434,2435.5,2343.5,,盤後,,
2017/6/6,SPF,201709,2430.25,2430.25,2429.75,2429.75,-3,-0.12%,24,2429.75,72,2429.25,2430,2435.5,2343.5,,一般,,
2017/6/6,SPF,201712,-,-,-,-,-,-,0,-,-,2423.25,2431.5,2419,2378,,盤後,,
2017/6/6,SPF,201712,-,-,-,-,-,-,0,2426.75,1,2422,2430.75,2419,2378,,一般,,
2017/6/6,SPF,201803,-,-,-,-,-,-,0,-,-,2418.25,2429.5,2342.75,2342.75,,盤後,,
2017/6/6,SPF,201803,-,-,-,-,-,-,0,2422.75,1,2417,2427.5,2342.75,2342.75,,一般,,
2017/6/6,SPF,201806,-,-,-,-,-,-,0,-,-,2410.25,2427.5,2332.75,2332.75,,盤後,,
2017/6/6,SPF,201806,-,-,-,-,-,-,0,2417.75,1,2408,2425.5,2332.75,2332.75,,一般,,
2017/6/7,SPF,201706,2432,2433.25,2426.75,2428,-4,-0.16%,75,-,-,2425.5,2436,2439.5,2326.5,,盤後,,
2017/6/7,SPF,201706,2433,2433,2430.5,2432,0,0.00%,9,2432,483,2431.75,2432.5,2439.5,2326.5,,一般,,
2017/6/7,SPF,201709,2428,2429.75,2428,2429.75,0,0.00%,10,-,-,2412,2432,2435.5,2343.5,,盤後,,
2017/6/7,SPF,201709,2428.25,2430.25,2428.25,2430.25,0.5,0.02%,9,2430.25,80,2429.5,2430,2435.5,2343.5,,一般,,
2017/6/7,SPF,201712,-,-,-,-,-,-,0,-,-,2415.5,2434,2419,2378,,盤後,,
2017/6/7,SPF,201712,-,-,-,-,-,-,0,2426.75,1,2421.75,2430.5,2419,2378,,一般,,
2017/6/7,SPF,201803,-,-,-,-,-,-,0,-,-,2410.5,2431,2342.75,2342.75,,盤後,,
2017/6/7,SPF,201803,-,-,-,-,-,-,0,2422.75,1,2416.75,2427.5,2342.75,2342.75,,一般,,
2017/6/7,SPF,201806,-,-,-,-,-,-,0,-,-,2402.5,2429,2332.75,2332.75,,盤後,,
2017/6/7,SPF,201806,-,-,-,-,-,-,0,2417.75,1,2407.75,2425.5,2332.75,2332.75,,一般,,
2017/6/8,SPF,201706,2431.5,2433.5,2427,2427,-5,-0.21%,51,-,-,2426.75,2432,2439.5,2326.5,,盤後,,
2017/6/8,SPF,201706,2432,2434.5,2431.5,2432.5,0.5,0.02%,12,2432.5,485,2432.5,2433.25,2439.5,2326.5,,一般,,
2017/6/8,SPF,201709,2427.5,2430.25,2426,2427.5,-2.75,-0.11%,13,-,-,2422,2431,2435.5,2343.5,,盤後,,
2017/6/8,SPF,201709,2430.5,2432,2430,2431.25,1,0.04%,16,2431.25,79,2430.25,2431,2435.5,2343.5,,一般,,
2017/6/8,SPF,201712,-,-,-,-,-,-,0,-,-,2416.75,2430,2419,2378,,盤後,,
2017/6/8,SPF,201712,-,-,-,-,-,-,0,2427.25,1,2422.5,2434.25,2419,2378,,一般,,
2017/6/8,SPF,201803,-,-,-,-,-,-,0,-,-,2411.75,2427,2342.75,2342.75,,盤後,,
2017/6/8,SPF,201803,-,-,-,-,-,-,0,2423.25,1,2418.5,2431.25,2342.75,2342.75,,一般,,
2017/6/8,SPF,201806,-,-,-,-,-,-,0,-,-,2403.75,2425,2332.75,2332.75,,盤後,,
2017/6/8,SPF,201806,-,-,-,-,-,-,0,2418.25,1,2408.5,2429.25,2332.75,2332.75,,一般,,
2017/6/9,SPF,201706,2435,2437.75,2428,2429,-3.5,-0.14%,72,-,-,2428.25,2436.25,2439.5,2326.5,,盤後,,
2017/6/9,SPF,201706,2430.5,2436,2429.5,2433.5,1,0.04%,121,2433.5,503,2433.5,2434,2439.5,2326.5,,一般,,
2017/6/9,SPF,201709,2432,2432,2432,2432,0.75,0.03%,1,-,-,2411,2435,2435.5,2343.5,,盤後,,
2017/6/9,SPF,201709,2428,2433.5,2428,2431.5,0.25,0.01%,71,2431.5,98,2431.5,2432,2435.5,2343.5,,一般,,
2017/6/9,SPF,201712,-,-,-,-,-,-,0,-,-,2418.25,2437.25,2419,2378,,盤後,,
2017/6/9,SPF,201712,2424.25,2424.25,2424.25,2424.25,-3,-0.12%,3,2427.75,3,2424.5,2431,2424.25,2378,,一般,,
2017/6/9,SPF,201803,-,-,-,-,-,-,0,-,-,2414.25,2432.25,2342.75,2342.75,,盤後,,
2017/6/9,SPF,201803,2415.25,2415.25,2415.25,2415.25,-8,-0.33%,3,2422.75,3,2420.5,2425,2415.25,2342.75,,一般,,
2017/6/9,SPF,201806,-,-,-,-,-,-,0,-,-,2404.25,2430.25,2332.75,2332.75,,盤後,,
2017/6/9,SPF,201806,2424.5,2424.5,2424.5,2424.5,6.25,0.26%,1,2424.5,0,2414.5,2427,2424.5,2332.75,,一般,,
2017/6/12,SPF,201706,2438,2445,2423,2429,-4.5,-0.18%,107,-,-,2427,2435.75,2445,2326.5,,盤後,,
2017/6/12,SPF,201706,2429,2430,2426.75,2427.25,-6.25,-0.26%,66,2427.25,467,2427.25,2427.5,2445,2326.5,,一般,,
2017/6/12,SPF,201709,2432.25,2443,2432.25,2440.25,8.75,0.36%,77,-,-,2413,2432,2443,2343.5,,盤後,,
2017/6/12,SPF,201709,2426.75,2427.5,2423.75,2424.75,-6.75,-0.28%,41,2424.75,92,2424.5,2425,2443,2343.5,,一般,,
2017/6/12,SPF,201712,-,-,-,-,-,-,0,-,-,2417,2431.75,2424.25,2378,,盤後,,
2017/6/12,SPF,201712,-,-,-,-,-,-,0,2421.5,3,2413.25,2423.5,2424.25,2378,,一般,,
2017/6/12,SPF,201803,-,-,-,-,-,-,0,-,-,2412,2427.75,2415.25,2342.75,,盤後,,
2017/6/12,SPF,201803,2419,2419,2419,2419,-3.75,-0.15%,1,2419,4,2408.25,2418.5,2419,2342.75,,一般,,
2017/6/12,SPF,201806,-,-,-,-,-,-,0,-,-,2407,2429.75,2424.5,2332.75,,盤後,,
2017/6/12,SPF,201806,-,-,-,-,-,-,0,2418.25,0,2403.25,2419.25,2424.5,2332.75,,一般,,
2017/6/13,SPF,201706,2427.25,2428.5,2419.75,2422,-5.25,-0.22%,130,-,-,2419.5,2426.25,2445,2326.5,,盤後,,
2017/6/13,SPF,201706,2427.25,2432.5,2427.25,2432.25,5,0.21%,31,2432.25,463,2432,2432.5,2445,2326.5,,一般,,
2017/6/13,SPF,201709,2424.75,2426,2417.75,2418,-6.75,-0.28%,73,-,-,2416,2426.5,2443,2343.5,,盤後,,
2017/6/13,SPF,201709,2429.25,2430.25,2428,2429.5,4.75,0.20%,15,2429.5,106,2429.75,2430.25,2443,2343.5,,一般,,
2017/6/13,SPF,201712,-,-,-,-,-,-,0,-,-,2405.5,2422.25,2424.25,2378,,盤後,,
2017/6/13,SPF,201712,2425,2425,2425,2425,3.5,0.14%,1,2426.5,4,2419,2429.5,2425,2378,,一般,,
2017/6/13,SPF,201803,-,-,-,-,-,-,0,-,-,2400.5,2417.25,2419,2342.75,,盤後,,
2017/6/13,SPF,201803,2419,2420,2419,2420,1,0.04%,5,2424,9,2412,2426.5,2420,2342.75,,一般,,
2017/6/13,SPF,201806,-,-,-,-,-,-,0,-,-,2395.5,2419.25,2424.5,2332.75,,盤後,,
2017/6/13,SPF,201806,-,-,-,-,-,-,0,2423.25,0,2409,2426.5,2424.5,2332.75,,一般,,
2017/6/14,SPF,201706,2433,2439,2431.5,2437.75,5.5,0.23%,156,-,-,2438,2439.5,2445,2326.5,,盤後,,
2017/6/14,SPF,201706,2439.75,2439.75,2437,2437.75,5.5,0.23%,40,2437.75,478,2437.75,2438.5,2445,2326.5,,一般,,
2017/6/14,SPF,201709,2431,2435,2429.75,2435,5.5,0.23%,107,-,-,2433,2437,2443,2343.5,,盤後,,
2017/6/14,SPF,201709,2436.75,2437,2435,2435.5,6,0.25%,33,2435.5,122,2435.25,2436,2443,2343.5,,一般,,
2017/6/14,SPF,201712,-,-,-,-,-,-,0,-,-,2428,2434.5,2425,2378,,盤後,,
2017/6/14,SPF,201712,2426,2428,2426,2428,1.5,0.06%,12,2432,16,2411,2433.75,2428,2378,,一般,,
2017/6/14,SPF,201803,-,-,-,-,-,-,0,-,-,2426,2431.5,2420,2342.75,,盤後,,
2017/6/14,SPF,201803,2424,2424,2423.5,2423.5,-0.5,-0.02%,5,2429.5,14,2406,2430.75,2424,2342.75,,一般,,
2017/6/14,SPF,201806,-,-,-,-,-,-,0,-,-,2421,2435,2424.5,2332.75,,盤後,,
2017/6/14,SPF,201806,2423,2423,2423,2423,-0.25,-0.01%,2,2428.75,2,2401,2428.75,2424.5,2332.75,,一般,,
2017/6/15,SPF,201706,2440,2445.75,2435.25,2435.25,-2.5,-0.10%,131,-,-,2435.25,2439.75,2445.75,2326.5,,盤後,,
2017/6/15,SPF,201706,2434,2434,2430.25,2431.75,-6,-0.25%,51,2431.75,438,2431.5,2432.5,2445.75,2326.5,,一般,,
2017/6/15,SPF,201709,2438,2441.75,2430,2430,-5.5,-0.23%,83,-,-,2430.5,2435,2443,2343.5,,盤後,,
2017/6/15,SPF,201709,2431.75,2431.75,2428,2430,-5.5,-0.23%,35,2430,148,2429.5,2430.5,2443,2343.5,,一般,,
2017/6/15,SPF,201712,-,-,-,-,-,-,0,-,-,2416.25,2436.5,2428,2378,,盤後,,
2017/6/15,SPF,201712,-,-,-,-,-,-,0,2426,16,2416,2428.5,2428,2378,,一般,,
2017/6/15,SPF,201803,-,-,-,-,-,-,0,-,-,2411.25,2434.5,2424,2342.75,,盤後,,
