交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/26,LWF,201506,-,-,-,-,-,-,-,341.0,0,-,338.5,-,-,,
2015/1/26,LWF,201509,-,-,-,-,-,-,-,342.0,0,-,338.5,-,-,,
2015/1/26,LWF,201512,-,-,-,-,-,-,-,344.0,0,-,-,-,-,,
2015/1/27,LWF,201502,339,343,334.5,340,2,0.59%,71,340.0,215,338.5,341,348.5,296.5,,
2015/1/27,LWF,201503,335,336.5,334,336,0,0.00%,5,336.0,9,337,341,343.5,306.5,,
2015/1/27,LWF,201506,-,-,-,-,-,-,-,343.0,0,-,342,-,-,,
2015/1/27,LWF,201509,-,-,-,-,-,-,-,344.0,0,-,342,-,-,,
2015/1/27,LWF,201512,-,-,-,-,-,-,-,346.0,0,-,-,-,-,,
2015/1/28,LWF,201502,339,341,336.5,338,-2,-0.59%,63,338.0,223,337.5,338.5,348.5,296.5,,
2015/1/28,LWF,201503,336,340,336,337,1,0.30%,4,337.0,11,337,338.5,343.5,306.5,,
2015/1/28,LWF,201506,-,-,-,-,-,-,-,341.0,0,-,339.5,-,-,,
2015/1/28,LWF,201509,-,-,-,-,-,-,-,342.0,0,-,339.5,-,-,,
2015/1/28,LWF,201512,-,-,-,-,-,-,-,344.0,0,-,-,-,-,,
2015/1/29,LWF,201502,338,339,327.5,332,-6,-1.78%,157,332.0,210,331.5,333,348.5,296.5,,
2015/1/29,LWF,201503,337,338,327.5,331,-6,-1.78%,16,331.0,13,330,332,343.5,306.5,,
2015/1/29,LWF,201506,-,-,-,-,-,-,-,335.0,0,-,334,-,-,,
2015/1/29,LWF,201509,-,-,-,-,-,-,-,336.0,0,-,334,-,-,,
2015/1/29,LWF,201512,-,-,-,-,-,-,-,338.0,0,-,-,-,-,,
2015/1/30,LWF,201502,334,335,327,328,-4,-1.20%,88,328.0,211,328.5,329,348.5,296.5,,
2015/1/30,LWF,201503,329,330,327,327,-4,-1.21%,13,327.0,14,327.5,328,343.5,306.5,,
2015/1/30,LWF,201506,329,329,329,329,-6,-1.79%,1,329.0,1,-,330,329,329,,
2015/1/30,LWF,201509,-,-,-,-,-,-,-,332.0,0,-,330,-,-,,
2015/1/30,LWF,201512,-,-,-,-,-,-,-,334.0,0,-,-,-,-,,
2015/2/2,LWF,201502,328.5,329,317,321,-7,-2.13%,189,320.5,220,319,321,348.5,296.5,,
2015/2/2,LWF,201503,326,326,316.5,319,-8,-2.45%,29,319.0,21,317.5,321,343.5,306.5,,
2015/2/2,LWF,201506,-,-,-,-,-,-,-,321.5,1,-,322,329,329,,
2015/2/2,LWF,201509,-,-,-,-,-,-,-,322.0,0,-,322,-,-,,
2015/2/2,LWF,201512,-,-,-,-,-,-,-,326.5,0,-,-,-,-,,
2015/2/3,LWF,201502,325,327,322.5,324,3.5,1.09%,114,324.0,230,323.5,324,348.5,296.5,,
2015/2/3,LWF,201503,322.5,326.5,322.5,323,4,1.25%,16,323.0,20,322.5,324,343.5,306.5,,
2015/2/3,LWF,201506,-,-,-,-,-,-,-,325.0,1,-,325,329,329,,
2015/2/3,LWF,201509,-,-,-,-,-,-,-,325.5,0,-,325,-,-,,
2015/2/3,LWF,201512,-,-,-,-,-,-,-,330.0,0,-,-,-,-,,
2015/2/4,LWF,201502,326,343.5,326,337,13,4.01%,492,337.0,264,336.5,338,348.5,296.5,,
2015/2/4,LWF,201503,334,342,333,336,13,4.02%,30,336.0,32,335,337.5,343.5,306.5,,
2015/2/4,LWF,201506,336,336,336,336,11,3.38%,1,336.0,0,-,337.5,336,329,,
2015/2/4,LWF,201509,-,-,-,-,-,-,-,338.5,0,-,339,-,-,,
2015/2/4,LWF,201512,-,-,-,-,-,-,-,343.0,0,-,-,-,-,,
2015/2/5,LWF,201502,336,340,333.5,337,0,0.00%,155,337.0,258,336.5,337.5,348.5,296.5,,
2015/2/5,LWF,201503,332,338.5,332,334.5,-1.5,-0.45%,39,334.5,60,336,337.5,343.5,306.5,,
2015/2/5,LWF,201506,-,-,-,-,-,-,-,336.0,0,-,338.5,336,329,,
2015/2/5,LWF,201509,-,-,-,-,-,-,-,338.5,0,-,338.5,-,-,,
2015/2/5,LWF,201512,-,-,-,-,-,-,-,343.0,0,-,-,-,-,,
2015/2/6,LWF,201502,337.5,337.5,330.5,333,-4,-1.19%,99,333.0,233,331,333,348.5,296.5,,
2015/2/6,LWF,201503,336.5,336.5,330.5,332,-2.5,-0.75%,13,332.0,58,331,333.5,343.5,306.5,,
2015/2/6,LWF,201506,-,-,-,-,-,-,-,332.0,0,-,334,336,329,,
2015/2/6,LWF,201509,-,-,-,-,-,-,-,334.5,0,-,334,-,-,,
2015/2/6,LWF,201512,-,-,-,-,-,-,-,339.0,0,-,-,-,-,,
2015/2/9,LWF,201502,330,333,319,324.5,-8.5,-2.55%,286,324.5,185,324,325,348.5,296.5,,
2015/2/9,LWF,201503,331,332.5,319,323,-9,-2.71%,130,323.0,109,323.5,325,343.5,306.5,,
2015/2/9,LWF,201506,323,323,323,323,-9,-2.71%,1,323.0,1,320.5,326,336,323,,
2015/2/9,LWF,201509,-,-,-,-,-,-,-,326.0,0,317.5,326,-,-,,
2015/2/9,LWF,201512,-,-,-,-,-,-,-,330.5,0,-,-,-,-,,
2015/2/10,LWF,201502,322.5,326.5,319,321.5,-3,-0.92%,137,321.5,158,321.5,323,348.5,296.5,,
2015/2/10,LWF,201503,324,324,318.5,322,-1,-0.31%,34,322.0,100,320.5,322,343.5,306.5,,
2015/2/10,LWF,201506,-,-,-,-,-,-,-,320.0,1,-,325,336,323,,
2015/2/10,LWF,201509,-,-,-,-,-,-,-,323.0,0,-,325,-,-,,
2015/2/10,LWF,201512,-,-,-,-,-,-,-,327.5,0,-,-,-,-,,
2015/2/11,LWF,201502,323,325,321.5,322.5,1,0.31%,43,323.0,157,322.5,324,348.5,296.5,,
2015/2/11,LWF,201503,322.5,324,321.5,322.5,0.5,0.16%,18,322.5,108,321.5,324,343.5,306.5,,
2015/2/11,LWF,201506,-,-,-,-,-,-,-,321.5,1,-,325,336,323,,
2015/2/11,LWF,201509,-,-,-,-,-,-,-,324.5,0,-,325,-,-,,
2015/2/11,LWF,201512,-,-,-,-,-,-,-,329.0,0,-,-,-,-,,
2015/2/12,LWF,201502,322.5,324,320.5,323,0,0.00%,51,323.0,145,322.5,324,348.5,296.5,,
2015/2/12,LWF,201503,323.5,323.5,319.5,322.5,0,0.00%,20,322.5,120,322,323,343.5,306.5,,
2015/2/12,LWF,201506,-,-,-,-,-,-,-,321.5,1,318,323,336,323,,
2015/2/12,LWF,201509,-,-,-,-,-,-,-,324.5,0,-,323,-,-,,
2015/2/12,LWF,201512,-,-,-,-,-,-,-,329.0,0,-,323,-,-,,
2015/2/13,LWF,201502,330.5,335.5,325.5,330,7,2.17%,170,330.0,116,329.5,332,348.5,296.5,,
2015/2/13,LWF,201503,325.5,334.5,325,330,7.5,2.33%,62,330.0,126,328,330,343.5,306.5,,
2015/2/13,LWF,201506,-,-,-,-,-,-,-,328.5,1,324,333,336,323,,
2015/2/13,LWF,201509,-,-,-,-,-,-,-,331.5,0,-,337,-,-,,
2015/2/13,LWF,201512,-,-,-,-,-,-,-,336.0,0,-,-,-,-,,
2015/2/24,LWF,201502,332,339.5,332,339,9,2.73%,46,0.0,104,338.5,339,348.5,296.5,,
2015/2/24,LWF,201503,335.5,340,335.5,338.5,8.5,2.58%,103,338.5,179,338.5,339,343.5,306.5,,
2015/2/24,LWF,201506,-,-,-,-,-,-,-,337.5,1,-,342,336,323,,
2015/2/24,LWF,201509,-,-,-,-,-,-,-,340.5,0,-,-,-,-,,
2015/2/24,LWF,201512,-,-,-,-,-,-,-,345.0,0,-,-,-,-,,
2015/2/25,LWF,201503,340,359.5,340,357.5,19,5.61%,506,357.5,245,357,357.5,359.5,306.5,,
2015/2/25,LWF,201504,348.5,358,348.5,356.5,14,4.09%,26,356.5,5,356,357,358,348.5,,
2015/2/25,LWF,201506,-,-,-,-,-,-,-,356.5,1,352,358.5,336,323,,
2015/2/25,LWF,201509,-,-,-,-,-,-,-,359.5,0,-,362.5,-,-,,
2015/2/25,LWF,201512,-,-,-,-,-,-,-,364.0,0,-,-,-,-,,
2015/2/26,LWF,201503,355,355.5,349.5,353.5,-4,-1.12%,185,353.5,232,353.5,354,359.5,306.5,,
2015/2/26,LWF,201504,354.5,354.5,351,353,-3.5,-0.98%,4,353.0,8,352,353.5,358,348.5,,
2015/2/26,LWF,201506,-,-,-,-,-,-,-,352.5,1,-,355,336,323,,
2015/2/26,LWF,201509,-,-,-,-,-,-,-,355.5,0,-,349,-,-,,
2015/2/26,LWF,201512,-,-,-,-,-,-,-,360.0,0,-,353,-,-,,
2015/3/2,LWF,201503,356,356,350.5,353,-0.5,-0.14%,70,353.0,249,352.5,353.5,359.5,306.5,,
2015/3/2,LWF,201504,354.5,354.5,350.5,352,-1,-0.28%,17,352.0,9,351.5,353,358,348.5,,
2015/3/2,LWF,201506,-,-,-,-,-,-,-,352.0,1,348.5,352.5,336,323,,
2015/3/2,LWF,201509,-,-,-,-,-,-,-,355.0,0,-,352.5,-,-,,
2015/3/2,LWF,201512,-,-,-,-,-,-,-,359.5,0,-,352.5,-,-,,
2015/3/3,LWF,201503,354,377.5,354,377,24,6.80%,448,377.0,294,376,377,377.5,306.5,,
2015/3/3,LWF,201504,359,376.5,359,376.5,24.5,6.96%,53,376.0,35,375,376.5,376.5,348.5,,
2015/3/3,LWF,201506,370.5,370.5,370.5,370.5,18.5,5.26%,1,370.5,0,372,-,370.5,323,,
2015/3/3,LWF,201509,-,-,-,-,-,-,-,379.0,0,-,377.5,-,-,,
2015/3/3,LWF,201512,-,-,-,-,-,-,-,383.5,0,-,377.5,-,-,,
2015/3/4,LWF,201503,377,377,368,370.5,-6.5,-1.72%,170,370.5,261,369.5,370.5,377.5,306.5,,
2015/3/4,LWF,201504,371.5,374,368.5,369.5,-6.5,-1.73%,18,369.5,38,368.5,370,376.5,348.5,,
2015/3/4,LWF,201506,-,-,-,-,-,-,-,366.0,0,360.5,371,370.5,323,,
2015/3/4,LWF,201509,360,360,360,360,-19,-5.01%,1,372.5,1,-,369,360,360,,
2015/3/4,LWF,201512,-,-,-,-,-,-,-,377.0,0,-,370,-,-,,
2015/3/5,LWF,201503,365.5,368,364.5,367,-3.5,-0.94%,66,367.5,246,366.5,367.5,377.5,306.5,,
2015/3/5,LWF,201504,366.5,367.5,364,367,-2.5,-0.68%,7,367.0,38,365.5,367,376.5,348.5,,
2015/3/5,LWF,201506,-,-,-,-,-,-,-,365.5,0,362.5,368,370.5,323,,
2015/3/5,LWF,201509,-,-,-,-,-,-,-,369.5,1,356.5,365,360,360,,
2015/3/5,LWF,201512,-,-,-,-,-,-,-,371.0,0,-,366.5,-,-,,
2015/3/6,LWF,201503,370,383,370,381,13.5,3.67%,273,381.0,263,381,382,383,306.5,,
2015/3/6,LWF,201504,372.5,381.5,372.5,380,13,3.54%,25,380.0,42,379.5,381.5,381.5,348.5,,
2015/3/6,LWF,201506,-,-,-,-,-,-,-,379.0,0,370,382.5,370.5,323,,
2015/3/6,LWF,201509,381.5,381.5,381.5,381.5,12,3.25%,1,381.5,1,360,380.5,381.5,360,,
2015/3/6,LWF,201512,-,-,-,-,-,-,-,384.5,0,360,382,-,-,,
2015/3/9,LWF,201503,374.5,379,374,379,-2,-0.52%,82,379.0,253,378,379,383,306.5,,
2015/3/9,LWF,201504,373,377.5,373,376,-4,-1.05%,19,376.0,54,375,377.5,381.5,348.5,,
2015/3/9,LWF,201506,370,370,370,370,-9,-2.37%,1,371.5,1,365,378,370.5,323,,
2015/3/9,LWF,201509,-,-,-,-,-,-,-,379.5,1,355,378,381.5,360,,
2015/3/9,LWF,201512,-,-,-,-,-,-,-,382.5,0,-,378,-,-,,
2015/3/10,LWF,201503,385,392.5,385,385,6,1.58%,161,385.0,266,384.5,386,392.5,306.5,,
2015/3/10,LWF,201504,386,391,382,385.5,9.5,2.53%,13,385.5,58,383,385,391,348.5,,
2015/3/10,LWF,201506,391.5,391.5,391.5,391.5,20,5.38%,1,391.5,1,373,385.5,391.5,323,,
2015/3/10,LWF,201509,-,-,-,-,-,-,-,385.5,1,363,385.5,381.5,360,,
2015/3/10,LWF,201512,-,-,-,-,-,-,-,388.5,0,363,385.5,-,-,,
2015/3/11,LWF,201503,379,384,373.5,382,-3,-0.78%,41,382.0,261,381.5,383,392.5,306.5,,
2015/3/11,LWF,201504,370,380,370,380,-5.5,-1.43%,4,380.0,61,378.5,381,391,348.5,,
2015/3/11,LWF,201506,-,-,-,-,-,-,-,388.5,1,368.5,381.5,391.5,323,,
2015/3/11,LWF,201509,-,-,-,-,-,-,-,382.5,1,-,381.5,381.5,360,,
2015/3/11,LWF,201512,-,-,-,-,-,-,-,385.5,0,-,381.5,-,-,,
2015/3/12,LWF,201503,376,391.5,376,389,7,1.83%,192,389.0,218,388.5,389,392.5,306.5,,
2015/3/12,LWF,201504,387,391.5,386.5,389,9,2.37%,109,389.0,101,386.5,389,391.5,348.5,,
2015/3/12,LWF,201506,-,-,-,-,-,-,-,395.5,1,376.5,389.5,391.5,323,,
2015/3/12,LWF,201509,-,-,-,-,-,-,-,389.5,1,366.5,389,381.5,360,,
2015/3/12,LWF,201512,-,-,-,-,-,-,-,392.5,0,366.5,389,-,-,,
2015/3/13,LWF,201503,395,398.5,388,388,-1,-0.26%,80,388.0,217,387.5,388.5,398.5,306.5,,
2015/3/13,LWF,201504,390.5,396,386,386.5,-2.5,-0.64%,32,386.5,111,386,387.5,396,348.5,,
2015/3/13,LWF,201506,388.5,388.5,385,385,-10.5,-2.65%,2,385.0,3,379.5,387.5,391.5,323,,
2015/3/13,LWF,201509,-,-,-,-,-,-,-,388.5,1,373.5,387,381.5,360,,
2015/3/13,LWF,201512,-,-,-,-,-,-,-,391.5,0,366,387,-,-,,
2015/3/16,LWF,201503,383,384.5,379,381,-7,-1.80%,80,381.0,184,381,382.5,398.5,306.5,,
2015/3/16,LWF,201504,381,381,378,379,-7.5,-1.94%,27,379.0,120,378.5,380,396,348.5,,
2015/3/16,LWF,201506,375,375,375,375,-10,-2.60%,1,375.0,4,368.5,380,391.5,323,,
2015/3/16,LWF,201509,-,-,-,-,-,-,-,381.5,1,-,379.5,381.5,360,,
2015/3/16,LWF,201512,-,-,-,-,-,-,-,384.5,0,-,379.5,-,-,,
2015/3/17,LWF,201503,383,383,369.5,371,-10,-2.62%,133,371.5,150,370.5,373.5,398.5,306.5,,
2015/3/17,LWF,201504,382,382,367,370,-9,-2.37%,70,370.0,132,369.5,371,396,348.5,,
2015/3/17,LWF,201506,365,365,365,365,-10,-2.67%,1,365.0,5,359.5,370,391.5,323,,
2015/3/17,LWF,201509,-,-,-,-,-,-,-,372.0,1,-,370,381.5,360,,
2015/3/17,LWF,201512,-,-,-,-,-,-,-,375.0,0,-,370,-,-,,
2015/3/18,LWF,201503,375.5,379,370,376.5,5,1.35%,70,0.0,146,376,376.5,398.5,306.5,,
2015/3/18,LWF,201504,373.5,377,369,376,6,1.62%,118,376.0,156,375.5,377,396,348.5,,
2015/3/18,LWF,201506,375,377.5,375,377.5,12.5,3.42%,3,377.5,4,367.5,376.5,391.5,323,,
2015/3/18,LWF,201509,-,-,-,-,-,-,-,377.0,1,355.5,375.5,381.5,360,,
2015/3/18,LWF,201512,-,-,-,-,-,-,-,380.0,0,355.5,375.5,-,-,,
2015/3/19,LWF,201504,380.5,386.5,378,380,4,1.06%,122,380.0,182,379.5,380.5,396,348.5,,
2015/3/19,LWF,201505,382,382,377.5,377.5,-3,-0.79%,8,378.5,4,377,380,382,377.5,,
2015/3/19,LWF,201506,-,-,-,-,-,-,-,381.5,4,371,381,391.5,323,,
2015/3/19,LWF,201509,-,-,-,-,-,-,-,381.0,1,359.5,381,381.5,360,,
2015/3/19,LWF,201512,-,-,-,-,-,-,-,384.0,0,359.5,381,-,-,,
2015/3/20,LWF,201504,380,386.5,380,385,5,1.32%,75,385.0,186,385,386,396,348.5,,
2015/3/20,LWF,201505,379.5,383.5,379.5,383.5,5,1.32%,10,383.5,7,383.5,385.5,383.5,377.5,,
2015/3/20,LWF,201506,-,-,-,-,-,-,-,386.5,4,376.5,385,391.5,323,,
2015/3/20,LWF,201509,-,-,-,-,-,-,-,386.0,1,365,385,381.5,360,,
2015/3/20,LWF,201512,-,-,-,-,-,-,-,389.0,0,365,385,-,-,,
2015/3/23,LWF,201504,391,391,376,378.5,-6.5,-1.69%,99,378.5,185,378.5,379.5,396,348.5,,
2015/3/23,LWF,201505,385,385,375,377,-6.5,-1.69%,18,377.0,12,377,379,385,375,,
2015/3/23,LWF,201506,-,-,-,-,-,-,-,380.0,4,370,379.5,391.5,323,,
2015/3/23,LWF,201509,-,-,-,-,-,-,-,379.5,1,-,379.5,381.5,360,,
2015/3/23,LWF,201512,-,-,-,-,-,-,-,382.5,0,-,379.5,-,-,,
2015/3/24,LWF,201504,379.5,381,375.5,381,2.5,0.66%,57,381.0,187,379.5,381,396,348.5,,
2015/3/24,LWF,201505,380,380,378,378.5,1.5,0.40%,4,379.0,14,378,380,385,375,,
2015/3/24,LWF,201506,-,-,-,-,-,-,-,382.5,4,370.5,381,391.5,323,,
2015/3/24,LWF,201509,-,-,-,-,-,-,-,382.0,1,359.5,381,381.5,360,,
2015/3/24,LWF,201512,-,-,-,-,-,-,-,385.0,0,359.5,381,-,-,,
2015/3/25,LWF,201504,378.5,379,372.5,376,-5,-1.31%,100,376.0,216,376,377,396,348.5,,
2015/3/25,LWF,201505,375,375,372,375,-4,-1.06%,17,375.0,13,374.5,376.5,385,372,,
2015/3/25,LWF,201506,-,-,-,-,-,-,-,377.5,4,367,377,391.5,323,,
2015/3/25,LWF,201509,-,-,-,-,-,-,-,377.0,1,356,377,381.5,360,,
2015/3/25,LWF,201512,-,-,-,-,-,-,-,380.0,0,-,377,-,-,,
2015/3/26,LWF,201504,374,377,369.5,373.5,-2.5,-0.66%,95,373.5,232,373,374,396,348.5,,
2015/3/26,LWF,201505,374.5,374.5,369.5,369.5,-5.5,-1.47%,6,372.5,16,371.5,373.5,385,369.5,,
2015/3/26,LWF,201506,-,-,-,-,-,-,-,375.0,4,364,374,391.5,323,,
2015/3/26,LWF,201509,-,-,-,-,-,-,-,374.5,1,353,373.5,381.5,360,,
2015/3/26,LWF,201512,-,-,-,-,-,-,-,377.5,0,-,373.5,-,-,,
2015/3/27,LWF,201504,376.5,386.5,373,381.5,8,2.14%,261,381.5,269,380.5,382,396,348.5,,
2015/3/27,LWF,201505,375.5,383.5,372,381.5,9,2.42%,28,381.5,23,379,381,385,369.5,,
2015/3/27,LWF,201506,-,-,-,-,-,-,-,383.0,4,371.5,382,391.5,323,,
2015/3/27,LWF,201509,-,-,-,-,-,-,-,382.5,1,360.5,382,381.5,360,,
2015/3/27,LWF,201512,-,-,-,-,-,-,-,385.5,0,360.5,382,-,-,,
2015/3/30,LWF,201504,383,403,382,398.5,17,4.46%,399,398.5,331,398,399,403,348.5,,
2015/3/30,LWF,201505,386,400,381,398,16.5,4.33%,60,398.0,53,396,397,400,369.5,,
2015/3/30,LWF,201506,-,-,-,-,-,-,-,400.0,4,389,397,391.5,323,,
2015/3/30,LWF,201509,-,-,-,-,-,-,-,399.5,1,378,397,381.5,360,,
2015/3/30,LWF,201512,-,-,-,-,-,-,-,402.5,0,378,397,-,-,,
2015/3/31,LWF,201504,399,407,397,401,2.5,0.63%,136,401.0,369,400.5,401.5,407,348.5,,
2015/3/31,LWF,201505,400,403,395.5,398,0,0.00%,19,398.0,59,396.5,400,403,369.5,,
