交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2021/05/12,QMF,202106  ,-,-,-,-,-,-,0.0,319,23,317,332.5,415,338.5,,一般,,
2021/05/12,QMF,202109  ,-,-,-,-,-,-,0.0,319,0,-,355,-,-,,一般,,
2021/05/12,QMF,202112  ,-,-,-,-,-,-,0.0,319,0,-,355,-,-,,一般,,
2021/05/12,QMF,202203  ,-,-,-,-,-,-,0.0,319,0,-,355,-,-,,一般,,
2021/05/13,QMF,202105  ,310,325.5,310,316,-4.5,-1.40%,27.0,316,55,-,320.5,429,308.5,,一般,,
2021/05/13,QMF,202106  ,317,317,317,317,-2,-0.63%,1.0,317,24,-,321,415,317,,一般,,
2021/05/13,QMF,202109  ,-,-,-,-,-,-,0.0,314.5,0,-,339.5,-,-,,一般,,
2021/05/13,QMF,202112  ,-,-,-,-,-,-,0.0,314.5,0,-,339.5,-,-,,一般,,
2021/05/13,QMF,202203  ,-,-,-,-,-,-,0.0,314.5,0,-,339.5,-,-,,一般,,
2021/05/14,QMF,202105  ,326,332,320.5,331.5,15.5,4.91%,14.0,331.5,44,317.5,332,429,308.5,,一般,,
2021/05/14,QMF,202106  ,-,-,-,-,-,-,0.0,328,24,316,332.5,415,317,,一般,,
2021/05/14,QMF,202109  ,-,-,-,-,-,-,0.0,330,0,297.5,344,-,-,,一般,,
2021/05/14,QMF,202112  ,-,-,-,-,-,-,0.0,330,0,297.5,342,-,-,,一般,,
2021/05/14,QMF,202203  ,-,-,-,-,-,-,0.0,330,0,295.5,342,-,-,,一般,,
2021/05/17,QMF,202105  ,319.5,321,314.5,321,-10.5,-3.17%,5.0,318.5,44,-,332,429,308.5,,一般,,
2021/05/17,QMF,202106  ,319,319,319,319,-9,-2.74%,1.0,319,25,-,331.5,415,317,,一般,,
2021/05/17,QMF,202109  ,-,-,-,-,-,-,0.0,317,0,-,358,-,-,,一般,,
2021/05/17,QMF,202112  ,-,-,-,-,-,-,0.0,317,0,-,358,-,-,,一般,,
2021/05/17,QMF,202203  ,-,-,-,-,-,-,0.0,317,0,-,358,-,-,,一般,,
2021/05/18,QMF,202105  ,326,334.5,326,334.5,16,5.02%,12.0,340,36,319,350,429,308.5,,一般,,
2021/05/18,QMF,202106  ,325,340,325,340,21,6.58%,9.0,339.5,21,325,-,415,317,,一般,,
2021/05/18,QMF,202109  ,-,-,-,-,-,-,0.0,338.5,0,-,-,-,-,,一般,,
2021/05/18,QMF,202112  ,-,-,-,-,-,-,0.0,338.5,0,-,-,-,-,,一般,,
2021/05/18,QMF,202203  ,-,-,-,-,-,-,0.0,338.5,0,-,-,-,-,,一般,,
2021/05/19,QMF,202105  ,330,331,330,331,-9,-2.65%,9.0,0,35,332,332.5,429,308.5,,一般,,
2021/05/19,QMF,202106  ,335,335,331,331,-8.5,-2.50%,10.0,331,22,330,-,415,317,,一般,,
2021/05/19,QMF,202109  ,-,-,-,-,-,-,0.0,330.5,0,315,-,-,-,,一般,,
2021/05/19,QMF,202112  ,-,-,-,-,-,-,0.0,330.5,0,315,-,-,-,,一般,,
2021/05/19,QMF,202203  ,-,-,-,-,-,-,0.0,330.5,0,315,-,-,-,,一般,,
2021/05/20,QMF,202106  ,324,324,324,324,-7,-2.11%,1.0,336.5,22,324,338,415,317,,一般,,
2021/05/20,QMF,202107  ,-,-,-,-,-,-,0.0,337.5,0,322.5,338.5,-,-,,一般,,
2021/05/20,QMF,202109  ,-,-,-,-,-,-,0.0,336,0,305,362,-,-,,一般,,
2021/05/20,QMF,202112  ,-,-,-,-,-,-,0.0,336,0,305,362,-,-,,一般,,
2021/05/20,QMF,202203  ,-,-,-,-,-,-,0.0,336,0,303,362,-,-,,一般,,
2021/05/21,QMF,202106  ,353,363,352,354.5,18,5.35%,9.0,349.5,22,351.5,-,415,317,,一般,,
2021/05/21,QMF,202107  ,355,355,355,355,17.5,5.19%,1.0,350.5,1,350,-,355,355,,一般,,
2021/05/21,QMF,202109  ,-,-,-,-,-,-,0.0,350,0,317.5,-,-,-,,一般,,
2021/05/21,QMF,202112  ,-,-,-,-,-,-,0.0,350,0,317.5,-,-,-,,一般,,
2021/05/21,QMF,202203  ,-,-,-,-,-,-,0.0,350,0,317.5,-,-,-,,一般,,
2021/05/24,QMF,202106  ,350.5,350.5,347.5,349,-0.5,-0.14%,19.0,349,34,349.5,383.5,415,317,,一般,,
2021/05/24,QMF,202107  ,-,-,-,-,-,-,0.0,350,1,348,384,355,355,,一般,,
2021/05/24,QMF,202109  ,-,-,-,-,-,-,0.0,349.5,0,324.5,-,-,-,,一般,,
2021/05/24,QMF,202112  ,-,-,-,-,-,-,0.0,349.5,0,324.5,-,-,-,,一般,,
2021/05/24,QMF,202203  ,-,-,-,-,-,-,0.0,349.5,0,321.5,-,-,-,,一般,,
2021/05/25,QMF,202106  ,360,360,356,356,7,2.01%,14.0,356,35,345,355,415,317,,一般,,
2021/05/25,QMF,202107  ,-,-,-,-,-,-,0.0,357,1,343.5,355.5,355,355,,一般,,
2021/05/25,QMF,202109  ,-,-,-,-,-,-,0.0,356.5,0,320,372,-,-,,一般,,
2021/05/25,QMF,202112  ,-,-,-,-,-,-,0.0,356.5,0,320,372,-,-,,一般,,
2021/05/25,QMF,202203  ,-,-,-,-,-,-,0.0,356.5,0,320,369,-,-,,一般,,
2021/05/26,QMF,202106  ,352,352,352,352,-4,-1.12%,3.0,358.5,32,-,358,415,317,,一般,,
2021/05/26,QMF,202107  ,-,-,-,-,-,-,0.0,359.5,1,-,358.5,355,355,,一般,,
2021/05/26,QMF,202109  ,-,-,-,-,-,-,0.0,359,0,-,382,-,-,,一般,,
2021/05/26,QMF,202112  ,-,-,-,-,-,-,0.0,359,0,-,382,-,-,,一般,,
2021/05/26,QMF,202203  ,-,-,-,-,-,-,0.0,359,0,-,377,-,-,,一般,,
2021/05/27,QMF,202106  ,-,-,-,-,-,-,0.0,350,32,349.5,351,415,317,,一般,,
2021/05/27,QMF,202107  ,-,-,-,-,-,-,0.0,351,1,348,351.5,355,355,,一般,,
2021/05/27,QMF,202109  ,-,-,-,-,-,-,0.0,350.5,0,332.5,378,-,-,,一般,,
2021/05/27,QMF,202112  ,-,-,-,-,-,-,0.0,350.5,0,332.5,373,-,-,,一般,,
2021/05/27,QMF,202203  ,-,-,-,-,-,-,0.0,350.5,0,332.5,373,-,-,,一般,,
2021/05/28,QMF,202106  ,358,367,358,366,16,4.57%,16.0,370,28,366.5,-,415,317,,一般,,
2021/05/28,QMF,202107  ,358,358,358,358,7,1.99%,1.0,368.5,0,365,-,358,355,,一般,,
2021/05/28,QMF,202109  ,-,-,-,-,-,-,0.0,366.5,0,334.5,-,-,-,,一般,,
2021/05/28,QMF,202112  ,-,-,-,-,-,-,0.0,366.5,0,334.5,-,-,-,,一般,,
2021/05/28,QMF,202203  ,-,-,-,-,-,-,0.0,366.5,0,334.5,-,-,-,,一般,,
2021/05/31,QMF,202106  ,365.5,373,365.5,373,3,0.81%,6.0,368,23,365.5,-,415,317,,一般,,
2021/05/31,QMF,202107  ,-,-,-,-,-,-,0.0,368.5,0,364,-,358,355,,一般,,
2021/05/31,QMF,202109  ,-,-,-,-,-,-,0.0,364.5,0,342.5,-,-,-,,一般,,
2021/05/31,QMF,202112  ,-,-,-,-,-,-,0.0,364.5,0,339.5,-,-,-,,一般,,
2021/05/31,QMF,202203  ,-,-,-,-,-,-,0.0,364.5,0,339.5,-,-,-,,一般,,
2021/05/03,QMF,202105/202106    ,-,-,-,-,-,-,0.0,-,-,-1.51,0.01,-,-,,一般,1.0,
2021/05/04,QMF,202105/202106    ,-,-,-,-,-,-,0.0,-,-,-1.51,0.01,-,-,,一般,2.0,
2021/05/05,QMF,202105/202106    ,-,-,-,-,-,-,0.0,-,-,-1.51,0.01,-,-,,一般,3.0,
2021/05/06,QMF,202105/202106    ,-,-,-,-,-,-,0.0,-,-,-1.01,0.01,-,-,,一般,6.0,
2021/05/11,QMF,202105/202106    ,-,-,-,-,-,-,0.0,-,-,-1.01,0.01,-,-,,一般,3.0,
2021/05/13,QMF,202105/202106    ,-,-,-,-,-,-,0.0,-,-,-1.01,0.01,-,-,,一般,1.0,
2021/05/18,QMF,202105/202106    ,-0.99,-0.99,-0.99,-0.99,-,-,6.0,-,-,-0.95,6,-0.99,-0.99,,一般,1.0,
2021/05/19,QMF,202105/202106    ,0,0,0,0,-,-,2.0,-,-,-,-,0,-0.99,,一般,7.0,
2021/05/21,QMF,202106/202107    ,-,-,-,-,-,-,0.0,-,-,-1.01,0.01,-,-,,一般,1.0,
2021/05/28,QMF,202106/202107    ,-,-,-,-,-,-,0.0,-,-,-1.01,0.01,-,-,,一般,1.0,
2021/06/01,QMF,202106  ,373,375,373,375,7,1.90%,4.0,375.5,27,-,389,415,317,,一般,,
2021/06/01,QMF,202107  ,-,-,-,-,-,-,0.0,376,0,-,389.5,358,355,,一般,,
2021/06/01,QMF,202109  ,-,-,-,-,-,-,0.0,372,0,-,399,-,-,,一般,,
2021/06/01,QMF,202112  ,-,-,-,-,-,-,0.0,372,0,-,399,-,-,,一般,,
2021/06/01,QMF,202203  ,-,-,-,-,-,-,0.0,372,0,-,399,-,-,,一般,,
2021/06/02,QMF,202106  ,377.5,377.5,373,373,-2.5,-0.67%,14.0,376,16,366,-,415,317,,一般,,
2021/06/02,QMF,202107  ,-,-,-,-,-,-,0.0,376.5,0,365,-,358,355,,一般,,
2021/06/02,QMF,202109  ,-,-,-,-,-,-,0.0,372.5,0,337,-,-,-,,一般,,
2021/06/02,QMF,202112  ,-,-,-,-,-,-,0.0,372.5,0,-,-,-,-,,一般,,
2021/06/02,QMF,202203  ,-,-,-,-,-,-,0.0,372.5,0,-,-,-,-,,一般,,
2021/06/03,QMF,202106  ,376,376.5,374,374.5,-1.5,-0.40%,8.0,377,18,369,377,415,317,,一般,,
2021/06/03,QMF,202107  ,375,375,375,375,-1.5,-0.40%,1.0,377.5,1,367.5,375.5,375,355,,一般,,
2021/06/03,QMF,202109  ,-,-,-,-,-,-,0.0,373.5,0,344,-,-,-,,一般,,
2021/06/03,QMF,202112  ,-,-,-,-,-,-,0.0,373.5,0,344,-,-,-,,一般,,
2021/06/03,QMF,202203  ,-,-,-,-,-,-,0.0,373.5,0,344,-,-,-,,一般,,
2021/06/04,QMF,202106  ,373.5,373.5,370,370,-7,-1.86%,3.0,373,16,360,-,415,317,,一般,,
2021/06/04,QMF,202107  ,370.5,370.5,370.5,370.5,-7,-1.85%,1.0,373.5,2,358.5,-,375,355,,一般,,
2021/06/04,QMF,202109  ,-,-,-,-,-,-,0.0,369.5,0,343,-,-,-,,一般,,
2021/06/04,QMF,202112  ,-,-,-,-,-,-,0.0,369.5,0,341,-,-,-,,一般,,
2021/06/04,QMF,202203  ,-,-,-,-,-,-,0.0,369.5,0,341,-,-,-,,一般,,
2021/06/07,QMF,202106  ,379.5,379.5,379.5,379.5,6.5,1.74%,1.0,382.5,17,336.5,382.5,415,317,,一般,,
2021/06/07,QMF,202107  ,-,-,-,-,-,-,0.0,383,2,-,383,375,355,,一般,,
2021/06/07,QMF,202109  ,-,-,-,-,-,-,0.0,379,0,-,397.5,-,-,,一般,,
2021/06/07,QMF,202112  ,-,-,-,-,-,-,0.0,379,0,-,397.5,-,-,,一般,,
2021/06/07,QMF,202203  ,-,-,-,-,-,-,0.0,379,0,-,397.5,-,-,,一般,,
2021/06/08,QMF,202106  ,376,377.5,376,377.5,-5,-1.31%,2.0,381,16,365.5,417.5,415,317,,一般,,
2021/06/08,QMF,202107  ,-,-,-,-,-,-,0.0,381.5,2,364,418,375,355,,一般,,
2021/06/08,QMF,202109  ,-,-,-,-,-,-,0.0,377.5,0,345.5,-,-,-,,一般,,
2021/06/08,QMF,202112  ,-,-,-,-,-,-,0.0,377.5,0,345.5,-,-,-,,一般,,
2021/06/08,QMF,202203  ,-,-,-,-,-,-,0.0,377.5,0,345.5,-,-,-,,一般,,
2021/06/09,QMF,202106  ,388.5,388.5,385.5,385.5,4.5,1.18%,2.0,385,17,381.5,388,415,317,,一般,,
2021/06/09,QMF,202107  ,-,-,-,-,-,-,0.0,385.5,2,380,386.5,375,355,,一般,,
2021/06/09,QMF,202109  ,-,-,-,-,-,-,0.0,381.5,0,350.5,414,-,-,,一般,,
2021/06/09,QMF,202112  ,-,-,-,-,-,-,0.0,381.5,0,350.5,414,-,-,,一般,,
2021/06/09,QMF,202203  ,-,-,-,-,-,-,0.0,381.5,0,350.5,414,-,-,,一般,,
2021/06/10,QMF,202106  ,395,395,391,391,6,1.56%,4.0,392,17,-,392,415,317,,一般,,
2021/06/10,QMF,202107  ,-,-,-,-,-,-,0.0,392.5,2,-,390.5,375,355,,一般,,
2021/06/10,QMF,202109  ,-,-,-,-,-,-,0.0,388.5,0,-,413,-,-,,一般,,
2021/06/10,QMF,202112  ,-,-,-,-,-,-,0.0,388.5,0,-,413,-,-,,一般,,
2021/06/10,QMF,202203  ,-,-,-,-,-,-,0.0,390.5,0,-,413,-,-,,一般,,
2021/06/11,QMF,202106  ,385,385.5,384.5,384.5,-7.5,-1.91%,5.0,383.5,18,380,387,415,317,,一般,,
2021/06/11,QMF,202107  ,-,-,-,-,-,-,0.0,383.5,2,379.5,-,375,355,,一般,,
2021/06/11,QMF,202109  ,-,-,-,-,-,-,0.0,380,0,357,407,-,-,,一般,,
2021/06/11,QMF,202112  ,-,-,-,-,-,-,0.0,380,0,357,407,-,-,,一般,,
2021/06/11,QMF,202203  ,-,-,-,-,-,-,0.0,382,0,358,405,-,-,,一般,,
2021/06/15,QMF,202106  ,383.5,-,-,383.5,0,0.00%,2.0,383,16,380.5,385,415,317,,一般,,
2021/06/15,QMF,202107  ,383.5,-,-,383.5,0,0.00%,2.0,383,2,350.5,385.5,375,355,,一般,,
2021/06/15,QMF,202109  ,-,-,-,-,-,-,0.0,383,0,350.5,405,-,-,,一般,,
2021/06/15,QMF,202112  ,-,-,-,-,-,-,0.0,380.5,0,350.5,402,-,-,,一般,,
2021/06/15,QMF,202203  ,-,-,-,-,-,-,0.0,381.5,0,350.5,404,-,-,,一般,,
2021/06/16,QMF,202106  ,383,383,383,383,0,0.00%,2.0,0,16,382,385,415,317,,一般,,
2021/06/16,QMF,202107  ,-,-,-,-,-,-,0.0,385,2,380,-,375,355,,一般,,
2021/06/16,QMF,202109  ,-,-,-,-,-,-,0.0,384.5,0,352,-,-,-,,一般,,
2021/06/16,QMF,202112  ,-,-,-,-,-,-,0.0,382,0,355,-,-,-,,一般,,
2021/06/16,QMF,202203  ,-,-,-,-,-,-,0.0,383,0,355,-,-,-,,一般,,
2021/06/17,QMF,202107  ,-,-,-,-,-,-,0.0,384.5,2,-,-,375,355,,一般,,
2021/06/17,QMF,202108  ,-,-,-,-,-,-,0.0,386,0,-,-,-,-,,一般,,
2021/06/17,QMF,202109  ,-,-,-,-,-,-,0.0,384,0,-,-,-,-,,一般,,
2021/06/17,QMF,202112  ,-,-,-,-,-,-,0.0,381.5,0,-,-,-,-,,一般,,
2021/06/17,QMF,202203  ,-,-,-,-,-,-,0.0,382.5,0,-,-,-,-,,一般,,
2021/06/18,QMF,202107  ,392,400.5,392,399,14.5,3.77%,8.0,401,7,399,-,400.5,355,,一般,,
2021/06/18,QMF,202108  ,400.5,400.5,400.5,400.5,14.5,3.76%,1.0,400.5,1,397.5,-,400.5,400.5,,一般,,
2021/06/18,QMF,202109  ,-,-,-,-,-,-,0.0,400.5,0,368,-,-,-,,一般,,
2021/06/18,QMF,202112  ,-,-,-,-,-,-,0.0,398,0,365,-,-,-,,一般,,
2021/06/18,QMF,202203  ,-,-,-,-,-,-,0.0,399,0,366,-,-,-,,一般,,
2021/06/21,QMF,202107  ,388,415,388,415,14,3.49%,8.0,391,7,389,414.5,415,355,,一般,,
2021/06/21,QMF,202108  ,-,-,-,-,-,-,0.0,390.5,1,387.5,415,400.5,400.5,,一般,,
2021/06/21,QMF,202109  ,-,-,-,-,-,-,0.0,390.5,0,384.5,-,-,-,,一般,,
2021/06/21,QMF,202112  ,-,-,-,-,-,-,0.0,388,0,382.5,-,-,-,,一般,,
2021/06/21,QMF,202203  ,-,-,-,-,-,-,0.0,389,0,383,-,-,-,,一般,,
2021/06/22,QMF,202107  ,396,396,394.5,394.5,3.5,0.90%,11.0,394.5,12,394.5,415,415,355,,一般,,
2021/06/22,QMF,202108  ,-,-,-,-,-,-,0.0,394,1,393,415.5,400.5,400.5,,一般,,
2021/06/22,QMF,202109  ,-,-,-,-,-,-,0.0,394,0,364.5,-,-,-,,一般,,
2021/06/22,QMF,202112  ,-,-,-,-,-,-,0.0,391.5,0,362.5,-,-,-,,一般,,
2021/06/22,QMF,202203  ,-,-,-,-,-,-,0.0,392.5,0,363.5,-,-,-,,一般,,
2021/06/23,QMF,202107  ,398,399,397.5,397.5,3,0.76%,7.0,401.5,9,398,-,415,355,,一般,,
2021/06/23,QMF,202108  ,-,-,-,-,-,-,0.0,401,1,396.5,-,400.5,400.5,,一般,,
2021/06/23,QMF,202109  ,-,-,-,-,-,-,0.0,401,0,375,-,-,-,,一般,,
2021/06/23,QMF,202112  ,-,-,-,-,-,-,0.0,398.5,0,372,-,-,-,,一般,,
2021/06/23,QMF,202203  ,-,-,-,-,-,-,0.0,399.5,0,373,-,-,-,,一般,,
2021/06/24,QMF,202107  ,413,413,413,413,11.5,2.86%,1.0,411,10,409.5,-,415,355,,一般,,
2021/06/24,QMF,202108  ,-,-,-,-,-,-,0.0,412,1,408,-,400.5,400.5,,一般,,
2021/06/24,QMF,202109  ,-,-,-,-,-,-,0.0,412,0,389.5,-,-,-,,一般,,
2021/06/24,QMF,202112  ,-,-,-,-,-,-,0.0,408,0,400,-,-,-,,一般,,
2021/06/24,QMF,202203  ,-,-,-,-,-,-,0.0,409,0,389.5,-,-,-,,一般,,
2021/06/25,QMF,202107  ,404,404,404,404,-7,-1.70%,1.0,401.5,11,400.5,-,415,355,,一般,,
2021/06/25,QMF,202108  ,-,-,-,-,-,-,0.0,402.5,1,399,-,400.5,400.5,,一般,,
2021/06/25,QMF,202109  ,-,-,-,-,-,-,0.0,402.5,0,375.5,-,-,-,,一般,,
2021/06/25,QMF,202112  ,-,-,-,-,-,-,0.0,398.5,0,375.5,-,-,-,,一般,,
2021/06/25,QMF,202203  ,-,-,-,-,-,-,0.0,399.5,0,375.5,-,-,-,,一般,,
2021/06/28,QMF,202107  ,400,401,399.5,399.5,-2,-0.50%,4.0,402.5,11,402.5,-,415,355,,一般,,
2021/06/28,QMF,202108  ,-,-,-,-,-,-,0.0,403.5,1,401,-,400.5,400.5,,一般,,
2021/06/28,QMF,202109  ,-,-,-,-,-,-,0.0,403.5,0,387.5,-,-,-,,一般,,
2021/06/28,QMF,202112  ,-,-,-,-,-,-,0.0,399.5,0,388.5,-,-,-,,一般,,
2021/06/28,QMF,202203  ,-,-,-,-,-,-,0.0,400.5,0,384.5,-,-,-,,一般,,
2021/06/29,QMF,202107  ,389,393,389,393,-9.5,-2.36%,2.0,393,10,391,-,415,355,,一般,,
2021/06/29,QMF,202108  ,-,-,-,-,-,-,0.0,394,1,389.5,-,400.5,400.5,,一般,,
2021/06/29,QMF,202109  ,-,-,-,-,-,-,0.0,394,0,379,-,-,-,,一般,,
2021/06/29,QMF,202112  ,-,-,-,-,-,-,0.0,390,0,376,-,-,-,,一般,,
2021/06/29,QMF,202203  ,-,-,-,-,-,-,0.0,391,0,376,-,-,-,,一般,,
2021/06/30,QMF,202107  ,400,400,399,399,6,1.53%,3.0,396.5,12,394.5,-,415,355,,一般,,
2021/06/30,QMF,202108  ,-,-,-,-,-,-,0.0,397.5,1,393,-,400.5,400.5,,一般,,
2021/06/30,QMF,202109  ,-,-,-,-,-,-,0.0,397.5,0,386.5,-,-,-,,一般,,
2021/06/30,QMF,202112  ,-,-,-,-,-,-,0.0,393.5,0,382.5,-,-,-,,一般,,
2021/06/30,QMF,202203  ,-,-,-,-,-,-,0.0,394.5,0,383.5,-,-,-,,一般,,
2021/06/03,QMF,202106/202107    ,-,-,-,-,-,-,0.0,-,-,-1.01,0.01,-,-,,一般,1.0,
2021/06/04,QMF,202106/202107    ,-,-,-,-,-,-,0.0,-,-,-1.01,0.01,-,-,,一般,1.0,
2021/06/15,QMF,202106/202107    ,0.01,0.01,0.01,0.01,-,-,2.0,-,-,-30,0.01,0.01,0.01,,一般,0.0,
2021/07/01,QMF,202107  ,388,394,388,394,-2.5,-0.63%,4.0,385.5,10,388,-,415,355,,一般,,
2021/07/01,QMF,202108  ,-,-,-,-,-,-,0.0,386.5,1,386.5,-,400.5,400.5,,一般,,
2021/07/01,QMF,202109  ,-,-,-,-,-,-,0.0,386.5,0,372,-,-,-,,一般,,
2021/07/01,QMF,202112  ,-,-,-,-,-,-,0.0,382.5,0,378,-,-,-,,一般,,
2021/07/01,QMF,202203  ,-,-,-,-,-,-,0.0,383.5,0,369,-,-,-,,一般,,
2021/07/02,QMF,202107  ,398,398,397.5,397.5,12,3.11%,8.0,399.5,15,389,-,415,355,,一般,,
2021/07/02,QMF,202108  ,-,-,-,-,-,-,0.0,400.5,1,387.5,-,400.5,400.5,,一般,,
2021/07/02,QMF,202109  ,-,-,-,-,-,-,0.0,400.5,0,382,-,-,-,,一般,,
2021/07/02,QMF,202112  ,-,-,-,-,-,-,0.0,396.5,0,378,-,-,-,,一般,,
2021/07/02,QMF,202203  ,-,-,-,-,-,-,0.0,397.5,0,379,-,-,-,,一般,,
2021/07/05,QMF,202107  ,-,-,-,-,-,-,0.0,399.5,15,388,-,415,355,,一般,,
2021/07/05,QMF,202108  ,402,402,402,402,1.5,0.37%,1.0,400.5,2,386.5,-,402,400.5,,一般,,
2021/07/05,QMF,202109  ,-,-,-,-,-,-,0.0,400.5,0,375,-,-,-,,一般,,
2021/07/05,QMF,202112  ,-,-,-,-,-,-,0.0,396.5,0,372,-,-,-,,一般,,
2021/07/05,QMF,202203  ,-,-,-,-,-,-,0.0,397.5,0,373,-,-,-,,一般,,
2021/07/06,QMF,202107  ,-,-,-,-,-,-,0.0,403.5,15,402.5,-,415,355,,一般,,
2021/07/06,QMF,202108  ,-,-,-,-,-,-,0.0,403.5,2,401,-,402,400.5,,一般,,
2021/07/06,QMF,202109  ,-,-,-,-,-,-,0.0,402,0,390.5,-,-,-,,一般,,
2021/07/06,QMF,202112  ,-,-,-,-,-,-,0.0,400.5,0,390.5,-,-,-,,一般,,
2021/07/06,QMF,202203  ,-,-,-,-,-,-,0.0,401.5,0,390.5,-,-,-,,一般,,
2021/07/07,QMF,202107  ,-,-,-,-,-,-,0.0,397,15,385.5,-,415,355,,一般,,
2021/07/07,QMF,202108  ,-,-,-,-,-,-,0.0,397,2,384,-,402,400.5,,一般,,
2021/07/07,QMF,202109  ,-,-,-,-,-,-,0.0,395.5,0,373.5,-,-,-,,一般,,
2021/07/07,QMF,202112  ,-,-,-,-,-,-,0.0,394,0,373.5,-,-,-,,一般,,
2021/07/07,QMF,202203  ,-,-,-,-,-,-,0.0,395,0,373,-,-,-,,一般,,
2021/07/08,QMF,202107  ,391.5,391.5,390,390,-7,-1.76%,5.0,387.5,12,385,390,415,355,,一般,,
2021/07/08,QMF,202108  ,-,-,-,-,-,-,0.0,387.5,2,383.5,390.5,402,400.5,,一般,,
2021/07/08,QMF,202109  ,-,-,-,-,-,-,0.0,386,0,373,400,-,-,,一般,,
