交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2016/7/4,OMF,201703,-,-,-,-,-,-,-,706.0,0,-,-,-,-,,
2016/7/5,OMF,201607,722,740,722,736,36,5.14%,5,736.0,7,651,736,740,699,,
2016/7/5,OMF,201608,730,730,730,730,26,3.69%,1,737.0,2,725,748,730,709,,
2016/7/5,OMF,201609,-,-,-,-,-,-,-,741.0,0,-,-,690,690,,
2016/7/5,OMF,201612,-,-,-,-,-,-,-,745.0,0,-,-,-,-,,
2016/7/5,OMF,201703,-,-,-,-,-,-,-,742.0,0,-,-,-,-,,
2016/7/6,OMF,201607,725,725,725,725,-11,-1.49%,3,732.0,4,684,738,740,699,,
2016/7/6,OMF,201608,733,733,733,733,-4,-0.54%,1,733.0,2,685,748,733,709,,
2016/7/6,OMF,201609,-,-,-,-,-,-,-,737.0,0,-,-,690,690,,
2016/7/6,OMF,201612,-,-,-,-,-,-,-,741.0,0,-,-,-,-,,
2016/7/6,OMF,201703,-,-,-,-,-,-,-,738.0,0,-,-,-,-,,
2016/7/7,OMF,201607,746,760,740,740,8,1.09%,4,740.0,4,681,800,760,699,,
2016/7/7,OMF,201608,760,760,760,760,27,3.68%,1,741.0,3,682,772,760,709,,
2016/7/7,OMF,201609,-,-,-,-,-,-,-,745.0,0,-,-,690,690,,
2016/7/7,OMF,201612,-,-,-,-,-,-,-,749.0,0,-,-,-,-,,
2016/7/7,OMF,201703,-,-,-,-,-,-,-,746.0,0,-,-,-,-,,
2016/7/11,OMF,201607,-,-,-,-,-,-,-,761.0,4,752,770,760,699,,
2016/7/11,OMF,201608,755,755,755,755,14,1.89%,1,762.0,4,689,762,760,709,,
2016/7/11,OMF,201609,-,-,-,-,-,-,-,766.0,0,-,-,690,690,,
2016/7/11,OMF,201612,-,-,-,-,-,-,-,770.0,0,-,-,-,-,,
2016/7/11,OMF,201703,-,-,-,-,-,-,-,767.0,0,-,-,-,-,,
2016/7/12,OMF,201607,-,-,-,-,-,-,-,772.0,4,708,775,760,699,,
2016/7/12,OMF,201608,756,770,756,766,4,0.52%,5,773.0,7,760,775,770,709,,
2016/7/12,OMF,201609,-,-,-,-,-,-,-,777.0,0,-,-,690,690,,
2016/7/12,OMF,201612,-,-,-,-,-,-,-,781.0,0,-,-,-,-,,
2016/7/12,OMF,201703,-,-,-,-,-,-,-,778.0,0,-,-,-,-,,
2016/7/13,OMF,201607,769,769,769,769,-3,-0.39%,1,775.0,3,718,790,769,699,,
2016/7/13,OMF,201608,779,784,771,784,11,1.42%,5,776.0,12,719,786,784,709,,
2016/7/13,OMF,201609,-,-,-,-,-,-,-,780.0,0,-,-,690,690,,
2016/7/13,OMF,201612,-,-,-,-,-,-,-,784.0,0,-,-,-,-,,
2016/7/13,OMF,201703,-,-,-,-,-,-,-,781.0,0,-,-,-,-,,
2016/7/14,OMF,201607,-,-,-,-,-,-,-,780.0,3,721,795,769,699,,
2016/7/14,OMF,201608,778,778,771,771,-5,-0.64%,2,781.0,12,722,782,784,709,,
2016/7/14,OMF,201609,-,-,-,-,-,-,-,785.0,0,-,-,690,690,,
2016/7/14,OMF,201612,-,-,-,-,-,-,-,789.0,0,-,-,-,-,,
2016/7/14,OMF,201703,-,-,-,-,-,-,-,786.0,0,-,-,-,-,,
2016/7/15,OMF,201607,800,801,798,801,21,2.69%,101,801.0,13,722,806,801,699,,
2016/7/15,OMF,201608,796,797,793,797,16,2.05%,169,801.0,19,790,800,797,709,,
2016/7/15,OMF,201609,-,-,-,-,-,-,-,806.0,0,-,-,690,690,,
2016/7/15,OMF,201612,-,-,-,-,-,-,-,810.0,0,-,-,-,-,,
2016/7/15,OMF,201703,-,-,-,-,-,-,-,807.0,0,-,-,-,-,,
2016/7/18,OMF,201607,799,799,780,780,2,0.26%,9,786.0,5,724,784,801,699,,
2016/7/18,OMF,201608,783,783,772,772,-6,-0.77%,7,790.0,17,724,783,797,709,,
2016/7/18,OMF,201609,-,-,-,-,-,-,-,791.0,0,714,784,690,690,,
2016/7/18,OMF,201612,-,-,-,-,-,-,-,795.0,0,-,-,-,-,,
2016/7/18,OMF,201703,-,-,-,-,-,-,-,792.0,0,-,-,-,-,,
2016/7/19,OMF,201607,-,-,-,-,-,-,-,771.0,5,757,779,801,699,,
2016/7/19,OMF,201608,745,761,745,760,-30,-3.80%,12,766.0,20,757,775,797,709,,
2016/7/19,OMF,201609,-,-,-,-,-,-,-,776.0,0,747,776,690,690,,
2016/7/19,OMF,201612,-,-,-,-,-,-,-,780.0,0,-,-,-,-,,
2016/7/19,OMF,201703,-,-,-,-,-,-,-,777.0,0,-,-,-,-,,
2016/7/20,OMF,201607,-,-,-,-,-,-,-,0.0,5,771,776,801,699,,
2016/7/20,OMF,201608,759,769,759,766,0,0.00%,17,768.0,28,722,769,797,709,,
2016/7/20,OMF,201609,-,-,-,-,-,-,-,775.0,0,712,770,690,690,,
2016/7/20,OMF,201612,-,-,-,-,-,-,-,779.0,0,-,-,-,-,,
2016/7/20,OMF,201703,-,-,-,-,-,-,-,776.0,0,-,-,-,-,,
2016/7/21,OMF,201608,760,760,760,760,-8,-1.04%,1,760.0,27,755,820,797,709,,
2016/7/21,OMF,201609,-,-,-,-,-,-,-,758.0,0,721,820,690,690,,
2016/7/21,OMF,201612,-,-,-,-,-,-,-,771.0,0,-,-,-,-,,
2016/7/21,OMF,201703,-,-,-,-,-,-,-,768.0,0,-,-,-,-,,
2016/7/21,OMF,201706,-,-,-,-,-,-,-,768.0,0,-,-,-,-,,
2016/7/22,OMF,201608,766,766,740,740,-20,-2.63%,29,740.0,47,740,770,797,709,,
2016/7/22,OMF,201609,-,-,-,-,-,-,-,738.0,0,730,770,690,690,,
2016/7/22,OMF,201612,-,-,-,-,-,-,-,751.0,0,-,-,-,-,,
2016/7/22,OMF,201703,-,-,-,-,-,-,-,748.0,0,-,-,-,-,,
2016/7/22,OMF,201706,-,-,-,-,-,-,-,748.0,0,-,-,-,-,,
2016/7/25,OMF,201608,-,-,-,-,-,-,-,730.0,47,710,792,797,709,,
2016/7/25,OMF,201609,-,-,-,-,-,-,-,728.0,0,686,790,690,690,,
2016/7/25,OMF,201612,-,-,-,-,-,-,-,741.0,0,-,-,-,-,,
2016/7/25,OMF,201703,-,-,-,-,-,-,-,738.0,0,-,-,-,-,,
2016/7/25,OMF,201706,-,-,-,-,-,-,-,738.0,0,-,-,-,-,,
2016/7/26,OMF,201608,767,767,767,767,37,5.07%,1,766.0,48,680,-,797,709,,
2016/7/26,OMF,201609,-,-,-,-,-,-,-,764.0,0,677,-,690,690,,
2016/7/26,OMF,201612,-,-,-,-,-,-,-,777.0,0,-,-,-,-,,
2016/7/26,OMF,201703,-,-,-,-,-,-,-,774.0,0,-,-,-,-,,
2016/7/26,OMF,201706,-,-,-,-,-,-,-,774.0,0,-,-,-,-,,
2016/7/27,OMF,201608,754,754,754,754,-12,-1.57%,1,761.0,49,712,766,797,709,,
2016/7/27,OMF,201609,-,-,-,-,-,-,-,759.0,0,711,766,690,690,,
2016/7/27,OMF,201612,-,-,-,-,-,-,-,772.0,0,-,-,-,-,,
2016/7/27,OMF,201703,-,-,-,-,-,-,-,769.0,0,-,-,-,-,,
2016/7/27,OMF,201706,-,-,-,-,-,-,-,769.0,0,-,-,-,-,,
2016/7/28,OMF,201608,-,-,-,-,-,-,-,771.0,49,761,780,797,709,,
2016/7/28,OMF,201609,-,-,-,-,-,-,-,775.0,0,751,780,690,690,,
2016/7/28,OMF,201612,-,-,-,-,-,-,-,782.0,0,-,-,-,-,,
2016/7/28,OMF,201703,-,-,-,-,-,-,-,779.0,0,-,-,-,-,,
2016/7/28,OMF,201706,-,-,-,-,-,-,-,779.0,0,-,-,-,-,,
2016/7/29,OMF,201608,-,-,-,-,-,-,-,780.0,49,771,789,797,709,,
2016/7/29,OMF,201609,-,-,-,-,-,-,-,770.0,0,761,779,690,690,,
2016/7/29,OMF,201612,-,-,-,-,-,-,-,791.0,0,-,-,-,-,,
2016/7/29,OMF,201703,-,-,-,-,-,-,-,788.0,0,-,-,-,-,,
2016/7/29,OMF,201706,-,-,-,-,-,-,-,788.0,0,-,-,-,-,,
2016/8/1,OMF,201608,780,780,780,780,0,0.00%,1,778.0,48,773,820,797,709,,
2016/8/1,OMF,201609,-,-,-,-,-,-,-,778.0,0,770,820,690,690,,
2016/8/1,OMF,201612,-,-,-,-,-,-,-,789.0,0,-,-,-,-,,
2016/8/1,OMF,201703,-,-,-,-,-,-,-,786.0,0,-,-,-,-,,
2016/8/1,OMF,201706,-,-,-,-,-,-,-,786.0,0,-,-,-,-,,
2016/8/2,OMF,201608,-,-,-,-,-,-,-,773.0,48,-,-,797,709,,
2016/8/2,OMF,201609,772,772,772,772,-6,-0.77%,1,772.0,1,-,-,772,690,,
2016/8/2,OMF,201612,-,-,-,-,-,-,-,784.0,0,-,-,-,-,,
2016/8/2,OMF,201703,-,-,-,-,-,-,-,781.0,0,-,-,-,-,,
2016/8/2,OMF,201706,-,-,-,-,-,-,-,781.0,0,-,-,-,-,,
2016/8/3,OMF,201608,756,756,756,756,-17,-2.20%,1,756.0,49,720,772,797,709,,
2016/8/3,OMF,201609,-,-,-,-,-,-,-,755.0,1,720,772,772,690,,
2016/8/3,OMF,201612,-,-,-,-,-,-,-,767.0,0,-,-,-,-,,
2016/8/3,OMF,201703,-,-,-,-,-,-,-,764.0,0,-,-,-,-,,
2016/8/3,OMF,201706,-,-,-,-,-,-,-,764.0,0,-,-,-,-,,
2016/8/4,OMF,201608,747,747,723,723,-33,-4.37%,3,741.0,49,725,760,797,709,,
2016/8/4,OMF,201609,-,-,-,-,-,-,-,739.0,1,710,760,772,690,,
2016/8/4,OMF,201612,-,-,-,-,-,-,-,752.0,0,-,-,-,-,,
2016/8/4,OMF,201703,-,-,-,-,-,-,-,749.0,0,-,-,-,-,,
2016/8/4,OMF,201706,-,-,-,-,-,-,-,749.0,0,-,-,-,-,,
2016/8/5,OMF,201608,726,733,719,719,-22,-2.97%,5,719.0,47,718,769,797,709,,
2016/8/5,OMF,201609,730,730,730,730,-9,-1.22%,1,717.0,0,-,769,772,690,,
2016/8/5,OMF,201612,-,-,-,-,-,-,-,730.0,0,-,-,-,-,,
2016/8/5,OMF,201703,-,-,-,-,-,-,-,727.0,0,-,-,-,-,,
2016/8/5,OMF,201706,-,-,-,-,-,-,-,727.0,0,-,-,-,-,,
2016/8/8,OMF,201608,-,-,-,-,-,-,-,720.0,47,700,-,797,709,,
2016/8/8,OMF,201609,-,-,-,-,-,-,-,718.0,0,-,-,772,690,,
2016/8/8,OMF,201612,-,-,-,-,-,-,-,731.0,0,-,-,-,-,,
2016/8/8,OMF,201703,-,-,-,-,-,-,-,728.0,0,-,-,-,-,,
2016/8/8,OMF,201706,-,-,-,-,-,-,-,728.0,0,-,-,-,-,,
2016/8/9,OMF,201608,738,738,735,735,15,2.08%,12,735.0,47,700,758,797,709,,
2016/8/9,OMF,201609,737,737,737,737,19,2.65%,1,737.0,1,668,748,772,690,,
2016/8/9,OMF,201612,-,-,-,-,-,-,-,746.0,0,-,-,-,-,,
2016/8/9,OMF,201703,-,-,-,-,-,-,-,743.0,0,-,-,-,-,,
2016/8/9,OMF,201706,-,-,-,-,-,-,-,743.0,0,-,-,-,-,,
2016/8/10,OMF,201608,715,715,700,700,-35,-4.76%,3,700.0,47,695,700,797,700,,
2016/8/10,OMF,201609,709,709,709,709,-28,-3.80%,1,700.0,0,-,700,772,690,,
2016/8/10,OMF,201612,-,-,-,-,-,-,-,711.0,0,-,-,-,-,,
2016/8/10,OMF,201703,-,-,-,-,-,-,-,708.0,0,-,-,-,-,,
2016/8/10,OMF,201706,-,-,-,-,-,-,-,708.0,0,-,-,-,-,,
2016/8/11,OMF,201608,-,-,-,-,-,-,-,701.0,47,655,749,797,700,,
2016/8/11,OMF,201609,-,-,-,-,-,-,-,701.0,0,651,725,772,690,,
2016/8/11,OMF,201612,-,-,-,-,-,-,-,712.0,0,-,-,-,-,,
2016/8/11,OMF,201703,-,-,-,-,-,-,-,709.0,0,-,-,-,-,,
2016/8/11,OMF,201706,-,-,-,-,-,-,-,709.0,0,-,-,-,-,,
2016/8/12,OMF,201608,703,703,703,703,2,0.29%,1,703.0,47,652,750,797,700,,
2016/8/12,OMF,201609,-,-,-,-,-,-,-,703.0,0,652,725,772,690,,
2016/8/12,OMF,201612,-,-,-,-,-,-,-,714.0,0,-,-,-,-,,
2016/8/12,OMF,201703,-,-,-,-,-,-,-,711.0,0,-,-,-,-,,
2016/8/12,OMF,201706,-,-,-,-,-,-,-,711.0,0,-,-,-,-,,
2016/8/15,OMF,201608,754,773,754,773,70,9.96%,9,773.0,49,754,-,797,700,,
2016/8/15,OMF,201609,724,773,724,773,70,9.96%,43,773.0,37,755,-,773,690,,
2016/8/15,OMF,201612,-,-,-,-,-,-,-,784.0,0,-,-,-,-,,
2016/8/15,OMF,201703,-,-,-,-,-,-,-,781.0,0,-,-,-,-,,
2016/8/15,OMF,201706,-,-,-,-,-,-,-,781.0,0,-,-,-,-,,
2016/8/16,OMF,201608,800,828,800,823,50,6.47%,36,823.0,43,821,826,828,700,,
2016/8/16,OMF,201609,798,828,798,823,50,6.47%,38,823.0,51,821,826,828,690,,
2016/8/16,OMF,201612,-,-,-,-,-,-,-,834.0,0,-,-,-,-,,
2016/8/16,OMF,201703,-,-,-,-,-,-,-,831.0,0,-,-,-,-,,
2016/8/16,OMF,201706,-,-,-,-,-,-,-,831.0,0,-,-,-,-,,
2016/8/17,OMF,201608,820,820,799,799,-24,-2.92%,6,0.0,43,796,799,828,700,,
2016/8/17,OMF,201609,836,836,785,785,-38,-4.62%,27,785.0,63,760,799,836,690,,
2016/8/17,OMF,201612,-,-,-,-,-,-,-,796.0,0,-,804,-,-,,
2016/8/17,OMF,201703,-,-,-,-,-,-,-,793.0,0,-,-,-,-,,
2016/8/17,OMF,201706,-,-,-,-,-,-,-,793.0,0,-,-,-,-,,
2016/8/18,OMF,201609,793,800,793,800,15,1.91%,5,802.0,63,731,820,836,690,,
2016/8/18,OMF,201610,-,-,-,-,-,-,-,803.0,0,731,820,-,-,,
2016/8/18,OMF,201612,-,-,-,-,-,-,-,813.0,0,-,-,-,-,,
2016/8/18,OMF,201703,-,-,-,-,-,-,-,810.0,0,-,-,-,-,,
2016/8/18,OMF,201706,-,-,-,-,-,-,-,810.0,0,-,-,-,-,,
2016/8/19,OMF,201609,800,801,783,783,-19,-2.37%,13,783.0,54,762,798,836,690,,
2016/8/19,OMF,201610,-,-,-,-,-,-,-,784.0,0,747,798,-,-,,
2016/8/19,OMF,201612,-,-,-,-,-,-,-,794.0,0,-,-,-,-,,
2016/8/19,OMF,201703,-,-,-,-,-,-,-,791.0,0,-,-,-,-,,
2016/8/19,OMF,201706,-,-,-,-,-,-,-,791.0,0,-,-,-,-,,
2016/8/22,OMF,201609,775,779,770,771,-12,-1.53%,5,771.0,52,768,781,836,690,,
2016/8/22,OMF,201610,-,-,-,-,-,-,-,772.0,0,-,781,-,-,,
2016/8/22,OMF,201612,-,-,-,-,-,-,-,782.0,0,-,-,-,-,,
2016/8/22,OMF,201703,-,-,-,-,-,-,-,779.0,0,-,-,-,-,,
2016/8/22,OMF,201706,-,-,-,-,-,-,-,779.0,0,-,-,-,-,,
2016/8/23,OMF,201609,779,779,771,771,0,0.00%,3,771.0,51,750,781,836,690,,
2016/8/23,OMF,201610,-,-,-,-,-,-,-,772.0,0,718,781,-,-,,
2016/8/23,OMF,201612,-,-,-,-,-,-,-,782.0,0,-,-,-,-,,
2016/8/23,OMF,201703,-,-,-,-,-,-,-,779.0,0,-,-,-,-,,
2016/8/23,OMF,201706,-,-,-,-,-,-,-,779.0,0,-,-,-,-,,
2016/8/24,OMF,201609,777,777,732,732,-39,-5.06%,2,778.0,52,732,783,836,690,,
2016/8/24,OMF,201610,-,-,-,-,-,-,-,779.0,0,718,783,-,-,,
2016/8/24,OMF,201612,-,-,-,-,-,-,-,789.0,0,-,-,-,-,,
2016/8/24,OMF,201703,-,-,-,-,-,-,-,786.0,0,-,-,-,-,,
2016/8/24,OMF,201706,-,-,-,-,-,-,-,786.0,0,-,-,-,-,,
2016/8/25,OMF,201609,766,767,763,763,-15,-1.93%,6,764.0,52,752,832,836,690,,
2016/8/25,OMF,201610,760,760,760,760,-19,-2.44%,1,765.0,1,724,832,760,760,,
2016/8/25,OMF,201612,-,-,-,-,-,-,-,775.0,0,-,-,-,-,,
2016/8/25,OMF,201703,-,-,-,-,-,-,-,772.0,0,-,-,-,-,,
2016/8/25,OMF,201706,-,-,-,-,-,-,-,772.0,0,-,-,-,-,,
2016/8/26,OMF,201609,770,770,770,770,6,0.79%,1,755.0,52,751,772,836,690,,
2016/8/26,OMF,201610,-,-,-,-,-,-,-,756.0,1,711,772,760,760,,
2016/8/26,OMF,201612,-,-,-,-,-,-,-,766.0,0,-,-,-,-,,
2016/8/26,OMF,201703,-,-,-,-,-,-,-,763.0,0,-,-,-,-,,
2016/8/26,OMF,201706,-,-,-,-,-,-,-,763.0,0,-,-,-,-,,
2016/8/29,OMF,201609,755,755,751,752,-3,-0.40%,11,758.0,44,752,761,836,690,,
2016/8/29,OMF,201610,-,-,-,-,-,-,-,759.0,1,703,761,760,760,,
2016/8/29,OMF,201612,-,-,-,-,-,-,-,769.0,0,-,-,-,-,,
2016/8/29,OMF,201703,-,-,-,-,-,-,-,766.0,0,-,-,-,-,,
2016/8/29,OMF,201706,-,-,-,-,-,-,-,766.0,0,-,-,-,-,,
2016/8/30,OMF,201609,773,786,773,776,18,2.37%,7,776.0,49,764,-,836,690,,
2016/8/30,OMF,201610,-,-,-,-,-,-,-,777.0,1,706,-,760,760,,
2016/8/30,OMF,201612,-,-,-,-,-,-,-,787.0,0,-,-,-,-,,
2016/8/30,OMF,201703,-,-,-,-,-,-,-,784.0,0,-,-,-,-,,
2016/8/30,OMF,201706,-,-,-,-,-,-,-,784.0,0,-,-,-,-,,
2016/8/31,OMF,201609,770,779,768,773,-3,-0.39%,39,777.0,33,768,785,836,690,,
2016/8/31,OMF,201610,774,774,768,772,-5,-0.64%,13,778.0,10,723,772,774,760,,
2016/8/31,OMF,201612,-,-,-,-,-,-,-,788.0,0,-,-,-,-,,
2016/8/31,OMF,201703,-,-,-,-,-,-,-,785.0,0,-,-,-,-,,
2016/8/31,OMF,201706,-,-,-,-,-,-,-,785.0,0,-,-,-,-,,
2016/9/1,OMF,201609,780,781,780,781,4,0.51%,2,782.0,32,778,784,836,690,,
2016/9/1,OMF,201610,779,779,779,779,1,0.13%,1,783.0,9,777,783,779,760,,
2016/9/1,OMF,201612,-,-,-,-,-,-,-,793.0,0,-,-,-,-,,
2016/9/1,OMF,201703,-,-,-,-,-,-,-,790.0,0,-,-,-,-,,
2016/9/1,OMF,201706,-,-,-,-,-,-,-,790.0,0,-,-,-,-,,
2016/9/2,OMF,201609,767,767,760,766,-16,-2.05%,14,767.0,34,753,830,836,690,,
2016/9/2,OMF,201610,768,768,768,768,-15,-1.92%,10,768.0,1,751,830,779,760,,
2016/9/2,OMF,201612,-,-,-,-,-,-,-,778.0,0,-,-,-,-,,
2016/9/2,OMF,201703,-,-,-,-,-,-,-,775.0,0,-,-,-,-,,
2016/9/2,OMF,201706,-,-,-,-,-,-,-,775.0,0,-,-,-,-,,
2016/9/5,OMF,201609,-,-,-,-,-,-,-,777.0,34,770,775,836,690,,
2016/9/5,OMF,201610,-,-,-,-,-,-,-,778.0,1,768,775,779,760,,
2016/9/5,OMF,201612,-,-,-,-,-,-,-,788.0,0,-,-,-,-,,
2016/9/5,OMF,201703,-,-,-,-,-,-,-,785.0,0,-,-,-,-,,
2016/9/5,OMF,201706,-,-,-,-,-,-,-,785.0,0,-,-,-,-,,
2016/9/6,OMF,201609,784,784,778,778,1,0.13%,8,778.0,33,724,784,836,690,,
2016/9/6,OMF,201610,782,782,778,778,0,0.00%,6,778.0,1,724,784,782,760,,
2016/9/6,OMF,201612,-,-,-,-,-,-,-,789.0,0,-,-,-,-,,
2016/9/6,OMF,201703,-,-,-,-,-,-,-,786.0,0,-,-,-,-,,
2016/9/6,OMF,201706,-,-,-,-,-,-,-,786.0,0,-,-,-,-,,
2016/9/7,OMF,201609,790,817,790,815,37,4.76%,34,800.0,40,-,815,836,690,,
2016/9/7,OMF,201610,788,812,788,812,34,4.37%,2,812.0,1,-,815,812,760,,
2016/9/7,OMF,201612,-,-,-,-,-,-,-,811.0,0,-,-,-,-,,
2016/9/7,OMF,201703,-,-,-,-,-,-,-,808.0,0,-,-,-,-,,
2016/9/7,OMF,201706,-,-,-,-,-,-,-,808.0,0,-,-,-,-,,
2016/9/8,OMF,201609,811,811,800,800,0,0.00%,6,800.0,45,755,818,836,690,,
2016/9/8,OMF,201610,-,-,-,-,-,-,-,792.0,1,755,818,812,760,,
2016/9/8,OMF,201612,-,-,-,-,-,-,-,811.0,0,-,-,-,-,,
2016/9/8,OMF,201703,-,-,-,-,-,-,-,808.0,0,-,-,-,-,,
2016/9/8,OMF,201706,-,-,-,-,-,-,-,808.0,0,-,-,-,-,,
2016/9/9,OMF,201609,779,780,776,776,-24,-3.00%,5,776.0,44,744,780,836,690,,
2016/9/9,OMF,201610,778,778,778,778,-14,-1.77%,1,778.0,1,739,780,812,760,,
2016/9/9,OMF,201612,-,-,-,-,-,-,-,787.0,0,-,-,-,-,,
2016/9/9,OMF,201703,-,-,-,-,-,-,-,784.0,0,-,-,-,-,,
2016/9/9,OMF,201706,-,-,-,-,-,-,-,784.0,0,-,-,-,-,,
2016/9/10,OMF,201609,751,762,750,762,-14,-1.80%,24,762.0,34,752,761,836,690,,
2016/9/10,OMF,201610,-,-,-,-,-,-,-,764.0,1,747,761,812,760,,
2016/9/10,OMF,201612,-,-,-,-,-,-,-,773.0,0,-,-,-,-,,
2016/9/10,OMF,201703,-,-,-,-,-,-,-,770.0,0,-,-,-,-,,
2016/9/10,OMF,201706,-,-,-,-,-,-,-,770.0,0,-,-,-,-,,
2016/9/12,OMF,201609,771,771,767,770,8,1.05%,8,765.0,37,711,769,836,690,,
2016/9/12,OMF,201610,-,-,-,-,-,-,-,767.0,1,711,769,812,760,,
2016/9/12,OMF,201612,-,-,-,-,-,-,-,776.0,0,-,-,-,-,,
2016/9/12,OMF,201703,-,-,-,-,-,-,-,773.0,0,-,-,-,-,,
2016/9/12,OMF,201706,-,-,-,-,-,-,-,773.0,0,-,-,-,-,,
2016/9/13,OMF,201609,756,756,756,756,-9,-1.18%,1,759.0,37,750,760,836,690,,
2016/9/13,OMF,201610,-,-,-,-,-,-,-,761.0,1,745,760,812,760,,
2016/9/13,OMF,201612,-,-,-,-,-,-,-,770.0,0,-,-,-,-,,
2016/9/13,OMF,201703,-,-,-,-,-,-,-,767.0,0,-,-,-,-,,
2016/9/13,OMF,201706,-,-,-,-,-,-,-,767.0,0,-,-,-,-,,
2016/9/14,OMF,201609,-,-,-,-,-,-,-,768.0,37,751,766,836,690,,
2016/9/14,OMF,201610,-,-,-,-,-,-,-,770.0,1,741,766,812,760,,
2016/9/14,OMF,201612,-,-,-,-,-,-,-,779.0,0,-,-,-,-,,
2016/9/14,OMF,201703,-,-,-,-,-,-,-,776.0,0,-,-,-,-,,
2016/9/14,OMF,201706,-,-,-,-,-,-,-,776.0,0,-,-,-,-,,
2016/9/19,OMF,201609,-,-,-,-,-,-,-,767.0,37,763,771,836,690,,
2016/9/19,OMF,201610,-,-,-,-,-,-,-,769.0,1,716,771,812,760,,
2016/9/19,OMF,201612,-,-,-,-,-,-,-,778.0,0,-,-,-,-,,
2016/9/19,OMF,201703,-,-,-,-,-,-,-,775.0,0,-,-,-,-,,
2016/9/19,OMF,201706,-,-,-,-,-,-,-,775.0,0,-,-,-,-,,
2016/9/20,OMF,201609,-,-,-,-,-,-,-,768.0,37,760,770,836,690,,
2016/9/20,OMF,201610,-,-,-,-,-,-,-,770.0,1,715,770,812,760,,
2016/9/20,OMF,201612,-,-,-,-,-,-,-,779.0,0,-,-,-,-,,
2016/9/20,OMF,201703,-,-,-,-,-,-,-,776.0,0,-,-,-,-,,
2016/9/20,OMF,201706,-,-,-,-,-,-,-,776.0,0,-,-,-,-,,
2016/9/21,OMF,201609,777,785,771,771,3,0.39%,17,0.0,28,770,777,836,690,,
2016/9/21,OMF,201610,780,780,774,774,4,0.52%,3,774.0,3,716,786,812,760,,
2016/9/21,OMF,201612,-,-,-,-,-,-,-,779.0,0,-,787,-,-,,
2016/9/21,OMF,201703,-,-,-,-,-,-,-,776.0,0,-,-,-,-,,
2016/9/21,OMF,201706,-,-,-,-,-,-,-,776.0,0,-,-,-,-,,
2016/9/22,OMF,201610,-,-,-,-,-,-,-,766.0,3,720,780,812,760,,
