交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/13,HMF,201501,-,-,-,-,-,-,-,46.55,49,46.15,46.9,50.6,39.4,,
2015/1/13,HMF,201502,-,-,-,-,-,-,-,46.4,8,46.15,46.6,50,44.9,,
2015/1/13,HMF,201503,-,-,-,-,-,-,-,46.6,10,-,-,48.9,37.15,,
2015/1/13,HMF,201506,-,-,-,-,-,-,-,46.5,10,-,-,45.7,36.9,,
2015/1/13,HMF,201509,-,-,-,-,-,-,-,46.4,0,-,-,-,-,,
2015/1/14,HMF,201501,45.85,46.05,45.85,45.95,-0.6,-1.29%,30,45.95,48,45.45,46.2,50.6,39.4,,
2015/1/14,HMF,201502,-,-,-,-,-,-,-,45.8,8,45.45,46.2,50,44.9,,
2015/1/14,HMF,201503,-,-,-,-,-,-,-,46.0,10,-,-,48.9,37.15,,
2015/1/14,HMF,201506,-,-,-,-,-,-,-,45.9,10,-,-,45.7,36.9,,
2015/1/14,HMF,201509,-,-,-,-,-,-,-,45.8,0,-,-,-,-,,
2015/1/15,HMF,201501,45.65,45.9,45.65,45.9,-0.05,-0.11%,2,45.9,46,45.35,46.05,50.6,39.4,,
2015/1/15,HMF,201502,45.65,45.65,45.55,45.55,-0.25,-0.55%,4,45.55,8,45.35,46.05,50,44.9,,
2015/1/15,HMF,201503,-,-,-,-,-,-,-,45.95,10,-,-,48.9,37.15,,
2015/1/15,HMF,201506,-,-,-,-,-,-,-,45.85,10,-,-,45.7,36.9,,
2015/1/15,HMF,201509,-,-,-,-,-,-,-,45.75,0,-,-,-,-,,
2015/1/16,HMF,201501,44.6,44.6,43.65,43.85,-2.05,-4.47%,16,43.85,40,43.8,44.25,50.6,39.4,,
2015/1/16,HMF,201502,44.6,44.6,43.35,43.35,-2.2,-4.83%,6,43.85,9,43.5,44.2,50,43.35,,
2015/1/16,HMF,201503,-,-,-,-,-,-,-,43.9,10,-,-,48.9,37.15,,
2015/1/16,HMF,201506,-,-,-,-,-,-,-,43.8,10,-,-,45.7,36.9,,
2015/1/16,HMF,201509,-,-,-,-,-,-,-,43.7,0,-,-,-,-,,
2015/1/19,HMF,201501,43.6,43.7,43.6,43.7,-0.15,-0.34%,4,43.7,40,43.25,-,50.6,39.4,,
2015/1/19,HMF,201502,44.4,44.4,44.05,44.05,0.2,0.46%,3,43.55,10,43.25,43.85,50,43.35,,
2015/1/19,HMF,201503,-,-,-,-,-,-,-,43.75,10,-,-,48.9,37.15,,
2015/1/19,HMF,201506,-,-,-,-,-,-,-,43.65,10,-,-,45.7,36.9,,
2015/1/19,HMF,201509,-,-,-,-,-,-,-,43.55,0,-,-,-,-,,
2015/1/20,HMF,201501,44.3,44.3,44.3,44.3,0.6,1.37%,1,44.5,39,44.15,44.8,50.6,39.4,,
2015/1/20,HMF,201502,-,-,-,-,-,-,-,44.5,10,44.15,44.8,50,43.35,,
2015/1/20,HMF,201503,-,-,-,-,-,-,-,44.55,10,-,-,48.9,37.15,,
2015/1/20,HMF,201506,-,-,-,-,-,-,-,44.45,10,-,-,45.7,36.9,,
2015/1/20,HMF,201509,-,-,-,-,-,-,-,44.35,0,-,-,-,-,,
2015/1/21,HMF,201501,-,-,-,-,-,-,-,0.0,39,42,-,50.6,39.4,,
2015/1/21,HMF,201502,-,-,-,-,-,-,-,44.1,10,43.9,45.75,50,43.35,,
2015/1/21,HMF,201503,-,-,-,-,-,-,-,44.15,10,43.9,44.55,48.9,37.15,,
2015/1/21,HMF,201506,-,-,-,-,-,-,-,44.05,10,-,-,45.7,36.9,,
2015/1/21,HMF,201509,-,-,-,-,-,-,-,43.95,0,-,-,-,-,,
2015/1/22,HMF,201502,44.45,44.9,44.45,44.9,0.8,1.81%,3,44.9,10,45.1,46.05,50,43.35,,
2015/1/22,HMF,201503,44.7,44.7,44.7,44.7,0.55,1.25%,6,45.7,16,45.35,46.05,48.9,37.15,,
2015/1/22,HMF,201506,-,-,-,-,-,-,-,44.85,10,-,-,45.7,36.9,,
2015/1/22,HMF,201509,-,-,-,-,-,-,-,44.75,0,-,-,-,-,,
2015/1/22,HMF,201512,-,-,-,-,-,-,-,45.3,0,-,-,-,-,,
2015/1/23,HMF,201502,45.45,45.45,45.45,45.45,0.55,1.22%,1,45.45,10,44.95,45.75,50,43.35,,
2015/1/23,HMF,201503,-,-,-,-,-,-,-,45.3,16,44.95,45.65,48.9,37.15,,
2015/1/23,HMF,201506,-,-,-,-,-,-,-,45.4,10,-,-,45.7,36.9,,
2015/1/23,HMF,201509,-,-,-,-,-,-,-,45.3,0,-,-,-,-,,
2015/1/23,HMF,201512,-,-,-,-,-,-,-,45.85,0,-,-,-,-,,
2015/1/26,HMF,201502,45.5,45.5,45.5,45.5,0.05,0.11%,2,45.5,8,45.35,46.05,50,43.35,,
2015/1/26,HMF,201503,-,-,-,-,-,-,-,45.35,16,45.35,46.6,48.9,37.15,,
2015/1/26,HMF,201506,-,-,-,-,-,-,-,45.45,10,-,45.45,45.7,36.9,,
2015/1/26,HMF,201509,-,-,-,-,-,-,-,45.35,0,-,-,-,-,,
2015/1/26,HMF,201512,-,-,-,-,-,-,-,45.9,0,-,-,-,-,,
2015/1/27,HMF,201502,-,-,-,-,-,-,-,45.45,8,45.4,46.65,50,43.35,,
2015/1/27,HMF,201503,-,-,-,-,-,-,-,45.3,16,45.4,46.1,48.9,37.15,,
2015/1/27,HMF,201506,-,-,-,-,-,-,-,45.4,10,-,-,45.7,36.9,,
2015/1/27,HMF,201509,-,-,-,-,-,-,-,45.3,0,-,-,-,-,,
2015/1/27,HMF,201512,-,-,-,-,-,-,-,45.85,0,-,-,-,-,,
2015/1/28,HMF,201502,-,-,-,-,-,-,-,45.85,8,45.65,46.9,50,43.35,,
2015/1/28,HMF,201503,-,-,-,-,-,-,-,45.7,16,45.7,46.35,48.9,37.15,,
2015/1/28,HMF,201506,-,-,-,-,-,-,-,45.8,10,-,-,45.7,36.9,,
2015/1/28,HMF,201509,-,-,-,-,-,-,-,45.7,0,-,-,-,-,,
2015/1/28,HMF,201512,-,-,-,-,-,-,-,46.25,0,-,-,-,-,,
2015/1/29,HMF,201502,-,-,-,-,-,-,-,45.85,8,45.3,46.05,50,43.35,,
2015/1/29,HMF,201503,-,-,-,-,-,-,-,45.7,16,45.3,46.6,48.9,37.15,,
2015/1/29,HMF,201506,-,-,-,-,-,-,-,45.8,10,-,-,45.7,36.9,,
2015/1/29,HMF,201509,-,-,-,-,-,-,-,45.7,0,-,-,-,-,,
2015/1/29,HMF,201512,-,-,-,-,-,-,-,46.25,0,-,-,-,-,,
2015/1/30,HMF,201502,-,-,-,-,-,-,-,45.35,8,45.4,46.2,50,43.35,,
2015/1/30,HMF,201503,-,-,-,-,-,-,-,45.2,16,44.35,46.2,48.9,37.15,,
2015/1/30,HMF,201506,-,-,-,-,-,-,-,45.3,10,-,-,45.7,36.9,,
2015/1/30,HMF,201509,-,-,-,-,-,-,-,45.2,0,-,-,-,-,,
2015/1/30,HMF,201512,-,-,-,-,-,-,-,45.75,0,-,-,-,-,,
2015/2/2,HMF,201502,-,-,-,-,-,-,-,45.15,8,45.3,46.05,50,43.35,,
2015/2/2,HMF,201503,-,-,-,-,-,-,-,45.0,16,45.35,46.05,48.9,37.15,,
2015/2/2,HMF,201506,-,-,-,-,-,-,-,45.1,10,-,-,45.7,36.9,,
2015/2/2,HMF,201509,-,-,-,-,-,-,-,45.0,0,-,-,-,-,,
2015/2/2,HMF,201512,-,-,-,-,-,-,-,45.55,0,-,-,-,-,,
2015/2/3,HMF,201502,-,-,-,-,-,-,-,45.35,8,44.95,45.7,50,43.35,,
2015/2/3,HMF,201503,45.35,45.35,45.35,45.35,0.35,0.78%,3,45.35,19,45,45.7,48.9,37.15,,
2015/2/3,HMF,201506,-,-,-,-,-,-,-,45.3,10,-,-,45.7,36.9,,
2015/2/3,HMF,201509,-,-,-,-,-,-,-,45.2,0,-,-,-,-,,
2015/2/3,HMF,201512,-,-,-,-,-,-,-,45.75,0,-,-,-,-,,
2015/2/4,HMF,201502,45.25,45.25,45.2,45.2,-0.15,-0.33%,6,45.2,14,44.85,45.6,50,43.35,,
2015/2/4,HMF,201503,45.3,45.3,45.2,45.2,-0.15,-0.33%,7,45.2,23,44.85,45.6,48.9,37.15,,
2015/2/4,HMF,201506,-,-,-,-,-,-,-,45.15,10,-,-,45.7,36.9,,
2015/2/4,HMF,201509,-,-,-,-,-,-,-,45.05,0,-,-,-,-,,
2015/2/4,HMF,201512,-,-,-,-,-,-,-,45.6,0,-,-,-,-,,
2015/2/5,HMF,201502,-,-,-,-,-,-,-,45.25,14,44.85,45.6,50,43.35,,
2015/2/5,HMF,201503,-,-,-,-,-,-,-,45.25,23,44.9,45.65,48.9,37.15,,
2015/2/5,HMF,201506,-,-,-,-,-,-,-,45.2,10,-,-,45.7,36.9,,
2015/2/5,HMF,201509,-,-,-,-,-,-,-,45.1,0,-,-,-,-,,
2015/2/5,HMF,201512,-,-,-,-,-,-,-,45.65,0,-,-,-,-,,
2015/2/6,HMF,201502,45.35,45.4,45.35,45.4,0.15,0.33%,4,45.4,14,45.15,45.85,50,43.35,,
2015/2/6,HMF,201503,45.3,45.3,45.3,45.3,0.05,0.11%,5,45.3,20,45.2,45.85,48.9,37.15,,
2015/2/6,HMF,201506,-,-,-,-,-,-,-,45.35,10,-,-,45.7,36.9,,
2015/2/6,HMF,201509,-,-,-,-,-,-,-,45.25,0,-,-,-,-,,
2015/2/6,HMF,201512,-,-,-,-,-,-,-,45.8,0,-,-,-,-,,
2015/2/9,HMF,201502,-,-,-,-,-,-,-,44.65,14,44.55,45.3,50,43.35,,
2015/2/9,HMF,201503,-,-,-,-,-,-,-,44.55,20,44.6,45.35,48.9,37.15,,
2015/2/9,HMF,201506,-,-,-,-,-,-,-,44.6,10,-,-,45.7,36.9,,
2015/2/9,HMF,201509,-,-,-,-,-,-,-,44.5,0,-,-,-,-,,
2015/2/9,HMF,201512,-,-,-,-,-,-,-,45.05,0,-,-,-,-,,
2015/2/10,HMF,201502,44.95,44.95,44.95,44.95,0.3,0.67%,1,44.95,15,44.55,45.3,50,43.35,,
2015/2/10,HMF,201503,45.05,45.05,45.05,45.05,0.5,1.12%,1,45.05,21,44.65,45.35,48.9,37.15,,
2015/2/10,HMF,201506,-,-,-,-,-,-,-,44.9,10,-,44.8,45.7,36.9,,
2015/2/10,HMF,201509,-,-,-,-,-,-,-,44.8,0,-,-,-,-,,
2015/2/10,HMF,201512,-,-,-,-,-,-,-,45.35,0,-,-,-,-,,
2015/2/11,HMF,201502,44.9,45,44.9,45,0.05,0.11%,6,45.0,17,44.7,-,50,43.35,,
2015/2/11,HMF,201503,44.9,44.9,44.9,44.9,-0.15,-0.33%,5,44.9,23,44.75,45.45,48.9,37.15,,
2015/2/11,HMF,201506,-,-,-,-,-,-,-,44.95,10,-,45.3,45.7,36.9,,
2015/2/11,HMF,201509,-,-,-,-,-,-,-,44.85,0,-,-,-,-,,
2015/2/11,HMF,201512,-,-,-,-,-,-,-,45.4,0,-,-,-,-,,
2015/2/12,HMF,201502,44.65,44.65,44.65,44.65,-0.35,-0.78%,1,44.65,16,44.35,45.05,50,43.35,,
2015/2/12,HMF,201503,-,-,-,-,-,-,-,44.55,23,44.45,45.15,48.9,37.15,,
2015/2/12,HMF,201506,-,-,-,-,-,-,-,44.6,10,-,-,45.7,36.9,,
2015/2/12,HMF,201509,-,-,-,-,-,-,-,44.5,0,-,-,-,-,,
2015/2/12,HMF,201512,-,-,-,-,-,-,-,45.05,0,-,-,-,-,,
2015/2/13,HMF,201502,46.3,46.3,46.25,46.25,1.6,3.58%,2,46.25,16,-,46.9,50,43.35,,
2015/2/13,HMF,201503,-,-,-,-,-,-,-,46.65,23,46.3,46.95,48.9,37.15,,
2015/2/13,HMF,201506,-,-,-,-,-,-,-,46.2,10,-,-,45.7,36.9,,
2015/2/13,HMF,201509,-,-,-,-,-,-,-,46.1,0,-,-,-,-,,
2015/2/13,HMF,201512,-,-,-,-,-,-,-,46.65,0,-,-,-,-,,
2015/2/24,HMF,201502,46.1,46.1,46.1,46.1,-0.15,-0.32%,4,0.0,12,-,-,50,43.35,,
2015/2/24,HMF,201503,46.95,46.95,46.1,46.1,-0.55,-1.18%,6,46.1,23,45.85,46.9,48.9,37.15,,
2015/2/24,HMF,201506,-,-,-,-,-,-,-,46.05,10,-,-,45.7,36.9,,
2015/2/24,HMF,201509,-,-,-,-,-,-,-,45.95,0,-,-,-,-,,
2015/2/24,HMF,201512,-,-,-,-,-,-,-,46.5,0,-,-,-,-,,
2015/2/25,HMF,201503,-,-,-,-,-,-,-,45.8,23,45.45,49.3,48.9,37.15,,
2015/2/25,HMF,201504,-,-,-,-,-,-,-,45.75,0,44.9,-,-,-,,
2015/2/25,HMF,201506,-,-,-,-,-,-,-,45.75,10,-,-,45.7,36.9,,
2015/2/25,HMF,201509,-,-,-,-,-,-,-,45.65,0,-,-,-,-,,
2015/2/25,HMF,201512,-,-,-,-,-,-,-,46.2,0,-,-,-,-,,
2015/2/26,HMF,201503,-,-,-,-,-,-,-,45.55,23,45.3,46.55,48.9,37.15,,
2015/2/26,HMF,201504,-,-,-,-,-,-,-,45.5,0,44.75,46,-,-,,
2015/2/26,HMF,201506,-,-,-,-,-,-,-,45.5,10,-,-,45.7,36.9,,
2015/2/26,HMF,201509,-,-,-,-,-,-,-,45.4,0,-,-,-,-,,
2015/2/26,HMF,201512,-,-,-,-,-,-,-,45.95,0,-,-,-,-,,
2015/3/2,HMF,201503,-,-,-,-,-,-,-,45.7,23,45.4,46.15,48.9,37.15,,
2015/3/2,HMF,201504,-,-,-,-,-,-,-,45.65,0,45.4,46.15,-,-,,
2015/3/2,HMF,201506,-,-,-,-,-,-,-,45.65,10,-,-,45.7,36.9,,
2015/3/2,HMF,201509,-,-,-,-,-,-,-,45.55,0,-,-,-,-,,
2015/3/2,HMF,201512,-,-,-,-,-,-,-,46.1,0,-,-,-,-,,
2015/3/3,HMF,201503,-,-,-,-,-,-,-,45.45,23,44.5,45.75,48.9,37.15,,
2015/3/3,HMF,201504,45.5,45.5,45.5,45.5,-0.15,-0.33%,1,45.5,1,45.05,45.75,45.5,45.5,,
2015/3/3,HMF,201506,-,-,-,-,-,-,-,45.4,10,-,-,45.7,36.9,,
2015/3/3,HMF,201509,-,-,-,-,-,-,-,45.3,0,-,-,-,-,,
2015/3/3,HMF,201512,-,-,-,-,-,-,-,45.85,0,-,-,-,-,,
2015/3/4,HMF,201503,-,-,-,-,-,-,-,45.2,23,-,45.65,48.9,37.15,,
2015/3/4,HMF,201504,45.25,45.25,45.25,45.25,-0.25,-0.55%,1,45.25,2,-,45.65,45.5,45.25,,
2015/3/4,HMF,201506,-,-,-,-,-,-,-,45.15,10,-,-,45.7,36.9,,
2015/3/4,HMF,201509,-,-,-,-,-,-,-,45.05,0,-,-,-,-,,
2015/3/4,HMF,201512,-,-,-,-,-,-,-,45.6,0,-,-,-,-,,
2015/3/5,HMF,201503,-,-,-,-,-,-,-,45.1,23,44.75,45.45,48.9,37.15,,
2015/3/5,HMF,201504,-,-,-,-,-,-,-,45.15,2,44.75,45.5,45.5,45.25,,
2015/3/5,HMF,201506,-,-,-,-,-,-,-,45.05,10,-,-,45.7,36.9,,
2015/3/5,HMF,201509,-,-,-,-,-,-,-,44.95,0,-,-,-,-,,
2015/3/5,HMF,201512,-,-,-,-,-,-,-,45.5,0,-,-,-,-,,
2015/3/6,HMF,201503,-,-,-,-,-,-,-,44.9,23,44.6,45.35,48.9,37.15,,
2015/3/6,HMF,201504,45.1,45.1,45.1,45.1,-0.05,-0.11%,2,45.1,4,44.65,45.9,45.5,45.1,,
2015/3/6,HMF,201506,-,-,-,-,-,-,-,44.85,10,-,-,45.7,36.9,,
2015/3/6,HMF,201509,-,-,-,-,-,-,-,44.75,0,-,-,-,-,,
2015/3/6,HMF,201512,-,-,-,-,-,-,-,45.3,0,-,-,-,-,,
2015/3/9,HMF,201503,44.1,44.1,44.1,44.1,-0.8,-1.78%,1,44.1,24,43.2,44.5,48.9,37.15,,
2015/3/9,HMF,201504,44.05,44.05,44.05,44.05,-1.05,-2.33%,1,44.05,4,43.75,44.15,45.5,44.05,,
2015/3/9,HMF,201506,-,-,-,-,-,-,-,44.05,10,-,-,45.7,36.9,,
2015/3/9,HMF,201509,-,-,-,-,-,-,-,43.95,0,-,-,-,-,,
2015/3/9,HMF,201512,-,-,-,-,-,-,-,44.5,0,-,-,-,-,,
2015/3/10,HMF,201503,44.2,44.2,43.95,43.95,-0.15,-0.34%,2,43.95,24,43.05,44.2,48.9,37.15,,
2015/3/10,HMF,201504,-,-,-,-,-,-,-,43.9,4,43.55,44.75,45.5,44.05,,
2015/3/10,HMF,201506,-,-,-,-,-,-,-,43.9,10,-,-,45.7,36.9,,
2015/3/10,HMF,201509,-,-,-,-,-,-,-,43.8,0,-,-,-,-,,
2015/3/10,HMF,201512,-,-,-,-,-,-,-,44.35,0,-,-,-,-,,
2015/3/11,HMF,201503,-,-,-,-,-,-,-,44.0,24,43.35,44.15,48.9,37.15,,
2015/3/11,HMF,201504,-,-,-,-,-,-,-,43.95,4,43.55,44.75,45.5,44.05,,
2015/3/11,HMF,201506,-,-,-,-,-,-,-,43.95,10,-,-,45.7,36.9,,
2015/3/11,HMF,201509,-,-,-,-,-,-,-,43.85,0,-,-,-,-,,
2015/3/11,HMF,201512,-,-,-,-,-,-,-,44.4,0,-,-,-,-,,
2015/3/12,HMF,201503,-,-,-,-,-,-,-,44.7,24,44.5,46.4,48.9,37.15,,
2015/3/12,HMF,201504,44.8,44.8,44.8,44.8,0.85,1.93%,1,44.8,3,44.65,45.35,45.5,44.05,,
2015/3/12,HMF,201506,-,-,-,-,-,-,-,44.65,10,-,-,45.7,36.9,,
2015/3/12,HMF,201509,-,-,-,-,-,-,-,44.55,0,-,-,-,-,,
2015/3/12,HMF,201512,-,-,-,-,-,-,-,45.1,0,-,-,-,-,,
2015/3/13,HMF,201503,-,-,-,-,-,-,-,44.25,24,44.05,44.8,48.9,37.15,,
2015/3/13,HMF,201504,-,-,-,-,-,-,-,44.35,3,44.1,44.85,45.5,44.05,,
2015/3/13,HMF,201506,-,-,-,-,-,-,-,44.2,10,-,-,45.7,36.9,,
2015/3/13,HMF,201509,-,-,-,-,-,-,-,44.1,0,-,-,-,-,,
2015/3/13,HMF,201512,-,-,-,-,-,-,-,44.65,0,-,-,-,-,,
2015/3/16,HMF,201503,-,-,-,-,-,-,-,44.15,24,43.9,44.6,48.9,37.15,,
2015/3/16,HMF,201504,44.6,44.6,44.45,44.45,0.1,0.23%,2,44.45,5,43.95,44.7,45.5,44.05,,
2015/3/16,HMF,201506,-,-,-,-,-,-,-,44.1,10,-,-,45.7,36.9,,
2015/3/16,HMF,201509,-,-,-,-,-,-,-,44.0,0,-,-,-,-,,
2015/3/16,HMF,201512,-,-,-,-,-,-,-,44.55,0,-,-,-,-,,
2015/3/17,HMF,201503,-,-,-,-,-,-,-,44.05,24,43.9,44.6,48.9,37.15,,
2015/3/17,HMF,201504,44.55,44.55,44.55,44.55,0.1,0.22%,1,44.4,6,44.1,44.65,45.5,44.05,,
2015/3/17,HMF,201506,-,-,-,-,-,-,-,44.0,10,-,-,45.7,36.9,,
2015/3/17,HMF,201509,-,-,-,-,-,-,-,43.9,0,-,-,-,-,,
2015/3/17,HMF,201512,-,-,-,-,-,-,-,44.45,0,-,-,-,-,,
2015/3/18,HMF,201503,-,-,-,-,-,-,-,0.0,24,-,46.3,48.9,37.15,,
2015/3/18,HMF,201504,44.4,44.4,44.4,44.4,0,0.00%,1,44.4,6,44.05,-,45.5,44.05,,
2015/3/18,HMF,201506,-,-,-,-,-,-,-,44.0,10,-,-,45.7,36.9,,
2015/3/18,HMF,201509,-,-,-,-,-,-,-,43.9,0,-,-,-,-,,
2015/3/18,HMF,201512,-,-,-,-,-,-,-,44.45,0,-,-,-,-,,
2015/3/19,HMF,201504,-,-,-,-,-,-,-,44.85,6,44.1,-,45.5,44.05,,
2015/3/19,HMF,201505,44.45,44.45,44.4,44.4,0.3,0.68%,6,44.4,6,43.55,-,44.45,44.4,,
2015/3/19,HMF,201506,-,-,-,-,-,-,-,44.45,10,-,-,45.7,36.9,,
2015/3/19,HMF,201509,-,-,-,-,-,-,-,44.35,0,-,-,-,-,,
2015/3/19,HMF,201512,-,-,-,-,-,-,-,44.9,0,-,-,-,-,,
2015/3/20,HMF,201504,45.3,45.3,45.3,45.3,0.45,1.00%,2,45.3,8,45.05,45.7,45.5,44.05,,
2015/3/20,HMF,201505,-,-,-,-,-,-,-,45.2,6,44.5,45.9,44.45,44.4,,
2015/3/20,HMF,201506,-,-,-,-,-,-,-,44.9,10,-,-,45.7,36.9,,
2015/3/20,HMF,201509,-,-,-,-,-,-,-,44.8,0,-,-,-,-,,
2015/3/20,HMF,201512,-,-,-,-,-,-,-,45.35,0,-,-,-,-,,
2015/3/23,HMF,201504,-,-,-,-,-,-,-,44.5,8,44.2,44.9,45.5,44.05,,
2015/3/23,HMF,201505,45.1,45.1,45.1,45.1,-0.1,-0.22%,2,44.8,8,44.45,45.1,45.1,44.4,,
2015/3/23,HMF,201506,-,-,-,-,-,-,-,44.1,10,-,-,45.7,36.9,,
2015/3/23,HMF,201509,-,-,-,-,-,-,-,44.0,0,-,-,-,-,,
2015/3/23,HMF,201512,-,-,-,-,-,-,-,44.55,0,-,-,-,-,,
2015/3/24,HMF,201504,44.45,44.45,44.3,44.35,-0.15,-0.34%,9,44.35,16,43.8,44.65,45.5,44.05,,
2015/3/24,HMF,201505,44.45,44.45,44.3,44.3,-0.5,-1.12%,6,44.3,14,43.85,44.7,45.1,44.3,,
2015/3/24,HMF,201506,-,-,-,-,-,-,-,43.95,10,-,-,45.7,36.9,,
2015/3/24,HMF,201509,-,-,-,-,-,-,-,43.85,0,-,-,-,-,,
2015/3/24,HMF,201512,-,-,-,-,-,-,-,44.4,0,-,-,-,-,,
2015/3/25,HMF,201504,-,-,-,-,-,-,-,43.9,16,43.25,44.5,45.5,44.05,,
2015/3/25,HMF,201505,44.45,44.45,44.1,44.1,-0.2,-0.45%,2,44.1,16,43.8,44.55,45.1,44.1,,
2015/3/25,HMF,201506,-,-,-,-,-,-,-,43.5,10,-,-,45.7,36.9,,
2015/3/25,HMF,201509,-,-,-,-,-,-,-,43.4,0,-,-,-,-,,
2015/3/25,HMF,201512,-,-,-,-,-,-,-,43.95,0,-,-,-,-,,
2015/3/26,HMF,201504,-,-,-,-,-,-,-,43.5,16,43.4,44.05,45.5,44.05,,
2015/3/26,HMF,201505,-,-,-,-,-,-,-,43.7,16,43.45,44.1,45.1,44.1,,
2015/3/26,HMF,201506,-,-,-,-,-,-,-,43.1,10,-,-,45.7,36.9,,
2015/3/26,HMF,201509,-,-,-,-,-,-,-,43.0,0,-,-,-,-,,
2015/3/26,HMF,201512,-,-,-,-,-,-,-,43.55,0,-,-,-,-,,
2015/3/27,HMF,201504,43.35,43.35,43.35,43.35,-0.15,-0.34%,2,43.35,14,43,43.7,45.5,43.35,,
2015/3/27,HMF,201505,43.5,43.5,43.45,43.45,-0.25,-0.57%,6,43.45,17,42.45,43.7,45.1,43.45,,
2015/3/27,HMF,201506,-,-,-,-,-,-,-,42.95,10,-,-,45.7,36.9,,
2015/3/27,HMF,201509,-,-,-,-,-,-,-,42.85,0,-,-,-,-,,
2015/3/27,HMF,201512,-,-,-,-,-,-,-,43.4,0,-,-,-,-,,
2015/3/30,HMF,201504,-,-,-,-,-,-,-,43.45,14,43.25,43.95,45.5,43.35,,
2015/3/30,HMF,201505,43.6,43.85,43.6,43.85,0.4,0.92%,2,43.65,18,43.25,44,45.1,43.45,,
2015/3/30,HMF,201506,-,-,-,-,-,-,-,43.05,10,-,-,45.7,36.9,,
2015/3/30,HMF,201509,-,-,-,-,-,-,-,42.95,0,-,-,-,-,,
2015/3/30,HMF,201512,-,-,-,-,-,-,-,43.5,0,-,-,-,-,,
2015/3/31,HMF,201504,-,-,-,-,-,-,-,44.25,14,43.65,44.75,45.5,43.35,,
2015/3/31,HMF,201505,-,-,-,-,-,-,-,44.45,18,44.05,44.75,45.1,43.45,,
