交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/29,LYF,201512,-,-,-,-,-,-,-,45.45,0,-,-,-,-,,
2015/1/30,LYF,201502,44.6,45.2,44.5,44.55,-0.45,-1.00%,31,44.55,121,44.05,45,45.95,39.95,,
2015/1/30,LYF,201503,45.2,45.3,44.35,44.35,-0.2,-0.45%,14,44.35,30,44.15,44.95,55.3,40,,
2015/1/30,LYF,201506,-,-,-,-,-,-,-,45.2,4,-,-,48.3,38.7,,
2015/1/30,LYF,201509,-,-,-,-,-,-,-,45.15,0,-,-,-,-,,
2015/1/30,LYF,201512,-,-,-,-,-,-,-,45.0,0,-,-,-,-,,
2015/2/2,LYF,201502,45.15,46,44,44.2,-0.35,-0.79%,11,44.2,126,43.95,44.25,46,39.95,,
2015/2/2,LYF,201503,44.75,44.75,43.95,43.95,-0.4,-0.90%,6,43.95,31,43.9,44.3,55.3,40,,
2015/2/2,LYF,201506,-,-,-,-,-,-,-,44.85,4,-,-,48.3,38.7,,
2015/2/2,LYF,201509,-,-,-,-,-,-,-,44.8,0,-,-,-,-,,
2015/2/2,LYF,201512,-,-,-,-,-,-,-,44.65,0,-,-,-,-,,
2015/2/3,LYF,201502,44.5,44.55,44.3,44.4,0.2,0.45%,8,44.4,129,44.05,45,46,39.95,,
2015/2/3,LYF,201503,44.55,44.55,44.55,44.55,0.6,1.37%,4,44.55,35,44.05,45.35,55.3,40,,
2015/2/3,LYF,201506,-,-,-,-,-,-,-,45.05,4,-,-,48.3,38.7,,
2015/2/3,LYF,201509,-,-,-,-,-,-,-,45.0,0,-,-,-,-,,
2015/2/3,LYF,201512,-,-,-,-,-,-,-,44.85,0,-,-,-,-,,
2015/2/4,LYF,201502,44.75,46.05,44.75,45.35,0.95,2.14%,71,45.35,96,45,46.05,46.05,39.95,,
2015/2/4,LYF,201503,44.5,45.85,44.5,45.3,0.75,1.68%,14,45.3,36,45.2,45.6,55.3,40,,
2015/2/4,LYF,201506,-,-,-,-,-,-,-,46.0,4,-,-,48.3,38.7,,
2015/2/4,LYF,201509,-,-,-,-,-,-,-,45.95,0,-,-,-,-,,
2015/2/4,LYF,201512,-,-,-,-,-,-,-,45.8,0,-,-,-,-,,
2015/2/5,LYF,201502,44.8,44.95,44.65,44.8,-0.55,-1.21%,29,44.8,104,44.55,45.95,46.05,39.95,,
2015/2/5,LYF,201503,44.85,44.85,44.85,44.85,-0.45,-0.99%,2,44.85,34,44.15,46.75,55.3,40,,
2015/2/5,LYF,201506,-,-,-,-,-,-,-,45.45,4,-,-,48.3,38.7,,
2015/2/5,LYF,201509,-,-,-,-,-,-,-,45.4,0,-,-,-,-,,
2015/2/5,LYF,201512,-,-,-,-,-,-,-,45.25,0,44.85,-,-,-,,
2015/2/6,LYF,201502,44.7,44.7,44.45,44.45,-0.35,-0.78%,16,44.45,93,44.3,45.55,46.05,39.95,,
2015/2/6,LYF,201503,44.7,44.7,44.7,44.7,-0.15,-0.33%,1,44.7,33,44.3,46.45,55.3,40,,
2015/2/6,LYF,201506,-,-,-,-,-,-,-,45.1,4,-,-,48.3,38.7,,
2015/2/6,LYF,201509,-,-,-,-,-,-,-,45.05,0,-,-,-,-,,
2015/2/6,LYF,201512,-,-,-,-,-,-,-,44.9,0,-,-,-,-,,
2015/2/9,LYF,201502,44.2,44.2,43.85,43.85,-0.6,-1.35%,14,43.85,94,43.75,44.45,46.05,39.95,,
2015/2/9,LYF,201503,44.2,44.4,44,44,-0.7,-1.57%,18,44.0,49,43.9,44,55.3,40,,
2015/2/9,LYF,201506,-,-,-,-,-,-,-,44.5,4,-,-,48.3,38.7,,
2015/2/9,LYF,201509,-,-,-,-,-,-,-,44.45,0,-,-,-,-,,
2015/2/9,LYF,201512,-,-,-,-,-,-,-,44.3,0,-,-,-,-,,
2015/2/10,LYF,201502,44.15,44.4,42.7,42.75,-1.1,-2.51%,22,42.75,93,42.65,43,46.05,39.95,,
2015/2/10,LYF,201503,44.15,44.15,43,43,-1,-2.27%,9,43.0,56,42.9,45.65,55.3,40,,
2015/2/10,LYF,201506,-,-,-,-,-,-,-,43.4,4,-,-,48.3,38.7,,
2015/2/10,LYF,201509,-,-,-,-,-,-,-,43.35,0,-,-,-,-,,
2015/2/10,LYF,201512,-,-,-,-,-,-,-,43.2,0,-,-,-,-,,
2015/2/11,LYF,201502,43,43.05,42.75,42.8,0.05,0.12%,9,42.8,91,42.25,44.55,46.05,39.95,,
2015/2/11,LYF,201503,43,43,42.85,42.85,-0.15,-0.35%,3,42.85,56,42.45,43.25,55.3,40,,
2015/2/11,LYF,201506,-,-,-,-,-,-,-,43.45,4,-,-,48.3,38.7,,
2015/2/11,LYF,201509,-,-,-,-,-,-,-,43.4,0,-,-,-,-,,
2015/2/11,LYF,201512,-,-,-,-,-,-,-,43.25,0,-,-,-,-,,
2015/2/12,LYF,201502,42.8,42.8,42.55,42.55,-0.25,-0.58%,7,43.2,91,42.5,43.9,46.05,39.95,,
2015/2/12,LYF,201503,42.95,43,42.75,43,0.15,0.35%,7,43.0,58,42.7,43.05,55.3,40,,
2015/2/12,LYF,201506,-,-,-,-,-,-,-,43.85,4,-,-,48.3,38.7,,
2015/2/12,LYF,201509,-,-,-,-,-,-,-,43.8,0,-,-,-,-,,
2015/2/12,LYF,201512,-,-,-,-,-,-,-,43.65,0,-,-,-,-,,
2015/2/13,LYF,201502,42.9,43.2,42.9,43.2,0,0.00%,2,43.2,91,42.75,43.25,46.05,39.95,,
2015/2/13,LYF,201503,43,43.2,43,43.15,0.15,0.35%,6,43.15,56,40.2,43.75,55.3,40,,
2015/2/13,LYF,201506,-,-,-,-,-,-,-,43.85,4,-,-,48.3,38.7,,
2015/2/13,LYF,201509,-,-,-,-,-,-,-,43.8,0,-,-,-,-,,
2015/2/13,LYF,201512,-,-,-,-,-,-,-,43.65,0,-,-,-,-,,
2015/2/24,LYF,201502,43.5,43.7,43.3,43.7,0.5,1.16%,8,0.0,87,-,43.7,46.05,39.95,,
2015/2/24,LYF,201503,43.55,43.55,43.2,43.2,0.05,0.12%,12,43.2,58,40.3,46.15,55.3,40,,
2015/2/24,LYF,201506,-,-,-,-,-,-,-,43.9,4,-,-,48.3,38.7,,
2015/2/24,LYF,201509,-,-,-,-,-,-,-,43.85,0,-,-,-,-,,
2015/2/24,LYF,201512,-,-,-,-,-,-,-,43.7,0,-,-,-,-,,
2015/2/25,LYF,201503,44.45,45.1,43.3,44.9,1.7,3.94%,41,44.9,68,44.6,44.9,55.3,40,,
2015/2/25,LYF,201504,-,-,-,-,-,-,-,44.95,0,44.05,45.45,-,-,,
2015/2/25,LYF,201506,-,-,-,-,-,-,-,45.6,4,-,-,48.3,38.7,,
2015/2/25,LYF,201509,-,-,-,-,-,-,-,45.55,0,-,-,-,-,,
2015/2/25,LYF,201512,-,-,-,-,-,-,-,45.4,0,-,-,-,-,,
2015/2/26,LYF,201503,44.3,44.6,44.1,44.55,-0.35,-0.78%,32,44.55,77,44.3,45.1,55.3,40,,
2015/2/26,LYF,201504,44.55,44.55,44.5,44.5,-0.45,-1.00%,7,44.5,5,43.75,45.65,44.55,44.5,,
2015/2/26,LYF,201506,-,-,-,-,-,-,-,45.25,4,-,-,48.3,38.7,,
2015/2/26,LYF,201509,-,-,-,-,-,-,-,45.2,0,-,-,-,-,,
2015/2/26,LYF,201512,-,-,-,-,-,-,-,45.05,0,-,-,-,-,,
2015/3/2,LYF,201503,43,44.9,43,44.9,0.35,0.79%,14,44.6,84,44.3,44.85,55.3,40,,
2015/3/2,LYF,201504,44.3,44.4,44.25,44.25,-0.25,-0.56%,29,44.25,28,44.3,44.55,44.55,44.25,,
2015/3/2,LYF,201506,-,-,-,-,-,-,-,45.3,4,-,-,48.3,38.7,,
2015/3/2,LYF,201509,-,-,-,-,-,-,-,45.25,0,-,-,-,-,,
2015/3/2,LYF,201512,-,-,-,-,-,-,-,45.1,0,-,-,-,-,,
2015/3/3,LYF,201503,44.35,44.55,44.15,44.2,-0.4,-0.90%,14,44.2,87,44.2,44.95,55.3,40,,
2015/3/3,LYF,201504,44.4,44.4,44.4,44.4,0.15,0.34%,2,44.4,28,44.15,44.55,44.55,44.25,,
2015/3/3,LYF,201506,-,-,-,-,-,-,-,44.9,4,-,-,48.3,38.7,,
2015/3/3,LYF,201509,-,-,-,-,-,-,-,44.85,0,-,-,-,-,,
2015/3/3,LYF,201512,-,-,-,-,-,-,-,44.7,0,-,-,-,-,,
2015/3/4,LYF,201503,44.6,45.2,44.55,45.2,1,2.26%,23,45.2,88,45.1,45.2,55.3,40,,
2015/3/4,LYF,201504,-,-,-,-,-,-,-,45.4,28,44.55,45.2,44.55,44.25,,
2015/3/4,LYF,201506,-,-,-,-,-,-,-,45.9,4,-,-,48.3,38.7,,
2015/3/4,LYF,201509,-,-,-,-,-,-,-,45.85,0,-,-,-,-,,
2015/3/4,LYF,201512,-,-,-,-,-,-,-,45.7,0,-,-,-,-,,
2015/3/5,LYF,201503,45.1,45.6,44.9,44.9,-0.3,-0.66%,40,44.9,104,44.9,45.05,55.3,40,,
2015/3/5,LYF,201504,45.6,45.6,45.2,45.2,-0.2,-0.44%,7,44.85,35,44.65,45.05,45.6,44.25,,
2015/3/5,LYF,201506,-,-,-,-,-,-,-,45.6,4,-,-,48.3,38.7,,
2015/3/5,LYF,201509,-,-,-,-,-,-,-,45.55,0,-,-,-,-,,
2015/3/5,LYF,201512,-,-,-,-,-,-,-,45.4,0,-,-,-,-,,
2015/3/6,LYF,201503,44.9,45.75,44.9,45.55,0.65,1.45%,42,45.55,77,45.4,45.6,55.3,40,,
2015/3/6,LYF,201504,45.8,45.8,45.8,45.8,0.95,2.12%,1,45.8,35,45.3,45.7,45.8,44.25,,
2015/3/6,LYF,201506,-,-,-,-,-,-,-,46.25,4,-,-,48.3,38.7,,
2015/3/6,LYF,201509,-,-,-,-,-,-,-,46.2,0,-,-,-,-,,
2015/3/6,LYF,201512,-,-,-,-,-,-,-,46.05,0,-,-,-,-,,
2015/3/9,LYF,201503,45.95,48.4,45.7,48.3,2.75,6.04%,94,48.3,72,48.15,48.55,55.3,40,,
2015/3/9,LYF,201504,46.1,48.3,46.1,48.3,2.5,5.46%,43,48.3,25,47.6,48.35,48.3,44.25,,
2015/3/9,LYF,201506,-,-,-,-,-,-,-,49.0,4,-,-,48.3,38.7,,
2015/3/9,LYF,201509,-,-,-,-,-,-,-,48.95,0,-,-,-,-,,
2015/3/9,LYF,201512,-,-,-,-,-,-,-,48.8,0,-,-,-,-,,
2015/3/10,LYF,201503,47.7,47.75,47.05,47.25,-1.05,-2.17%,30,47.25,61,46.85,47.3,55.3,40,,
2015/3/10,LYF,201504,47.75,47.75,47.1,47.3,-1,-2.07%,15,47.3,27,46.95,48.25,48.3,44.25,,
2015/3/10,LYF,201506,-,-,-,-,-,-,-,47.95,4,-,-,48.3,38.7,,
2015/3/10,LYF,201509,-,-,-,-,-,-,-,47.9,0,-,-,-,-,,
2015/3/10,LYF,201512,-,-,-,-,-,-,-,47.75,0,-,-,-,-,,
2015/3/11,LYF,201503,46.5,47.35,46.5,47.25,0,0.00%,25,47.25,73,47.15,47.45,55.3,40,,
2015/3/11,LYF,201504,47.3,47.3,47.25,47.25,-0.05,-0.11%,2,47.25,27,46.9,47.4,48.3,44.25,,
2015/3/11,LYF,201506,-,-,-,-,-,-,-,47.95,4,-,-,48.3,38.7,,
2015/3/11,LYF,201509,-,-,-,-,-,-,-,47.9,0,-,-,-,-,,
2015/3/11,LYF,201512,-,-,-,-,-,-,-,47.75,0,-,-,-,-,,
2015/3/12,LYF,201503,47.5,48.7,47.5,47.9,0.65,1.38%,29,47.9,75,47.65,47.8,55.3,40,,
2015/3/12,LYF,201504,48.05,48.7,47.75,47.75,0.5,1.06%,26,47.75,30,47.7,48.05,48.7,44.25,,
2015/3/12,LYF,201506,-,-,-,-,-,-,-,48.6,4,-,-,48.3,38.7,,
2015/3/12,LYF,201509,-,-,-,-,-,-,-,48.55,0,-,-,-,-,,
2015/3/12,LYF,201512,-,-,-,-,-,-,-,48.4,0,-,-,-,-,,
2015/3/13,LYF,201503,47.95,48.8,47.9,47.9,0,0.00%,33,47.9,71,-,47.9,55.3,40,,
2015/3/13,LYF,201504,48.1,48.6,48,48,0.25,0.52%,17,48.0,38,47.95,48.2,48.7,44.25,,
2015/3/13,LYF,201506,-,-,-,-,-,-,-,48.6,4,-,-,48.3,38.7,,
2015/3/13,LYF,201509,-,-,-,-,-,-,-,48.55,0,-,-,-,-,,
2015/3/13,LYF,201512,-,-,-,-,-,-,-,48.4,0,-,-,-,-,,
2015/3/16,LYF,201503,48.15,48.7,47.5,48.7,0.8,1.67%,25,48.7,70,48.05,49.8,55.3,40,,
2015/3/16,LYF,201504,48.35,48.8,47.95,48.8,0.8,1.67%,14,48.8,45,48.3,48.85,48.8,44.25,,
2015/3/16,LYF,201506,-,-,-,-,-,-,-,49.4,4,-,-,48.3,38.7,,
2015/3/16,LYF,201509,-,-,-,-,-,-,-,49.35,0,-,-,-,-,,
2015/3/16,LYF,201512,-,-,-,-,-,-,-,49.2,0,-,-,-,-,,
2015/3/17,LYF,201503,49.1,49.1,48.5,48.5,-0.2,-0.41%,15,48.5,70,48.25,49.05,55.3,40,,
2015/3/17,LYF,201504,48.9,49.3,48.5,48.5,-0.3,-0.61%,26,48.5,55,48.45,50.1,49.3,44.25,,
2015/3/17,LYF,201506,-,-,-,-,-,-,-,49.2,4,-,-,48.3,38.7,,
2015/3/17,LYF,201509,-,-,-,-,-,-,-,49.15,0,-,-,-,-,,
2015/3/17,LYF,201512,-,-,-,-,-,-,-,49.0,0,-,-,-,-,,
2015/3/18,LYF,201503,48.65,49.15,48.65,48.9,0.4,0.82%,13,0.0,63,48.9,49,55.3,40,,
2015/3/18,LYF,201504,49.85,49.85,47.5,49,0.5,1.03%,22,49.0,66,48.95,49,49.85,44.25,,
2015/3/18,LYF,201506,-,-,-,-,-,-,-,49.6,4,-,-,48.3,38.7,,
2015/3/18,LYF,201509,-,-,-,-,-,-,-,49.55,0,-,-,-,-,,
2015/3/18,LYF,201512,-,-,-,-,-,-,-,49.4,0,-,-,-,-,,
2015/3/19,LYF,201504,49.8,51.3,49.8,51,2,4.08%,42,51.0,73,50.9,51.1,51.3,44.25,,
2015/3/19,LYF,201505,-,-,-,-,-,-,-,50.9,0,50.3,51.7,-,-,,
2015/3/19,LYF,201506,-,-,-,-,-,-,-,51.6,4,-,-,48.3,38.7,,
2015/3/19,LYF,201509,-,-,-,-,-,-,-,51.6,0,-,-,-,-,,
2015/3/19,LYF,201512,-,-,-,-,-,-,-,51.4,0,-,-,-,-,,
2015/3/20,LYF,201504,50.6,51.3,50.4,51.1,0.1,0.20%,38,51.1,96,51,51.8,51.3,44.25,,
2015/3/20,LYF,201505,50.4,51.1,50.3,51,0.1,0.20%,12,51.0,12,50.9,51.5,51.1,50.3,,
2015/3/20,LYF,201506,-,-,-,-,-,-,-,51.7,4,-,-,48.3,38.7,,
2015/3/20,LYF,201509,-,-,-,-,-,-,-,51.7,0,-,-,-,-,,
2015/3/20,LYF,201512,-,-,-,-,-,-,-,51.5,0,-,-,-,-,,
2015/3/23,LYF,201504,50.6,51.3,49.8,50.3,-0.8,-1.57%,40,50.3,109,-,51.3,51.3,44.25,,
2015/3/23,LYF,201505,50.8,50.8,50.8,50.8,-0.2,-0.39%,1,50.8,12,-,50.7,51.1,50.3,,
2015/3/23,LYF,201506,-,-,-,-,-,-,-,50.9,4,-,-,48.3,38.7,,
2015/3/23,LYF,201509,-,-,-,-,-,-,-,50.9,0,-,-,-,-,,
2015/3/23,LYF,201512,-,-,-,-,-,-,-,50.7,0,-,-,-,-,,
2015/3/24,LYF,201504,50.1,51.6,49.55,51.5,1.2,2.39%,29,51.5,113,51,51.5,51.6,44.25,,
2015/3/24,LYF,201505,51,51.5,50.9,51.2,0.4,0.79%,12,51.2,14,50.4,51.7,51.5,50.3,,
2015/3/24,LYF,201506,-,-,-,-,-,-,-,52.1,4,-,-,48.3,38.7,,
2015/3/24,LYF,201509,-,-,-,-,-,-,-,52.1,0,-,-,-,-,,
2015/3/24,LYF,201512,-,-,-,-,-,-,-,51.9,0,-,-,-,-,,
2015/3/25,LYF,201504,51.3,51.3,50.2,50.9,-0.6,-1.17%,18,50.9,108,50.6,50.9,51.6,44.25,,
2015/3/25,LYF,201505,50.8,51.3,50.6,50.6,-0.6,-1.17%,7,50.6,15,50.6,51,51.5,50.3,,
2015/3/25,LYF,201506,-,-,-,-,-,-,-,51.5,4,-,-,48.3,38.7,,
2015/3/25,LYF,201509,-,-,-,-,-,-,-,51.5,0,-,-,-,-,,
2015/3/25,LYF,201512,-,-,-,-,-,-,-,51.3,0,-,-,-,-,,
2015/3/26,LYF,201504,50.1,50.6,50.1,50.6,-0.3,-0.59%,2,50.6,108,50.1,50.7,51.6,44.25,,
2015/3/26,LYF,201505,-,-,-,-,-,-,-,50.3,15,50.1,51.3,51.5,50.3,,
2015/3/26,LYF,201506,-,-,-,-,-,-,-,51.2,4,-,-,48.3,38.7,,
2015/3/26,LYF,201509,-,-,-,-,-,-,-,51.2,0,-,-,-,-,,
2015/3/26,LYF,201512,-,-,-,-,-,-,-,51.0,0,-,-,-,-,,
