交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/21,ERF,201502,57.3,58.1,57,57.9,0.2,0.35%,10,57.9,36,57.3,59,59.1,54.3,,
2015/1/21,ERF,201503,-,-,-,-,-,-,-,57.0,0,57.1,58.1,55,44.9,,
2015/1/21,ERF,201506,-,-,-,-,-,-,-,57.4,0,-,-,-,-,,
2015/1/21,ERF,201509,-,-,-,-,-,-,-,57.7,0,-,-,-,-,,
2015/1/22,ERF,201502,57.4,57.8,57.3,57.8,-0.1,-0.17%,15,57.8,43,57.4,58.3,59.1,54.3,,
2015/1/22,ERF,201503,58.1,58.1,57.4,57.4,0.4,0.70%,15,57.4,11,57.6,58.4,58.1,44.9,,
2015/1/22,ERF,201506,-,-,-,-,-,-,-,57.3,0,-,-,-,-,,
2015/1/22,ERF,201509,-,-,-,-,-,-,-,57.6,0,-,-,-,-,,
2015/1/22,ERF,201512,-,-,-,-,-,-,-,57.8,0,-,-,-,-,,
2015/1/23,ERF,201502,-,-,-,-,-,-,-,57.8,43,57.5,58.9,59.1,54.3,,
2015/1/23,ERF,201503,57.8,57.8,57.5,57.8,0.4,0.70%,9,57.8,18,57.3,58.3,58.1,44.9,,
2015/1/23,ERF,201506,-,-,-,-,-,-,-,57.3,0,-,-,-,-,,
2015/1/23,ERF,201509,-,-,-,-,-,-,-,57.6,0,-,-,-,-,,
2015/1/23,ERF,201512,-,-,-,-,-,-,-,57.8,0,-,-,-,-,,
2015/1/26,ERF,201502,56.9,56.9,56.6,56.6,-1.2,-2.08%,10,56.9,38,56.3,57.5,59.1,54.3,,
2015/1/26,ERF,201503,57,57.1,56.8,57,-0.8,-1.38%,18,57.0,36,56.5,57.7,58.1,44.9,,
2015/1/26,ERF,201506,-,-,-,-,-,-,-,56.4,0,-,-,-,-,,
2015/1/26,ERF,201509,-,-,-,-,-,-,-,56.7,0,-,-,-,-,,
2015/1/26,ERF,201512,-,-,-,-,-,-,-,56.9,0,-,-,-,-,,
2015/1/27,ERF,201502,57,57.5,57,57.5,0.6,1.05%,7,57.5,38,57.1,57.9,59.1,54.3,,
2015/1/27,ERF,201503,57.1,57.6,57.1,57.6,0.6,1.05%,7,57.6,38,57.1,58.1,58.1,44.9,,
2015/1/27,ERF,201506,-,-,-,-,-,-,-,57.0,0,-,-,-,-,,
2015/1/27,ERF,201509,-,-,-,-,-,-,-,57.3,0,-,-,-,-,,
2015/1/27,ERF,201512,-,-,-,-,-,-,-,57.5,0,-,-,-,-,,
2015/1/28,ERF,201502,-,-,-,-,-,-,-,57.4,38,56.9,57.8,59.1,54.3,,
2015/1/28,ERF,201503,-,-,-,-,-,-,-,57.5,38,57,58,58.1,44.9,,
2015/1/28,ERF,201506,-,-,-,-,-,-,-,56.9,0,57.4,-,-,-,,
2015/1/28,ERF,201509,-,-,-,-,-,-,-,57.2,0,-,-,-,-,,
2015/1/28,ERF,201512,-,-,-,-,-,-,-,57.4,0,-,-,-,-,,
2015/1/29,ERF,201502,56.3,57.2,56.3,57,-0.4,-0.70%,23,57.0,44,57,57.5,59.1,54.3,,
2015/1/29,ERF,201503,56.3,57,56.3,57,-0.5,-0.87%,18,57.0,43,56.6,57.6,58.1,44.9,,
2015/1/29,ERF,201506,-,-,-,-,-,-,-,56.5,0,-,-,-,-,,
2015/1/29,ERF,201509,-,-,-,-,-,-,-,56.8,0,-,-,-,-,,
2015/1/29,ERF,201512,-,-,-,-,-,-,-,57.0,0,-,-,-,-,,
2015/1/30,ERF,201502,56.9,57.7,56.7,57.7,0.7,1.23%,47,57.7,48,56.9,57.8,59.1,54.3,,
2015/1/30,ERF,201503,57,57.2,56.9,57,0,0.00%,25,57.4,48,56.8,57.9,58.1,44.9,,
2015/1/30,ERF,201506,-,-,-,-,-,-,-,57.2,0,-,-,-,-,,
2015/1/30,ERF,201509,-,-,-,-,-,-,-,57.5,0,-,-,-,-,,
2015/1/30,ERF,201512,-,-,-,-,-,-,-,57.7,0,-,-,-,-,,
2015/2/2,ERF,201502,57.3,57.3,57.2,57.3,-0.4,-0.69%,17,57.3,44,56.9,57.8,59.1,54.3,,
2015/2/2,ERF,201503,-,-,-,-,-,-,-,57.0,48,56.9,57.9,58.1,44.9,,
2015/2/2,ERF,201506,-,-,-,-,-,-,-,56.8,0,-,-,-,-,,
2015/2/2,ERF,201509,-,-,-,-,-,-,-,57.1,0,-,-,-,-,,
2015/2/2,ERF,201512,-,-,-,-,-,-,-,57.3,0,-,-,-,-,,
2015/2/3,ERF,201502,57.3,57.6,57.2,57.6,0.3,0.52%,5,57.6,39,57.3,57.7,59.1,54.3,,
2015/2/3,ERF,201503,57.3,57.3,57.3,57.3,0.3,0.53%,5,57.3,43,57,57.9,58.1,44.9,,
2015/2/3,ERF,201506,-,-,-,-,-,-,-,57.1,0,-,-,-,-,,
2015/2/3,ERF,201509,-,-,-,-,-,-,-,57.4,0,-,-,-,-,,
2015/2/3,ERF,201512,-,-,-,-,-,-,-,57.6,0,-,-,-,-,,
2015/2/4,ERF,201502,57.7,57.7,57.7,57.7,0.1,0.17%,3,57.7,38,57.1,57.8,59.1,54.3,,
2015/2/4,ERF,201503,57.6,57.6,57.6,57.6,0.3,0.52%,8,57.6,51,57.6,58.1,58.1,44.9,,
2015/2/4,ERF,201506,-,-,-,-,-,-,-,57.2,0,-,-,-,-,,
2015/2/4,ERF,201509,-,-,-,-,-,-,-,57.5,0,-,-,-,-,,
2015/2/4,ERF,201512,-,-,-,-,-,-,-,57.7,0,-,-,-,-,,
2015/2/5,ERF,201502,57.9,58.4,57.9,58.4,0.7,1.21%,11,58.4,34,57.8,58.8,59.1,54.3,,
2015/2/5,ERF,201503,58.1,58.6,58.1,58.2,0.6,1.04%,7,58.2,58,57.4,58.9,58.6,44.9,,
2015/2/5,ERF,201506,-,-,-,-,-,-,-,57.9,0,-,-,-,-,,
2015/2/5,ERF,201509,-,-,-,-,-,-,-,58.2,0,-,-,-,-,,
2015/2/5,ERF,201512,-,-,-,-,-,-,-,58.4,0,-,-,-,-,,
2015/2/6,ERF,201502,57.7,57.8,57.1,57.1,-1.3,-2.23%,29,57.1,50,57.1,57.2,59.1,54.3,,
2015/2/6,ERF,201503,57.7,57.8,57.6,57.6,-0.6,-1.03%,9,57.6,58,57,58.2,58.6,44.9,,
2015/2/6,ERF,201506,-,-,-,-,-,-,-,56.6,0,-,-,-,-,,
2015/2/6,ERF,201509,-,-,-,-,-,-,-,56.9,0,-,-,-,-,,
2015/2/6,ERF,201512,-,-,-,-,-,-,-,57.1,0,-,-,-,-,,
2015/2/9,ERF,201502,57.4,57.7,57.3,57.7,0.6,1.05%,18,57.7,47,57.1,57.9,59.1,54.3,,
2015/2/9,ERF,201503,57.4,57.4,57.4,57.4,-0.2,-0.35%,5,57.7,58,57.2,58.2,58.6,44.9,,
2015/2/9,ERF,201506,-,-,-,-,-,-,-,57.2,0,-,-,-,-,,
2015/2/9,ERF,201509,-,-,-,-,-,-,-,57.5,0,-,-,-,-,,
2015/2/9,ERF,201512,-,-,-,-,-,-,-,57.7,0,-,-,-,-,,
2015/2/10,ERF,201502,57.7,57.7,57.6,57.6,-0.1,-0.17%,2,57.6,47,57.6,58.2,59.1,54.3,,
2015/2/10,ERF,201503,57.7,57.7,57.7,57.7,0,0.00%,1,57.7,59,57.5,58.5,58.6,44.9,,
2015/2/10,ERF,201506,-,-,-,-,-,-,-,57.1,0,-,-,-,-,,
2015/2/10,ERF,201509,-,-,-,-,-,-,-,57.4,0,-,-,-,-,,
2015/2/10,ERF,201512,-,-,-,-,-,-,-,57.6,0,-,-,-,-,,
2015/2/11,ERF,201502,57.4,57.9,57.4,57.9,0.3,0.52%,7,57.4,47,57,57.8,59.1,54.3,,
2015/2/11,ERF,201503,57.4,58,57.4,57.6,-0.1,-0.17%,6,57.6,65,-,58.1,58.6,44.9,,
2015/2/11,ERF,201506,-,-,-,-,-,-,-,56.9,0,-,-,-,-,,
2015/2/11,ERF,201509,-,-,-,-,-,-,-,57.2,0,-,-,-,-,,
2015/2/11,ERF,201512,-,-,-,-,-,-,-,57.4,0,-,-,-,-,,
2015/2/12,ERF,201502,57.6,57.8,57.5,57.7,0.3,0.52%,9,57.7,41,56.8,57.9,59.1,54.3,,
2015/2/12,ERF,201503,57.7,57.7,57.5,57.5,-0.1,-0.17%,5,57.5,67,56.9,57.9,58.6,44.9,,
2015/2/12,ERF,201506,-,-,-,-,-,-,-,57.2,0,-,-,-,-,,
2015/2/12,ERF,201509,-,-,-,-,-,-,-,57.5,0,-,-,-,-,,
2015/2/12,ERF,201512,-,-,-,-,-,-,-,57.7,0,-,-,-,-,,
2015/2/13,ERF,201502,57.2,57.2,56.9,56.9,-0.8,-1.39%,7,56.9,40,55.9,-,59.1,54.3,,
2015/2/13,ERF,201503,57.1,57.1,57.1,57.1,-0.4,-0.70%,5,57.1,72,56.1,57.9,58.6,44.9,,
2015/2/13,ERF,201506,-,-,-,-,-,-,-,56.4,0,-,-,-,-,,
2015/2/13,ERF,201509,-,-,-,-,-,-,-,56.7,0,-,-,-,-,,
2015/2/13,ERF,201512,-,-,-,-,-,-,-,56.9,0,-,-,-,-,,
2015/2/24,ERF,201502,57.1,57.1,57,57,0.1,0.18%,2,0.0,40,-,-,59.1,54.3,,
2015/2/24,ERF,201503,57.4,57.5,57.3,57.3,0.2,0.35%,3,57.3,72,56.4,61,58.6,44.9,,
2015/2/24,ERF,201506,-,-,-,-,-,-,-,57.1,0,-,-,-,-,,
2015/2/24,ERF,201509,-,-,-,-,-,-,-,57.4,0,-,-,-,-,,
2015/2/24,ERF,201512,-,-,-,-,-,-,-,57.6,0,-,-,-,-,,
2015/2/25,ERF,201503,58.3,58.8,58.3,58.8,1.5,2.62%,30,58.8,93,58.4,59.1,58.8,44.9,,
2015/2/25,ERF,201504,58.5,58.7,58.4,58.7,1.3,2.26%,21,58.7,21,57.9,59.7,58.7,58.4,,
2015/2/25,ERF,201506,-,-,-,-,-,-,-,58.6,0,-,-,-,-,,
2015/2/25,ERF,201509,-,-,-,-,-,-,-,58.9,0,-,-,-,-,,
2015/2/25,ERF,201512,-,-,-,-,-,-,-,59.1,0,-,-,-,-,,
2015/2/26,ERF,201503,57.8,58.4,57.7,58.4,-0.4,-0.68%,15,58.4,103,58.2,58.7,58.8,44.9,,
2015/2/26,ERF,201504,58.5,58.5,58.1,58.1,-0.6,-1.02%,9,58.1,26,58.3,58.7,58.7,58.1,,
2015/2/26,ERF,201506,-,-,-,-,-,-,-,58.2,0,-,-,-,-,,
2015/2/26,ERF,201509,-,-,-,-,-,-,-,58.5,0,-,-,-,-,,
2015/2/26,ERF,201512,-,-,-,-,-,-,-,58.7,0,-,-,-,-,,
2015/3/2,ERF,201503,58.6,60.4,58.5,60,1.6,2.74%,97,60.0,114,59.8,60,60.4,44.9,,
2015/3/2,ERF,201504,58.7,59.4,58.7,59.4,1.3,2.24%,14,59.4,39,59.2,60.6,59.4,58.1,,
2015/3/2,ERF,201506,-,-,-,-,-,-,-,59.8,0,-,-,-,-,,
2015/3/2,ERF,201509,-,-,-,-,-,-,-,60.1,0,-,-,-,-,,
2015/3/2,ERF,201512,-,-,-,-,-,-,-,60.3,0,-,-,-,-,,
2015/3/3,ERF,201503,59.9,61.9,59.7,61,1,1.67%,43,61.0,132,60.5,61.9,61.9,44.9,,
2015/3/3,ERF,201504,60.2,61.6,59.6,61.2,1.8,3.03%,24,61.2,54,60.8,62.1,61.6,58.1,,
2015/3/3,ERF,201506,-,-,-,-,-,-,-,60.8,0,-,-,-,-,,
2015/3/3,ERF,201509,-,-,-,-,-,-,-,61.1,0,-,-,-,-,,
2015/3/3,ERF,201512,-,-,-,-,-,-,-,61.3,0,-,-,-,-,,
2015/3/4,ERF,201503,60.6,61.6,60.6,60.6,-0.4,-0.66%,29,60.6,122,60.2,61.7,61.9,44.9,,
2015/3/4,ERF,201504,61,61.6,60.9,61.2,0,0.00%,15,60.8,69,60.3,62.3,61.6,58.1,,
2015/3/4,ERF,201506,-,-,-,-,-,-,-,60.4,0,-,-,-,-,,
2015/3/4,ERF,201509,-,-,-,-,-,-,-,60.7,0,-,-,-,-,,
2015/3/4,ERF,201512,-,-,-,-,-,-,-,60.9,0,-,-,-,-,,
2015/3/5,ERF,201503,60.7,61.1,60.4,61.1,0.5,0.83%,6,61.1,121,61,61.6,61.9,44.9,,
2015/3/5,ERF,201504,-,-,-,-,-,-,-,61.3,69,60.4,62.2,61.6,58.1,,
2015/3/5,ERF,201506,-,-,-,-,-,-,-,60.9,0,-,-,-,-,,
2015/3/5,ERF,201509,-,-,-,-,-,-,-,61.2,0,-,-,-,-,,
2015/3/5,ERF,201512,-,-,-,-,-,-,-,61.4,0,-,-,-,-,,
2015/3/6,ERF,201503,61.1,61.5,61,61.2,0.1,0.16%,57,61.2,112,61.3,62.6,61.9,44.9,,
2015/3/6,ERF,201504,61.3,61.4,61.3,61.4,0.1,0.16%,4,61.4,73,61.4,62,61.6,58.1,,
2015/3/6,ERF,201506,-,-,-,-,-,-,-,61.0,0,-,-,-,-,,
2015/3/6,ERF,201509,-,-,-,-,-,-,-,61.3,0,-,-,-,-,,
2015/3/6,ERF,201512,-,-,-,-,-,-,-,61.5,0,-,-,-,-,,
2015/3/9,ERF,201503,60.7,60.9,60.5,60.7,-0.5,-0.82%,15,60.7,120,60.1,61.2,61.9,44.9,,
2015/3/9,ERF,201504,60.7,60.7,60.7,60.7,-0.7,-1.14%,2,60.7,75,60.2,61.2,61.6,58.1,,
2015/3/9,ERF,201506,-,-,-,-,-,-,-,60.5,0,-,-,-,-,,
2015/3/9,ERF,201509,-,-,-,-,-,-,-,60.8,0,-,-,-,-,,
2015/3/9,ERF,201512,-,-,-,-,-,-,-,61.0,0,-,-,-,-,,
2015/3/10,ERF,201503,61.7,61.7,61.2,61.5,0.8,1.32%,6,61.5,117,60.6,61.7,61.9,44.9,,
2015/3/10,ERF,201504,-,-,-,-,-,-,-,61.5,75,60.7,61.7,61.6,58.1,,
2015/3/10,ERF,201506,-,-,-,-,-,-,-,61.3,0,-,-,-,-,,
2015/3/10,ERF,201509,-,-,-,-,-,-,-,61.6,0,-,-,-,-,,
2015/3/10,ERF,201512,-,-,-,-,-,-,-,61.8,0,-,-,-,-,,
2015/3/11,ERF,201503,62,62,61.8,61.8,0.3,0.49%,40,61.3,117,60.8,61.8,62,44.9,,
2015/3/11,ERF,201504,61.5,-,-,61.5,0,0.00%,38,61.4,113,60.9,61.9,61.6,58.1,,
2015/3/11,ERF,201506,-,-,-,-,-,-,-,61.1,0,-,-,-,-,,
2015/3/11,ERF,201509,-,-,-,-,-,-,-,61.4,0,-,-,-,-,,
2015/3/11,ERF,201512,-,-,-,-,-,-,-,61.6,0,-,-,-,-,,
2015/3/12,ERF,201503,-,-,-,-,-,-,-,60.8,117,60.4,61.4,62,44.9,,
2015/3/12,ERF,201504,61,61.2,60.6,60.6,-0.8,-1.30%,17,60.6,130,60.5,61.6,61.6,58.1,,
2015/3/12,ERF,201506,-,-,-,-,-,-,-,60.6,0,-,-,-,-,,
2015/3/12,ERF,201509,-,-,-,-,-,-,-,60.9,0,-,-,-,-,,
2015/3/12,ERF,201512,-,-,-,-,-,-,-,61.1,0,-,-,-,-,,
2015/3/13,ERF,201503,60.9,60.9,60.9,60.9,0.1,0.16%,12,60.9,117,60.5,61,62,44.9,,
2015/3/13,ERF,201504,61,61.1,61,61.1,0.5,0.83%,14,61.1,143,60.8,61.3,61.6,58.1,,
2015/3/13,ERF,201506,-,-,-,-,-,-,-,60.7,0,-,-,-,-,,
2015/3/13,ERF,201509,-,-,-,-,-,-,-,61.0,0,-,-,-,-,,
2015/3/13,ERF,201512,-,-,-,-,-,-,-,61.2,0,-,-,-,-,,
2015/3/16,ERF,201503,60.4,60.7,60.4,60.7,-0.2,-0.33%,6,60.7,112,60.3,61.8,62,44.9,,
2015/3/16,ERF,201504,61,61,60.9,60.9,-0.2,-0.33%,3,60.9,146,60.5,62.8,61.6,58.1,,
2015/3/16,ERF,201506,-,-,-,-,-,-,-,60.5,0,-,-,-,-,,
2015/3/16,ERF,201509,-,-,-,-,-,-,-,60.8,0,-,-,-,-,,
2015/3/16,ERF,201512,-,-,-,-,-,-,-,61.0,0,-,-,-,-,,
2015/3/17,ERF,201503,60.7,-,-,60.7,0,0.00%,20,60.5,102,60.2,60.7,62,44.9,,
2015/3/17,ERF,201504,60.9,-,-,60.9,0,0.00%,20,60.7,156,60.3,61.4,61.6,58.1,,
2015/3/17,ERF,201506,-,-,-,-,-,-,-,60.3,0,-,-,-,-,,
2015/3/17,ERF,201509,-,-,-,-,-,-,-,60.6,0,-,-,-,-,,
2015/3/17,ERF,201512,-,-,-,-,-,-,-,60.8,0,-,-,-,-,,
2015/3/18,ERF,201503,60.7,60.7,60.7,60.7,0.2,0.33%,2,0.0,88,-,62,62,44.9,,
2015/3/18,ERF,201504,60.9,61,60.7,60.7,0,0.00%,16,60.7,166,60.6,-,61.6,58.1,,
2015/3/18,ERF,201506,-,-,-,-,-,-,-,60.3,0,-,-,-,-,,
2015/3/18,ERF,201509,-,-,-,-,-,-,-,60.6,0,-,-,-,-,,
2015/3/18,ERF,201512,-,-,-,-,-,-,-,60.8,0,-,-,-,-,,
2015/3/19,ERF,201504,62.6,62.8,60.9,61.2,0.5,0.82%,4,61.2,167,61.2,-,62.8,58.1,,
2015/3/19,ERF,201505,61.3,61.3,61.2,61.2,0.8,1.32%,6,61.2,6,60.6,-,61.3,61.2,,
2015/3/19,ERF,201506,-,-,-,-,-,-,-,60.8,0,60.3,-,-,-,,
2015/3/19,ERF,201509,-,-,-,-,-,-,-,61.1,0,-,-,-,-,,
2015/3/19,ERF,201512,-,-,-,-,-,-,-,61.3,0,-,-,-,-,,
2015/3/20,ERF,201504,61,63.1,61,62.9,1.7,2.78%,112,62.9,176,62.3,64.2,63.1,58.1,,
2015/3/20,ERF,201505,61.1,62.3,61.1,62.3,1.1,1.80%,30,62.3,11,61.7,63.6,62.3,61.1,,
2015/3/20,ERF,201506,-,-,-,-,-,-,-,62.5,0,-,-,-,-,,
2015/3/20,ERF,201509,-,-,-,-,-,-,-,62.8,0,-,-,-,-,,
2015/3/20,ERF,201512,-,-,-,-,-,-,-,63.0,0,-,-,-,-,,
2015/3/23,ERF,201504,62.1,63.3,61.9,63,0.1,0.16%,109,63.0,129,62.2,-,63.3,58.1,,
2015/3/23,ERF,201505,62.2,63.3,62.2,63.2,0.9,1.44%,100,63.2,86,62.2,-,63.3,61.1,,
2015/3/23,ERF,201506,-,-,-,-,-,-,-,62.6,0,-,-,-,-,,
2015/3/23,ERF,201509,-,-,-,-,-,-,-,62.9,0,-,-,-,-,,
2015/3/23,ERF,201512,-,-,-,-,-,-,-,63.1,0,-,-,-,-,,
2015/3/24,ERF,201504,62.2,62.9,62.2,62.7,-0.3,-0.48%,52,62.7,104,62.4,63.2,63.3,58.1,,
2015/3/24,ERF,201505,62.6,62.7,62.4,62.7,-0.5,-0.79%,49,62.7,96,62.3,63.3,63.3,61.1,,
2015/3/24,ERF,201506,-,-,-,-,-,-,-,62.3,0,-,-,-,-,,
2015/3/24,ERF,201509,-,-,-,-,-,-,-,62.6,0,-,-,-,-,,
2015/3/24,ERF,201512,-,-,-,-,-,-,-,62.8,0,-,-,-,-,,
2015/3/25,ERF,201504,63.4,64.5,63.4,64.5,1.8,2.87%,130,64.5,81,64.1,64.6,64.5,58.1,,
2015/3/25,ERF,201505,64.1,64.5,64.1,64.5,1.8,2.87%,38,64.5,116,64.1,64.8,64.5,61.1,,
2015/3/25,ERF,201506,-,-,-,-,-,-,-,64.1,0,-,-,-,-,,
2015/3/25,ERF,201509,-,-,-,-,-,-,-,64.4,0,-,-,-,-,,
2015/3/25,ERF,201512,-,-,-,-,-,-,-,64.6,0,-,-,-,-,,
2015/3/26,ERF,201504,63.9,65.1,63.9,65,0.5,0.78%,102,65.0,79,64.2,65,65.1,58.1,,
2015/3/26,ERF,201505,64.2,65.2,64.2,64.6,0.1,0.16%,106,64.6,132,64.2,65,65.2,61.1,,
2015/3/26,ERF,201506,-,-,-,-,-,-,-,64.6,0,-,-,-,-,,
2015/3/26,ERF,201509,-,-,-,-,-,-,-,64.9,0,-,-,-,-,,
2015/3/26,ERF,201512,-,-,-,-,-,-,-,65.1,0,-,-,-,-,,
2015/3/27,ERF,201504,64.2,66.4,64.2,66.2,1.2,1.85%,52,66.2,86,65.8,66.4,66.4,58.1,,
2015/3/27,ERF,201505,64.3,66.1,64.3,66.1,1.5,2.32%,8,66.1,132,65.8,66.6,66.1,61.1,,
2015/3/27,ERF,201506,-,-,-,-,-,-,-,65.8,0,-,-,-,-,,
2015/3/27,ERF,201509,-,-,-,-,-,-,-,66.1,0,-,-,-,-,,
2015/3/27,ERF,201512,-,-,-,-,-,-,-,66.3,0,-,-,-,-,,
2015/3/30,ERF,201504,66.5,68.8,66.5,68,1.8,2.72%,218,68.0,105,68,68.5,68.8,58.1,,
2015/3/30,ERF,201505,67.7,68.9,67.5,68.1,2,3.03%,93,68.1,139,68,68.7,68.9,61.1,,
