交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/26,NEF,201503,-,-,-,-,-,-,-,27.45,0,26.45,-,-,-,,
2015/1/26,NEF,201506,-,-,-,-,-,-,-,27.5,0,-,-,-,-,,
2015/1/26,NEF,201509,-,-,-,-,-,-,-,27.4,0,-,-,-,-,,
2015/1/26,NEF,201512,-,-,-,-,-,-,-,27.8,0,-,-,-,-,,
2015/1/27,NEF,201502,27.3,27.35,27.2,27.2,-0.2,-0.73%,6,27.2,35,27,27.3,27.75,24.4,,
2015/1/27,NEF,201503,27.25,27.25,27.2,27.2,-0.25,-0.91%,8,27.2,8,26.45,27.85,27.25,27.2,,
2015/1/27,NEF,201506,-,-,-,-,-,-,-,27.3,0,-,-,-,-,,
2015/1/27,NEF,201509,-,-,-,-,-,-,-,27.2,0,-,-,-,-,,
2015/1/27,NEF,201512,-,-,-,-,-,-,-,27.6,0,-,-,-,-,,
2015/1/28,NEF,201502,27.15,27.15,27.15,27.15,-0.05,-0.18%,5,27.15,35,26.65,27.85,27.75,24.4,,
2015/1/28,NEF,201503,-,-,-,-,-,-,-,27.15,8,27.2,28.4,27.25,27.2,,
2015/1/28,NEF,201506,-,-,-,-,-,-,-,27.25,0,-,-,-,-,,
2015/1/28,NEF,201509,-,-,-,-,-,-,-,27.15,0,-,-,-,-,,
2015/1/28,NEF,201512,-,-,-,-,-,-,-,27.55,0,-,-,-,-,,
2015/1/29,NEF,201502,-,-,-,-,-,-,-,26.85,35,26.9,27.85,27.75,24.4,,
2015/1/29,NEF,201503,26.85,26.9,26.85,26.9,-0.25,-0.92%,8,26.9,10,26.8,28.4,27.25,26.85,,
2015/1/29,NEF,201506,-,-,-,-,-,-,-,26.95,0,-,-,-,-,,
2015/1/29,NEF,201509,-,-,-,-,-,-,-,26.85,0,-,-,-,-,,
2015/1/29,NEF,201512,-,-,-,-,-,-,-,27.25,0,-,-,-,-,,
2015/1/30,NEF,201502,26.85,26.85,26.85,26.85,0,0.00%,1,26.85,36,-,27.75,27.75,24.4,,
2015/1/30,NEF,201503,-,-,-,-,-,-,-,26.9,10,-,-,27.25,26.85,,
2015/1/30,NEF,201506,-,-,-,-,-,-,-,26.95,0,-,-,-,-,,
2015/1/30,NEF,201509,-,-,-,-,-,-,-,26.85,0,-,-,-,-,,
2015/1/30,NEF,201512,-,-,-,-,-,-,-,27.25,0,-,-,-,-,,
2015/2/2,NEF,201502,26.55,26.55,26.55,26.55,-0.3,-1.12%,2,26.55,36,-,26.95,27.75,24.4,,
2015/2/2,NEF,201503,-,-,-,-,-,-,-,26.6,10,26,28,27.25,26.85,,
2015/2/2,NEF,201506,-,-,-,-,-,-,-,26.65,0,-,-,-,-,,
2015/2/2,NEF,201509,-,-,-,-,-,-,-,26.55,0,-,-,-,-,,
2015/2/2,NEF,201512,-,-,-,-,-,-,-,26.95,0,-,-,-,-,,
2015/2/3,NEF,201502,26.5,26.7,26.5,26.7,0.15,0.56%,9,26.7,39,26.7,27.15,27.75,24.4,,
2015/2/3,NEF,201503,26.55,26.55,26.55,26.55,-0.05,-0.19%,5,26.55,13,26.5,28.2,27.25,26.55,,
2015/2/3,NEF,201506,-,-,-,-,-,-,-,26.8,0,-,-,-,-,,
2015/2/3,NEF,201509,-,-,-,-,-,-,-,26.7,0,-,-,-,-,,
2015/2/3,NEF,201512,-,-,-,-,-,-,-,27.1,0,-,-,-,-,,
2015/2/4,NEF,201502,-,-,-,-,-,-,-,26.65,39,25.45,27.15,27.75,24.4,,
2015/2/4,NEF,201503,-,-,-,-,-,-,-,26.85,13,26.5,27.2,27.25,26.55,,
2015/2/4,NEF,201506,-,-,-,-,-,-,-,26.75,0,-,-,-,-,,
2015/2/4,NEF,201509,-,-,-,-,-,-,-,26.65,0,-,-,-,-,,
2015/2/4,NEF,201512,-,-,-,-,-,-,-,27.05,0,-,-,-,-,,
2015/2/5,NEF,201502,26.45,26.45,26.45,26.45,-0.2,-0.75%,2,26.45,41,26.4,26.85,27.75,24.4,,
2015/2/5,NEF,201503,26.45,26.45,26.45,26.45,-0.4,-1.49%,3,26.45,16,26.35,27.05,27.25,26.45,,
2015/2/5,NEF,201506,-,-,-,-,-,-,-,26.55,0,-,-,-,-,,
2015/2/5,NEF,201509,-,-,-,-,-,-,-,26.45,0,-,-,-,-,,
2015/2/5,NEF,201512,-,-,-,-,-,-,-,26.85,0,-,-,-,-,,
2015/2/6,NEF,201502,26.75,26.75,26.75,26.75,0.3,1.13%,2,26.75,42,-,26.95,27.75,24.4,,
2015/2/6,NEF,201503,-,-,-,-,-,-,-,26.75,16,-,27.2,27.25,26.45,,
2015/2/6,NEF,201506,-,-,-,-,-,-,-,26.85,0,-,-,-,-,,
2015/2/6,NEF,201509,-,-,-,-,-,-,-,26.75,0,-,-,-,-,,
2015/2/6,NEF,201512,-,-,-,-,-,-,-,27.15,0,-,-,-,-,,
2015/2/9,NEF,201502,26.45,26.45,26.45,26.45,-0.3,-1.12%,3,26.45,42,-,26.95,27.75,24.4,,
2015/2/9,NEF,201503,-,-,-,-,-,-,-,26.45,16,-,27.15,27.25,26.45,,
2015/2/9,NEF,201506,-,-,-,-,-,-,-,26.55,0,-,-,-,-,,
2015/2/9,NEF,201509,-,-,-,-,-,-,-,26.45,0,-,-,-,-,,
2015/2/9,NEF,201512,-,-,-,-,-,-,-,26.85,0,-,-,-,-,,
2015/2/10,NEF,201502,26.15,26.15,25.95,26,-0.45,-1.70%,36,26.0,54,25.9,26,27.75,24.4,,
2015/2/10,NEF,201503,26,26,25.9,25.9,-0.55,-2.08%,9,25.9,23,-,26.25,27.25,25.9,,
2015/2/10,NEF,201506,-,-,-,-,-,-,-,26.1,0,-,-,-,-,,
2015/2/10,NEF,201509,-,-,-,-,-,-,-,26.0,0,-,-,-,-,,
2015/2/10,NEF,201512,-,-,-,-,-,-,-,26.4,0,-,-,-,-,,
2015/2/11,NEF,201502,26.15,26.15,26.15,26.15,0.15,0.58%,3,26.15,52,-,26.9,27.75,24.4,,
2015/2/11,NEF,201503,26.15,26.15,26.15,26.15,0.25,0.97%,2,26.15,23,-,26.25,27.25,25.9,,
2015/2/11,NEF,201506,-,-,-,-,-,-,-,26.25,0,-,-,-,-,,
2015/2/11,NEF,201509,-,-,-,-,-,-,-,26.15,0,-,-,-,-,,
2015/2/11,NEF,201512,-,-,-,-,-,-,-,26.55,0,-,-,-,-,,
2015/2/12,NEF,201502,26.1,26.1,26.1,26.1,-0.05,-0.19%,4,26.1,48,26.15,26.9,27.75,24.4,,
2015/2/12,NEF,201503,26.4,26.4,26.4,26.4,0.25,0.96%,2,26.4,25,26.15,-,27.25,25.9,,
2015/2/12,NEF,201506,-,-,-,-,-,-,-,26.2,0,-,-,-,-,,
2015/2/12,NEF,201509,-,-,-,-,-,-,-,26.1,0,-,-,-,-,,
2015/2/12,NEF,201512,-,-,-,-,-,-,-,26.5,0,-,-,-,-,,
2015/2/13,NEF,201502,26.5,26.5,26.5,26.5,0.4,1.53%,1,26.5,48,-,26.5,27.75,24.4,,
2015/2/13,NEF,201503,26.5,26.5,26.5,26.5,0.1,0.38%,2,26.5,25,-,27.2,27.25,25.9,,
2015/2/13,NEF,201506,-,-,-,-,-,-,-,26.6,0,-,-,-,-,,
2015/2/13,NEF,201509,-,-,-,-,-,-,-,26.5,0,-,-,-,-,,
2015/2/13,NEF,201512,-,-,-,-,-,-,-,26.9,0,-,-,-,-,,
2015/2/24,NEF,201502,26.65,26.65,26.65,26.65,0.15,0.57%,1,0.0,48,-,26.9,27.75,24.4,,
2015/2/24,NEF,201503,26.75,26.8,26.75,26.8,0.3,1.13%,3,26.8,25,-,27.5,27.25,25.9,,
2015/2/24,NEF,201506,-,-,-,-,-,-,-,26.75,0,-,-,-,-,,
2015/2/24,NEF,201509,-,-,-,-,-,-,-,26.65,0,-,-,-,-,,
2015/2/24,NEF,201512,-,-,-,-,-,-,-,27.05,0,-,-,-,-,,
2015/2/25,NEF,201503,26.95,27.1,26.95,27.1,0.3,1.12%,20,27.1,18,26.1,-,27.25,25.9,,
2015/2/25,NEF,201504,27.05,27.1,27.05,27.1,0.25,0.93%,15,27.1,5,25.55,-,27.1,27.05,,
2015/2/25,NEF,201506,-,-,-,-,-,-,-,27.05,0,-,-,-,-,,
2015/2/25,NEF,201509,-,-,-,-,-,-,-,26.95,0,-,-,-,-,,
2015/2/25,NEF,201512,-,-,-,-,-,-,-,27.35,0,-,-,-,-,,
2015/2/26,NEF,201503,26.8,27,26.8,26.95,-0.15,-0.55%,7,26.95,17,26.1,-,27.25,25.9,,
2015/2/26,NEF,201504,-,-,-,-,-,-,-,26.95,5,25.55,-,27.1,27.05,,
2015/2/26,NEF,201506,-,-,-,-,-,-,-,26.9,0,-,-,-,-,,
2015/2/26,NEF,201509,-,-,-,-,-,-,-,26.8,0,-,-,-,-,,
2015/2/26,NEF,201512,-,-,-,-,-,-,-,27.2,0,-,-,-,-,,
2015/3/2,NEF,201503,-,-,-,-,-,-,-,26.7,17,-,27.55,27.25,25.9,,
2015/3/2,NEF,201504,27.4,27.4,27.4,27.4,0.45,1.67%,2,27.4,5,-,28.1,27.4,27.05,,
2015/3/2,NEF,201506,-,-,-,-,-,-,-,26.65,0,-,-,-,-,,
2015/3/2,NEF,201509,-,-,-,-,-,-,-,26.55,0,-,-,-,-,,
2015/3/2,NEF,201512,-,-,-,-,-,-,-,26.95,0,-,-,-,-,,
2015/3/3,NEF,201503,27.55,27.75,27.55,27.75,1.05,3.93%,11,27.75,15,-,-,27.75,25.9,,
2015/3/3,NEF,201504,27.55,27.7,27.55,27.65,0.25,0.91%,25,27.65,17,-,-,27.7,27.05,,
2015/3/3,NEF,201506,-,-,-,-,-,-,-,27.7,0,-,-,-,-,,
2015/3/3,NEF,201509,-,-,-,-,-,-,-,27.6,0,-,-,-,-,,
2015/3/3,NEF,201512,-,-,-,-,-,-,-,28.0,0,-,-,-,-,,
2015/3/4,NEF,201503,27.9,28.55,27.9,27.9,0.15,0.54%,39,27.9,37,27.85,28.05,28.55,25.9,,
2015/3/4,NEF,201504,27.9,28.4,27.9,28.05,0.4,1.45%,19,27.95,25,27.3,28.6,28.4,27.05,,
2015/3/4,NEF,201506,-,-,-,-,-,-,-,27.85,0,-,-,-,-,,
2015/3/4,NEF,201509,-,-,-,-,-,-,-,27.75,0,-,-,-,-,,
2015/3/4,NEF,201512,-,-,-,-,-,-,-,28.15,0,-,-,-,-,,
2015/3/5,NEF,201503,27.5,27.5,27.5,27.5,-0.4,-1.43%,2,27.5,37,26.85,28.1,28.55,25.9,,
2015/3/5,NEF,201504,27.45,27.45,27.4,27.4,-0.55,-1.97%,3,27.4,25,27.4,27.55,28.4,27.05,,
2015/3/5,NEF,201506,-,-,-,-,-,-,-,27.45,0,-,-,-,-,,
2015/3/5,NEF,201509,-,-,-,-,-,-,-,27.35,0,-,-,-,-,,
2015/3/5,NEF,201512,-,-,-,-,-,-,-,27.75,0,-,-,-,-,,
2015/3/6,NEF,201503,27.6,27.6,27.45,27.45,-0.05,-0.18%,5,27.45,41,-,-,28.55,25.9,,
2015/3/6,NEF,201504,27.45,27.45,27.45,27.45,0.05,0.18%,6,27.45,31,-,-,28.4,27.05,,
2015/3/6,NEF,201506,-,-,-,-,-,-,-,27.4,0,-,-,-,-,,
2015/3/6,NEF,201509,-,-,-,-,-,-,-,27.3,0,-,-,-,-,,
2015/3/6,NEF,201512,-,-,-,-,-,-,-,27.7,0,-,-,-,-,,
2015/3/9,NEF,201503,27.8,28.1,27.75,27.9,0.45,1.64%,26,27.9,34,27,29.3,28.55,25.9,,
2015/3/9,NEF,201504,27.65,28.05,27.65,27.9,0.45,1.64%,15,27.9,28,27.45,-,28.4,27.05,,
2015/3/9,NEF,201506,-,-,-,-,-,-,-,27.85,0,-,-,-,-,,
2015/3/9,NEF,201509,-,-,-,-,-,-,-,27.75,0,-,-,-,-,,
2015/3/9,NEF,201512,-,-,-,-,-,-,-,28.15,0,-,-,-,-,,
2015/3/10,NEF,201503,28.05,28.05,28.05,28.05,0.15,0.54%,5,28.05,36,27.8,28.5,28.55,25.9,,
2015/3/10,NEF,201504,28,28.1,28,28.1,0.2,0.72%,10,28.1,38,27.95,29.55,28.4,27.05,,
2015/3/10,NEF,201506,-,-,-,-,-,-,-,28.0,0,-,-,-,-,,
2015/3/10,NEF,201509,-,-,-,-,-,-,-,27.9,0,-,-,-,-,,
2015/3/10,NEF,201512,-,-,-,-,-,-,-,28.3,0,-,-,-,-,,
2015/3/11,NEF,201503,27.8,27.8,27.8,27.8,-0.25,-0.89%,7,27.8,36,26.15,28.3,28.55,25.9,,
2015/3/11,NEF,201504,27.9,27.9,27.9,27.9,-0.2,-0.71%,2,27.9,40,-,29.35,28.4,27.05,,
2015/3/11,NEF,201506,-,-,-,-,-,-,-,27.75,0,-,-,-,-,,
2015/3/11,NEF,201509,-,-,-,-,-,-,-,27.65,0,-,-,-,-,,
2015/3/11,NEF,201512,-,-,-,-,-,-,-,28.05,0,-,-,-,-,,
2015/3/12,NEF,201503,28.2,28.25,28,28,0.2,0.72%,4,28.0,37,25.95,29.65,28.55,25.9,,
2015/3/12,NEF,201504,28.2,28.2,28.1,28.15,0.25,0.90%,11,28.15,37,-,-,28.4,27.05,,
2015/3/12,NEF,201506,-,-,-,-,-,-,-,27.95,0,-,-,-,-,,
2015/3/12,NEF,201509,-,-,-,-,-,-,-,27.85,0,-,-,-,-,,
2015/3/12,NEF,201512,-,-,-,-,-,-,-,28.25,0,-,-,-,-,,
2015/3/13,NEF,201503,28.8,28.95,28.7,28.7,0.7,2.50%,6,28.7,40,26.95,29.45,28.95,25.9,,
2015/3/13,NEF,201504,28.6,28.95,28.6,28.95,0.8,2.84%,9,28.95,36,28.8,-,28.95,27.05,,
2015/3/13,NEF,201506,-,-,-,-,-,-,-,28.65,0,-,-,-,-,,
2015/3/13,NEF,201509,-,-,-,-,-,-,-,28.55,0,-,-,-,-,,
2015/3/13,NEF,201512,-,-,-,-,-,-,-,28.95,0,-,-,-,-,,
2015/3/16,NEF,201503,29.55,30.7,29.55,30.45,1.75,6.10%,99,30.45,50,28.65,30.5,30.7,25.9,,
2015/3/16,NEF,201504,29.3,30.7,29.3,30.45,1.5,5.18%,42,30.45,44,30.2,30.6,30.7,27.05,,
2015/3/16,NEF,201506,-,-,-,-,-,-,-,30.4,0,-,-,-,-,,
2015/3/16,NEF,201509,-,-,-,-,-,-,-,30.3,0,-,-,-,-,,
2015/3/16,NEF,201512,-,-,-,-,-,-,-,30.7,0,-,-,-,-,,
2015/3/17,NEF,201503,30.25,30.55,29.85,29.9,-0.55,-1.81%,58,29.9,34,28.35,30.65,30.7,25.9,,
2015/3/17,NEF,201504,30.25,30.3,29.9,29.9,-0.55,-1.81%,56,29.9,70,29.95,32,30.7,27.05,,
2015/3/17,NEF,201506,-,-,-,-,-,-,-,29.85,0,-,-,-,-,,
2015/3/17,NEF,201509,-,-,-,-,-,-,-,29.75,0,-,-,-,-,,
2015/3/17,NEF,201512,-,-,-,-,-,-,-,30.15,0,-,-,-,-,,
2015/3/18,NEF,201503,30.3,30.3,29.4,29.85,-0.05,-0.17%,8,0.0,32,-,29.75,30.7,25.9,,
2015/3/18,NEF,201504,30.3,30.3,29.7,29.7,-0.2,-0.67%,22,29.7,75,29.75,31.75,30.7,27.05,,
2015/3/18,NEF,201506,-,-,-,-,-,-,-,29.8,0,-,-,-,-,,
2015/3/18,NEF,201509,-,-,-,-,-,-,-,29.7,0,-,-,-,-,,
2015/3/18,NEF,201512,-,-,-,-,-,-,-,30.1,0,-,-,-,-,,
2015/3/19,NEF,201504,30.1,30.45,30.1,30.1,0.4,1.35%,25,30.1,91,29.8,31,30.7,27.05,,
2015/3/19,NEF,201505,-,-,-,-,-,-,-,30.1,0,29.25,31.55,-,-,,
2015/3/19,NEF,201506,-,-,-,-,-,-,-,30.2,0,-,-,-,-,,
2015/3/19,NEF,201509,-,-,-,-,-,-,-,30.1,0,-,-,-,-,,
2015/3/19,NEF,201512,-,-,-,-,-,-,-,30.5,0,-,-,-,-,,
2015/3/20,NEF,201504,30,30,29.75,30,-0.1,-0.33%,12,30.0,86,30,-,30.7,27.05,,
2015/3/20,NEF,201505,29.75,29.8,29.75,29.8,-0.3,-1.00%,7,29.8,7,29.8,-,29.8,29.75,,
2015/3/20,NEF,201506,-,-,-,-,-,-,-,30.1,0,-,-,-,-,,
2015/3/20,NEF,201509,-,-,-,-,-,-,-,30.0,0,-,-,-,-,,
2015/3/20,NEF,201512,-,-,-,-,-,-,-,30.4,0,-,-,-,-,,
2015/3/23,NEF,201504,31.15,31.15,30.2,30.25,0.25,0.83%,74,30.25,100,29.7,30.65,31.15,27.05,,
2015/3/23,NEF,201505,-,-,-,-,-,-,-,30.05,7,29.15,31.2,29.8,29.75,,
2015/3/23,NEF,201506,-,-,-,-,-,-,-,30.35,0,-,-,-,-,,
2015/3/23,NEF,201509,-,-,-,-,-,-,-,30.25,0,-,-,-,-,,
2015/3/23,NEF,201512,-,-,-,-,-,-,-,30.65,0,-,-,-,-,,
2015/3/24,NEF,201504,29.95,29.95,29.85,29.9,-0.35,-1.16%,6,29.9,99,29.3,30.1,31.15,27.05,,
2015/3/24,NEF,201505,-,-,-,-,-,-,-,29.7,7,28.75,30.65,29.8,29.75,,
2015/3/24,NEF,201506,-,-,-,-,-,-,-,30.0,0,-,-,-,-,,
2015/3/24,NEF,201509,-,-,-,-,-,-,-,29.9,0,-,-,-,-,,
2015/3/24,NEF,201512,-,-,-,-,-,-,-,30.3,0,-,-,-,-,,
2015/3/25,NEF,201504,30,30.2,29.75,29.75,-0.15,-0.50%,23,29.75,89,-,30.5,31.15,27.05,,
2015/3/25,NEF,201505,-,-,-,-,-,-,-,29.55,7,-,31.05,29.8,29.75,,
2015/3/25,NEF,201506,-,-,-,-,-,-,-,29.85,0,-,-,-,-,,
2015/3/25,NEF,201509,-,-,-,-,-,-,-,29.75,0,-,-,-,-,,
2015/3/25,NEF,201512,-,-,-,-,-,-,-,30.15,0,-,-,-,-,,
2015/3/26,NEF,201504,-,-,-,-,-,-,-,29.6,89,29.25,31.35,31.15,27.05,,
2015/3/26,NEF,201505,-,-,-,-,-,-,-,29.4,7,28.7,-,29.8,29.75,,
2015/3/26,NEF,201506,-,-,-,-,-,-,-,29.7,0,-,-,-,-,,
2015/3/26,NEF,201509,-,-,-,-,-,-,-,29.6,0,-,-,-,-,,
2015/3/26,NEF,201512,-,-,-,-,-,-,-,30.0,0,-,-,-,-,,
2015/3/27,NEF,201504,29.65,29.8,29.65,29.8,0.2,0.68%,19,29.65,89,29.1,30.2,31.15,27.05,,
2015/3/27,NEF,201505,29.6,29.6,29.6,29.6,0.2,0.68%,2,29.6,9,28.55,30,29.8,29.6,,
2015/3/27,NEF,201506,-,-,-,-,-,-,-,29.75,0,-,-,-,-,,
2015/3/27,NEF,201509,-,-,-,-,-,-,-,29.65,0,-,-,-,-,,
2015/3/27,NEF,201512,-,-,-,-,-,-,-,30.05,0,-,-,-,-,,
2015/3/30,NEF,201504,29.75,30.15,29.7,30.15,0.5,1.69%,13,30.15,85,30.15,30.4,31.15,27.05,,
2015/3/30,NEF,201505,29.9,29.9,29.9,29.9,0.3,1.01%,2,29.9,7,29.7,30.95,29.9,29.6,,
2015/3/30,NEF,201506,-,-,-,-,-,-,-,30.25,0,-,-,-,-,,
2015/3/30,NEF,201509,-,-,-,-,-,-,-,30.15,0,-,-,-,-,,
2015/3/30,NEF,201512,-,-,-,-,-,-,-,30.55,0,-,-,-,-,,
2015/3/31,NEF,201504,30.2,30.7,30.2,30.7,0.55,1.82%,36,30.7,82,30.6,31.5,31.15,27.05,,
