交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/13,FQF,201506,-,-,-,-,-,-,-,38.75,0,-,-,49,36.25,,
2015/1/13,FQF,201509,-,-,-,-,-,-,-,39.1,0,-,-,-,-,,
2015/1/14,FQF,201501,38.75,39.7,38.25,39.5,0.9,2.33%,149,39.5,94,39.4,39.5,39.7,35.15,,
2015/1/14,FQF,201502,38.75,39.7,38.1,39.45,0.85,2.20%,130,39.45,103,39.4,39.5,39.7,35.35,,
2015/1/14,FQF,201503,-,-,-,-,-,-,-,39.75,0,-,-,-,-,,
2015/1/14,FQF,201506,-,-,-,-,-,-,-,39.65,0,-,-,49,36.25,,
2015/1/14,FQF,201509,-,-,-,-,-,-,-,40.0,0,-,-,-,-,,
2015/1/15,FQF,201501,39.35,39.5,38.8,39.15,-0.35,-0.89%,36,39.15,105,38.95,39.1,39.7,35.15,,
2015/1/15,FQF,201502,39.45,39.55,38.75,39.15,-0.3,-0.76%,83,39.15,139,39.05,39.15,39.7,35.35,,
2015/1/15,FQF,201503,-,-,-,-,-,-,-,39.4,0,-,-,-,-,,
2015/1/15,FQF,201506,-,-,-,-,-,-,-,39.3,0,-,-,49,36.25,,
2015/1/15,FQF,201509,-,-,-,-,-,-,-,39.65,0,-,-,-,-,,
2015/1/16,FQF,201501,38.9,39.1,38.5,38.6,-0.55,-1.40%,22,38.6,95,38.45,38.95,39.7,35.15,,
2015/1/16,FQF,201502,39.15,39.15,38.4,38.7,-0.45,-1.15%,44,38.7,142,38.6,38.8,39.7,35.35,,
2015/1/16,FQF,201503,-,-,-,-,-,-,-,38.85,0,-,-,-,-,,
2015/1/16,FQF,201506,-,-,-,-,-,-,-,38.75,0,-,-,49,36.25,,
2015/1/16,FQF,201509,-,-,-,-,-,-,-,39.1,0,-,-,-,-,,
2015/1/19,FQF,201501,39.55,39.55,38.95,38.95,0.35,0.91%,13,38.95,89,38.95,39.2,39.7,35.15,,
2015/1/19,FQF,201502,39.5,39.75,39,39,0.3,0.78%,48,39.0,143,38.95,39.15,39.75,35.35,,
2015/1/19,FQF,201503,-,-,-,-,-,-,-,39.2,0,39,-,-,-,,
2015/1/19,FQF,201506,-,-,-,-,-,-,-,39.1,0,-,-,49,36.25,,
2015/1/19,FQF,201509,-,-,-,-,-,-,-,39.45,0,-,-,-,-,,
2015/1/20,FQF,201501,39.6,39.6,39.4,39.4,0.45,1.16%,14,39.4,77,39.5,39.7,39.7,35.15,,
2015/1/20,FQF,201502,39.4,39.65,39.3,39.6,0.6,1.54%,47,39.6,149,39.6,39.65,39.75,35.35,,
2015/1/20,FQF,201503,-,-,-,-,-,-,-,39.65,0,39.4,-,-,-,,
2015/1/20,FQF,201506,-,-,-,-,-,-,-,39.55,0,-,-,49,36.25,,
2015/1/20,FQF,201509,-,-,-,-,-,-,-,39.9,0,-,-,-,-,,
2015/1/21,FQF,201501,-,-,-,-,-,-,-,0.0,77,-,-,39.7,35.15,,
2015/1/21,FQF,201502,39.65,39.65,39.15,39.25,-0.35,-0.88%,46,39.25,168,39.2,39.25,39.75,35.35,,
2015/1/21,FQF,201503,-,-,-,-,-,-,-,39.2,0,38.95,39.45,-,-,,
2015/1/21,FQF,201506,-,-,-,-,-,-,-,39.1,0,-,-,49,36.25,,
2015/1/21,FQF,201509,-,-,-,-,-,-,-,39.45,0,-,-,-,-,,
2015/1/22,FQF,201502,39.25,39.25,39,39.05,-0.2,-0.51%,33,39.05,191,39.05,39.6,39.75,35.35,,
2015/1/22,FQF,201503,39.1,39.15,39,39,-0.2,-0.51%,21,39.0,21,39,40.15,39.15,39,,
2015/1/22,FQF,201506,-,-,-,-,-,-,-,38.9,0,-,-,49,36.25,,
2015/1/22,FQF,201509,-,-,-,-,-,-,-,39.25,0,-,-,-,-,,
2015/1/22,FQF,201512,-,-,-,-,-,-,-,39.4,0,-,-,-,-,,
2015/1/23,FQF,201502,39.4,39.45,38.9,38.9,-0.15,-0.38%,44,38.9,206,39,39.15,39.75,35.35,,
2015/1/23,FQF,201503,39.2,39.2,39,39,0,0.00%,12,39.0,33,38.75,39.2,39.2,39,,
2015/1/23,FQF,201506,-,-,-,-,-,-,-,38.75,0,-,-,49,36.25,,
2015/1/23,FQF,201509,-,-,-,-,-,-,-,39.1,0,-,-,-,-,,
2015/1/23,FQF,201512,-,-,-,-,-,-,-,39.25,0,-,-,-,-,,
2015/1/26,FQF,201502,39.1,39.4,39.1,39.1,0.2,0.51%,41,39.1,184,39.1,39.4,39.75,35.35,,
2015/1/26,FQF,201503,39.2,39.2,39.2,39.2,0.2,0.51%,3,39.2,33,38.9,39.9,39.2,39,,
2015/1/26,FQF,201506,-,-,-,-,-,-,-,38.95,0,-,-,49,36.25,,
2015/1/26,FQF,201509,-,-,-,-,-,-,-,39.3,0,-,-,-,-,,
2015/1/26,FQF,201512,-,-,-,-,-,-,-,39.45,0,-,-,-,-,,
2015/1/27,FQF,201502,39.4,39.4,39.05,39.25,0.15,0.38%,17,39.25,191,39.15,39.45,39.75,35.35,,
2015/1/27,FQF,201503,-,-,-,-,-,-,-,39.35,33,39.1,39.7,39.2,39,,
2015/1/27,FQF,201506,-,-,-,-,-,-,-,39.1,0,-,-,49,36.25,,
2015/1/27,FQF,201509,-,-,-,-,-,-,-,39.45,0,-,-,-,-,,
2015/1/27,FQF,201512,-,-,-,-,-,-,-,39.6,0,-,-,-,-,,
2015/1/28,FQF,201502,39.1,39.2,39.1,39.2,-0.05,-0.13%,2,39.2,190,39.25,39.4,39.75,35.35,,
2015/1/28,FQF,201503,-,-,-,-,-,-,-,39.3,33,39,39.95,39.2,39,,
2015/1/28,FQF,201506,-,-,-,-,-,-,-,39.05,0,-,-,49,36.25,,
2015/1/28,FQF,201509,-,-,-,-,-,-,-,39.4,0,-,-,-,-,,
2015/1/28,FQF,201512,-,-,-,-,-,-,-,39.55,0,-,-,-,-,,
2015/1/29,FQF,201502,39.2,39.2,39.05,39.05,-0.15,-0.38%,14,39.05,194,38.85,39.1,39.75,35.35,,
2015/1/29,FQF,201503,39.15,39.15,38.95,38.95,-0.35,-0.89%,11,38.95,41,38.6,39.55,39.2,38.95,,
2015/1/29,FQF,201506,-,-,-,-,-,-,-,38.9,0,-,-,49,36.25,,
2015/1/29,FQF,201509,-,-,-,-,-,-,-,39.25,0,-,-,-,-,,
2015/1/29,FQF,201512,-,-,-,-,-,-,-,39.4,0,-,-,-,-,,
2015/1/30,FQF,201502,39,39,38.7,38.7,-0.35,-0.90%,9,38.7,203,38.75,39.4,39.75,35.35,,
2015/1/30,FQF,201503,38.65,38.7,38.65,38.7,-0.25,-0.64%,9,38.7,50,38.65,39.95,39.2,38.65,,
2015/1/30,FQF,201506,-,-,-,-,-,-,-,38.55,0,-,-,49,36.25,,
2015/1/30,FQF,201509,-,-,-,-,-,-,-,38.9,0,-,-,-,-,,
2015/1/30,FQF,201512,-,-,-,-,-,-,-,39.05,0,-,-,-,-,,
2015/2/2,FQF,201502,39.2,39.45,38.95,39.45,0.75,1.94%,49,39.45,196,39.3,39.75,39.75,35.35,,
2015/2/2,FQF,201503,39.2,39.4,39.2,39.4,0.7,1.81%,5,39.4,52,39.25,39.9,39.4,38.65,,
2015/2/2,FQF,201506,-,-,-,-,-,-,-,39.3,0,-,-,49,36.25,,
2015/2/2,FQF,201509,-,-,-,-,-,-,-,39.65,0,-,-,-,-,,
2015/2/2,FQF,201512,-,-,-,-,-,-,-,39.8,0,-,-,-,-,,
2015/2/3,FQF,201502,39.1,39.25,39.1,39.25,-0.2,-0.51%,14,39.25,199,39.1,39.25,39.75,35.35,,
2015/2/3,FQF,201503,39.2,39.3,39.2,39.2,-0.2,-0.51%,47,39.2,95,39.15,40.15,39.4,38.65,,
2015/2/3,FQF,201506,-,-,-,-,-,-,-,39.1,0,-,-,49,36.25,,
2015/2/3,FQF,201509,-,-,-,-,-,-,-,39.45,0,-,-,-,-,,
2015/2/3,FQF,201512,-,-,-,-,-,-,-,39.6,0,-,-,-,-,,
2015/2/4,FQF,201502,38.95,39.1,38.9,39.05,-0.2,-0.51%,10,39.05,206,38.95,39.3,39.75,35.35,,
2015/2/4,FQF,201503,39.25,39.25,38.95,39.2,0,0.00%,26,39.2,118,39,39.15,39.4,38.65,,
2015/2/4,FQF,201506,-,-,-,-,-,-,-,38.9,0,-,-,49,36.25,,
2015/2/4,FQF,201509,-,-,-,-,-,-,-,39.25,0,-,-,-,-,,
2015/2/4,FQF,201512,-,-,-,-,-,-,-,39.4,0,-,-,-,-,,
2015/2/5,FQF,201502,38.7,38.7,38.15,38.25,-0.8,-2.05%,12,38.25,199,38.25,38.5,39.75,35.35,,
2015/2/5,FQF,201503,39,39,38.2,38.4,-0.8,-2.04%,14,38.4,129,38.25,38.75,39.4,38.2,,
2015/2/5,FQF,201506,-,-,-,-,-,-,-,38.1,0,-,-,49,36.25,,
2015/2/5,FQF,201509,-,-,-,-,-,-,-,38.45,0,-,-,-,-,,
2015/2/5,FQF,201512,-,-,-,-,-,-,-,38.6,0,-,-,-,-,,
2015/2/6,FQF,201502,38.15,38.2,37.9,38.2,-0.05,-0.13%,18,38.2,195,38.25,38.35,39.75,35.35,,
2015/2/6,FQF,201503,37.95,38.15,37.95,38.15,-0.25,-0.65%,9,38.15,134,38.2,39.15,39.4,37.95,,
2015/2/6,FQF,201506,-,-,-,-,-,-,-,38.05,0,-,-,49,36.25,,
2015/2/6,FQF,201509,-,-,-,-,-,-,-,38.4,0,-,-,-,-,,
2015/2/6,FQF,201512,-,-,-,-,-,-,-,38.55,0,-,-,-,-,,
2015/2/9,FQF,201502,38.1,38.85,38.05,38.5,0.3,0.79%,102,38.5,193,37.8,38.5,39.75,35.35,,
2015/2/9,FQF,201503,38.25,38.75,38.25,38.45,0.3,0.79%,17,38.45,148,38.15,38.95,39.4,37.95,,
2015/2/9,FQF,201506,-,-,-,-,-,-,-,38.35,0,37.85,-,49,36.25,,
2015/2/9,FQF,201509,-,-,-,-,-,-,-,38.7,0,-,-,-,-,,
2015/2/9,FQF,201512,-,-,-,-,-,-,-,38.85,0,-,-,-,-,,
2015/2/10,FQF,201502,38.35,38.75,38.35,38.6,0.1,0.26%,33,38.6,197,38.5,38.8,39.75,35.35,,
2015/2/10,FQF,201503,38.5,38.75,38.45,38.7,0.25,0.65%,47,38.7,159,38.45,38.9,39.4,37.95,,
2015/2/10,FQF,201506,-,-,-,-,-,-,-,38.45,0,38.6,-,49,36.25,,
2015/2/10,FQF,201509,-,-,-,-,-,-,-,38.8,0,-,-,-,-,,
2015/2/10,FQF,201512,-,-,-,-,-,-,-,38.95,0,-,-,-,-,,
2015/2/11,FQF,201502,38.5,38.65,38.5,38.5,-0.1,-0.26%,6,38.5,196,36.4,38.7,39.75,35.35,,
2015/2/11,FQF,201503,38.6,38.6,38.5,38.5,-0.2,-0.52%,5,38.65,160,38.6,38.7,39.4,37.95,,
2015/2/11,FQF,201506,-,-,-,-,-,-,-,38.35,0,36.5,-,49,36.25,,
2015/2/11,FQF,201509,-,-,-,-,-,-,-,38.7,0,-,-,-,-,,
2015/2/11,FQF,201512,-,-,-,-,-,-,-,38.85,0,-,-,-,-,,
2015/2/12,FQF,201502,38.55,38.55,38.55,38.55,0.05,0.13%,3,38.55,195,38.25,38.8,39.75,35.35,,
2015/2/12,FQF,201503,38.6,38.8,38.6,38.7,0.05,0.13%,17,38.7,154,38.6,38.85,39.4,37.95,,
2015/2/12,FQF,201506,-,-,-,-,-,-,-,38.4,0,38.35,-,49,36.25,,
2015/2/12,FQF,201509,-,-,-,-,-,-,-,38.75,0,-,-,-,-,,
2015/2/12,FQF,201512,-,-,-,-,-,-,-,38.9,0,-,-,-,-,,
2015/2/13,FQF,201502,38.75,38.9,38.75,38.9,0.35,0.91%,5,38.9,190,38.45,39,39.75,35.35,,
2015/2/13,FQF,201503,38.85,38.9,38.8,38.9,0.2,0.52%,12,38.9,155,38.8,38.95,39.4,37.95,,
2015/2/13,FQF,201506,-,-,-,-,-,-,-,38.75,0,-,-,49,36.25,,
2015/2/13,FQF,201509,-,-,-,-,-,-,-,39.1,0,-,-,-,-,,
2015/2/13,FQF,201512,-,-,-,-,-,-,-,39.25,0,-,-,-,-,,
2015/2/24,FQF,201502,39.25,39.25,39.1,39.25,0.35,0.90%,43,0.0,190,39.1,39.3,39.75,35.35,,
2015/2/24,FQF,201503,39.3,39.5,39,39.25,0.35,0.90%,177,39.25,197,39.25,39.3,39.5,37.95,,
2015/2/24,FQF,201506,-,-,-,-,-,-,-,39.1,0,-,-,49,36.25,,
2015/2/24,FQF,201509,-,-,-,-,-,-,-,39.45,0,-,-,-,-,,
2015/2/24,FQF,201512,-,-,-,-,-,-,-,39.6,0,-,-,-,-,,
2015/2/25,FQF,201503,39.25,39.35,39.05,39.25,0,0.00%,54,39.25,198,39.25,39.55,39.5,37.95,,
2015/2/25,FQF,201504,39.3,39.35,39.3,39.35,0.1,0.25%,6,39.35,4,39.3,39.4,39.35,39.3,,
2015/2/25,FQF,201506,-,-,-,-,-,-,-,39.1,0,-,-,49,36.25,,
2015/2/25,FQF,201509,-,-,-,-,-,-,-,39.45,0,-,-,-,-,,
2015/2/25,FQF,201512,-,-,-,-,-,-,-,39.6,0,-,-,-,-,,
2015/2/26,FQF,201503,39.2,40.2,39.2,40.2,0.95,2.42%,170,40.2,242,39.9,40.15,40.2,37.95,,
2015/2/26,FQF,201504,39.25,40.15,39.25,40.15,0.8,2.03%,24,40.15,28,39.85,40.7,40.15,39.25,,
2015/2/26,FQF,201506,-,-,-,-,-,-,-,40.05,0,39.3,-,49,36.25,,
2015/2/26,FQF,201509,-,-,-,-,-,-,-,40.4,0,-,-,-,-,,
2015/2/26,FQF,201512,-,-,-,-,-,-,-,40.55,0,-,-,-,-,,
2015/3/2,FQF,201503,40,40.65,39.95,40.6,0.4,1.00%,215,40.6,264,40.2,40.6,40.65,37.95,,
2015/3/2,FQF,201504,40.05,40.55,40,40.5,0.35,0.87%,89,40.5,67,40.55,40.9,40.55,39.25,,
2015/3/2,FQF,201506,-,-,-,-,-,-,-,40.45,0,-,-,49,36.25,,
2015/3/2,FQF,201509,-,-,-,-,-,-,-,40.8,0,-,-,-,-,,
2015/3/2,FQF,201512,-,-,-,-,-,-,-,40.95,0,-,-,-,-,,
2015/3/3,FQF,201503,40.5,41,40.2,41,0.4,0.99%,153,41.0,274,41,41.05,41,37.95,,
2015/3/3,FQF,201504,40.55,40.95,40.55,40.9,0.4,0.99%,24,40.9,73,40.75,41,40.95,39.25,,
2015/3/3,FQF,201506,-,-,-,-,-,-,-,40.85,0,-,-,49,36.25,,
2015/3/3,FQF,201509,-,-,-,-,-,-,-,41.2,0,-,-,-,-,,
2015/3/3,FQF,201512,-,-,-,-,-,-,-,41.35,0,-,-,-,-,,
2015/3/4,FQF,201503,40.85,42.2,40.65,41.95,0.95,2.32%,236,41.95,263,41.85,42,42.2,37.95,,
2015/3/4,FQF,201504,40.95,42.1,40.95,41.8,0.9,2.20%,136,41.8,112,41.9,42.05,42.1,39.25,,
2015/3/4,FQF,201506,-,-,-,-,-,-,-,41.8,0,41,-,49,36.25,,
2015/3/4,FQF,201509,-,-,-,-,-,-,-,42.15,0,-,-,-,-,,
2015/3/4,FQF,201512,-,-,-,-,-,-,-,42.3,0,-,-,-,-,,
2015/3/5,FQF,201503,41.75,41.9,41.25,41.55,-0.4,-0.95%,125,41.55,227,41.55,41.75,42.2,37.95,,
2015/3/5,FQF,201504,41.3,41.85,41.25,41.3,-0.5,-1.20%,52,41.3,105,41.05,41.8,42.1,39.25,,
2015/3/5,FQF,201506,-,-,-,-,-,-,-,41.4,0,-,-,49,36.25,,
2015/3/5,FQF,201509,-,-,-,-,-,-,-,41.75,0,-,-,-,-,,
2015/3/5,FQF,201512,-,-,-,-,-,-,-,41.9,0,-,-,-,-,,
2015/3/6,FQF,201503,41.1,41.2,40.55,40.75,-0.8,-1.93%,81,40.75,231,40.6,40.9,42.2,37.95,,
2015/3/6,FQF,201504,41.05,41.2,40.6,40.75,-0.55,-1.33%,46,40.75,135,40.7,40.9,42.1,39.25,,
2015/3/6,FQF,201506,-,-,-,-,-,-,-,40.6,0,-,-,49,36.25,,
2015/3/6,FQF,201509,-,-,-,-,-,-,-,40.95,0,-,-,-,-,,
2015/3/6,FQF,201512,-,-,-,-,-,-,-,41.1,0,-,-,-,-,,
2015/3/9,FQF,201503,40.1,40.4,40.1,40.2,-0.55,-1.35%,47,40.2,241,40.15,40.95,42.2,37.95,,
2015/3/9,FQF,201504,40.1,40.45,40.1,40.2,-0.55,-1.35%,22,40.2,136,40.2,40.9,42.1,39.25,,
2015/3/9,FQF,201506,-,-,-,-,-,-,-,40.05,0,38.1,-,49,36.25,,
2015/3/9,FQF,201509,-,-,-,-,-,-,-,40.4,0,-,-,-,-,,
2015/3/9,FQF,201512,-,-,-,-,-,-,-,40.55,0,-,-,-,-,,
2015/3/10,FQF,201503,40.5,41.05,40.3,40.95,0.75,1.87%,97,40.95,230,40.4,40.95,42.2,37.95,,
2015/3/10,FQF,201504,40.35,41,40.35,41,0.8,1.99%,12,41.0,132,40.45,41,42.1,39.25,,
2015/3/10,FQF,201506,-,-,-,-,-,-,-,40.8,0,-,-,49,36.25,,
2015/3/10,FQF,201509,-,-,-,-,-,-,-,41.15,0,-,-,-,-,,
2015/3/10,FQF,201512,-,-,-,-,-,-,-,41.3,0,-,-,-,-,,
2015/3/11,FQF,201503,40.6,40.6,40.5,40.5,-0.45,-1.10%,22,40.5,228,40.45,40.6,42.2,37.95,,
2015/3/11,FQF,201504,40.3,40.5,40.3,40.5,-0.5,-1.22%,11,40.5,140,40.45,41.1,42.1,39.25,,
2015/3/11,FQF,201506,-,-,-,-,-,-,-,40.35,0,-,-,49,36.25,,
2015/3/11,FQF,201509,-,-,-,-,-,-,-,40.7,0,-,-,-,-,,
2015/3/11,FQF,201512,-,-,-,-,-,-,-,40.85,0,-,-,-,-,,
2015/3/12,FQF,201503,40.6,42.95,40.6,42,1.5,3.70%,235,42.0,253,42,42.7,42.95,37.95,,
2015/3/12,FQF,201504,41.05,42.1,41.05,42.1,1.6,3.95%,187,42.1,166,42,42.15,42.1,39.25,,
2015/3/12,FQF,201506,-,-,-,-,-,-,-,41.85,0,38.05,-,49,36.25,,
2015/3/12,FQF,201509,-,-,-,-,-,-,-,42.2,0,-,-,-,-,,
2015/3/12,FQF,201512,-,-,-,-,-,-,-,42.35,0,-,-,-,-,,
2015/3/13,FQF,201503,42.5,42.85,42.05,42.2,0.2,0.48%,146,42.2,225,41.25,42.2,42.95,37.95,,
2015/3/13,FQF,201504,42.85,42.9,42,42.2,0.1,0.24%,92,42.2,178,42.15,42.2,42.9,39.25,,
2015/3/13,FQF,201506,-,-,-,-,-,-,-,42.05,0,-,-,49,36.25,,
2015/3/13,FQF,201509,-,-,-,-,-,-,-,42.4,0,-,-,-,-,,
2015/3/13,FQF,201512,-,-,-,-,-,-,-,42.55,0,-,-,-,-,,
2015/3/16,FQF,201503,41.85,41.85,41.25,41.3,-0.9,-2.13%,27,41.3,209,41,41.9,42.95,37.95,,
2015/3/16,FQF,201504,41.8,41.9,41.25,41.3,-0.9,-2.13%,84,41.3,227,41.2,41.9,42.9,39.25,,
2015/3/16,FQF,201506,-,-,-,-,-,-,-,41.15,0,-,-,49,36.25,,
2015/3/16,FQF,201509,-,-,-,-,-,-,-,41.5,0,-,-,-,-,,
2015/3/16,FQF,201512,-,-,-,-,-,-,-,41.65,0,-,-,-,-,,
2015/3/17,FQF,201503,41.65,41.65,40.9,40.9,-0.4,-0.97%,104,40.9,198,40.1,42.05,42.95,37.95,,
2015/3/17,FQF,201504,41.7,41.85,41,41,-0.3,-0.73%,73,41.0,210,41,41.1,42.9,39.25,,
2015/3/17,FQF,201506,-,-,-,-,-,-,-,40.75,0,-,-,49,36.25,,
2015/3/17,FQF,201509,-,-,-,-,-,-,-,41.1,0,-,-,-,-,,
2015/3/17,FQF,201512,-,-,-,-,-,-,-,41.25,0,-,-,-,-,,
2015/3/18,FQF,201503,41.1,41.45,41.1,41.2,0.3,0.73%,17,0.0,191,40.3,41.25,42.95,37.95,,
2015/3/18,FQF,201504,41.4,41.4,41.1,41.1,0.1,0.24%,38,41.1,238,41.1,41.15,42.9,39.25,,
2015/3/18,FQF,201506,-,-,-,-,-,-,-,41.05,0,38.6,-,49,36.25,,
2015/3/18,FQF,201509,-,-,-,-,-,-,-,41.4,0,-,-,-,-,,
2015/3/18,FQF,201512,-,-,-,-,-,-,-,41.55,0,-,-,-,-,,
2015/3/19,FQF,201504,41.7,41.75,41.15,41.5,0.4,0.97%,73,41.5,290,41.3,41.55,42.9,39.25,,
2015/3/19,FQF,201505,41.1,41.1,41.1,41.1,0,0.00%,4,41.45,4,41.3,41.6,41.1,41.1,,
2015/3/19,FQF,201506,-,-,-,-,-,-,-,41.45,0,-,-,49,36.25,,
2015/3/19,FQF,201509,-,-,-,-,-,-,-,41.8,0,-,-,-,-,,
2015/3/19,FQF,201512,-,-,-,-,-,-,-,41.95,0,-,-,-,-,,
2015/3/20,FQF,201504,41.2,41.75,41.15,41.45,-0.05,-0.12%,43,41.8,298,41.7,41.85,42.9,39.25,,
2015/3/20,FQF,201505,41.65,41.8,41.65,41.7,0.25,0.60%,27,41.7,27,41.15,42.1,41.8,41.1,,
2015/3/20,FQF,201506,-,-,-,-,-,-,-,41.75,0,-,-,49,36.25,,
2015/3/20,FQF,201509,-,-,-,-,-,-,-,42.1,0,-,-,-,-,,
2015/3/20,FQF,201512,-,-,-,-,-,-,-,42.25,0,-,-,-,-,,
2015/3/23,FQF,201504,41.7,41.7,41.1,41.1,-0.7,-1.67%,63,41.1,309,41.05,41.25,42.9,39.25,,
2015/3/23,FQF,201505,41.55,41.6,41.2,41.2,-0.5,-1.20%,23,41.2,42,40.75,41.6,41.8,41.1,,
2015/3/23,FQF,201506,-,-,-,-,-,-,-,41.05,0,-,-,49,36.25,,
2015/3/23,FQF,201509,-,-,-,-,-,-,-,41.4,0,-,-,-,-,,
2015/3/23,FQF,201512,-,-,-,-,-,-,-,41.55,0,-,-,-,-,,
2015/3/24,FQF,201504,41.1,41.5,40.9,41.1,0,0.00%,117,41.1,345,40.7,41.1,42.9,39.25,,
2015/3/24,FQF,201505,41.2,41.3,41,41,-0.2,-0.49%,52,41.0,48,40.6,41.1,41.8,41,,
2015/3/24,FQF,201506,-,-,-,-,-,-,-,41.05,0,-,-,49,36.25,,
2015/3/24,FQF,201509,-,-,-,-,-,-,-,41.4,0,-,-,-,-,,
2015/3/24,FQF,201512,-,-,-,-,-,-,-,41.55,0,-,-,-,-,,
2015/3/25,FQF,201504,40.8,40.8,39.95,39.95,-1.15,-2.80%,121,39.95,306,39.95,40.15,42.9,39.25,,
2015/3/25,FQF,201505,40.1,40.2,40,40.2,-0.8,-1.95%,32,40.2,68,39.95,40.15,41.8,40,,
2015/3/25,FQF,201506,-,-,-,-,-,-,-,39.9,0,-,-,49,36.25,,
2015/3/25,FQF,201509,-,-,-,-,-,-,-,40.25,0,-,-,-,-,,
2015/3/25,FQF,201512,-,-,-,-,-,-,-,40.4,0,-,-,-,-,,
2015/3/26,FQF,201504,39.25,40.5,39.1,40.3,0.35,0.88%,106,40.3,285,40.05,40.6,42.9,39.1,,
2015/3/26,FQF,201505,39.35,40.35,39.25,40.35,0.15,0.37%,30,40.35,75,39.5,40.75,41.8,39.25,,
2015/3/26,FQF,201506,-,-,-,-,-,-,-,40.25,0,-,-,49,36.25,,
2015/3/26,FQF,201509,-,-,-,-,-,-,-,40.6,0,-,-,-,-,,
2015/3/26,FQF,201512,-,-,-,-,-,-,-,40.75,0,-,-,-,-,,
2015/3/27,FQF,201504,40.5,40.7,40.45,40.5,0.2,0.50%,12,40.5,283,40.05,40.7,42.9,39.1,,
