交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/22,KDF,201503,111,111,111,111,0.5,0.45%,1,111.0,1,111.5,113.5,111,111,,
2015/1/22,KDF,201506,-,-,-,-,-,-,-,113.0,3,-,-,125,125,,
2015/1/22,KDF,201509,-,-,-,-,-,-,-,113.5,3,-,-,108,108,,
2015/1/22,KDF,201512,-,-,-,-,-,-,-,113.0,0,-,-,-,-,,
2015/1/23,KDF,201502,114,114,112.5,112.5,0,0.00%,24,112.5,76,112.5,114,114,105.5,,
2015/1/23,KDF,201503,112.5,113,112.5,113,2,1.80%,10,113.0,1,111.5,114,113,111,,
2015/1/23,KDF,201506,-,-,-,-,-,-,-,113.0,3,-,-,125,125,,
2015/1/23,KDF,201509,-,-,-,-,-,-,-,113.5,3,-,-,108,108,,
2015/1/23,KDF,201512,-,-,-,-,-,-,-,113.0,0,-,-,-,-,,
2015/1/26,KDF,201502,111.5,114,111.5,113.5,1,0.89%,42,113.5,82,112.5,114.5,114,105.5,,
2015/1/26,KDF,201503,111.5,113.5,111.5,113.5,0.5,0.44%,13,113.5,4,112.5,114.5,113.5,111,,
2015/1/26,KDF,201506,-,-,-,-,-,-,-,114.0,3,-,-,125,125,,
2015/1/26,KDF,201509,-,-,-,-,-,-,-,114.5,3,-,-,108,108,,
2015/1/26,KDF,201512,-,-,-,-,-,-,-,114.0,0,-,-,-,-,,
2015/1/27,KDF,201502,113.5,113.5,112.5,113,-0.5,-0.44%,13,113.0,85,112.5,114,114,105.5,,
2015/1/27,KDF,201503,112.5,112.5,112.5,112.5,-1,-0.88%,1,112.5,5,112.5,114.5,113.5,111,,
2015/1/27,KDF,201506,-,-,-,-,-,-,-,113.5,3,-,-,125,125,,
2015/1/27,KDF,201509,-,-,-,-,-,-,-,114.0,3,-,-,108,108,,
2015/1/27,KDF,201512,-,-,-,-,-,-,-,113.5,0,-,-,-,-,,
2015/1/28,KDF,201502,114,118,114,117.5,4.5,3.98%,57,117.5,80,116.5,117.5,118,105.5,,
2015/1/28,KDF,201503,113,117,113,117,4.5,4.00%,11,117.0,6,115.5,118,117,111,,
2015/1/28,KDF,201506,-,-,-,-,-,-,-,118.0,3,-,-,125,125,,
2015/1/28,KDF,201509,-,-,-,-,-,-,-,118.5,3,-,-,108,108,,
2015/1/28,KDF,201512,-,-,-,-,-,-,-,118.0,0,-,-,-,-,,
2015/1/29,KDF,201502,116,117,116,117,-0.5,-0.43%,22,117.0,71,117,117.5,118,105.5,,
2015/1/29,KDF,201503,116.5,116.5,116,116,-1,-0.85%,4,116.0,6,116.5,117.5,117,111,,
2015/1/29,KDF,201506,-,-,-,-,-,-,-,117.5,3,-,-,125,125,,
2015/1/29,KDF,201509,-,-,-,-,-,-,-,118.0,3,-,-,108,108,,
2015/1/29,KDF,201512,-,-,-,-,-,-,-,117.5,0,-,-,-,-,,
2015/1/30,KDF,201502,116.5,116.5,115,115.5,-1.5,-1.28%,31,115.5,74,115,116.5,118,105.5,,
2015/1/30,KDF,201503,115.5,115.5,115.5,115.5,-0.5,-0.43%,1,115.5,7,113.5,116,117,111,,
2015/1/30,KDF,201506,-,-,-,-,-,-,-,116.0,3,-,-,125,125,,
2015/1/30,KDF,201509,-,-,-,-,-,-,-,116.5,3,-,-,108,108,,
2015/1/30,KDF,201512,-,-,-,-,-,-,-,116.0,0,-,-,-,-,,
2015/2/2,KDF,201502,114,115.5,114,115.5,0,0.00%,18,115.5,77,115,116,118,105.5,,
2015/2/2,KDF,201503,114.5,114.5,114.5,114.5,-1,-0.87%,1,114.5,7,114.5,116.5,117,111,,
2015/2/2,KDF,201506,-,-,-,-,-,-,-,116.0,3,-,-,125,125,,
2015/2/2,KDF,201509,-,-,-,-,-,-,-,116.5,3,-,-,108,108,,
2015/2/2,KDF,201512,-,-,-,-,-,-,-,116.0,0,-,-,-,-,,
2015/2/3,KDF,201502,115,115,114.5,114.5,-1,-0.87%,9,114.5,76,114.5,116,118,105.5,,
2015/2/3,KDF,201503,115.5,115.5,115,115,0.5,0.44%,7,115.0,12,114.5,116.5,117,111,,
2015/2/3,KDF,201506,-,-,-,-,-,-,-,115.0,3,-,-,125,125,,
2015/2/3,KDF,201509,-,-,-,-,-,-,-,115.5,3,-,-,108,108,,
2015/2/3,KDF,201512,-,-,-,-,-,-,-,115.0,0,-,-,-,-,,
2015/2/4,KDF,201502,116,116,115,115,0.5,0.44%,9,115.0,75,114.5,116,118,105.5,,
2015/2/4,KDF,201503,115.5,115.5,115.5,115.5,0.5,0.43%,1,115.5,13,113,116.5,117,111,,
2015/2/4,KDF,201506,-,-,-,-,-,-,-,115.5,3,-,-,125,125,,
2015/2/4,KDF,201509,-,-,-,-,-,-,-,116.0,3,-,-,108,108,,
2015/2/4,KDF,201512,-,-,-,-,-,-,-,115.5,0,-,-,-,-,,
2015/2/5,KDF,201502,115.5,116,114.5,116,1,0.87%,13,116.0,75,115,117,118,105.5,,
2015/2/5,KDF,201503,115,115,115,115,-0.5,-0.43%,1,115.0,14,114,115.5,117,111,,
2015/2/5,KDF,201506,-,-,-,-,-,-,-,116.5,3,-,-,125,125,,
2015/2/5,KDF,201509,-,-,-,-,-,-,-,117.0,3,-,-,108,108,,
2015/2/5,KDF,201512,-,-,-,-,-,-,-,116.5,0,-,-,-,-,,
2015/2/6,KDF,201502,114,114,114,114,-2,-1.72%,13,114.0,79,113.5,114,118,105.5,,
2015/2/6,KDF,201503,115,115,114,114,-1,-0.87%,3,114.0,14,113,114.5,117,111,,
2015/2/6,KDF,201506,-,-,-,-,-,-,-,114.5,3,-,-,125,125,,
2015/2/6,KDF,201509,-,-,-,-,-,-,-,115.0,3,-,-,108,108,,
2015/2/6,KDF,201512,-,-,-,-,-,-,-,114.5,0,-,-,-,-,,
2015/2/9,KDF,201502,113.5,113.5,112,112,-2,-1.75%,41,112.0,75,111.5,113,118,105.5,,
2015/2/9,KDF,201503,113,113.5,112,112,-2,-1.75%,15,112.0,24,111,112.5,117,111,,
2015/2/9,KDF,201506,-,-,-,-,-,-,-,112.5,3,-,-,125,125,,
2015/2/9,KDF,201509,-,-,-,-,-,-,-,113.0,3,-,-,108,108,,
2015/2/9,KDF,201512,-,-,-,-,-,-,-,112.5,0,-,-,-,-,,
2015/2/10,KDF,201502,112.5,113,112,112.5,0.5,0.45%,15,112.5,62,110.5,112.5,118,105.5,,
2015/2/10,KDF,201503,112.5,113,112,112.5,0.5,0.45%,15,112.5,26,111,112.5,117,111,,
2015/2/10,KDF,201506,-,-,-,-,-,-,-,113.0,3,-,-,125,125,,
2015/2/10,KDF,201509,-,-,-,-,-,-,-,113.5,3,-,-,108,108,,
2015/2/10,KDF,201512,-,-,-,-,-,-,-,113.0,0,-,-,-,-,,
2015/2/11,KDF,201502,112.5,112.5,112.5,112.5,0,0.00%,4,112.5,62,112,113.5,118,105.5,,
2015/2/11,KDF,201503,112.5,113,112.5,112.5,0,0.00%,8,112.5,26,112,113.5,117,111,,
2015/2/11,KDF,201506,-,-,-,-,-,-,-,113.0,3,-,-,125,125,,
2015/2/11,KDF,201509,-,-,-,-,-,-,-,113.5,3,-,-,108,108,,
2015/2/11,KDF,201512,-,-,-,-,-,-,-,113.0,0,-,-,-,-,,
2015/2/12,KDF,201502,111.5,111.5,111.5,111.5,-1,-0.89%,3,111.5,61,110.5,113.5,118,105.5,,
2015/2/12,KDF,201503,113,113,111.5,112,-0.5,-0.44%,8,112.0,30,111,114,117,111,,
2015/2/12,KDF,201506,-,-,-,-,-,-,-,112.0,3,-,-,125,125,,
2015/2/12,KDF,201509,-,-,-,-,-,-,-,112.5,3,-,-,108,108,,
2015/2/12,KDF,201512,-,-,-,-,-,-,-,112.0,0,-,-,-,-,,
2015/2/13,KDF,201502,114.5,116,114.5,115,3.5,3.14%,9,115.0,56,114,116,118,105.5,,
2015/2/13,KDF,201503,113,116,113,114,2,1.79%,22,114.0,36,114,115.5,117,111,,
2015/2/13,KDF,201506,-,-,-,-,-,-,-,115.5,3,-,-,125,125,,
2015/2/13,KDF,201509,-,-,-,-,-,-,-,116.0,3,-,-,108,108,,
2015/2/13,KDF,201512,-,-,-,-,-,-,-,115.5,0,-,-,-,-,,
2015/2/24,KDF,201502,114,114,114,114,-1,-0.87%,1,0.0,53,114,115,118,105.5,,
2015/2/24,KDF,201503,115.5,115.5,114.5,114.5,0.5,0.44%,24,114.5,43,114,115.5,117,111,,
2015/2/24,KDF,201506,-,-,-,-,-,-,-,116.0,3,-,-,125,125,,
2015/2/24,KDF,201509,-,-,-,-,-,-,-,116.5,3,-,-,108,108,,
2015/2/24,KDF,201512,-,-,-,-,-,-,-,116.0,0,-,-,-,-,,
2015/2/25,KDF,201503,116,119,115.5,119,4.5,3.93%,104,119.0,59,119,120,119,111,,
2015/2/25,KDF,201504,118.5,119,118.5,119,4,3.48%,8,119.0,6,118.5,120.5,119,118.5,,
2015/2/25,KDF,201506,-,-,-,-,-,-,-,120.5,3,-,-,125,125,,
2015/2/25,KDF,201509,-,-,-,-,-,-,-,121.0,3,-,-,108,108,,
2015/2/25,KDF,201512,-,-,-,-,-,-,-,120.5,0,-,-,-,-,,
2015/2/26,KDF,201503,119.5,121.5,117.5,121.5,2.5,2.10%,101,121.5,65,121.5,123,121.5,111,,
2015/2/26,KDF,201504,118.5,120.5,118.5,120.5,1.5,1.26%,6,120.5,8,121,123.5,120.5,118.5,,
2015/2/26,KDF,201506,-,-,-,-,-,-,-,123.0,3,-,-,125,125,,
2015/2/26,KDF,201509,-,-,-,-,-,-,-,123.5,3,-,-,108,108,,
2015/2/26,KDF,201512,-,-,-,-,-,-,-,123.0,0,-,-,-,-,,
2015/3/2,KDF,201503,121,121,117,117.5,-4,-3.29%,77,117.5,95,117,117.5,121.5,111,,
2015/3/2,KDF,201504,120,120,116.5,117.5,-3,-2.49%,10,117.5,14,116.5,118,120.5,116.5,,
2015/3/2,KDF,201506,-,-,-,-,-,-,-,119.0,3,-,-,125,125,,
2015/3/2,KDF,201509,-,-,-,-,-,-,-,119.5,3,-,-,108,108,,
2015/3/2,KDF,201512,-,-,-,-,-,-,-,119.0,0,-,-,-,-,,
2015/3/3,KDF,201503,117.5,117.5,115.5,115.5,-2,-1.70%,37,115.5,106,115.5,118,121.5,111,,
2015/3/3,KDF,201504,116,116,116,116,-1.5,-1.28%,8,116.0,17,115,118,120.5,116,,
2015/3/3,KDF,201506,-,-,-,-,-,-,-,117.0,3,-,-,125,125,,
2015/3/3,KDF,201509,-,-,-,-,-,-,-,117.5,3,-,-,108,108,,
2015/3/3,KDF,201512,-,-,-,-,-,-,-,117.0,0,-,-,-,-,,
2015/3/4,KDF,201503,116,117.5,114.5,117,1.5,1.30%,48,117.0,109,116.5,118,121.5,111,,
2015/3/4,KDF,201504,115,117.5,114.5,117.5,1.5,1.29%,5,117.5,17,116,118.5,120.5,114.5,,
2015/3/4,KDF,201506,-,-,-,-,-,-,-,118.5,3,-,119.5,125,125,,
2015/3/4,KDF,201509,-,-,-,-,-,-,-,119.0,3,-,-,108,108,,
2015/3/4,KDF,201512,-,-,-,-,-,-,-,118.5,0,-,-,-,-,,
2015/3/5,KDF,201503,116,116.5,115.5,115.5,-1.5,-1.28%,13,115.5,116,115,116,121.5,111,,
2015/3/5,KDF,201504,115.5,115.5,115.5,115.5,-2,-1.70%,8,115.5,25,114.5,116,120.5,114.5,,
2015/3/5,KDF,201506,-,-,-,-,-,-,-,116.0,3,114.5,117.5,125,125,,
2015/3/5,KDF,201509,-,-,-,-,-,-,-,117.5,3,-,-,108,108,,
2015/3/5,KDF,201512,-,-,-,-,-,-,-,117.0,0,-,-,-,-,,
2015/3/6,KDF,201503,115.5,118,115.5,118,2.5,2.16%,43,118.0,101,117.5,119,121.5,111,,
2015/3/6,KDF,201504,116.5,118,116.5,117.5,2,1.73%,6,117.5,23,117,119.5,120.5,114.5,,
2015/3/6,KDF,201506,-,-,-,-,-,-,-,118.5,3,-,120.5,125,125,,
2015/3/6,KDF,201509,-,-,-,-,-,-,-,120.0,3,-,-,108,108,,
2015/3/6,KDF,201512,-,-,-,-,-,-,-,119.5,0,-,-,-,-,,
2015/3/9,KDF,201503,116,118,115,118,0,0.00%,18,118.0,105,117.5,118,121.5,111,,
2015/3/9,KDF,201504,115.5,117.5,115.5,117.5,0,0.00%,26,117.5,32,117,118,120.5,114.5,,
2015/3/9,KDF,201506,-,-,-,-,-,-,-,118.5,3,-,119.5,125,125,,
2015/3/9,KDF,201509,-,-,-,-,-,-,-,120.0,3,-,-,108,108,,
2015/3/9,KDF,201512,-,-,-,-,-,-,-,119.5,0,-,-,-,-,,
2015/3/10,KDF,201503,117,119,116,118.5,0.5,0.42%,55,118.5,95,118,119,121.5,111,,
2015/3/10,KDF,201504,117,118.5,115,118.5,1,0.85%,20,118.5,40,118,119,120.5,114.5,,
2015/3/10,KDF,201506,-,-,-,-,-,-,-,119.0,3,-,120.5,125,125,,
2015/3/10,KDF,201509,-,-,-,-,-,-,-,120.5,3,-,-,108,108,,
2015/3/10,KDF,201512,-,-,-,-,-,-,-,120.0,0,-,-,-,-,,
2015/3/11,KDF,201503,118,119,117,118.5,0,0.00%,41,118.5,87,117.5,119,121.5,111,,
2015/3/11,KDF,201504,117,119,116.5,118,-0.5,-0.42%,24,118.0,49,117.5,119,120.5,114.5,,
2015/3/11,KDF,201506,-,-,-,-,-,-,-,119.0,3,-,120.5,125,125,,
2015/3/11,KDF,201509,-,-,-,-,-,-,-,120.5,3,-,-,108,108,,
2015/3/11,KDF,201512,-,-,-,-,-,-,-,120.0,0,-,-,-,-,,
2015/3/12,KDF,201503,118,120,117,120,1.5,1.27%,15,120.0,82,119.5,121,121.5,111,,
2015/3/12,KDF,201504,118,118.5,117,118.5,0.5,0.42%,22,118.5,45,119,120.5,120.5,114.5,,
2015/3/12,KDF,201506,-,-,-,-,-,-,-,120.5,3,-,122.5,125,125,,
2015/3/12,KDF,201509,-,-,-,-,-,-,-,122.0,3,-,-,108,108,,
2015/3/12,KDF,201512,-,-,-,-,-,-,-,121.5,0,-,-,-,-,,
2015/3/13,KDF,201503,119,119,118.5,118.5,-1.5,-1.25%,14,118.5,81,117.5,118.5,121.5,111,,
2015/3/13,KDF,201504,119,119,118.5,119,0.5,0.42%,17,118.0,54,117.5,118.5,120.5,114.5,,
2015/3/13,KDF,201506,-,-,-,-,-,-,-,119.0,3,-,120,125,125,,
2015/3/13,KDF,201509,-,-,-,-,-,-,-,120.5,3,-,-,108,108,,
2015/3/13,KDF,201512,-,-,-,-,-,-,-,120.0,0,-,-,-,-,,
2015/3/16,KDF,201503,117,117,116,116,-2.5,-2.11%,18,116.0,69,116,116.5,121.5,111,,
2015/3/16,KDF,201504,117,117,116,116,-2,-1.69%,22,116.0,63,115.5,116,120.5,114.5,,
2015/3/16,KDF,201506,-,-,-,-,-,-,-,116.5,3,-,120,125,125,,
2015/3/16,KDF,201509,-,-,-,-,-,-,-,118.0,3,-,-,108,108,,
2015/3/16,KDF,201512,-,-,-,-,-,-,-,117.5,0,-,-,-,-,,
2015/3/17,KDF,201503,116,116.5,115.5,116.5,0.5,0.43%,16,116.5,58,115.5,116,121.5,111,,
2015/3/17,KDF,201504,116,116,115.5,116,0,0.00%,16,116.0,64,115,116,120.5,114.5,,
2015/3/17,KDF,201506,-,-,-,-,-,-,-,117.0,3,-,-,125,125,,
2015/3/17,KDF,201509,-,-,-,-,-,-,-,118.5,3,-,-,108,108,,
2015/3/17,KDF,201512,-,-,-,-,-,-,-,118.0,0,-,-,-,-,,
2015/3/18,KDF,201503,115.5,116.5,115.5,115.5,-1,-0.86%,11,0.0,54,115,116,121.5,111,,
2015/3/18,KDF,201504,117,117,115.5,115.5,-0.5,-0.43%,7,115.5,69,115.5,116.5,120.5,114.5,,
2015/3/18,KDF,201506,-,-,-,-,-,-,-,116.0,3,-,-,125,125,,
2015/3/18,KDF,201509,-,-,-,-,-,-,-,117.5,3,-,-,108,108,,
2015/3/18,KDF,201512,-,-,-,-,-,-,-,117.0,0,-,-,-,-,,
2015/3/19,KDF,201504,116.5,116.5,115,116,0.5,0.43%,20,116.0,81,115.5,116.5,120.5,114.5,,
2015/3/19,KDF,201505,115.5,115.5,115.5,115.5,0,0.00%,3,115.5,3,115,117.5,115.5,115.5,,
2015/3/19,KDF,201506,-,-,-,-,-,-,-,116.5,3,-,-,125,125,,
2015/3/19,KDF,201509,-,-,-,-,-,-,-,118.0,3,-,-,108,108,,
2015/3/19,KDF,201512,-,-,-,-,-,-,-,117.5,0,-,-,-,-,,
2015/3/20,KDF,201504,115,115,114.5,115,-1,-0.86%,15,115.0,83,114.5,115.5,120.5,114.5,,
2015/3/20,KDF,201505,115,115,115,115,-0.5,-0.43%,1,115.0,4,114,116.5,115.5,115,,
2015/3/20,KDF,201506,-,-,-,-,-,-,-,115.5,3,-,-,125,125,,
2015/3/20,KDF,201509,-,-,-,-,-,-,-,117.0,3,-,-,108,108,,
2015/3/20,KDF,201512,-,-,-,-,-,-,-,116.5,0,-,-,-,-,,
2015/3/23,KDF,201504,115,116,114.5,115,0,0.00%,51,115.0,104,114.5,115,120.5,114.5,,
2015/3/23,KDF,201505,115,115,115,115,0,0.00%,4,115.0,2,113.5,116,115.5,115,,
2015/3/23,KDF,201506,-,-,-,-,-,-,-,115.5,3,-,-,125,125,,
2015/3/23,KDF,201509,-,-,-,-,-,-,-,116.5,3,-,-,108,108,,
2015/3/23,KDF,201512,-,-,-,-,-,-,-,116.0,0,-,-,-,-,,
2015/3/24,KDF,201504,114.5,114.5,113,113,-2,-1.74%,38,113.0,106,112.5,113.5,120.5,113,,
2015/3/24,KDF,201505,114,114,113,113.5,-1.5,-1.30%,14,113.5,8,112,113.5,115.5,113,,
2015/3/24,KDF,201506,-,-,-,-,-,-,-,113.5,3,-,-,125,125,,
2015/3/24,KDF,201509,-,-,-,-,-,-,-,114.5,3,-,-,108,108,,
2015/3/24,KDF,201512,-,-,-,-,-,-,-,114.0,0,-,-,-,-,,
2015/3/25,KDF,201504,114,114,112.5,113,0,0.00%,7,113.0,105,112,113.5,120.5,112.5,,
2015/3/25,KDF,201505,113.5,113.5,112.5,113,-0.5,-0.44%,4,113.0,10,112,113.5,115.5,112.5,,
2015/3/25,KDF,201506,-,-,-,-,-,-,-,113.5,3,-,-,125,125,,
2015/3/25,KDF,201509,-,-,-,-,-,-,-,114.5,3,-,-,108,108,,
2015/3/25,KDF,201512,-,-,-,-,-,-,-,114.0,0,-,-,-,-,,
2015/3/26,KDF,201504,112,112.5,112,112,-1,-0.88%,10,112.0,105,110,113.5,120.5,112,,
2015/3/26,KDF,201505,112,112,112,112,-1,-0.88%,2,112.0,12,109.5,113.5,115.5,112,,
2015/3/26,KDF,201506,-,-,-,-,-,-,-,112.5,3,-,-,125,125,,
2015/3/26,KDF,201509,-,-,-,-,-,-,-,113.5,3,-,-,108,108,,
2015/3/26,KDF,201512,-,-,-,-,-,-,-,113.0,0,-,-,-,-,,
2015/3/27,KDF,201504,114,114,112,112,0,0.00%,15,112.0,111,109.5,112.5,120.5,112,,
2015/3/27,KDF,201505,112.5,112.5,112,112,0,0.00%,7,112.0,17,109,112.5,115.5,112,,
2015/3/27,KDF,201506,-,-,-,-,-,-,-,112.5,3,-,-,125,125,,
2015/3/27,KDF,201509,-,-,-,-,-,-,-,113.5,3,-,-,108,108,,
2015/3/27,KDF,201512,-,-,-,-,-,-,-,113.0,0,-,-,-,-,,
2015/3/30,KDF,201504,112,112.5,109,109.5,-2.5,-2.23%,47,109.5,120,109.5,110.5,120.5,109,,
2015/3/30,KDF,201505,112,112,109,109.5,-2.5,-2.23%,17,109.5,19,109,110.5,115.5,109,,
2015/3/30,KDF,201506,-,-,-,-,-,-,-,110.0,3,-,-,125,125,,
2015/3/30,KDF,201509,-,-,-,-,-,-,-,111.0,3,-,-,108,108,,
2015/3/30,KDF,201512,-,-,-,-,-,-,-,110.5,0,-,-,-,-,,
2015/3/31,KDF,201504,109,109.5,106,107.5,-2,-1.83%,22,107.5,120,106.5,107.5,120.5,106,,
2015/3/31,KDF,201505,109.5,109.5,106.5,107,-2.5,-2.28%,11,107.0,29,106,107.5,115.5,106.5,,
2015/3/31,KDF,201506,-,-,-,-,-,-,-,108.0,3,-,-,125,125,,
2015/3/31,KDF,201509,-,-,-,-,-,-,-,109.0,3,-,-,108,108,,
2015/3/31,KDF,201512,-,-,-,-,-,-,-,108.5,0,-,-,-,-,,
2015/4/1,KDF,201504,107.5,109,106.5,107.5,0,0.00%,33,107.5,110,105.5,108,120.5,106,,
2015/4/1,KDF,201505,107.5,108,107.5,108,1,0.93%,3,108.0,32,105.5,108,115.5,106.5,,
2015/4/1,KDF,201506,-,-,-,-,-,-,-,108.0,3,-,-,125,125,,
