交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2021/05/07,QLF,202105  ,143.5,149,143.5,149,6.5,4.56%,3.0,151.5,5,150.5,155.5,150,136,,一般,,
2021/05/07,QLF,202106  ,-,-,-,-,-,-,0.0,151.5,0,149.5,155.5,-,-,,一般,,
2021/05/07,QLF,202109  ,-,-,-,-,-,-,0.0,152,0,139.5,-,-,-,,一般,,
2021/05/07,QLF,202112  ,-,-,-,-,-,-,0.0,152.5,0,138.5,-,-,-,,一般,,
2021/05/07,QLF,202203  ,-,-,-,-,-,-,0.0,152.5,0,137.5,-,-,-,,一般,,
2021/05/10,QLF,202105  ,149,149,148.5,148.5,-3,-1.98%,3.0,148.5,7,140.5,149.5,150,136,,一般,,
2021/05/10,QLF,202106  ,-,-,-,-,-,-,0.0,148.5,0,139.5,149.5,-,-,,一般,,
2021/05/10,QLF,202109  ,-,-,-,-,-,-,0.0,149,0,-,159.5,-,-,,一般,,
2021/05/10,QLF,202112  ,-,-,-,-,-,-,0.0,149.5,0,-,158.5,-,-,,一般,,
2021/05/10,QLF,202203  ,-,-,-,-,-,-,0.0,149.5,0,-,158.5,-,-,,一般,,
2021/05/11,QLF,202105  ,138,139,138,139,-9.5,-6.40%,10.0,136.5,16,-,139.5,150,136,,一般,,
2021/05/11,QLF,202106  ,-,-,-,-,-,-,0.0,136.5,0,-,139.5,-,-,,一般,,
2021/05/11,QLF,202109  ,-,-,-,-,-,-,0.0,137,0,-,157.5,-,-,,一般,,
2021/05/11,QLF,202112  ,-,-,-,-,-,-,0.0,137.5,0,-,157.5,-,-,,一般,,
2021/05/11,QLF,202203  ,-,-,-,-,-,-,0.0,137.5,0,-,154.5,-,-,,一般,,
2021/05/12,QLF,202105  ,-,-,-,-,-,-,0.0,123.5,16,-,-,150,136,,一般,,
2021/05/12,QLF,202106  ,-,-,-,-,-,-,0.0,123.5,0,-,-,-,-,,一般,,
2021/05/12,QLF,202109  ,-,-,-,-,-,-,0.0,124,0,-,-,-,-,,一般,,
2021/05/12,QLF,202112  ,-,-,-,-,-,-,0.0,124.5,0,-,-,-,-,,一般,,
2021/05/12,QLF,202203  ,-,-,-,-,-,-,0.0,124.5,0,-,-,-,-,,一般,,
2021/05/13,QLF,202105  ,119,132.5,116,123.5,0,0.00%,11.0,128,17,122,133.5,150,116,,一般,,
2021/05/13,QLF,202106  ,-,-,-,-,-,-,0.0,127.5,0,121,133.5,-,-,,一般,,
2021/05/13,QLF,202109  ,-,-,-,-,-,-,0.0,128.5,0,-,-,-,-,,一般,,
2021/05/13,QLF,202112  ,-,-,-,-,-,-,0.0,129,0,-,-,-,-,,一般,,
2021/05/13,QLF,202203  ,-,-,-,-,-,-,0.0,129,0,-,-,-,-,,一般,,
2021/05/14,QLF,202105  ,128,138,126,126,-2,-1.56%,13.0,126,14,124,127,150,116,,一般,,
2021/05/14,QLF,202106  ,-,-,-,-,-,-,0.0,125.5,0,116.5,127,-,-,,一般,,
2021/05/14,QLF,202109  ,-,-,-,-,-,-,0.0,126.5,0,-,131,-,-,,一般,,
2021/05/14,QLF,202112  ,-,-,-,-,-,-,0.0,127,0,-,131,-,-,,一般,,
2021/05/14,QLF,202203  ,-,-,-,-,-,-,0.0,127,0,-,129,-,-,,一般,,
2021/05/17,QLF,202105  ,120,120,120,120,-6,-4.76%,2.0,122,12,119,125,150,116,,一般,,
2021/05/17,QLF,202106  ,125.5,-,-,125.5,0,0.00%,1.0,123,1,116.5,129.5,-,-,,一般,,
2021/05/17,QLF,202109  ,-,-,-,-,-,-,0.0,123.5,0,-,130,-,-,,一般,,
2021/05/17,QLF,202112  ,-,-,-,-,-,-,0.0,124,0,-,131,-,-,,一般,,
2021/05/17,QLF,202203  ,-,-,-,-,-,-,0.0,124,0,-,131,-,-,,一般,,
2021/05/18,QLF,202105  ,125,131.5,125,131.5,9.5,7.79%,7.0,131.5,12,125,-,150,116,,一般,,
2021/05/18,QLF,202106  ,131,131,129.5,129.5,6.5,5.28%,2.0,129.5,3,130,-,131,129.5,,一般,,
2021/05/18,QLF,202109  ,-,-,-,-,-,-,0.0,133,0,-,-,-,-,,一般,,
2021/05/18,QLF,202112  ,-,-,-,-,-,-,0.0,133.5,0,-,-,-,-,,一般,,
2021/05/18,QLF,202203  ,-,-,-,-,-,-,0.0,133.5,0,-,-,-,-,,一般,,
2021/05/19,QLF,202105  ,127,127,126,126,-5.5,-4.18%,3.0,0,14,126,126.5,150,116,,一般,,
2021/05/19,QLF,202106  ,129.5,129.5,126.5,126.5,-3,-2.32%,3.0,126.5,6,121,137.5,131,126.5,,一般,,
2021/05/19,QLF,202109  ,-,-,-,-,-,-,0.0,127.5,0,-,-,-,-,,一般,,
2021/05/19,QLF,202112  ,-,-,-,-,-,-,0.0,128,0,-,-,-,-,,一般,,
2021/05/19,QLF,202203  ,-,-,-,-,-,-,0.0,128,0,-,-,-,-,,一般,,
2021/05/20,QLF,202106  ,129.5,129.5,126,126,-0.5,-0.40%,3.0,126,9,119,126,131,126,,一般,,
2021/05/20,QLF,202107  ,-,-,-,-,-,-,0.0,124.5,0,118,126,-,-,,一般,,
2021/05/20,QLF,202109  ,-,-,-,-,-,-,0.0,124.5,0,122,132,-,-,,一般,,
2021/05/20,QLF,202112  ,-,-,-,-,-,-,0.0,125,0,-,133,-,-,,一般,,
2021/05/20,QLF,202203  ,-,-,-,-,-,-,0.0,125,0,-,133,-,-,,一般,,
2021/05/21,QLF,202106  ,127.5,131.5,126,131,5,3.97%,7.0,131,11,129.5,136,131.5,126,,一般,,
2021/05/21,QLF,202107  ,-,-,-,-,-,-,0.0,129.5,0,128.5,135.5,-,-,,一般,,
2021/05/21,QLF,202109  ,-,-,-,-,-,-,0.0,129.5,0,120.5,-,-,-,,一般,,
2021/05/21,QLF,202112  ,-,-,-,-,-,-,0.0,130,0,118.5,-,-,-,,一般,,
2021/05/21,QLF,202203  ,-,-,-,-,-,-,0.0,130,0,117.5,-,-,-,,一般,,
2021/05/24,QLF,202106  ,129,144,129,144,13,9.92%,220.0,144,184,144,-,144,126,,一般,,
2021/05/24,QLF,202107  ,-,-,-,-,-,-,0.0,142,0,142,-,-,-,,一般,,
2021/05/24,QLF,202109  ,-,-,-,-,-,-,0.0,142,0,132,-,-,-,,一般,,
2021/05/24,QLF,202112  ,-,-,-,-,-,-,0.0,143,0,132,-,-,-,,一般,,
2021/05/24,QLF,202203  ,-,-,-,-,-,-,0.0,143,0,130,-,-,-,,一般,,
2021/05/25,QLF,202106  ,146,152.5,145.5,147,3,2.08%,144.0,147,176,145.5,147,152.5,126,,一般,,
2021/05/25,QLF,202107  ,150,152,148,152,10,7.04%,3.0,146,1,145,147,152,148,,一般,,
2021/05/25,QLF,202109  ,-,-,-,-,-,-,0.0,145,0,130.5,152,-,-,,一般,,
2021/05/25,QLF,202112  ,-,-,-,-,-,-,0.0,146,0,131.5,152,-,-,,一般,,
2021/05/25,QLF,202203  ,-,-,-,-,-,-,0.0,146,0,131.5,151,-,-,,一般,,
2021/05/26,QLF,202106  ,148,153.5,148,150,3,2.04%,150.0,150,94,150,151,153.5,126,,一般,,
2021/05/26,QLF,202107  ,-,-,-,-,-,-,0.0,149,1,149.5,151,152,148,,一般,,
2021/05/26,QLF,202109  ,-,-,-,-,-,-,0.0,148,0,135,156,-,-,,一般,,
2021/05/26,QLF,202112  ,-,-,-,-,-,-,0.0,149,0,134,156,-,-,,一般,,
2021/05/26,QLF,202203  ,-,-,-,-,-,-,0.0,149,0,134,154,-,-,,一般,,
2021/05/27,QLF,202106  ,152.5,153,149,149.5,-0.5,-0.33%,44.0,149.5,100,149,150,153.5,126,,一般,,
2021/05/27,QLF,202107  ,-,-,-,-,-,-,0.0,148.5,1,148.5,150,152,148,,一般,,
2021/05/27,QLF,202109  ,-,-,-,-,-,-,0.0,147.5,0,136,157,-,-,,一般,,
2021/05/27,QLF,202112  ,-,-,-,-,-,-,0.0,148.5,0,137,156,-,-,,一般,,
2021/05/27,QLF,202203  ,-,-,-,-,-,-,0.0,148.5,0,137,156,-,-,,一般,,
2021/05/28,QLF,202106  ,152,157,151.5,154.5,5,3.34%,63.0,154.5,115,154,155,157,126,,一般,,
2021/05/28,QLF,202107  ,-,-,-,-,-,-,0.0,153.5,1,153.5,155,152,148,,一般,,
2021/05/28,QLF,202109  ,-,-,-,-,-,-,0.0,152.5,0,140,162,-,-,,一般,,
2021/05/28,QLF,202112  ,-,-,-,-,-,-,0.0,153.5,0,141,161,-,-,,一般,,
2021/05/28,QLF,202203  ,-,-,-,-,-,-,0.0,153.5,0,141,161,-,-,,一般,,
2021/05/31,QLF,202106  ,153.5,154.5,151.5,153,-1.5,-0.97%,54.0,153,116,152,153,157,126,,一般,,
2021/05/31,QLF,202107  ,153,153,153,153,-0.5,-0.33%,1.0,153,2,151.5,153,153,148,,一般,,
2021/05/31,QLF,202109  ,-,-,-,-,-,-,0.0,151,0,142,162,-,-,,一般,,
2021/05/31,QLF,202112  ,-,-,-,-,-,-,0.0,152,0,141,163,-,-,,一般,,
2021/05/31,QLF,202203  ,-,-,-,-,-,-,0.0,152,0,141,163,-,-,,一般,,
2021/05/17,QLF,202105/202106    ,-0.01,-0.01,-0.01,-0.01,-,-,1.0,-,-,-4.5,5,-0.01,-0.01,,一般,0.0,
2021/05/25,QLF,202106/202107    ,-,-,-,-,-,-,0.0,-,-,-0.49,-0.01,-,-,,一般,3.0,
2021/05/31,QLF,202106/202107    ,-,-,-,-,-,-,0.0,-,-,-0.49,-0.01,-,-,,一般,1.0,
2021/06/01,QLF,202106  ,153,157,153,157,4,2.61%,171.0,157,231,156.5,157,157,126,,一般,,
2021/06/01,QLF,202107  ,-,-,-,-,-,-,0.0,157,2,156,157,153,148,,一般,,
2021/06/01,QLF,202109  ,-,-,-,-,-,-,0.0,155,0,144.5,164,-,-,,一般,,
2021/06/01,QLF,202112  ,-,-,-,-,-,-,0.0,156,0,145.5,165,-,-,,一般,,
2021/06/01,QLF,202203  ,-,-,-,-,-,-,0.0,156,0,143.5,165,-,-,,一般,,
2021/06/02,QLF,202106  ,160,166,156.5,160,3,1.91%,181.0,160,270,158.5,162.5,166,126,,一般,,
2021/06/02,QLF,202107  ,163,163,163,163,6,3.82%,2.0,160,1,157.5,162,163,148,,一般,,
2021/06/02,QLF,202109  ,-,-,-,-,-,-,0.0,158,0,143.5,167.5,-,-,,一般,,
2021/06/02,QLF,202112  ,-,-,-,-,-,-,0.0,159,0,142.5,168.5,-,-,,一般,,
2021/06/02,QLF,202203  ,-,-,-,-,-,-,0.0,159,0,142.5,166.5,-,-,,一般,,
2021/06/03,QLF,202106  ,160,161.5,151,159,-1,-0.63%,124.0,158.5,295,157.5,159,166,126,,一般,,
2021/06/03,QLF,202107  ,160,-,-,160,0,0.00%,1.0,158,2,156.5,159,163,148,,一般,,
2021/06/03,QLF,202109  ,-,-,-,-,-,-,0.0,157.5,0,148.5,171,-,-,,一般,,
2021/06/03,QLF,202112  ,-,-,-,-,-,-,0.0,157.5,0,148.5,172,-,-,,一般,,
2021/06/03,QLF,202203  ,-,-,-,-,-,-,0.0,157.5,0,148.5,172,-,-,,一般,,
2021/06/04,QLF,202106  ,157,157,150.5,150.5,-8,-5.05%,193.0,150.5,133,150.5,151,166,126,,一般,,
2021/06/04,QLF,202107  ,158,-,-,158,0,0.00%,1.0,150,2,149.5,151,163,148,,一般,,
2021/06/04,QLF,202109  ,-,-,-,-,-,-,0.0,149.5,0,-,163,-,-,,一般,,
2021/06/04,QLF,202112  ,-,-,-,-,-,-,0.0,149.5,0,-,163,-,-,,一般,,
2021/06/04,QLF,202203  ,-,-,-,-,-,-,0.0,149.5,0,-,161,-,-,,一般,,
2021/06/07,QLF,202106  ,154,157,150.5,155.5,5,3.32%,126.0,155.5,210,154,154.5,166,126,,一般,,
2021/06/07,QLF,202107  ,-,-,-,-,-,-,0.0,155,2,153,154.5,163,148,,一般,,
2021/06/07,QLF,202109  ,-,-,-,-,-,-,0.0,154.5,0,143,160.5,-,-,,一般,,
2021/06/07,QLF,202112  ,-,-,-,-,-,-,0.0,154.5,0,143,160.5,-,-,,一般,,
2021/06/07,QLF,202203  ,-,-,-,-,-,-,0.0,154.5,0,141,160.5,-,-,,一般,,
2021/06/08,QLF,202106  ,156,156,154.5,156,0.5,0.32%,21.0,156,224,156,158.5,166,126,,一般,,
2021/06/08,QLF,202107  ,-,-,-,-,-,-,0.0,155.5,2,155,158,163,148,,一般,,
2021/06/08,QLF,202109  ,-,-,-,-,-,-,0.0,155,0,145,166.5,-,-,,一般,,
2021/06/08,QLF,202112  ,-,-,-,-,-,-,0.0,155,0,145,166.5,-,-,,一般,,
2021/06/08,QLF,202203  ,-,-,-,-,-,-,0.0,155,0,143,166.5,-,-,,一般,,
2021/06/09,QLF,202106  ,154,154.5,154,154.5,-1.5,-0.96%,9.0,154.5,225,153.5,154.5,166,126,,一般,,
2021/06/09,QLF,202107  ,-,-,-,-,-,-,0.0,154,2,152.5,154.5,163,148,,一般,,
2021/06/09,QLF,202109  ,-,-,-,-,-,-,0.0,153.5,0,143.5,164.5,-,-,,一般,,
2021/06/09,QLF,202112  ,-,-,-,-,-,-,0.0,153.5,0,141.5,164.5,-,-,,一般,,
2021/06/09,QLF,202203  ,-,-,-,-,-,-,0.0,153.5,0,141.5,164.5,-,-,,一般,,
2021/06/10,QLF,202106  ,156,161,155.5,161,6.5,4.21%,207.0,161,86,160,161,166,126,,一般,,
2021/06/10,QLF,202107  ,158,160.5,156,160.5,6.5,4.22%,23.0,160.5,14,159.5,161,163,148,,一般,,
2021/06/10,QLF,202109  ,-,-,-,-,-,-,0.0,160,0,146,167,-,-,,一般,,
2021/06/10,QLF,202112  ,-,-,-,-,-,-,0.0,160,0,146,167,-,-,,一般,,
2021/06/10,QLF,202203  ,-,-,-,-,-,-,0.0,160,0,146,167,-,-,,一般,,
2021/06/11,QLF,202106  ,160,172,159.5,168.5,7.5,4.66%,242.0,168.5,150,167.5,172,172,126,,一般,,
2021/06/11,QLF,202107  ,161,170.5,161,169,8.5,5.30%,64.0,169,51,167,172,170.5,148,,一般,,
2021/06/11,QLF,202109  ,-,-,-,-,-,-,0.0,167.5,0,154.5,-,-,-,,一般,,
2021/06/11,QLF,202112  ,-,-,-,-,-,-,0.0,167.5,0,154.5,-,-,-,,一般,,
2021/06/11,QLF,202203  ,-,-,-,-,-,-,0.0,167.5,0,154.5,-,-,-,,一般,,
2021/06/15,QLF,202106  ,172,178,169.5,173.5,5,2.97%,289.0,173.5,110,173.5,174,178,126,,一般,,
2021/06/15,QLF,202107  ,175,180,171.5,175.5,6.5,3.85%,302.0,175.5,265,175.5,176,180,148,,一般,,
2021/06/15,QLF,202109  ,-,-,-,-,-,-,0.0,172.5,0,157.5,182,-,-,,一般,,
2021/06/15,QLF,202112  ,-,-,-,-,-,-,0.0,172.5,0,157.5,182,-,-,,一般,,
2021/06/15,QLF,202203  ,-,-,-,-,-,-,0.0,172.5,0,157.5,182,-,-,,一般,,
2021/06/16,QLF,202106  ,172.5,173.5,169,169,-4.5,-2.59%,65.0,0,60,169,169.5,178,126,,一般,,
2021/06/16,QLF,202107  ,175.5,175.5,170.5,171.5,-4,-2.28%,136.0,171.5,381,172,173.5,180,148,,一般,,
2021/06/16,QLF,202109  ,-,-,-,-,-,-,0.0,168,0,160,185.5,-,-,,一般,,
2021/06/16,QLF,202112  ,-,-,-,-,-,-,0.0,168,0,160,185.5,-,-,,一般,,
2021/06/16,QLF,202203  ,-,-,-,-,-,-,0.0,168,0,160,183.5,-,-,,一般,,
2021/06/17,QLF,202107  ,170.5,177.5,170.5,176,4.5,2.62%,97.0,176,431,175.5,176.5,180,148,,一般,,
2021/06/17,QLF,202108  ,-,-,-,-,-,-,0.0,174,0,174.5,176.5,-,-,,一般,,
2021/06/17,QLF,202109  ,-,-,-,-,-,-,0.0,172.5,0,160.5,183.5,-,-,,一般,,
2021/06/17,QLF,202112  ,-,-,-,-,-,-,0.0,172.5,0,158.5,181.5,-,-,,一般,,
2021/06/17,QLF,202203  ,-,-,-,-,-,-,0.0,172.5,0,158.5,181.5,-,-,,一般,,
2021/06/18,QLF,202107  ,178,183,177,179,3,1.70%,157.0,179,502,179,180.5,183,148,,一般,,
2021/06/18,QLF,202108  ,-,-,-,-,-,-,0.0,177,0,178,180.5,-,-,,一般,,
2021/06/18,QLF,202109  ,-,-,-,-,-,-,0.0,175.5,0,173.5,186.5,-,-,,一般,,
2021/06/18,QLF,202112  ,-,-,-,-,-,-,0.0,175.5,0,160,185.5,-,-,,一般,,
2021/06/18,QLF,202203  ,-,-,-,-,-,-,0.0,175.5,0,160,185.5,-,-,,一般,,
2021/06/21,QLF,202107  ,180,180,171,172.5,-6.5,-3.63%,396.0,172.5,302,172,173.5,183,148,,一般,,
2021/06/21,QLF,202108  ,177,177.5,177,177.5,0.5,0.28%,9.0,173.5,7,171.5,175.5,177.5,177,,一般,,
2021/06/21,QLF,202109  ,175,175,173,173,-2.5,-1.42%,14.0,173,7,172,187.5,175,173,,一般,,
2021/06/21,QLF,202112  ,-,-,-,-,-,-,0.0,169,0,162,185.5,-,-,,一般,,
2021/06/21,QLF,202203  ,-,-,-,-,-,-,0.0,169,0,160,185.5,-,-,,一般,,
2021/06/22,QLF,202107  ,174.5,176,167,172,-0.5,-0.29%,333.0,172,418,172,173,183,148,,一般,,
2021/06/22,QLF,202108  ,-,-,-,-,-,-,0.0,173,7,171.5,174,177.5,177,,一般,,
2021/06/22,QLF,202109  ,-,-,-,-,-,-,0.0,172.5,7,171.5,174.5,175,173,,一般,,
2021/06/22,QLF,202112  ,-,-,-,-,-,-,0.0,168.5,0,158,182,-,-,,一般,,
2021/06/22,QLF,202203  ,-,-,-,-,-,-,0.0,168.5,0,158,182,-,-,,一般,,
2021/06/23,QLF,202107  ,174,179.5,173.5,175.5,3.5,2.03%,217.0,175.5,462,175.5,176,183,148,,一般,,
2021/06/23,QLF,202108  ,-,-,-,-,-,-,0.0,176.5,7,175,177,177.5,177,,一般,,
2021/06/23,QLF,202109  ,-,-,-,-,-,-,0.0,176,7,175,177.5,175,173,,一般,,
2021/06/23,QLF,202112  ,-,-,-,-,-,-,0.0,172,0,160.5,184,-,-,,一般,,
2021/06/23,QLF,202203  ,-,-,-,-,-,-,0.0,172,0,160.5,184,-,-,,一般,,
2021/06/24,QLF,202107  ,179.5,179.5,175.5,178,2.5,1.42%,183.0,178,455,177,178.5,183,148,,一般,,
2021/06/24,QLF,202108  ,-,-,-,-,-,-,0.0,179,7,176.5,180,177.5,177,,一般,,
2021/06/24,QLF,202109  ,-,-,-,-,-,-,0.0,178.5,7,176.5,180,175,173,,一般,,
2021/06/24,QLF,202112  ,-,-,-,-,-,-,0.0,174.5,0,163,186.5,-,-,,一般,,
2021/06/24,QLF,202203  ,-,-,-,-,-,-,0.0,174.5,0,163,186.5,-,-,,一般,,
2021/06/25,QLF,202107  ,182,183,174.5,175,-3,-1.69%,345.0,175,615,175,176,183,148,,一般,,
2021/06/25,QLF,202108  ,-,-,-,-,-,-,0.0,176,7,174.5,177,177.5,177,,一般,,
2021/06/25,QLF,202109  ,-,-,-,-,-,-,0.0,175.5,7,175,177.5,175,173,,一般,,
2021/06/25,QLF,202112  ,-,-,-,-,-,-,0.0,171.5,0,159,183,-,-,,一般,,
2021/06/25,QLF,202203  ,-,-,-,-,-,-,0.0,171.5,0,159,183,-,-,,一般,,
2021/06/28,QLF,202107  ,175.5,177,173,174.5,-0.5,-0.29%,72.0,174.5,619,174,176,183,148,,一般,,
2021/06/28,QLF,202108  ,-,-,-,-,-,-,0.0,175.5,7,173.5,176.5,177.5,177,,一般,,
2021/06/28,QLF,202109  ,-,-,-,-,-,-,0.0,175,7,175,177.5,175,173,,一般,,
2021/06/28,QLF,202112  ,-,-,-,-,-,-,0.0,171,0,162,182,-,-,,一般,,
2021/06/28,QLF,202203  ,-,-,-,-,-,-,0.0,171,0,162,182,-,-,,一般,,
2021/06/29,QLF,202107  ,174.5,175,168.5,169.5,-5,-2.87%,263.0,169.5,464,169.5,170.5,183,148,,一般,,
2021/06/29,QLF,202108  ,-,-,-,-,-,-,0.0,170.5,7,169,172,177.5,177,,一般,,
2021/06/29,QLF,202109  ,-,-,-,-,-,-,0.0,170,7,169,172,175,173,,一般,,
2021/06/29,QLF,202112  ,-,-,-,-,-,-,0.0,166,0,159.5,177.5,-,-,,一般,,
2021/06/29,QLF,202203  ,-,-,-,-,-,-,0.0,166,0,159.5,177.5,-,-,,一般,,
2021/06/30,QLF,202107  ,169,171,168,169.5,0,0.00%,40.0,169.5,466,169,170,183,148,,一般,,
2021/06/30,QLF,202108  ,-,-,-,-,-,-,0.0,170.5,7,168.5,171.5,177.5,177,,一般,,
2021/06/30,QLF,202109  ,-,-,-,-,-,-,0.0,170,7,168.5,171.5,175,173,,一般,,
2021/06/30,QLF,202112  ,-,-,-,-,-,-,0.0,170.5,0,164,177,-,-,,一般,,
2021/06/30,QLF,202203  ,-,-,-,-,-,-,0.0,170.5,0,164,177,-,-,,一般,,
2021/06/02,QLF,202106/202107    ,-0.49,-0.49,-0.49,-0.49,-,-,1.0,-,-,-0.99,-0.5,-0.49,-0.49,,一般,1.0,
2021/06/03,QLF,202106/202107    ,-0.49,-0.49,-0.49,-0.49,-,-,1.0,-,-,-0.99,-0.49,-0.49,-0.49,,一般,0.0,
2021/06/04,QLF,202106/202107    ,-0.49,-0.49,-0.49,-0.49,-,-,1.0,-,-,-0.99,-0.26,-0.49,-0.49,,一般,0.0,
2021/06/10,QLF,202106/202107    ,-0.3,-0.3,-0.3,-0.3,-,-,7.0,-,-,-0.29,-0.06,-0.3,-0.49,,一般,16.0,
2021/06/11,QLF,202106/202107    ,-0.02,-0.01,-0.11,-0.01,-,-,32.0,-,-,-0.46,0.09,-0.01,-0.49,,一般,22.0,
2021/06/15,QLF,202106/202107    ,0.09,2.01,0.09,1.63,-,-,126.0,-,-,1.65,2,2.01,-0.49,,一般,66.0,
2021/06/16,QLF,202106/202107    ,1.49,1.51,1.49,1.51,-,-,23.0,-,-,-,-,2.01,-0.49,,一般,8.0,
2021/06/21,QLF,202107/202108    ,-0.01,-0.01,-0.01,-0.01,-,-,7.0,-,-,-0.01,1.51,-0.01,-0.01,,一般,1.0,
2021/06/21,QLF,202107/202109    ,-0.69,-0.69,-0.69,-0.69,-,-,7.0,-,-,-1.99,14,-0.69,-0.69,,一般,7.0,
2021/07/01,QLF,202107  ,167.5,170.5,163.5,164,-5.5,-3.24%,89.0,164,417,164,164.5,183,148,,一般,,
2021/07/01,QLF,202108  ,-,-,-,-,-,-,0.0,165,7,163.5,165,177.5,177,,一般,,
2021/07/01,QLF,202109  ,-,-,-,-,-,-,0.0,164.5,7,163.5,166,175,173,,一般,,
2021/07/01,QLF,202112  ,-,-,-,-,-,-,0.0,165,0,157,175.5,-,-,,一般,,
2021/07/01,QLF,202203  ,-,-,-,-,-,-,0.0,165,0,157,175.5,-,-,,一般,,
2021/07/02,QLF,202107  ,163,172,162.5,169.5,5.5,3.35%,125.0,169.5,383,169.5,170.5,183,148,,一般,,
2021/07/02,QLF,202108  ,-,-,-,-,-,-,0.0,170.5,7,169.5,172,177.5,177,,一般,,
2021/07/02,QLF,202109  ,-,-,-,-,-,-,0.0,170,7,169,172,175,173,,一般,,
2021/07/02,QLF,202112  ,-,-,-,-,-,-,0.0,170.5,0,163.5,181.5,-,-,,一般,,
2021/07/02,QLF,202203  ,-,-,-,-,-,-,0.0,170.5,0,163.5,181.5,-,-,,一般,,
2021/07/05,QLF,202107  ,170.5,175.5,170.5,173.5,4,2.36%,130.0,173.5,385,172.5,173.5,183,148,,一般,,
2021/07/05,QLF,202108  ,174.5,174.5,172.5,172.5,2,1.17%,25.0,172.5,23,172.5,174,177.5,172.5,,一般,,
2021/07/05,QLF,202109  ,176,176,174,174,4,2.35%,24.0,174,31,172,175,176,173,,一般,,
2021/07/05,QLF,202112  ,-,-,-,-,-,-,0.0,174.5,0,-,-,-,-,,一般,,
2021/07/05,QLF,202203  ,-,-,-,-,-,-,0.0,174.5,0,-,-,-,-,,一般,,
2021/07/06,QLF,202107  ,173,173,168.5,169.5,-4,-2.31%,28.0,169.5,386,168,169.5,183,148,,一般,,
2021/07/06,QLF,202108  ,-,-,-,-,-,-,0.0,168.5,23,168,170,177.5,172.5,,一般,,
2021/07/06,QLF,202109  ,-,-,-,-,-,-,0.0,170,31,169.5,171,176,173,,一般,,
2021/07/06,QLF,202112  ,-,-,-,-,-,-,0.0,170.5,0,163,175,-,-,,一般,,
2021/07/06,QLF,202203  ,-,-,-,-,-,-,0.0,170.5,0,163,175,-,-,,一般,,
2021/07/07,QLF,202107  ,169.5,177,169.5,173.5,4,2.36%,72.0,173.5,393,173.5,174,183,148,,一般,,
2021/07/07,QLF,202108  ,171.5,171.5,171.5,171.5,3,1.78%,1.0,171.5,24,173,174.5,177.5,171.5,,一般,,
2021/07/07,QLF,202109  ,-,-,-,-,-,-,0.0,174,31,173,175.5,176,173,,一般,,
2021/07/07,QLF,202112  ,-,-,-,-,-,-,0.0,174.5,0,168,180,-,-,,一般,,
