交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/14,DAF,201501,17.15,17.15,16.8,17.15,0.1,0.59%,474,17.15,782,17.1,17.25,17.45,13.15,,
2015/1/14,DAF,201502,17.1,17.15,16.85,17.15,0.1,0.59%,491,17.15,554,17.15,17.25,17.4,14.15,,
2015/1/14,DAF,201503,-,-,-,-,-,-,-,17.25,44,17,17.4,17.35,12.15,,
2015/1/14,DAF,201506,-,-,-,-,-,-,-,17.25,0,16.65,17.75,17,13.35,,
2015/1/14,DAF,201509,-,-,-,-,-,-,-,17.2,0,-,17.75,-,-,,
2015/1/15,DAF,201501,16.85,17.15,16.65,16.7,-0.45,-2.62%,536,16.7,722,16.75,16.9,17.45,13.15,,
2015/1/15,DAF,201502,16.9,17.1,16.65,16.75,-0.4,-2.33%,697,16.75,653,16.7,16.95,17.4,14.15,,
2015/1/15,DAF,201503,16.9,16.9,16.9,16.9,-0.35,-2.03%,1,16.9,45,16.4,16.9,17.35,12.15,,
2015/1/15,DAF,201506,-,-,-,-,-,-,-,16.8,0,16.05,17.65,17,13.35,,
2015/1/15,DAF,201509,-,-,-,-,-,-,-,16.75,0,-,17.65,-,-,,
2015/1/16,DAF,201501,16.85,17.15,16.4,16.95,0.25,1.50%,500,16.95,777,16.85,17,17.45,13.15,,
2015/1/16,DAF,201502,16.85,17.1,16.45,16.95,0.2,1.19%,472,16.95,781,16.8,16.95,17.4,14.15,,
2015/1/16,DAF,201503,-,-,-,-,-,-,-,16.85,45,16.6,17.1,17.35,12.15,,
2015/1/16,DAF,201506,-,-,-,-,-,-,-,17.05,0,16.25,17.45,17,13.35,,
2015/1/16,DAF,201509,-,-,-,-,-,-,-,17.0,0,-,17.45,-,-,,
2015/1/19,DAF,201501,16.75,16.85,16.55,16.55,-0.4,-2.36%,542,16.55,534,16.35,16.6,17.45,13.15,,
2015/1/19,DAF,201502,16.9,16.9,16.5,16.5,-0.45,-2.65%,389,16.5,770,16.4,16.55,17.4,14.15,,
2015/1/19,DAF,201503,-,-,-,-,-,-,-,16.45,45,16.25,16.7,17.35,12.15,,
2015/1/19,DAF,201506,-,-,-,-,-,-,-,16.65,0,15.9,17.05,17,13.35,,
2015/1/19,DAF,201509,-,-,-,-,-,-,-,16.6,0,-,17.05,-,-,,
2015/1/20,DAF,201501,16.75,16.9,16.7,16.8,0.25,1.51%,175,16.8,463,16.6,16.85,17.45,13.15,,
2015/1/20,DAF,201502,16.8,16.9,16.65,16.7,0.2,1.21%,227,16.7,790,16.65,16.8,17.4,14.15,,
2015/1/20,DAF,201503,-,-,-,-,-,-,-,16.7,45,16.5,16.9,17.35,12.15,,
2015/1/20,DAF,201506,-,-,-,-,-,-,-,16.9,0,16.15,17.3,17,13.35,,
2015/1/20,DAF,201509,-,-,-,-,-,-,-,16.85,0,-,17.3,-,-,,
2015/1/21,DAF,201501,17.05,17.05,16.9,16.9,0.1,0.60%,63,0.0,390,16.9,16.95,17.45,13.15,,
2015/1/21,DAF,201502,16.95,17.1,16.85,16.85,0.15,0.90%,210,16.85,864,16.8,16.85,17.4,14.15,,
2015/1/21,DAF,201503,-,-,-,-,-,-,-,16.8,45,16.7,16.9,17.35,12.15,,
2015/1/21,DAF,201506,-,-,-,-,-,-,-,17.0,0,16.3,17.35,17,13.35,,
2015/1/21,DAF,201509,-,-,-,-,-,-,-,16.95,0,-,17.35,-,-,,
2015/1/22,DAF,201502,17.4,17.4,16.65,17,0.15,0.89%,658,17.0,871,16.9,17,17.4,14.15,,
2015/1/22,DAF,201503,16.9,16.9,16.65,16.85,0.05,0.30%,499,16.85,69,16.9,17.05,17.35,12.15,,
2015/1/22,DAF,201506,-,-,-,-,-,-,-,17.15,0,16.4,17.5,17,13.35,,
2015/1/22,DAF,201509,-,-,-,-,-,-,-,17.1,0,-,17.5,-,-,,
2015/1/22,DAF,201512,-,-,-,-,-,-,-,17.2,0,-,-,-,-,,
2015/1/23,DAF,201502,17.05,17.05,16.8,16.9,-0.1,-0.59%,234,16.9,837,16.8,17,17.4,14.15,,
2015/1/23,DAF,201503,16.95,17,16.75,16.9,0.05,0.30%,492,16.9,78,16.75,17,17.35,12.15,,
2015/1/23,DAF,201506,-,-,-,-,-,-,-,16.9,0,16.3,17.5,17,13.35,,
2015/1/23,DAF,201509,-,-,-,-,-,-,-,17.0,0,-,17.5,-,-,,
2015/1/23,DAF,201512,-,-,-,-,-,-,-,17.1,0,-,-,-,-,,
2015/1/26,DAF,201502,17.05,17.45,17.05,17.35,0.45,2.66%,474,17.35,924,17.3,17.35,17.45,14.15,,
2015/1/26,DAF,201503,17.05,17.4,17.05,17.35,0.45,2.66%,491,17.35,179,17.3,17.35,17.4,12.15,,
2015/1/26,DAF,201506,-,-,-,-,-,-,-,17.35,0,16.8,17.85,17,13.35,,
2015/1/26,DAF,201509,-,-,-,-,-,-,-,17.45,0,-,17.85,-,-,,
2015/1/26,DAF,201512,-,-,-,-,-,-,-,17.55,0,-,-,-,-,,
2015/1/27,DAF,201502,17.5,17.75,17.4,17.5,0.15,0.86%,690,17.5,949,17.45,17.5,17.75,14.15,,
2015/1/27,DAF,201503,17.45,17.7,17.35,17.5,0.15,0.86%,276,17.5,269,17.4,17.5,17.7,12.15,,
2015/1/27,DAF,201506,-,-,-,-,-,-,-,17.5,0,16.95,18,17,13.35,,
2015/1/27,DAF,201509,-,-,-,-,-,-,-,17.6,0,-,18,-,-,,
2015/1/27,DAF,201512,-,-,-,-,-,-,-,17.7,0,-,-,-,-,,
2015/1/28,DAF,201502,17.3,17.35,17.15,17.3,-0.2,-1.14%,403,17.3,988,17.25,17.35,17.75,14.15,,
2015/1/28,DAF,201503,17.25,17.3,17.2,17.2,-0.3,-1.71%,211,17.2,239,17.2,17.35,17.7,12.15,,
2015/1/28,DAF,201506,-,-,-,-,-,-,-,17.3,0,16.75,17.85,17,13.35,,
2015/1/28,DAF,201509,-,-,-,-,-,-,-,17.4,0,-,17.85,-,-,,
2015/1/28,DAF,201512,-,-,-,-,-,-,-,17.5,0,-,-,-,-,,
2015/1/29,DAF,201502,17.4,17.55,16.7,16.85,-0.45,-2.60%,491,16.85,926,16.9,16.95,17.75,14.15,,
2015/1/29,DAF,201503,17.55,17.55,16.75,16.9,-0.3,-1.74%,414,16.9,276,16.85,16.9,17.7,12.15,,
2015/1/29,DAF,201506,-,-,-,-,-,-,-,16.85,0,16.4,17.5,17,13.35,,
2015/1/29,DAF,201509,-,-,-,-,-,-,-,16.95,0,-,17.5,-,-,,
2015/1/29,DAF,201512,-,-,-,-,-,-,-,17.05,0,-,-,-,-,,
2015/1/30,DAF,201502,16.8,16.85,16.6,16.8,-0.05,-0.30%,334,16.8,891,16.8,16.9,17.75,14.15,,
2015/1/30,DAF,201503,16.8,16.9,16.6,16.85,-0.05,-0.30%,335,16.85,267,16.8,16.9,17.7,12.15,,
2015/1/30,DAF,201506,-,-,-,-,-,-,-,16.8,0,16.3,17.4,17,13.35,,
2015/1/30,DAF,201509,-,-,-,-,-,-,-,16.9,0,-,17.4,-,-,,
2015/1/30,DAF,201512,-,-,-,-,-,-,-,17.0,0,-,-,-,-,,
2015/2/2,DAF,201502,16.3,16.3,16.1,16.15,-0.65,-3.87%,337,16.15,783,16.1,16.25,17.75,14.15,,
2015/2/2,DAF,201503,16.25,16.3,16.15,16.15,-0.7,-4.15%,334,16.15,263,16.1,16.25,17.7,12.15,,
2015/2/2,DAF,201506,-,-,-,-,-,-,-,16.15,0,16,16.75,17,13.35,,
2015/2/2,DAF,201509,-,-,-,-,-,-,-,16.25,0,-,16.75,-,-,,
2015/2/2,DAF,201512,-,-,-,-,-,-,-,16.35,0,-,-,-,-,,
2015/2/3,DAF,201502,16,16.3,16,16.3,0.15,0.93%,423,16.3,708,16.3,16.35,17.75,14.15,,
2015/2/3,DAF,201503,16,16.35,16,16.3,0.15,0.93%,186,16.3,228,16.3,16.4,17.7,12.15,,
2015/2/3,DAF,201506,-,-,-,-,-,-,-,16.3,0,15.8,16.85,17,13.35,,
2015/2/3,DAF,201509,-,-,-,-,-,-,-,16.4,0,-,16.85,-,-,,
2015/2/3,DAF,201512,-,-,-,-,-,-,-,16.5,0,-,-,-,-,,
2015/2/4,DAF,201502,16.55,17.1,15.85,16.1,-0.2,-1.23%,395,16.1,654,16,16.1,17.75,14.15,,
2015/2/4,DAF,201503,16.45,16.45,15.85,16,-0.3,-1.84%,377,16.0,265,15.95,16.05,17.7,12.15,,
2015/2/4,DAF,201506,-,-,-,-,-,-,-,16.1,0,15.5,16.6,17,13.35,,
2015/2/4,DAF,201509,-,-,-,-,-,-,-,16.2,0,-,16.6,-,-,,
2015/2/4,DAF,201512,-,-,-,-,-,-,-,16.3,0,-,-,-,-,,
2015/2/5,DAF,201502,16.15,16.4,16.15,16.35,0.25,1.55%,421,16.35,689,16.25,16.35,17.75,14.15,,
2015/2/5,DAF,201503,16.2,16.45,16.2,16.35,0.35,2.19%,312,16.35,310,16.25,16.35,17.7,12.15,,
2015/2/5,DAF,201506,-,-,-,-,-,-,-,16.35,0,15.7,16.85,17,13.35,,
2015/2/5,DAF,201509,-,-,-,-,-,-,-,16.45,0,-,16.85,-,-,,
2015/2/5,DAF,201512,-,-,-,-,-,-,-,16.55,0,-,-,-,-,,
2015/2/6,DAF,201502,16,16.25,15.75,16.25,-0.1,-0.61%,350,16.25,692,16.15,16.25,17.75,14.15,,
2015/2/6,DAF,201503,16.05,16.2,15.8,16.2,-0.15,-0.92%,117,16.2,334,16.15,16.3,17.7,12.15,,
2015/2/6,DAF,201506,-,-,-,-,-,-,-,16.25,0,15.65,16.75,17,13.35,,
2015/2/6,DAF,201509,-,-,-,-,-,-,-,16.35,0,-,16.75,-,-,,
2015/2/6,DAF,201512,-,-,-,-,-,-,-,16.45,0,-,-,-,-,,
2015/2/9,DAF,201502,16.2,16.25,16.1,16.25,0,0.00%,107,16.25,705,16,16.25,17.75,14.15,,
2015/2/9,DAF,201503,16.15,16.25,16.15,16.2,0,0.00%,161,16.2,369,15.95,16.25,17.7,12.15,,
2015/2/9,DAF,201506,-,-,-,-,-,-,-,16.25,0,15.5,16.75,17,13.35,,
2015/2/9,DAF,201509,-,-,-,-,-,-,-,16.35,0,-,16.75,-,-,,
2015/2/9,DAF,201512,-,-,-,-,-,-,-,16.45,0,-,-,-,-,,
2015/2/10,DAF,201502,16.25,16.35,16.05,16.05,-0.2,-1.23%,269,16.05,693,16,16.15,17.75,14.15,,
2015/2/10,DAF,201503,16.25,16.35,16.1,16.15,-0.05,-0.31%,203,16.15,409,15.95,16.2,17.7,12.15,,
2015/2/10,DAF,201506,-,-,-,-,-,-,-,16.05,0,15.5,16.65,17,13.35,,
2015/2/10,DAF,201509,-,-,-,-,-,-,-,16.15,0,-,16.65,-,-,,
2015/2/10,DAF,201512,-,-,-,-,-,-,-,16.25,0,-,-,-,-,,
2015/2/11,DAF,201502,16.2,16.2,16,16,-0.05,-0.31%,298,16.0,681,15.8,16,17.75,14.15,,
2015/2/11,DAF,201503,16.25,16.25,16,16,-0.15,-0.93%,254,16.0,443,15.85,16.05,17.7,12.15,,
2015/2/11,DAF,201506,-,-,-,-,-,-,-,16.0,0,15.3,16.5,17,13.35,,
2015/2/11,DAF,201509,-,-,-,-,-,-,-,16.1,0,-,16.5,-,-,,
2015/2/11,DAF,201512,-,-,-,-,-,-,-,16.2,0,-,-,-,-,,
2015/2/12,DAF,201502,16.05,16.2,16,16.2,0.2,1.25%,261,16.2,664,16.2,16.25,17.75,14.15,,
2015/2/12,DAF,201503,16.05,16.25,16.05,16.25,0.25,1.56%,233,16.25,532,16.2,16.25,17.7,12.15,,
2015/2/12,DAF,201506,-,-,-,-,-,-,-,16.2,0,15.7,-,17,13.35,,
2015/2/12,DAF,201509,-,-,-,-,-,-,-,16.3,0,-,-,-,-,,
2015/2/12,DAF,201512,-,-,-,-,-,-,-,16.4,0,-,-,-,-,,
2015/2/13,DAF,201502,16.2,16.3,16.1,16.1,-0.1,-0.62%,198,16.1,632,16.1,16.35,17.75,14.15,,
2015/2/13,DAF,201503,16.15,16.35,16.15,16.15,-0.1,-0.62%,164,16.15,627,16.1,16.3,17.7,12.15,,
2015/2/13,DAF,201506,-,-,-,-,-,-,-,16.1,0,15.6,-,17,13.35,,
2015/2/13,DAF,201509,-,-,-,-,-,-,-,16.2,0,-,-,-,-,,
2015/2/13,DAF,201512,-,-,-,-,-,-,-,16.3,0,-,-,-,-,,
2015/2/24,DAF,201502,16.45,16.45,16.15,16.15,0.05,0.31%,371,0.0,396,16.15,16.2,17.75,14.15,,
2015/2/24,DAF,201503,16.25,16.4,16.1,16.15,0,0.00%,400,16.15,774,16.1,16.15,17.7,12.15,,
2015/2/24,DAF,201506,-,-,-,-,-,-,-,16.15,0,-,-,17,13.35,,
2015/2/24,DAF,201509,-,-,-,-,-,-,-,16.25,0,-,-,-,-,,
2015/2/24,DAF,201512,-,-,-,-,-,-,-,16.35,0,-,-,-,-,,
2015/2/25,DAF,201503,16.3,16.95,16.15,16.9,0.75,4.64%,1000,16.9,1063,16.9,16.95,17.7,12.15,,
2015/2/25,DAF,201504,16.25,16.9,16.2,16.85,0.65,4.01%,512,16.85,264,16.85,16.9,16.9,16.2,,
2015/2/25,DAF,201506,-,-,-,-,-,-,-,16.9,0,16.4,-,17,13.35,,
2015/2/25,DAF,201509,-,-,-,-,-,-,-,17.0,0,-,-,-,-,,
2015/2/25,DAF,201512,-,-,-,-,-,-,-,17.1,0,-,-,-,-,,
2015/2/26,DAF,201503,16.75,17,16.7,16.95,0.05,0.30%,387,16.95,1125,16.85,16.95,17.7,12.15,,
2015/2/26,DAF,201504,16.75,17,16.7,16.9,0.05,0.30%,269,16.9,352,16.9,17,17,16.2,,
2015/2/26,DAF,201506,-,-,-,-,-,-,-,16.95,0,16.9,17.95,17,13.35,,
2015/2/26,DAF,201509,-,-,-,-,-,-,-,17.05,0,-,17.95,-,-,,
2015/2/26,DAF,201512,-,-,-,-,-,-,-,17.15,0,-,-,-,-,,
2015/3/2,DAF,201503,17.25,17.6,17.25,17.4,0.45,2.65%,577,17.4,1204,17.4,17.5,17.7,12.15,,
2015/3/2,DAF,201504,17.2,17.6,17.2,17.45,0.55,3.25%,429,17.45,470,17.4,17.45,17.6,16.2,,
2015/3/2,DAF,201506,-,-,-,-,-,-,-,17.4,0,16.9,-,17,13.35,,
2015/3/2,DAF,201509,-,-,-,-,-,-,-,17.5,0,-,-,-,-,,
2015/3/2,DAF,201512,-,-,-,-,-,-,-,17.6,0,-,-,-,-,,
2015/3/3,DAF,201503,17.45,17.6,17.3,17.4,0,0.00%,358,17.4,1178,17.35,17.45,17.7,12.15,,
2015/3/3,DAF,201504,17.5,17.55,17.35,17.4,-0.05,-0.29%,388,17.4,508,17.3,17.4,17.6,16.2,,
2015/3/3,DAF,201506,-,-,-,-,-,-,-,17.4,0,16.85,18.5,17,13.35,,
2015/3/3,DAF,201509,-,-,-,-,-,-,-,17.5,0,-,18.5,-,-,,
2015/3/3,DAF,201512,-,-,-,-,-,-,-,17.6,0,-,-,-,-,,
2015/3/4,DAF,201503,17.4,17.5,17.1,17.15,-0.25,-1.44%,329,17.15,1154,17.1,17.2,17.7,12.15,,
2015/3/4,DAF,201504,17.4,17.45,17.1,17.15,-0.25,-1.44%,254,17.15,527,17.05,17.15,17.6,16.2,,
2015/3/4,DAF,201506,-,-,-,-,-,-,-,17.15,0,16.6,18.25,17,13.35,,
2015/3/4,DAF,201509,-,-,-,-,-,-,-,17.25,0,-,18.25,-,-,,
2015/3/4,DAF,201512,-,-,-,-,-,-,-,17.35,0,-,-,-,-,,
2015/3/5,DAF,201503,17.2,17.3,16.9,16.95,-0.2,-1.17%,502,16.95,1093,16.9,16.95,17.7,12.15,,
2015/3/5,DAF,201504,17.1,17.25,16.9,16.95,-0.2,-1.17%,517,16.95,597,16.85,17,17.6,16.2,,
2015/3/5,DAF,201506,17,17,17,17,-0.15,-0.87%,5,17.0,5,16.4,17.1,17,13.35,,
2015/3/5,DAF,201509,-,-,-,-,-,-,-,17.05,0,-,17.95,-,-,,
2015/3/5,DAF,201512,-,-,-,-,-,-,-,17.15,0,-,-,-,-,,
2015/3/6,DAF,201503,17.05,17.15,17,17.15,0.2,1.18%,226,17.15,1095,17,17.2,17.7,12.15,,
2015/3/6,DAF,201504,17.05,17.15,16.95,17.15,0.2,1.18%,327,17.15,626,17,17.2,17.6,16.2,,
2015/3/6,DAF,201506,-,-,-,-,-,-,-,17.2,5,16.5,17.4,17,13.35,,
2015/3/6,DAF,201509,-,-,-,-,-,-,-,17.25,0,-,18.2,-,-,,
2015/3/6,DAF,201512,-,-,-,-,-,-,-,17.35,0,-,-,-,-,,
2015/3/9,DAF,201503,17.1,17.2,17.05,17.1,-0.05,-0.29%,343,17.1,1103,17.05,17.2,17.7,12.15,,
2015/3/9,DAF,201504,17.15,17.25,17.05,17.05,-0.1,-0.58%,435,17.05,695,17,17.15,17.6,16.2,,
2015/3/9,DAF,201506,-,-,-,-,-,-,-,17.15,5,16.55,17.5,17,13.35,,
2015/3/9,DAF,201509,-,-,-,-,-,-,-,17.2,0,-,18.2,-,-,,
2015/3/9,DAF,201512,-,-,-,-,-,-,-,17.3,0,-,-,-,-,,
2015/3/10,DAF,201503,17.15,17.2,17.05,17.15,0.05,0.29%,411,17.15,1112,17.1,17.2,17.7,12.15,,
2015/3/10,DAF,201504,17.1,17.2,17,17.15,0.1,0.59%,634,17.15,835,17.1,17.15,17.6,16.2,,
2015/3/10,DAF,201506,-,-,-,-,-,-,-,17.2,5,16.6,17.5,17,13.35,,
2015/3/10,DAF,201509,-,-,-,-,-,-,-,17.25,0,-,18.2,-,-,,
2015/3/10,DAF,201512,-,-,-,-,-,-,-,17.35,0,-,-,-,-,,
2015/3/11,DAF,201503,17.25,18,17.25,17.75,0.6,3.50%,1071,17.75,1165,17.75,17.8,18,12.15,,
2015/3/11,DAF,201504,17.3,18,17.3,17.8,0.65,3.79%,1557,17.8,1283,17.7,17.8,18,16.2,,
2015/3/11,DAF,201506,17.7,17.8,17.65,17.65,0.45,2.62%,9,17.65,14,17.45,18.1,17.8,13.35,,
2015/3/11,DAF,201509,-,-,-,-,-,-,-,17.85,0,-,18.45,-,-,,
2015/3/11,DAF,201512,-,-,-,-,-,-,-,17.95,0,-,-,-,-,,
2015/3/12,DAF,201503,17.8,18.25,17.75,18.2,0.45,2.54%,1194,18.2,1121,18.2,18.25,18.25,12.15,,
2015/3/12,DAF,201504,17.75,18.3,17.75,18.25,0.45,2.53%,1349,18.25,1521,18.2,18.25,18.3,16.2,,
2015/3/12,DAF,201506,-,-,-,-,-,-,-,18.1,14,18,18.55,17.8,13.35,,
2015/3/12,DAF,201509,-,-,-,-,-,-,-,18.3,0,-,18.9,-,-,,
2015/3/12,DAF,201512,-,-,-,-,-,-,-,18.4,0,-,-,-,-,,
2015/3/13,DAF,201503,18.3,18.4,18.2,18.2,0,0.00%,719,18.2,1000,18.2,18.3,18.4,12.15,,
2015/3/13,DAF,201504,18.3,18.45,18.15,18.2,-0.05,-0.27%,1055,18.2,1687,18.2,18.25,18.45,16.2,,
2015/3/13,DAF,201506,-,-,-,-,-,-,-,18.1,14,17.95,18.55,17.8,13.35,,
2015/3/13,DAF,201509,-,-,-,-,-,-,-,18.3,0,-,19.35,-,-,,
2015/3/13,DAF,201512,-,-,-,-,-,-,-,18.4,0,-,-,-,-,,
2015/3/16,DAF,201503,18.35,18.55,18.2,18.35,0.15,0.82%,531,18.35,890,18.25,18.4,18.55,12.15,,
2015/3/16,DAF,201504,18.35,18.55,18.25,18.3,0.1,0.55%,726,18.3,1931,18.25,18.35,18.55,16.2,,
2015/3/16,DAF,201506,-,-,-,-,-,-,-,18.25,14,18,18.65,17.8,13.35,,
2015/3/16,DAF,201509,-,-,-,-,-,-,-,18.45,0,-,19.4,-,-,,
2015/3/16,DAF,201512,-,-,-,-,-,-,-,18.55,0,-,-,-,-,,
2015/3/17,DAF,201503,18.35,18.6,18.3,18.3,-0.05,-0.27%,1174,18.3,436,18.3,18.4,18.6,12.15,,
2015/3/17,DAF,201504,18.45,18.6,18.35,18.35,0.05,0.27%,1325,18.35,2406,18.35,18.45,18.6,16.2,,
2015/3/17,DAF,201506,-,-,-,-,-,-,-,18.2,14,18.1,18.75,17.8,13.35,,
2015/3/17,DAF,201509,-,-,-,-,-,-,-,18.4,0,-,-,-,-,,
2015/3/17,DAF,201512,-,-,-,-,-,-,-,18.5,0,-,-,-,-,,
2015/3/18,DAF,201503,18.55,19.25,18.55,19.1,0.8,4.37%,593,0.0,325,19,19.15,19.25,12.15,,
2015/3/18,DAF,201504,18.45,19.25,18.45,19.05,0.7,3.81%,1591,19.05,3118,19.05,19.1,19.25,16.2,,
2015/3/18,DAF,201506,-,-,-,-,-,-,-,19.0,14,18.8,19.4,17.8,13.35,,
2015/3/18,DAF,201509,-,-,-,-,-,-,-,19.2,0,-,-,-,-,,
2015/3/18,DAF,201512,-,-,-,-,-,-,-,19.3,0,-,-,-,-,,
2015/3/19,DAF,201504,19.05,19.15,18.7,18.8,-0.25,-1.31%,1578,18.8,2783,18.75,18.8,19.25,16.2,,
2015/3/19,DAF,201505,19.05,19.05,18.7,18.75,-0.35,-1.83%,970,18.75,262,18.75,18.8,19.05,18.7,,
2015/3/19,DAF,201506,-,-,-,-,-,-,-,18.75,14,18.45,19.1,17.8,13.35,,
2015/3/19,DAF,201509,-,-,-,-,-,-,-,18.95,0,-,-,-,-,,
2015/3/19,DAF,201512,-,-,-,-,-,-,-,19.05,0,-,-,-,-,,
2015/3/20,DAF,201504,18.8,18.95,18.6,18.65,-0.15,-0.80%,557,18.65,2717,18.65,18.75,19.25,16.2,,
2015/3/20,DAF,201505,18.95,18.95,18.65,18.65,-0.1,-0.53%,297,18.65,274,18.6,18.75,19.05,18.65,,
2015/3/20,DAF,201506,-,-,-,-,-,-,-,18.6,14,18.35,19.05,17.8,13.35,,
2015/3/20,DAF,201509,-,-,-,-,-,-,-,18.8,0,-,-,-,-,,
2015/3/20,DAF,201512,-,-,-,-,-,-,-,18.9,0,-,-,-,-,,
2015/3/23,DAF,201504,18.55,18.9,18.45,18.5,-0.15,-0.80%,689,18.5,2627,18.5,18.65,19.25,16.2,,
2015/3/23,DAF,201505,18.55,18.9,18.45,18.55,-0.1,-0.54%,386,18.55,362,18.5,18.65,19.05,18.45,,
2015/3/23,DAF,201506,-,-,-,-,-,-,-,18.6,14,18.2,18.95,17.8,13.35,,
2015/3/23,DAF,201509,-,-,-,-,-,-,-,18.65,0,-,-,-,-,,
2015/3/23,DAF,201512,-,-,-,-,-,-,-,18.75,0,-,-,-,-,,
2015/3/24,DAF,201504,18.55,19.05,18.5,19,0.5,2.70%,725,19.0,2644,18.95,19.05,19.25,16.2,,
2015/3/24,DAF,201505,18.6,19.05,18.55,19,0.45,2.43%,849,19.0,494,18.9,19.05,19.05,18.45,,
2015/3/24,DAF,201506,-,-,-,-,-,-,-,19.1,14,18.65,19.35,17.8,13.35,,
2015/3/24,DAF,201509,-,-,-,-,-,-,-,19.15,0,-,-,-,-,,
2015/3/24,DAF,201512,-,-,-,-,-,-,-,19.25,0,-,-,-,-,,
2015/3/25,DAF,201504,18.9,18.9,18.6,18.6,-0.4,-2.11%,1165,18.6,2486,18.55,18.75,19.25,16.2,,
