交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/16,NJF,201503,-,-,-,-,-,-,-,21.9,18,-,-,22.2,21.4,,
2015/1/16,NJF,201506,-,-,-,-,-,-,-,21.85,150,-,-,22.25,21.4,,
2015/1/16,NJF,201509,-,-,-,-,-,-,-,21.9,17,-,-,22.25,22.1,,
2015/1/19,NJF,201501,22.05,22.05,21.85,21.9,0.1,0.46%,38,21.9,59,21.8,-,22.5,20.05,,
2015/1/19,NJF,201502,21.9,21.9,21.8,21.8,-0.15,-0.68%,30,21.8,64,-,-,22.35,20.65,,
2015/1/19,NJF,201503,-,-,-,-,-,-,-,22.0,18,-,-,22.2,21.4,,
2015/1/19,NJF,201506,-,-,-,-,-,-,-,21.95,150,-,-,22.25,21.4,,
2015/1/19,NJF,201509,-,-,-,-,-,-,-,22.0,17,-,-,22.25,22.1,,
2015/1/20,NJF,201501,21.9,22.15,21.9,22.15,0.25,1.14%,29,22.15,53,-,22.25,22.5,20.05,,
2015/1/20,NJF,201502,21.75,22.15,21.7,22.05,0.25,1.15%,31,22.05,54,-,-,22.35,20.65,,
2015/1/20,NJF,201503,-,-,-,-,-,-,-,22.25,18,-,-,22.2,21.4,,
2015/1/20,NJF,201506,-,-,-,-,-,-,-,22.2,150,-,-,22.25,21.4,,
2015/1/20,NJF,201509,-,-,-,-,-,-,-,22.25,17,-,-,22.25,22.1,,
2015/1/21,NJF,201501,22.1,22.5,22.1,22.5,0.35,1.58%,30,0.0,48,-,-,22.5,20.05,,
2015/1/21,NJF,201502,22.1,22.6,22,22.4,0.35,1.59%,61,22.4,48,22.2,-,22.6,20.65,,
2015/1/21,NJF,201503,-,-,-,-,-,-,-,22.6,18,-,-,22.2,21.4,,
2015/1/21,NJF,201506,-,-,-,-,-,-,-,22.55,150,-,-,22.25,21.4,,
2015/1/21,NJF,201509,-,-,-,-,-,-,-,22.6,17,-,-,22.25,22.1,,
2015/1/22,NJF,201502,22.3,22.4,22.2,22.4,0,0.00%,38,22.4,48,22.2,-,22.6,20.65,,
2015/1/22,NJF,201503,22.35,22.4,22.2,22.4,-0.2,-0.88%,46,22.4,45,22,-,22.4,21.4,,
2015/1/22,NJF,201506,-,-,-,-,-,-,-,22.55,150,-,-,22.25,21.4,,
2015/1/22,NJF,201509,-,-,-,-,-,-,-,22.6,17,-,-,22.25,22.1,,
2015/1/22,NJF,201512,-,-,-,-,-,-,-,22.5,0,-,-,-,-,,
2015/1/23,NJF,201502,22.35,22.75,22.35,22.5,0.1,0.45%,43,22.5,50,22.3,23.85,22.75,20.65,,
2015/1/23,NJF,201503,22.3,22.7,22.3,22.5,0.1,0.45%,63,22.5,65,22.25,23.9,22.7,21.4,,
2015/1/23,NJF,201506,-,-,-,-,-,-,-,22.65,150,-,-,22.25,21.4,,
2015/1/23,NJF,201509,-,-,-,-,-,-,-,22.7,17,-,-,22.25,22.1,,
2015/1/23,NJF,201512,-,-,-,-,-,-,-,22.6,0,-,-,-,-,,
2015/1/26,NJF,201502,22.45,22.7,22.3,22.3,-0.2,-0.89%,53,22.3,57,20.95,22.75,22.75,20.65,,
2015/1/26,NJF,201503,22.4,22.65,22.4,22.4,-0.1,-0.44%,31,22.4,65,20.95,22.7,22.7,21.4,,
2015/1/26,NJF,201506,-,-,-,-,-,-,-,22.45,150,-,-,22.25,21.4,,
2015/1/26,NJF,201509,-,-,-,-,-,-,-,22.5,17,-,-,22.25,22.1,,
2015/1/26,NJF,201512,-,-,-,-,-,-,-,22.4,0,-,-,-,-,,
2015/1/27,NJF,201502,22.45,22.6,22.45,22.6,0.3,1.35%,31,22.6,42,22.35,23.55,22.75,20.65,,
2015/1/27,NJF,201503,22.35,22.35,22.35,22.35,-0.05,-0.22%,5,22.35,70,22.4,23.6,22.7,21.4,,
2015/1/27,NJF,201506,-,-,-,-,-,-,-,22.75,150,-,-,22.25,21.4,,
2015/1/27,NJF,201509,-,-,-,-,-,-,-,22.8,17,-,-,22.25,22.1,,
2015/1/27,NJF,201512,-,-,-,-,-,-,-,22.7,0,-,-,-,-,,
2015/1/28,NJF,201502,22.5,22.5,22.4,22.4,-0.2,-0.88%,11,22.4,41,22.05,23.95,22.75,20.65,,
2015/1/28,NJF,201503,22.35,22.55,22.35,22.35,0,0.00%,37,22.35,80,22.1,23.9,22.7,21.4,,
2015/1/28,NJF,201506,-,-,-,-,-,-,-,22.55,150,-,-,22.25,21.4,,
2015/1/28,NJF,201509,-,-,-,-,-,-,-,22.6,17,-,-,22.25,22.1,,
2015/1/28,NJF,201512,-,-,-,-,-,-,-,22.5,0,-,-,-,-,,
2015/1/29,NJF,201502,22.2,22.7,22.2,22.5,0.1,0.45%,46,22.5,31,22.25,22.55,22.75,20.65,,
2015/1/29,NJF,201503,22.3,22.65,22.3,22.45,0.1,0.45%,31,22.45,80,22.3,22.6,22.7,21.4,,
2015/1/29,NJF,201506,-,-,-,-,-,-,-,22.65,150,-,-,22.25,21.4,,
2015/1/29,NJF,201509,-,-,-,-,-,-,-,22.7,17,-,-,22.25,22.1,,
2015/1/29,NJF,201512,-,-,-,-,-,-,-,22.6,0,-,-,-,-,,
2015/1/30,NJF,201502,22.4,22.4,22.3,22.3,-0.2,-0.89%,11,22.3,32,21.1,-,22.75,20.65,,
2015/1/30,NJF,201503,22.35,22.4,22.2,22.3,-0.15,-0.67%,12,22.3,85,22.1,-,22.7,21.4,,
2015/1/30,NJF,201506,-,-,-,-,-,-,-,22.45,150,-,-,22.25,21.4,,
2015/1/30,NJF,201509,-,-,-,-,-,-,-,22.5,17,-,-,22.25,22.1,,
2015/1/30,NJF,201512,-,-,-,-,-,-,-,22.4,0,-,-,-,-,,
2015/2/2,NJF,201502,22.15,22.2,22.15,22.2,-0.1,-0.45%,10,22.2,28,21.05,22.3,22.75,20.65,,
2015/2/2,NJF,201503,22.1,22.15,22.1,22.15,-0.15,-0.67%,10,22.15,91,22.1,23.35,22.7,21.4,,
2015/2/2,NJF,201506,-,-,-,-,-,-,-,22.35,150,-,-,22.25,21.4,,
2015/2/2,NJF,201509,-,-,-,-,-,-,-,22.4,17,-,-,22.25,22.1,,
2015/2/2,NJF,201512,-,-,-,-,-,-,-,22.3,0,-,-,-,-,,
2015/2/3,NJF,201502,-,-,-,-,-,-,-,22.2,28,22.05,-,22.75,20.65,,
2015/2/3,NJF,201503,-,-,-,-,-,-,-,22.15,91,22,-,22.7,21.4,,
2015/2/3,NJF,201506,-,-,-,-,-,-,-,22.35,150,-,-,22.25,21.4,,
2015/2/3,NJF,201509,-,-,-,-,-,-,-,22.4,17,-,-,22.25,22.1,,
2015/2/3,NJF,201512,-,-,-,-,-,-,-,22.3,0,-,-,-,-,,
2015/2/4,NJF,201502,22.3,22.35,22.3,22.35,0.15,0.68%,10,22.35,34,-,-,22.75,20.65,,
2015/2/4,NJF,201503,-,-,-,-,-,-,-,22.3,91,-,-,22.7,21.4,,
2015/2/4,NJF,201506,-,-,-,-,-,-,-,22.5,150,-,-,22.25,21.4,,
2015/2/4,NJF,201509,-,-,-,-,-,-,-,22.55,17,-,-,22.25,22.1,,
2015/2/4,NJF,201512,-,-,-,-,-,-,-,22.45,0,-,-,-,-,,
2015/2/5,NJF,201502,-,-,-,-,-,-,-,22.45,34,-,-,22.75,20.65,,
2015/2/5,NJF,201503,-,-,-,-,-,-,-,22.4,91,-,-,22.7,21.4,,
2015/2/5,NJF,201506,-,-,-,-,-,-,-,22.6,150,-,-,22.25,21.4,,
2015/2/5,NJF,201509,-,-,-,-,-,-,-,22.65,17,-,-,22.25,22.1,,
2015/2/5,NJF,201512,-,-,-,-,-,-,-,22.55,0,-,-,-,-,,
2015/2/6,NJF,201502,-,-,-,-,-,-,-,22.5,34,-,22.45,22.75,20.65,,
2015/2/6,NJF,201503,-,-,-,-,-,-,-,22.45,91,-,-,22.7,21.4,,
2015/2/6,NJF,201506,-,-,-,-,-,-,-,22.65,150,-,-,22.25,21.4,,
2015/2/6,NJF,201509,-,-,-,-,-,-,-,22.7,17,-,-,22.25,22.1,,
2015/2/6,NJF,201512,-,-,-,-,-,-,-,22.6,0,-,-,-,-,,
2015/2/9,NJF,201502,22.25,22.25,22.25,22.25,-0.25,-1.11%,5,22.25,29,-,22.65,22.75,20.65,,
2015/2/9,NJF,201503,-,-,-,-,-,-,-,22.2,91,-,-,22.7,21.4,,
2015/2/9,NJF,201506,-,-,-,-,-,-,-,22.4,150,-,-,22.25,21.4,,
2015/2/9,NJF,201509,-,-,-,-,-,-,-,22.45,17,-,-,22.25,22.1,,
2015/2/9,NJF,201512,-,-,-,-,-,-,-,22.35,0,-,-,-,-,,
2015/2/10,NJF,201502,22.4,22.5,22.4,22.5,0.25,1.12%,14,22.5,29,22.45,-,22.75,20.65,,
2015/2/10,NJF,201503,22.4,22.4,22.4,22.4,0.2,0.90%,4,22.4,91,-,-,22.7,21.4,,
2015/2/10,NJF,201506,-,-,-,-,-,-,-,22.65,150,-,-,22.25,21.4,,
2015/2/10,NJF,201509,-,-,-,-,-,-,-,22.7,17,-,-,22.25,22.1,,
2015/2/10,NJF,201512,-,-,-,-,-,-,-,22.6,0,-,-,-,-,,
2015/2/11,NJF,201502,22.25,22.25,22.25,22.25,-0.25,-1.11%,5,22.25,24,22.2,-,22.75,20.65,,
2015/2/11,NJF,201503,22.45,22.45,22.45,22.45,0.05,0.22%,15,22.45,91,-,-,22.7,21.4,,
2015/2/11,NJF,201506,-,-,-,-,-,-,-,22.4,150,-,-,22.25,21.4,,
2015/2/11,NJF,201509,-,-,-,-,-,-,-,22.45,17,-,-,22.25,22.1,,
2015/2/11,NJF,201512,-,-,-,-,-,-,-,22.35,0,-,-,-,-,,
2015/2/12,NJF,201502,22.25,22.25,22,22.05,-0.2,-0.90%,26,22.05,18,-,-,22.75,20.65,,
2015/2/12,NJF,201503,22.1,22.1,22.05,22.05,-0.4,-1.78%,7,22.05,90,21.95,-,22.7,21.4,,
2015/2/12,NJF,201506,-,-,-,-,-,-,-,22.2,150,-,-,22.25,21.4,,
2015/2/12,NJF,201509,-,-,-,-,-,-,-,22.25,17,-,-,22.25,22.1,,
2015/2/12,NJF,201512,-,-,-,-,-,-,-,22.15,0,-,-,-,-,,
2015/2/13,NJF,201502,21.9,21.9,21.8,21.8,-0.25,-1.13%,9,21.8,12,-,-,22.75,20.65,,
2015/2/13,NJF,201503,21.9,21.9,21.9,21.9,-0.15,-0.68%,18,21.9,93,21.9,-,22.7,21.4,,
2015/2/13,NJF,201506,-,-,-,-,-,-,-,21.95,150,21.9,-,22.25,21.4,,
2015/2/13,NJF,201509,-,-,-,-,-,-,-,22.0,17,-,-,22.25,22.1,,
2015/2/13,NJF,201512,-,-,-,-,-,-,-,21.9,0,-,-,-,-,,
2015/2/24,NJF,201502,22.1,22.1,22.1,22.1,0.3,1.38%,8,0.0,16,-,-,22.75,20.65,,
2015/2/24,NJF,201503,-,-,-,-,-,-,-,22.2,93,22,-,22.7,21.4,,
2015/2/24,NJF,201506,-,-,-,-,-,-,-,22.25,150,-,-,22.25,21.4,,
2015/2/24,NJF,201509,-,-,-,-,-,-,-,22.3,17,-,-,22.25,22.1,,
2015/2/24,NJF,201512,-,-,-,-,-,-,-,22.2,0,-,-,-,-,,
2015/2/25,NJF,201503,22.3,22.3,22.2,22.2,0,0.00%,10,22.2,103,21.55,22.3,22.7,21.4,,
2015/2/25,NJF,201504,22.1,22.1,22.1,22.1,-0.1,-0.45%,2,22.1,2,22.1,22.85,22.1,22.1,,
2015/2/25,NJF,201506,-,-,-,-,-,-,-,22.25,150,-,-,22.25,21.4,,
2015/2/25,NJF,201509,-,-,-,-,-,-,-,22.3,17,-,-,22.25,22.1,,
2015/2/25,NJF,201512,-,-,-,-,-,-,-,22.2,0,-,-,-,-,,
2015/2/26,NJF,201503,22.2,22.2,21.95,21.95,-0.25,-1.13%,27,21.95,100,21.9,22.15,22.7,21.4,,
2015/2/26,NJF,201504,22.15,22.15,21.95,21.95,-0.15,-0.68%,23,21.95,13,21.9,22.7,22.15,21.95,,
2015/2/26,NJF,201506,-,-,-,-,-,-,-,22.0,150,-,-,22.25,21.4,,
2015/2/26,NJF,201509,-,-,-,-,-,-,-,22.05,17,-,-,22.25,22.1,,
2015/2/26,NJF,201512,-,-,-,-,-,-,-,21.95,0,-,-,-,-,,
2015/3/2,NJF,201503,21.75,21.75,21.6,21.65,-0.3,-1.37%,20,21.65,92,21,22.3,22.7,21.4,,
2015/3/2,NJF,201504,21.8,21.8,21.8,21.8,-0.15,-0.68%,2,21.8,13,21.55,22.85,22.15,21.8,,
2015/3/2,NJF,201506,-,-,-,-,-,-,-,21.7,150,-,-,22.25,21.4,,
2015/3/2,NJF,201509,-,-,-,-,-,-,-,21.75,17,-,-,22.25,22.1,,
2015/3/2,NJF,201512,-,-,-,-,-,-,-,21.65,0,-,-,-,-,,
2015/3/3,NJF,201503,-,-,-,-,-,-,-,21.55,92,-,22.3,22.7,21.4,,
2015/3/3,NJF,201504,21.6,21.6,21.6,21.6,-0.2,-0.92%,1,21.6,13,-,22.85,22.15,21.6,,
2015/3/3,NJF,201506,-,-,-,-,-,-,-,21.6,150,-,-,22.25,21.4,,
2015/3/3,NJF,201509,-,-,-,-,-,-,-,21.65,17,-,-,22.25,22.1,,
2015/3/3,NJF,201512,-,-,-,-,-,-,-,21.55,0,-,-,-,-,,
2015/3/4,NJF,201503,21.55,21.55,21.55,21.55,0,0.00%,1,21.55,92,20.85,22.3,22.7,21.4,,
2015/3/4,NJF,201504,21.75,21.75,21.75,21.75,0.15,0.69%,5,21.75,13,21.4,22.85,22.15,21.6,,
2015/3/4,NJF,201506,-,-,-,-,-,-,-,21.6,150,-,-,22.25,21.4,,
2015/3/4,NJF,201509,-,-,-,-,-,-,-,21.65,17,-,-,22.25,22.1,,
2015/3/4,NJF,201512,-,-,-,-,-,-,-,21.55,0,-,-,-,-,,
2015/3/5,NJF,201503,-,-,-,-,-,-,-,21.8,92,21.25,22.3,22.7,21.4,,
2015/3/5,NJF,201504,-,-,-,-,-,-,-,22.0,13,21.8,22.85,22.15,21.6,,
2015/3/5,NJF,201506,-,-,-,-,-,-,-,21.85,150,-,-,22.25,21.4,,
2015/3/5,NJF,201509,-,-,-,-,-,-,-,21.9,17,-,-,22.25,22.1,,
2015/3/5,NJF,201512,-,-,-,-,-,-,-,21.8,0,-,-,-,-,,
2015/3/6,NJF,201503,-,-,-,-,-,-,-,21.85,92,21.25,22.3,22.7,21.4,,
2015/3/6,NJF,201504,-,-,-,-,-,-,-,22.05,13,21.8,22.85,22.15,21.6,,
2015/3/6,NJF,201506,-,-,-,-,-,-,-,21.9,150,-,-,22.25,21.4,,
2015/3/6,NJF,201509,-,-,-,-,-,-,-,21.95,17,-,-,22.25,22.1,,
2015/3/6,NJF,201512,-,-,-,-,-,-,-,21.85,0,-,-,-,-,,
2015/3/9,NJF,201503,21.7,21.85,21.35,21.85,0,0.00%,12,21.85,92,21.9,22.3,22.7,21.35,,
2015/3/9,NJF,201504,21.65,21.8,21.35,21.8,-0.25,-1.13%,12,21.8,20,21.6,22.85,22.15,21.35,,
2015/3/9,NJF,201506,-,-,-,-,-,-,-,21.9,150,-,-,22.25,21.4,,
2015/3/9,NJF,201509,-,-,-,-,-,-,-,21.95,17,-,-,22.25,22.1,,
2015/3/9,NJF,201512,-,-,-,-,-,-,-,21.85,0,-,-,-,-,,
2015/3/10,NJF,201503,21.85,21.9,21.75,21.9,0.05,0.23%,30,21.9,92,20.55,22.3,22.7,21.35,,
2015/3/10,NJF,201504,21.8,21.95,21.65,21.95,0.15,0.69%,36,21.95,31,21.6,-,22.15,21.35,,
2015/3/10,NJF,201506,-,-,-,-,-,-,-,21.95,150,-,-,22.25,21.4,,
2015/3/10,NJF,201509,-,-,-,-,-,-,-,22.0,17,-,-,22.25,22.1,,
2015/3/10,NJF,201512,-,-,-,-,-,-,-,21.9,0,-,-,-,-,,
2015/3/11,NJF,201503,21.85,21.95,21.85,21.95,0.05,0.23%,13,21.95,92,20.75,22.25,22.7,21.35,,
2015/3/11,NJF,201504,-,-,-,-,-,-,-,22.0,31,21.8,23.3,22.15,21.35,,
2015/3/11,NJF,201506,-,-,-,-,-,-,-,22.0,150,-,-,22.25,21.4,,
2015/3/11,NJF,201509,-,-,-,-,-,-,-,22.05,17,-,-,22.25,22.1,,
2015/3/11,NJF,201512,-,-,-,-,-,-,-,21.95,0,-,-,-,-,,
2015/3/12,NJF,201503,22,22.1,22,22.05,0.1,0.46%,19,22.05,91,20.85,22.25,22.7,21.35,,
2015/3/12,NJF,201504,22,22.05,21.9,21.9,-0.1,-0.45%,9,21.9,32,21.9,23.3,22.15,21.35,,
2015/3/12,NJF,201506,-,-,-,-,-,-,-,22.1,150,-,-,22.25,21.4,,
2015/3/12,NJF,201509,-,-,-,-,-,-,-,22.15,17,-,-,22.25,22.1,,
2015/3/12,NJF,201512,-,-,-,-,-,-,-,22.05,0,-,-,-,-,,
2015/3/13,NJF,201503,-,-,-,-,-,-,-,21.75,91,20.55,22.3,22.7,21.35,,
2015/3/13,NJF,201504,21.8,21.8,21.6,21.6,-0.3,-1.37%,7,21.6,36,21.55,-,22.15,21.35,,
2015/3/13,NJF,201506,-,-,-,-,-,-,-,21.8,150,-,-,22.25,21.4,,
2015/3/13,NJF,201509,-,-,-,-,-,-,-,21.85,17,-,-,22.25,22.1,,
2015/3/13,NJF,201512,-,-,-,-,-,-,-,21.75,0,-,-,-,-,,
2015/3/16,NJF,201503,-,-,-,-,-,-,-,21.7,91,20.35,22.2,22.7,21.35,,
2015/3/16,NJF,201504,21.7,21.7,21.65,21.65,0.05,0.23%,3,21.65,34,21.6,-,22.15,21.35,,
2015/3/16,NJF,201506,-,-,-,-,-,-,-,21.75,150,-,-,22.25,21.4,,
2015/3/16,NJF,201509,-,-,-,-,-,-,-,21.8,17,-,-,22.25,22.1,,
2015/3/16,NJF,201512,-,-,-,-,-,-,-,21.7,0,-,-,-,-,,
2015/3/17,NJF,201503,21.35,21.35,21.35,21.35,-0.35,-1.61%,5,21.35,91,20.2,21.75,22.7,21.35,,
2015/3/17,NJF,201504,21.45,21.45,21.4,21.4,-0.25,-1.15%,6,21.4,30,-,-,22.15,21.35,,
2015/3/17,NJF,201506,-,-,-,-,-,-,-,21.4,150,-,-,22.25,21.4,,
2015/3/17,NJF,201509,-,-,-,-,-,-,-,21.45,17,-,-,22.25,22.1,,
2015/3/17,NJF,201512,-,-,-,-,-,-,-,21.35,0,-,-,-,-,,
2015/3/18,NJF,201503,21.2,21.2,20.15,20.45,-0.9,-4.22%,107,0.0,30,20,20.8,22.7,20.15,,
2015/3/18,NJF,201504,21.25,21.25,20.3,20.55,-0.85,-3.97%,85,20.55,53,-,20.8,22.15,20.3,,
2015/3/18,NJF,201506,19.95,19.95,19.95,19.95,-1.45,-6.78%,52,19.95,150,-,-,22.25,19.95,,
2015/3/18,NJF,201509,-,-,-,-,-,-,-,20.55,17,-,-,22.25,22.1,,
2015/3/18,NJF,201512,-,-,-,-,-,-,-,20.45,0,-,-,-,-,,
2015/3/19,NJF,201504,20.6,20.6,20.55,20.55,0,0.00%,7,20.55,57,19.4,21,22.15,20.3,,
2015/3/19,NJF,201505,-,-,-,-,-,-,-,20.55,0,-,21.55,-,-,,
2015/3/19,NJF,201506,-,-,-,-,-,-,-,19.95,150,-,-,22.25,19.95,,
2015/3/19,NJF,201509,-,-,-,-,-,-,-,20.55,17,-,-,22.25,22.1,,
2015/3/19,NJF,201512,-,-,-,-,-,-,-,20.45,0,-,-,-,-,,
2015/3/20,NJF,201504,20.6,21.05,20.6,20.95,0.4,1.95%,48,20.95,46,-,21,22.15,20.3,,
2015/3/20,NJF,201505,20.55,20.95,20.55,20.95,0.4,1.95%,20,20.95,0,-,21.55,20.95,20.55,,
2015/3/20,NJF,201506,20.85,21,20.85,21,1.05,5.26%,10,21.0,140,-,21.05,22.25,19.95,,
2015/3/20,NJF,201509,-,-,-,-,-,-,-,20.95,17,-,-,22.25,22.1,,
2015/3/20,NJF,201512,-,-,-,-,-,-,-,20.85,0,-,-,-,-,,
2015/3/23,NJF,201504,21.05,21.05,20.9,20.95,0,0.00%,14,20.95,44,20.25,-,22.15,20.3,,
2015/3/23,NJF,201505,20.9,20.9,20.8,20.8,-0.15,-0.72%,15,20.8,10,20.8,-,20.95,20.55,,
2015/3/23,NJF,201506,-,-,-,-,-,-,-,21.0,140,-,-,22.25,19.95,,
2015/3/23,NJF,201509,-,-,-,-,-,-,-,20.95,17,-,-,22.25,22.1,,
2015/3/23,NJF,201512,-,-,-,-,-,-,-,20.85,0,-,-,-,-,,
2015/3/24,NJF,201504,-,-,-,-,-,-,-,20.5,44,19.55,22.35,22.15,20.3,,
2015/3/24,NJF,201505,20.65,20.75,20.6,20.6,-0.2,-0.96%,13,20.6,17,-,-,20.95,20.55,,
2015/3/24,NJF,201506,-,-,-,-,-,-,-,20.55,140,-,-,22.25,19.95,,
2015/3/24,NJF,201509,-,-,-,-,-,-,-,20.5,17,-,-,22.25,22.1,,
2015/3/24,NJF,201512,-,-,-,-,-,-,-,20.4,0,-,-,-,-,,
2015/3/25,NJF,201504,20.55,20.55,20.5,20.55,0.05,0.24%,7,20.55,45,-,20.9,22.15,20.3,,
2015/3/25,NJF,201505,20.5,20.5,20.5,20.5,-0.1,-0.49%,2,20.5,15,-,21.45,20.95,20.5,,
2015/3/25,NJF,201506,-,-,-,-,-,-,-,20.6,140,-,-,22.25,19.95,,
2015/3/25,NJF,201509,-,-,-,-,-,-,-,20.55,17,-,-,22.25,22.1,,
2015/3/25,NJF,201512,-,-,-,-,-,-,-,20.45,0,-,-,-,-,,
2015/3/26,NJF,201504,20.4,20.4,20.4,20.4,-0.15,-0.73%,2,20.4,45,19.3,21.7,22.15,20.3,,
2015/3/26,NJF,201505,-,-,-,-,-,-,-,20.35,15,-,-,20.95,20.5,,
2015/3/26,NJF,201506,-,-,-,-,-,-,-,20.45,140,-,-,22.25,19.95,,
2015/3/26,NJF,201509,-,-,-,-,-,-,-,20.4,17,-,-,22.25,22.1,,
2015/3/26,NJF,201512,-,-,-,-,-,-,-,20.3,0,-,-,-,-,,
2015/3/27,NJF,201504,20.45,20.45,20.4,20.4,0,0.00%,2,20.4,44,19.2,21.6,22.15,20.3,,
