交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/3/4,NIF,201503,86.9,89.1,86.9,87.6,1,1.15%,24,87.6,103,87.6,88.1,93.3,83,,
2015/3/4,NIF,201504,87.8,87.8,87.8,87.8,0.8,0.92%,1,87.8,4,87.5,88.2,89,87.5,,
2015/3/4,NIF,201506,-,-,-,-,-,-,-,87.7,0,-,-,-,-,,
2015/3/4,NIF,201509,-,-,-,-,-,-,-,86.7,2,-,-,88.5,86.4,,
2015/3/4,NIF,201512,-,-,-,-,-,-,-,87.7,0,-,-,-,-,,
2015/3/5,NIF,201503,87.9,88,87.2,87.2,-0.4,-0.46%,6,87.2,104,87.3,87.8,93.3,83,,
2015/3/5,NIF,201504,87.3,87.3,87.3,87.3,-0.5,-0.57%,1,87.3,5,87.1,88.2,89,87.3,,
2015/3/5,NIF,201506,-,-,-,-,-,-,-,87.3,0,-,-,-,-,,
2015/3/5,NIF,201509,-,-,-,-,-,-,-,86.3,2,-,-,88.5,86.4,,
2015/3/5,NIF,201512,-,-,-,-,-,-,-,87.3,0,-,-,-,-,,
2015/3/6,NIF,201503,88.5,88.9,88.1,88.2,1,1.15%,17,88.2,99,88.1,89.1,93.3,83,,
2015/3/6,NIF,201504,88.8,88.8,88.3,88.5,1.2,1.37%,5,88.5,8,87.9,88.6,89,87.3,,
2015/3/6,NIF,201506,-,-,-,-,-,-,-,88.3,0,-,-,-,-,,
2015/3/6,NIF,201509,-,-,-,-,-,-,-,87.3,2,-,-,88.5,86.4,,
2015/3/6,NIF,201512,-,-,-,-,-,-,-,88.3,0,-,-,-,-,,
2015/3/9,NIF,201503,88.4,88.4,85.6,85.8,-2.4,-2.72%,51,85.8,87,85.5,85.8,93.3,83,,
2015/3/9,NIF,201504,87,87,85.6,86,-2.5,-2.82%,10,86.0,9,85.6,86.1,89,85.6,,
2015/3/9,NIF,201506,-,-,-,-,-,-,-,85.9,0,-,-,-,-,,
2015/3/9,NIF,201509,-,-,-,-,-,-,-,84.9,2,-,-,88.5,86.4,,
2015/3/9,NIF,201512,-,-,-,-,-,-,-,85.9,0,-,-,-,-,,
2015/3/10,NIF,201503,86.4,86.4,85.1,85.1,-0.7,-0.82%,10,85.1,87,84.9,85.5,93.3,83,,
2015/3/10,NIF,201504,86.1,86.1,85,85.2,-0.8,-0.93%,7,85.2,11,84.9,85.5,89,85,,
2015/3/10,NIF,201506,-,-,-,-,-,-,-,85.2,0,-,-,-,-,,
2015/3/10,NIF,201509,-,-,-,-,-,-,-,84.2,2,-,-,88.5,86.4,,
2015/3/10,NIF,201512,-,-,-,-,-,-,-,85.2,0,-,-,-,-,,
2015/3/11,NIF,201503,85.5,85.9,85.5,85.5,0.4,0.47%,10,85.5,88,85.2,85.9,93.3,83,,
2015/3/11,NIF,201504,86,86,85.9,85.9,0.7,0.82%,3,85.4,14,85,85.7,89,85,,
2015/3/11,NIF,201506,-,-,-,-,-,-,-,85.6,0,-,-,-,-,,
2015/3/11,NIF,201509,-,-,-,-,-,-,-,84.6,2,84.5,-,88.5,86.4,,
2015/3/11,NIF,201512,-,-,-,-,-,-,-,85.6,0,-,-,-,-,,
2015/3/12,NIF,201503,85.2,87.4,85.2,86.3,0.8,0.94%,26,86.3,84,86.1,86.6,93.3,83,,
2015/3/12,NIF,201504,86.8,86.8,86.5,86.5,1.1,1.29%,4,86.5,13,86.1,87.2,89,85,,
2015/3/12,NIF,201506,-,-,-,-,-,-,-,86.4,0,-,-,-,-,,
2015/3/12,NIF,201509,-,-,-,-,-,-,-,85.4,2,-,-,88.5,86.4,,
2015/3/12,NIF,201512,-,-,-,-,-,-,-,86.4,0,-,-,-,-,,
2015/3/13,NIF,201503,87.5,91.8,87.5,90.3,4,4.63%,92,90.3,74,90.1,90.7,93.3,83,,
2015/3/13,NIF,201504,89.6,91,89.6,90.4,3.9,4.51%,31,90.4,32,90.4,90.9,91,85,,
2015/3/13,NIF,201506,-,-,-,-,-,-,-,90.4,0,-,-,-,-,,
2015/3/13,NIF,201509,-,-,-,-,-,-,-,89.4,2,-,-,88.5,86.4,,
2015/3/13,NIF,201512,-,-,-,-,-,-,-,90.4,0,-,-,-,-,,
2015/3/16,NIF,201503,91.3,91.3,89.4,90,-0.3,-0.33%,59,90.0,68,89.4,90.1,93.3,83,,
2015/3/16,NIF,201504,91,91,89.7,89.8,-0.6,-0.66%,50,89.8,41,89.5,89.9,91,85,,
2015/3/16,NIF,201506,-,-,-,-,-,-,-,90.1,0,-,-,-,-,,
2015/3/16,NIF,201509,-,-,-,-,-,-,-,89.1,2,-,-,88.5,86.4,,
2015/3/16,NIF,201512,-,-,-,-,-,-,-,90.1,0,-,-,-,-,,
2015/3/17,NIF,201503,90.3,90.3,89.8,89.8,-0.2,-0.22%,8,89.8,62,89.5,90,93.3,83,,
2015/3/17,NIF,201504,90,90.1,89.5,89.5,-0.3,-0.33%,24,89.5,53,89.7,90.1,91,85,,
2015/3/17,NIF,201506,-,-,-,-,-,-,-,89.9,0,-,-,-,-,,
2015/3/17,NIF,201509,-,-,-,-,-,-,-,88.9,2,-,-,88.5,86.4,,
2015/3/17,NIF,201512,-,-,-,-,-,-,-,89.9,0,-,-,-,-,,
2015/3/18,NIF,201503,91.5,91.5,89.8,90.3,0.5,0.56%,13,0.0,57,90.3,90.5,93.3,83,,
2015/3/18,NIF,201504,91.5,91.6,90.2,90.2,0.7,0.78%,45,90.2,80,90.3,91.3,91.6,85,,
2015/3/18,NIF,201506,-,-,-,-,-,-,-,90.4,0,-,-,-,-,,
2015/3/18,NIF,201509,-,-,-,-,-,-,-,89.4,2,-,-,88.5,86.4,,
2015/3/18,NIF,201512,-,-,-,-,-,-,-,90.4,0,-,-,-,-,,
2015/3/19,NIF,201504,91.1,91.6,90,90,-0.2,-0.22%,36,90.8,94,90.6,90.9,91.6,85,,
2015/3/19,NIF,201505,90.8,90.8,90.3,90.6,0.3,0.33%,11,90.9,10,90.6,91.1,90.8,90.3,,
2015/3/19,NIF,201506,-,-,-,-,-,-,-,91.0,0,-,-,-,-,,
2015/3/19,NIF,201509,-,-,-,-,-,-,-,90.0,2,-,-,88.5,86.4,,
2015/3/19,NIF,201512,-,-,-,-,-,-,-,91.0,0,-,-,-,-,,
2015/3/20,NIF,201504,91.5,97.1,91.5,97.1,6.3,6.94%,130,97.1,97,97.1,-,97.1,85,,
2015/3/20,NIF,201505,91.1,95.9,91.1,95.9,5,5.50%,5,97.2,11,97.2,-,95.9,90.3,,
2015/3/20,NIF,201506,-,-,-,-,-,-,-,97.3,0,-,-,-,-,,
2015/3/20,NIF,201509,-,-,-,-,-,-,-,96.3,2,-,-,88.5,86.4,,
2015/3/20,NIF,201512,-,-,-,-,-,-,-,97.3,0,-,-,-,-,,
2015/3/23,NIF,201504,99,99.5,92.9,93,-4.1,-4.22%,162,93.0,108,93,93.1,99.5,85,,
2015/3/23,NIF,201505,97.3,97.3,93,93.1,-4.1,-4.22%,34,93.1,25,92.7,93.1,97.3,90.3,,
2015/3/23,NIF,201506,-,-,-,-,-,-,-,93.2,0,-,-,-,-,,
2015/3/23,NIF,201509,-,-,-,-,-,-,-,92.2,2,-,-,88.5,86.4,,
2015/3/23,NIF,201512,-,-,-,-,-,-,-,93.2,0,-,-,-,-,,
2015/3/24,NIF,201504,94,95,93,93.5,0.5,0.54%,40,93.5,100,93.4,94,99.5,85,,
2015/3/24,NIF,201505,93.9,94.5,92.9,93.2,0.1,0.11%,8,93.2,26,93.2,94.1,97.3,90.3,,
2015/3/24,NIF,201506,-,-,-,-,-,-,-,93.7,0,-,-,-,-,,
2015/3/24,NIF,201509,-,-,-,-,-,-,-,92.7,2,-,-,88.5,86.4,,
2015/3/24,NIF,201512,-,-,-,-,-,-,-,93.7,0,-,-,-,-,,
2015/3/25,NIF,201504,93.5,94,89.6,89.6,-3.9,-4.17%,77,89.6,112,89.7,90.1,99.5,85,,
2015/3/25,NIF,201505,90.2,90.6,89.9,89.9,-3.3,-3.54%,15,89.9,36,89.2,90.2,97.3,89.9,,
2015/3/25,NIF,201506,-,-,-,-,-,-,-,89.8,0,-,-,-,-,,
2015/3/25,NIF,201509,-,-,-,-,-,-,-,88.8,2,-,-,88.5,86.4,,
2015/3/25,NIF,201512,-,-,-,-,-,-,-,89.8,0,-,-,-,-,,
2015/3/26,NIF,201504,89,90.5,88.1,90.4,0.8,0.89%,43,90.4,113,90.4,90.9,99.5,85,,
2015/3/26,NIF,201505,90.3,90.3,88.7,88.7,-1.2,-1.33%,10,90.3,37,89.9,90.7,97.3,88.7,,
2015/3/26,NIF,201506,-,-,-,-,-,-,-,90.6,0,-,-,-,-,,
2015/3/26,NIF,201509,-,-,-,-,-,-,-,89.6,2,-,-,88.5,86.4,,
2015/3/26,NIF,201512,-,-,-,-,-,-,-,90.6,0,-,-,-,-,,
2015/3/27,NIF,201504,92.1,92.8,89.8,89.8,-0.6,-0.66%,79,89.8,93,89.3,90,99.5,85,,
2015/3/27,NIF,201505,91.5,92.3,90.3,90.3,0,0.00%,20,89.5,32,88.7,90.2,97.3,88.7,,
2015/3/27,NIF,201506,-,-,-,-,-,-,-,90.0,0,-,-,-,-,,
