交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/1/8,IPF,201503,-,-,-,-,-,-,-,36.45,0,-,-,43.05,31.5,,
2015/1/8,IPF,201506,-,-,-,-,-,-,-,36.6,0,-,-,-,-,,
2015/1/8,IPF,201509,-,-,-,-,-,-,-,36.85,0,-,-,-,-,,
2015/1/9,IPF,201501,36.5,37.5,36.35,36.9,0.6,1.65%,74,36.9,83,36.9,37.3,37.5,30.4,,
2015/1/9,IPF,201502,36.5,37.2,36.5,37.2,0.4,1.09%,25,37.2,54,36.8,37.4,37.5,34.95,,
2015/1/9,IPF,201503,-,-,-,-,-,-,-,37.05,0,-,-,43.05,31.5,,
2015/1/9,IPF,201506,-,-,-,-,-,-,-,37.2,0,-,-,-,-,,
2015/1/9,IPF,201509,-,-,-,-,-,-,-,37.45,0,-,-,-,-,,
2015/1/12,IPF,201501,36.7,38.8,36.45,38.5,1.6,4.34%,266,38.5,160,37.95,38.6,38.8,30.4,,
2015/1/12,IPF,201502,36.5,38.8,36.5,38.35,1.15,3.09%,62,38.35,52,38,38.65,38.8,34.95,,
2015/1/12,IPF,201503,-,-,-,-,-,-,-,38.65,0,-,-,43.05,31.5,,
2015/1/12,IPF,201506,-,-,-,-,-,-,-,38.8,0,-,-,-,-,,
2015/1/12,IPF,201509,-,-,-,-,-,-,-,39.05,0,-,-,-,-,,
2015/1/13,IPF,201501,38.5,38.95,37.9,38.7,0.2,0.52%,164,38.7,158,38.7,38.85,38.95,30.4,,
2015/1/13,IPF,201502,38.5,38.8,38,38.8,0.45,1.17%,27,38.8,60,38.7,38.9,38.8,34.95,,
2015/1/13,IPF,201503,-,-,-,-,-,-,-,38.85,0,-,-,43.05,31.5,,
2015/1/13,IPF,201506,-,-,-,-,-,-,-,39.0,0,-,-,-,-,,
2015/1/13,IPF,201509,-,-,-,-,-,-,-,39.25,0,-,-,-,-,,
2015/1/14,IPF,201501,38.95,39.3,38.2,39,0.3,0.78%,125,39.0,173,38.5,39,39.3,30.4,,
2015/1/14,IPF,201502,39,39.15,38.35,39,0.2,0.52%,34,39.0,62,38.55,39,39.15,34.95,,
2015/1/14,IPF,201503,-,-,-,-,-,-,-,39.15,0,-,-,43.05,31.5,,
2015/1/14,IPF,201506,-,-,-,-,-,-,-,39.3,0,-,-,-,-,,
2015/1/14,IPF,201509,-,-,-,-,-,-,-,39.55,0,-,-,-,-,,
2015/1/15,IPF,201501,38.95,40.35,38.95,39.5,0.5,1.28%,92,39.5,171,39.5,39.8,40.35,30.4,,
2015/1/15,IPF,201502,39,40.3,39,39.6,0.6,1.54%,31,39.6,70,39.45,39.9,40.3,34.95,,
2015/1/15,IPF,201503,-,-,-,-,-,-,-,39.65,0,-,-,43.05,31.5,,
2015/1/15,IPF,201506,-,-,-,-,-,-,-,39.8,0,-,-,-,-,,
2015/1/15,IPF,201509,-,-,-,-,-,-,-,40.05,0,-,-,-,-,,
2015/1/16,IPF,201501,39.7,39.7,38.15,38.2,-1.3,-3.29%,120,38.2,130,37.8,39.2,40.35,30.4,,
2015/1/16,IPF,201502,39.05,39.2,38.15,38.2,-1.4,-3.54%,44,38.2,65,37.85,39.2,40.3,34.95,,
2015/1/16,IPF,201503,-,-,-,-,-,-,-,38.35,0,-,-,43.05,31.5,,
2015/1/16,IPF,201506,-,-,-,-,-,-,-,38.5,0,-,-,-,-,,
2015/1/16,IPF,201509,-,-,-,-,-,-,-,38.75,0,-,-,-,-,,
2015/1/19,IPF,201501,38.85,38.85,38.15,38.15,-0.05,-0.13%,33,38.15,125,38.1,38.6,40.35,30.4,,
2015/1/19,IPF,201502,38.7,38.7,37.9,38.35,0.15,0.39%,15,38.35,54,38.1,38.6,40.3,34.95,,
2015/1/19,IPF,201503,-,-,-,-,-,-,-,38.3,0,-,-,43.05,31.5,,
2015/1/19,IPF,201506,-,-,-,-,-,-,-,38.45,0,-,-,-,-,,
2015/1/19,IPF,201509,-,-,-,-,-,-,-,38.7,0,-,-,-,-,,
2015/1/20,IPF,201501,38.7,40.05,38.65,40.05,1.9,4.98%,213,40.05,95,39.85,40,40.35,30.4,,
2015/1/20,IPF,201502,38.75,40.05,38.6,40,1.65,4.30%,129,40.0,65,39.95,40.15,40.3,34.95,,
2015/1/20,IPF,201503,-,-,-,-,-,-,-,40.2,0,-,-,43.05,31.5,,
2015/1/20,IPF,201506,-,-,-,-,-,-,-,39.9,0,-,-,-,-,,
2015/1/20,IPF,201509,-,-,-,-,-,-,-,40.15,0,-,-,-,-,,
2015/1/21,IPF,201501,39.75,40.15,39.65,39.7,-0.35,-0.87%,99,0.0,76,38,40.2,40.35,30.4,,
2015/1/21,IPF,201502,39.95,40.15,39.4,39.4,-0.6,-1.50%,228,39.4,133,39.45,39.7,40.3,34.95,,
2015/1/21,IPF,201503,39.5,39.5,39.5,39.5,-0.7,-1.74%,1,39.5,1,39.35,40.05,43.05,31.5,,
2015/1/21,IPF,201506,-,-,-,-,-,-,-,39.55,0,-,-,-,-,,
2015/1/21,IPF,201509,-,-,-,-,-,-,-,39.8,0,-,-,-,-,,
2015/1/22,IPF,201502,39.7,39.8,39.2,39.65,0.25,0.63%,64,39.65,137,38.85,39.65,40.3,34.95,,
2015/1/22,IPF,201503,39.6,39.6,39.3,39.3,-0.2,-0.51%,12,39.35,12,38.55,40.15,43.05,31.5,,
2015/1/22,IPF,201506,-,-,-,-,-,-,-,39.8,0,-,-,-,-,,
2015/1/22,IPF,201509,-,-,-,-,-,-,-,40.05,0,-,-,-,-,,
2015/1/22,IPF,201512,-,-,-,-,-,-,-,40.0,0,-,-,-,-,,
2015/1/23,IPF,201502,40.9,40.9,39.25,39.6,-0.05,-0.13%,126,39.6,147,39.4,39.65,40.9,34.95,,
2015/1/23,IPF,201503,39.8,40.05,39.2,39.75,0.4,1.02%,71,39.75,20,39.05,40.2,43.05,31.5,,
2015/1/23,IPF,201506,-,-,-,-,-,-,-,39.75,0,-,-,-,-,,
2015/1/23,IPF,201509,-,-,-,-,-,-,-,40.0,0,-,-,-,-,,
2015/1/23,IPF,201512,-,-,-,-,-,-,-,39.95,0,-,-,-,-,,
2015/1/26,IPF,201502,39.6,39.6,39.25,39.5,-0.1,-0.25%,17,39.5,140,38.9,39.6,40.9,34.95,,
2015/1/26,IPF,201503,39.2,39.5,39.2,39.5,-0.25,-0.63%,50,39.5,21,39.45,40.15,43.05,31.5,,
2015/1/26,IPF,201506,-,-,-,-,-,-,-,39.65,0,-,-,-,-,,
2015/1/26,IPF,201509,-,-,-,-,-,-,-,39.9,0,-,-,-,-,,
2015/1/26,IPF,201512,-,-,-,-,-,-,-,39.85,0,-,-,-,-,,
2015/1/27,IPF,201502,39.8,39.8,39.2,39.3,-0.2,-0.51%,7,39.3,139,38.5,39.75,40.9,34.95,,
2015/1/27,IPF,201503,-,-,-,-,-,-,-,39.3,21,39.05,39.75,43.05,31.5,,
2015/1/27,IPF,201506,-,-,-,-,-,-,-,39.45,0,-,-,-,-,,
2015/1/27,IPF,201509,-,-,-,-,-,-,-,39.7,0,-,-,-,-,,
2015/1/27,IPF,201512,-,-,-,-,-,-,-,39.65,0,-,-,-,-,,
2015/1/28,IPF,201502,39.2,39.75,39.1,39.65,0.35,0.89%,35,39.65,147,39.55,39.7,40.9,34.95,,
2015/1/28,IPF,201503,-,-,-,-,-,-,-,39.65,21,39.3,40,43.05,31.5,,
2015/1/28,IPF,201506,-,-,-,-,-,-,-,39.8,0,-,-,-,-,,
2015/1/28,IPF,201509,-,-,-,-,-,-,-,40.05,0,-,-,-,-,,
2015/1/28,IPF,201512,-,-,-,-,-,-,-,40.0,0,-,-,-,-,,
2015/1/29,IPF,201502,39.5,39.7,39.05,39.05,-0.6,-1.51%,22,39.05,144,39,39.55,40.9,34.95,,
2015/1/29,IPF,201503,39.25,39.25,39,39,-0.65,-1.64%,32,39.0,43,38.6,39.3,43.05,31.5,,
2015/1/29,IPF,201506,-,-,-,-,-,-,-,39.2,0,-,-,-,-,,
2015/1/29,IPF,201509,-,-,-,-,-,-,-,39.45,0,-,-,-,-,,
2015/1/29,IPF,201512,-,-,-,-,-,-,-,39.4,0,-,-,-,-,,
2015/1/30,IPF,201502,39.2,39.25,38.5,38.7,-0.35,-0.90%,68,38.7,149,38.55,39.1,40.9,34.95,,
2015/1/30,IPF,201503,39.15,39.15,38.7,38.7,-0.3,-0.77%,13,38.7,43,38.4,39.1,43.05,31.5,,
2015/1/30,IPF,201506,-,-,-,-,-,-,-,38.85,0,-,-,-,-,,
2015/1/30,IPF,201509,-,-,-,-,-,-,-,39.1,0,-,-,-,-,,
2015/1/30,IPF,201512,-,-,-,-,-,-,-,39.05,0,-,-,-,-,,
2015/2/2,IPF,201502,38.7,38.7,38.45,38.5,-0.2,-0.52%,5,38.5,149,38.45,39.65,40.9,34.95,,
2015/2/2,IPF,201503,38.5,38.5,38.5,38.5,-0.2,-0.52%,4,38.5,43,38.35,39.05,43.05,31.5,,
2015/2/2,IPF,201506,-,-,-,-,-,-,-,38.65,0,-,-,-,-,,
2015/2/2,IPF,201509,-,-,-,-,-,-,-,38.9,0,-,-,-,-,,
2015/2/2,IPF,201512,-,-,-,-,-,-,-,38.85,0,-,-,-,-,,
2015/2/3,IPF,201502,38.7,39.75,38.7,39.65,1.15,2.99%,199,39.65,135,39.5,39.65,40.9,34.95,,
2015/2/3,IPF,201503,39.2,39.95,39.2,39.95,1.45,3.77%,82,39.95,42,39.3,40,43.05,31.5,,
2015/2/3,IPF,201506,-,-,-,-,-,-,-,39.8,0,-,-,-,-,,
2015/2/3,IPF,201509,-,-,-,-,-,-,-,40.05,0,-,-,-,-,,
2015/2/3,IPF,201512,-,-,-,-,-,-,-,40.0,0,-,-,-,-,,
2015/2/4,IPF,201502,39.8,40.3,39.3,39.5,-0.15,-0.38%,287,39.5,194,39.25,39.5,40.9,34.95,,
2015/2/4,IPF,201503,39.9,39.9,39.3,39.55,-0.4,-1.00%,29,39.55,47,39.1,39.8,43.05,31.5,,
2015/2/4,IPF,201506,-,-,-,-,-,-,-,39.65,0,-,-,-,-,,
2015/2/4,IPF,201509,-,-,-,-,-,-,-,39.9,0,-,-,-,-,,
2015/2/4,IPF,201512,-,-,-,-,-,-,-,39.85,0,-,-,-,-,,
2015/2/5,IPF,201502,39.65,39.65,38.7,38.85,-0.65,-1.65%,207,38.85,160,38.8,38.85,40.9,34.95,,
2015/2/5,IPF,201503,38.95,38.95,38.85,38.95,-0.6,-1.52%,17,38.95,54,38.7,39.3,43.05,31.5,,
2015/2/5,IPF,201506,-,-,-,-,-,-,-,39.0,0,-,-,-,-,,
2015/2/5,IPF,201509,-,-,-,-,-,-,-,39.25,0,-,-,-,-,,
2015/2/5,IPF,201512,-,-,-,-,-,-,-,39.2,0,-,-,-,-,,
2015/2/6,IPF,201502,39.4,39.45,39.1,39.1,0.25,0.64%,41,39.1,141,39.1,39.35,40.9,34.95,,
2015/2/6,IPF,201503,39.35,39.35,39.1,39.2,0.25,0.64%,3,39.2,55,38.15,39.45,43.05,31.5,,
2015/2/6,IPF,201506,-,-,-,-,-,-,-,39.25,0,-,-,-,-,,
2015/2/6,IPF,201509,-,-,-,-,-,-,-,39.5,0,-,-,-,-,,
2015/2/6,IPF,201512,-,-,-,-,-,-,-,39.45,0,-,-,-,-,,
2015/2/9,IPF,201502,39.8,40.7,39.75,40.7,1.6,4.09%,266,40.7,130,40.6,40.75,40.9,34.95,,
2015/2/9,IPF,201503,39.7,40.7,39.7,40.7,1.5,3.83%,214,40.7,81,40.55,40.85,43.05,31.5,,
2015/2/9,IPF,201506,-,-,-,-,-,-,-,40.85,0,-,-,-,-,,
2015/2/9,IPF,201509,-,-,-,-,-,-,-,41.1,0,-,-,-,-,,
2015/2/9,IPF,201512,-,-,-,-,-,-,-,41.05,0,-,-,-,-,,
2015/2/10,IPF,201502,40.2,40.6,40,40,-0.7,-1.72%,285,40.0,149,39.7,40.1,40.9,34.95,,
2015/2/10,IPF,201503,40.65,40.65,40.05,40.05,-0.65,-1.60%,146,40.05,87,40,40.3,43.05,31.5,,
2015/2/10,IPF,201506,-,-,-,-,-,-,-,40.15,0,-,-,-,-,,
2015/2/10,IPF,201509,-,-,-,-,-,-,-,40.4,0,-,-,-,-,,
2015/2/10,IPF,201512,-,-,-,-,-,-,-,40.35,0,-,-,-,-,,
2015/2/11,IPF,201502,40.7,41.35,40.55,40.85,0.85,2.13%,375,40.85,105,40.25,41.2,41.35,34.95,,
2015/2/11,IPF,201503,40.65,41.25,40.4,41,0.95,2.37%,310,41.0,105,40.9,41.2,43.05,31.5,,
2015/2/11,IPF,201506,-,-,-,-,-,-,-,41.0,0,-,-,-,-,,
2015/2/11,IPF,201509,-,-,-,-,-,-,-,41.25,0,-,-,-,-,,
2015/2/11,IPF,201512,-,-,-,-,-,-,-,41.2,0,-,-,-,-,,
2015/2/12,IPF,201502,41.15,41.25,40.7,40.95,0.1,0.24%,111,40.95,76,40.85,41.45,41.35,34.95,,
2015/2/12,IPF,201503,41.35,41.35,40.75,40.9,-0.1,-0.24%,94,40.9,126,40.7,41.35,43.05,31.5,,
2015/2/12,IPF,201506,-,-,-,-,-,-,-,41.1,0,-,-,-,-,,
2015/2/12,IPF,201509,-,-,-,-,-,-,-,41.35,0,-,-,-,-,,
2015/2/12,IPF,201512,-,-,-,-,-,-,-,41.3,0,-,-,-,-,,
2015/2/13,IPF,201502,41.45,41.55,40.7,40.7,-0.25,-0.61%,23,40.7,76,40.15,40.65,41.55,34.95,,
2015/2/13,IPF,201503,41.35,41.35,40.8,40.9,0,0.00%,42,40.9,145,40.8,41.35,43.05,31.5,,
2015/2/13,IPF,201506,-,-,-,-,-,-,-,40.85,0,-,-,-,-,,
2015/2/13,IPF,201509,-,-,-,-,-,-,-,41.1,0,-,-,-,-,,
2015/2/13,IPF,201512,-,-,-,-,-,-,-,41.05,0,-,-,-,-,,
2015/2/24,IPF,201502,40.9,41.35,40.9,41.2,0.5,1.23%,55,0.0,61,41.15,41.3,41.55,34.95,,
2015/2/24,IPF,201503,41,41.4,41,41.25,0.35,0.86%,70,41.25,177,41.25,41.45,43.05,31.5,,
2015/2/24,IPF,201506,-,-,-,-,-,-,-,41.35,0,-,-,-,-,,
2015/2/24,IPF,201509,-,-,-,-,-,-,-,41.6,0,-,-,-,-,,
2015/2/24,IPF,201512,-,-,-,-,-,-,-,41.55,0,-,-,-,-,,
2015/2/25,IPF,201503,41.1,41.15,40.65,40.9,-0.35,-0.85%,133,40.9,179,40.8,41.2,43.05,31.5,,
2015/2/25,IPF,201504,40.8,41.05,40.8,41,-0.3,-0.73%,4,41.0,4,40.85,41.75,41.05,40.8,,
2015/2/25,IPF,201506,-,-,-,-,-,-,-,41.0,0,-,-,-,-,,
2015/2/25,IPF,201509,-,-,-,-,-,-,-,41.25,0,-,-,-,-,,
2015/2/25,IPF,201512,-,-,-,-,-,-,-,41.2,0,-,-,-,-,,
2015/2/26,IPF,201503,41.25,41.25,40.4,41,0.1,0.24%,120,41.0,186,40.5,41.1,43.05,31.5,,
2015/2/26,IPF,201504,41.05,41.05,40.75,40.95,-0.05,-0.12%,61,40.95,32,40.5,41.65,41.05,40.75,,
2015/2/26,IPF,201506,-,-,-,-,-,-,-,41.1,0,-,-,-,-,,
2015/2/26,IPF,201509,-,-,-,-,-,-,-,41.35,0,-,-,-,-,,
2015/2/26,IPF,201512,-,-,-,-,-,-,-,41.3,0,-,-,-,-,,
2015/3/2,IPF,201503,41.2,41.2,40.4,40.4,-0.6,-1.46%,29,40.4,188,40.4,40.8,43.05,31.5,,
2015/3/2,IPF,201504,41,41.1,40.6,40.6,-0.35,-0.85%,7,40.6,35,40.45,41.15,41.1,40.6,,
2015/3/2,IPF,201506,-,-,-,-,-,-,-,40.5,0,-,-,-,-,,
2015/3/2,IPF,201509,-,-,-,-,-,-,-,40.75,0,-,-,-,-,,
2015/3/2,IPF,201512,-,-,-,-,-,-,-,40.7,0,-,-,-,-,,
2015/3/3,IPF,201503,40.5,40.65,40.15,40.5,0.1,0.25%,59,40.5,186,40.25,40.7,43.05,31.5,,
2015/3/3,IPF,201504,40.75,40.75,40.25,40.25,-0.35,-0.86%,41,40.25,35,39.7,40.7,41.1,40.25,,
2015/3/3,IPF,201506,-,-,-,-,-,-,-,40.6,0,-,-,-,-,,
2015/3/3,IPF,201509,-,-,-,-,-,-,-,40.85,0,-,-,-,-,,
2015/3/3,IPF,201512,-,-,-,-,-,-,-,40.8,0,-,-,-,-,,
2015/3/4,IPF,201503,40.7,41.9,40.65,41.7,1.2,2.96%,279,41.7,179,41.6,41.75,43.05,31.5,,
2015/3/4,IPF,201504,41.2,41.9,41.2,41.65,1.4,3.48%,111,41.65,44,41.5,41.65,41.9,40.25,,
2015/3/4,IPF,201506,-,-,-,-,-,-,-,41.8,0,-,-,-,-,,
2015/3/4,IPF,201509,-,-,-,-,-,-,-,42.05,0,-,-,-,-,,
2015/3/4,IPF,201512,-,-,-,-,-,-,-,42.0,0,-,-,-,-,,
2015/3/5,IPF,201503,41.9,42.45,41.35,41.35,-0.35,-0.84%,252,41.35,183,41.35,41.6,43.05,31.5,,
2015/3/5,IPF,201504,41.7,42.35,41.4,41.4,-0.25,-0.60%,111,41.4,38,41.35,41.65,42.35,40.25,,
2015/3/5,IPF,201506,-,-,-,-,-,-,-,41.45,0,-,-,-,-,,
2015/3/5,IPF,201509,-,-,-,-,-,-,-,41.7,0,-,-,-,-,,
2015/3/5,IPF,201512,-,-,-,-,-,-,-,41.65,0,-,-,-,-,,
2015/3/6,IPF,201503,41.35,42.3,41.35,41.75,0.4,0.97%,119,41.75,182,41.75,42.25,43.05,31.5,,
2015/3/6,IPF,201504,41.45,42.45,41.45,42.05,0.65,1.57%,118,42.05,30,41.7,42.35,42.45,40.25,,
2015/3/6,IPF,201506,-,-,-,-,-,-,-,41.85,0,-,-,-,-,,
2015/3/6,IPF,201509,-,-,-,-,-,-,-,42.1,0,-,-,-,-,,
2015/3/6,IPF,201512,-,-,-,-,-,-,-,42.05,0,-,-,-,-,,
2015/3/9,IPF,201503,41.95,43.2,41.7,43,1.25,2.99%,369,43.0,168,42.85,43.25,43.2,31.5,,
2015/3/9,IPF,201504,42.1,43.25,42.1,42.95,0.9,2.14%,307,42.95,59,42.9,43.3,43.25,40.25,,
2015/3/9,IPF,201506,-,-,-,-,-,-,-,43.1,0,-,-,-,-,,
2015/3/9,IPF,201509,-,-,-,-,-,-,-,43.35,0,-,-,-,-,,
2015/3/9,IPF,201512,-,-,-,-,-,-,-,43.3,0,-,-,-,-,,
2015/3/10,IPF,201503,43.5,43.65,42.7,43.05,0.05,0.12%,877,43.05,180,43,43.2,43.65,31.5,,
2015/3/10,IPF,201504,43.35,43.6,42.8,43.2,0.25,0.58%,476,43.2,69,43,43.2,43.6,40.25,,
2015/3/10,IPF,201506,-,-,-,-,-,-,-,43.15,0,-,-,-,-,,
2015/3/10,IPF,201509,-,-,-,-,-,-,-,43.4,0,-,-,-,-,,
2015/3/10,IPF,201512,-,-,-,-,-,-,-,43.35,0,-,-,-,-,,
2015/3/11,IPF,201503,42.65,43.75,42.55,43.5,0.45,1.05%,252,43.5,202,43.55,43.65,43.75,31.5,,
2015/3/11,IPF,201504,42.65,43.75,42.65,43.45,0.25,0.58%,146,43.45,61,43.5,43.7,43.75,40.25,,
2015/3/11,IPF,201506,-,-,-,-,-,-,-,43.6,0,-,-,-,-,,
2015/3/11,IPF,201509,-,-,-,-,-,-,-,43.85,0,-,-,-,-,,
2015/3/11,IPF,201512,-,-,-,-,-,-,-,43.8,0,-,-,-,-,,
2015/3/12,IPF,201503,43.5,45.1,43.3,44.45,0.95,2.18%,194,44.45,179,44.45,44.75,45.1,31.5,,
2015/3/12,IPF,201504,43.7,45,43.15,44.65,1.2,2.76%,249,44.65,168,44.45,44.85,45,40.25,,
2015/3/12,IPF,201506,-,-,-,-,-,-,-,44.55,0,-,-,-,-,,
2015/3/12,IPF,201509,-,-,-,-,-,-,-,44.8,0,-,-,-,-,,
2015/3/12,IPF,201512,-,-,-,-,-,-,-,44.75,0,-,-,-,-,,
2015/3/13,IPF,201503,44.75,45.4,44.4,45,0.55,1.24%,319,45.4,130,45.2,45.55,45.4,31.5,,
2015/3/13,IPF,201504,44.75,45.4,44.55,45.25,0.6,1.34%,206,45.4,210,45.25,45.55,45.4,40.25,,
2015/3/13,IPF,201506,-,-,-,-,-,-,-,45.5,0,-,-,-,-,,
2015/3/13,IPF,201509,-,-,-,-,-,-,-,45.75,0,-,-,-,-,,
2015/3/13,IPF,201512,-,-,-,-,-,-,-,45.7,0,-,-,-,-,,
2015/3/16,IPF,201503,45.6,47.45,45.6,46.9,1.5,3.30%,127,47.35,128,47.2,47.45,47.45,31.5,,
2015/3/16,IPF,201504,45.5,47.5,45.5,47,1.6,3.52%,277,47.4,307,47.25,47.5,47.5,40.25,,
2015/3/16,IPF,201506,-,-,-,-,-,-,-,47.45,0,-,-,-,-,,
2015/3/16,IPF,201509,-,-,-,-,-,-,-,47.7,0,-,-,-,-,,
2015/3/16,IPF,201512,-,-,-,-,-,-,-,47.65,0,-,-,-,-,,
2015/3/17,IPF,201503,47.5,48.75,44.5,44.5,-2.85,-6.02%,472,44.55,83,44.5,44.9,48.75,31.5,,
2015/3/17,IPF,201504,47.5,48.7,44.55,44.7,-2.7,-5.70%,509,44.7,233,44.25,44.9,48.7,40.25,,
2015/3/17,IPF,201506,-,-,-,-,-,-,-,44.65,0,-,-,-,-,,
2015/3/17,IPF,201509,-,-,-,-,-,-,-,44.9,0,-,-,-,-,,
2015/3/17,IPF,201512,-,-,-,-,-,-,-,44.85,0,-,-,-,-,,
2015/3/18,IPF,201503,45,45.3,43.5,44.05,-0.5,-1.12%,68,0.0,69,43.4,44.75,48.75,31.5,,
2015/3/18,IPF,201504,44.7,45.4,43.65,44.7,0,0.00%,325,44.7,346,44.65,45.1,48.7,40.25,,
2015/3/18,IPF,201506,-,-,-,-,-,-,-,44.65,0,-,-,-,-,,
2015/3/18,IPF,201509,-,-,-,-,-,-,-,44.9,0,-,-,-,-,,
2015/3/18,IPF,201512,-,-,-,-,-,-,-,44.85,0,-,-,-,-,,
2015/3/19,IPF,201504,45.15,45.45,44.9,45,0.3,0.67%,231,45.0,394,45,45.3,48.7,40.25,,
2015/3/19,IPF,201505,45.4,45.45,45.15,45.15,0.5,1.12%,26,45.15,24,44.95,45.35,45.45,45.15,,
2015/3/19,IPF,201506,-,-,-,-,-,-,-,44.95,0,-,-,-,-,,
2015/3/19,IPF,201509,-,-,-,-,-,-,-,45.2,0,-,-,-,-,,
2015/3/19,IPF,201512,-,-,-,-,-,-,-,45.15,0,-,-,-,-,,
2015/3/20,IPF,201504,44.85,46.65,44.5,46.4,1.4,3.11%,420,46.4,500,46.15,46.4,48.7,40.25,,
2015/3/20,IPF,201505,44.55,46.6,44.55,46.4,1.25,2.77%,219,46.4,62,46.1,46.45,46.6,44.55,,
2015/3/20,IPF,201506,-,-,-,-,-,-,-,46.35,0,-,-,-,-,,
2015/3/20,IPF,201509,-,-,-,-,-,-,-,46.6,0,-,-,-,-,,
2015/3/20,IPF,201512,-,-,-,-,-,-,-,46.55,0,-,-,-,-,,
2015/3/23,IPF,201504,46.05,46.05,45.15,45.6,-0.8,-1.72%,171,45.6,475,45.4,45.7,48.7,40.25,,
2015/3/23,IPF,201505,45.35,45.8,45.2,45.35,-1.05,-2.26%,104,45.35,80,45.35,45.7,46.6,44.55,,
2015/3/23,IPF,201506,-,-,-,-,-,-,-,45.55,0,-,-,-,-,,
2015/3/23,IPF,201509,-,-,-,-,-,-,-,45.8,0,-,-,-,-,,
2015/3/23,IPF,201512,-,-,-,-,-,-,-,45.75,0,-,-,-,-,,
2015/3/24,IPF,201504,45.8,46.3,45.3,45.9,0.3,0.66%,145,45.9,440,45.75,45.9,48.7,40.25,,
2015/3/24,IPF,201505,45.8,46.15,45.35,45.85,0.5,1.10%,38,45.85,87,45.7,45.9,46.6,44.55,,
2015/3/24,IPF,201506,-,-,-,-,-,-,-,45.85,0,-,-,-,-,,
2015/3/24,IPF,201509,-,-,-,-,-,-,-,46.1,0,-,-,-,-,,
2015/3/24,IPF,201512,-,-,-,-,-,-,-,46.05,0,-,-,-,-,,
2015/3/25,IPF,201504,46.05,46.05,43.85,44.1,-1.8,-3.92%,562,44.1,409,44,44.4,48.7,40.25,,
2015/3/25,IPF,201505,45.9,45.9,43.9,44.05,-1.8,-3.93%,375,44.05,72,44,44.4,46.6,43.9,,
2015/3/25,IPF,201506,-,-,-,-,-,-,-,44.05,0,-,-,-,-,,
2015/3/25,IPF,201509,-,-,-,-,-,-,-,44.3,0,-,-,-,-,,
2015/3/25,IPF,201512,-,-,-,-,-,-,-,44.25,0,-,-,-,-,,
2015/3/26,IPF,201504,43.3,45,43.3,44.75,0.65,1.47%,304,44.75,436,44.75,45.3,48.7,40.25,,
2015/3/26,IPF,201505,43.05,44.9,43.05,44.8,0.75,1.70%,211,44.8,82,44.75,45.25,46.6,43.05,,
2015/3/26,IPF,201506,-,-,-,-,-,-,-,44.7,0,-,-,-,-,,
2015/3/26,IPF,201509,-,-,-,-,-,-,-,44.95,0,-,-,-,-,,
2015/3/26,IPF,201512,-,-,-,-,-,-,-,44.9,0,-,-,-,-,,
2015/3/27,IPF,201504,44.8,44.9,43.35,43.7,-1.05,-2.35%,375,43.7,462,43.55,44.85,48.7,40.25,,
