交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/2/12,LTF,201512,-,-,-,-,-,-,-,77.3,0,-,-,-,-,,
2015/2/13,LTF,201502,76.5,77.4,76.5,77.4,1.6,2.11%,7,77.4,23,76.2,77.5,77.4,69.8,,
2015/2/13,LTF,201503,76.5,77.3,76.5,77.3,1.4,1.84%,5,77.3,22,76.2,77.5,77.3,75.8,,
2015/2/13,LTF,201506,-,-,-,-,-,-,-,77.3,3,-,-,65.5,57.3,,
2015/2/13,LTF,201509,-,-,-,-,-,-,-,77.7,0,-,-,-,-,,
2015/2/13,LTF,201512,-,-,-,-,-,-,-,78.9,0,-,-,-,-,,
2015/2/24,LTF,201502,78.8,79.9,78.8,79.9,2.5,3.23%,13,0.0,20,76.5,-,79.9,69.8,,
2015/2/24,LTF,201503,77.4,80.4,77.4,79.7,2.4,3.10%,18,79.7,25,79.4,79.8,80.4,75.8,,
2015/2/24,LTF,201506,-,-,-,-,-,-,-,79.8,3,-,-,65.5,57.3,,
2015/2/24,LTF,201509,-,-,-,-,-,-,-,80.2,0,-,-,-,-,,
2015/2/24,LTF,201512,-,-,-,-,-,-,-,81.4,0,-,-,-,-,,
2015/2/25,LTF,201503,78.6,79,78.2,78.6,-1.1,-1.38%,12,78.6,27,78.3,78.7,80.4,75.8,,
2015/2/25,LTF,201504,79.2,79.2,79.2,79.2,-0.6,-0.75%,1,79.2,1,77.7,79.3,79.2,79.2,,
2015/2/25,LTF,201506,-,-,-,-,-,-,-,78.7,3,-,-,65.5,57.3,,
2015/2/25,LTF,201509,-,-,-,-,-,-,-,79.1,0,-,-,-,-,,
2015/2/25,LTF,201512,-,-,-,-,-,-,-,80.3,0,-,-,-,-,,
2015/2/26,LTF,201503,77.7,77.7,77.3,77.6,-1,-1.27%,12,77.6,34,77.1,78.1,80.4,75.8,,
2015/2/26,LTF,201504,-,-,-,-,-,-,-,78.2,1,77,77.7,79.2,79.2,,
2015/2/26,LTF,201506,-,-,-,-,-,-,-,77.7,3,-,-,65.5,57.3,,
2015/2/26,LTF,201509,-,-,-,-,-,-,-,78.1,0,-,-,-,-,,
2015/2/26,LTF,201512,-,-,-,-,-,-,-,79.3,0,-,-,-,-,,
2015/3/2,LTF,201503,77.4,78.6,76.2,76.2,-1.4,-1.80%,19,76.2,39,75.4,78.2,80.4,75.8,,
2015/3/2,LTF,201504,78.1,78.1,76.1,76.1,-2.1,-2.69%,7,76.1,7,76,78.5,79.2,76.1,,
2015/3/2,LTF,201506,-,-,-,-,-,-,-,76.3,3,-,-,65.5,57.3,,
2015/3/2,LTF,201509,-,-,-,-,-,-,-,76.7,0,-,-,-,-,,
2015/3/2,LTF,201512,-,-,-,-,-,-,-,77.9,0,-,-,-,-,,
2015/3/3,LTF,201503,77.1,77.1,75.8,75.8,-0.4,-0.52%,7,75.8,34,75.7,77,80.4,75.8,,
2015/3/3,LTF,201504,77.1,77.1,77,77,0.9,1.18%,5,77.0,11,75.7,76.4,79.2,76.1,,
2015/3/3,LTF,201506,-,-,-,-,-,-,-,75.9,3,-,-,65.5,57.3,,
2015/3/3,LTF,201509,-,-,-,-,-,-,-,76.3,0,-,-,-,-,,
2015/3/3,LTF,201512,-,-,-,-,-,-,-,77.5,0,-,-,-,-,,
2015/3/4,LTF,201503,75.2,75.4,75.2,75.4,-0.4,-0.53%,2,75.4,36,75.2,76.1,80.4,75.2,,
2015/3/4,LTF,201504,75.3,75.3,75.3,75.3,-1.7,-2.21%,1,75.3,10,75,75.6,79.2,75.3,,
2015/3/4,LTF,201506,-,-,-,-,-,-,-,75.5,3,-,-,65.5,57.3,,
2015/3/4,LTF,201509,-,-,-,-,-,-,-,75.9,0,-,-,-,-,,
2015/3/4,LTF,201512,-,-,-,-,-,-,-,77.1,0,-,-,-,-,,
2015/3/5,LTF,201503,74.9,74.9,74.3,74.5,-0.9,-1.19%,14,74.5,36,74.1,75.9,80.4,74.3,,
2015/3/5,LTF,201504,-,-,-,-,-,-,-,74.4,10,74.5,75.3,79.2,75.3,,
2015/3/5,LTF,201506,-,-,-,-,-,-,-,74.6,3,-,-,65.5,57.3,,
2015/3/5,LTF,201509,-,-,-,-,-,-,-,75.0,0,-,-,-,-,,
2015/3/5,LTF,201512,-,-,-,-,-,-,-,76.2,0,-,-,-,-,,
2015/3/6,LTF,201503,74.5,75.1,74.4,74.7,0.2,0.27%,17,75.2,22,74.6,75.8,80.4,74.3,,
2015/3/6,LTF,201504,74.8,74.8,74.8,74.8,0.4,0.54%,1,75.2,11,74.8,75.5,79.2,74.8,,
2015/3/6,LTF,201506,-,-,-,-,-,-,-,75.3,3,-,-,65.5,57.3,,
2015/3/6,LTF,201509,-,-,-,-,-,-,-,75.7,0,-,-,-,-,,
2015/3/6,LTF,201512,-,-,-,-,-,-,-,76.9,0,-,-,-,-,,
2015/3/9,LTF,201503,75.4,75.4,75.4,75.4,0.2,0.27%,1,75.4,21,74.7,76.1,80.4,74.3,,
2015/3/9,LTF,201504,-,-,-,-,-,-,-,75.4,11,74.9,75.5,79.2,74.8,,
2015/3/9,LTF,201506,-,-,-,-,-,-,-,75.5,3,-,-,65.5,57.3,,
2015/3/9,LTF,201509,-,-,-,-,-,-,-,75.9,0,-,-,-,-,,
2015/3/9,LTF,201512,-,-,-,-,-,-,-,77.1,0,-,-,-,-,,
2015/3/10,LTF,201503,74.4,74.6,74.4,74.5,-0.9,-1.19%,4,74.5,21,74.3,74.5,80.4,74.3,,
2015/3/10,LTF,201504,74.1,74.5,74.1,74.5,-0.9,-1.19%,2,74.5,11,74.4,75,79.2,74.1,,
2015/3/10,LTF,201506,-,-,-,-,-,-,-,74.6,3,-,-,65.5,57.3,,
2015/3/10,LTF,201509,-,-,-,-,-,-,-,75.0,0,-,-,-,-,,
2015/3/10,LTF,201512,-,-,-,-,-,-,-,76.2,0,-,-,-,-,,
2015/3/11,LTF,201503,-,-,-,-,-,-,-,75.2,21,74.1,75.3,80.4,74.3,,
2015/3/11,LTF,201504,75.3,75.3,75,75,0.5,0.67%,8,75.0,19,74.8,75.4,79.2,74.1,,
2015/3/11,LTF,201506,-,-,-,-,-,-,-,75.3,3,-,-,65.5,57.3,,
2015/3/11,LTF,201509,-,-,-,-,-,-,-,75.7,0,-,-,-,-,,
2015/3/11,LTF,201512,-,-,-,-,-,-,-,76.9,0,-,-,-,-,,
2015/3/12,LTF,201503,75.8,76.6,75.8,76.6,1.4,1.86%,7,76.6,18,75.9,76.9,80.4,74.3,,
2015/3/12,LTF,201504,76.3,76.5,76.3,76.5,1.5,2.00%,6,76.5,14,76.2,76.7,79.2,74.1,,
2015/3/12,LTF,201506,-,-,-,-,-,-,-,76.7,3,-,-,65.5,57.3,,
2015/3/12,LTF,201509,-,-,-,-,-,-,-,77.1,0,-,-,-,-,,
2015/3/12,LTF,201512,-,-,-,-,-,-,-,78.3,0,-,-,-,-,,
2015/3/13,LTF,201503,75,75,74.7,75,-1.6,-2.09%,8,75.0,10,74.6,77.4,80.4,74.3,,
2015/3/13,LTF,201504,75.3,75.3,74.9,74.9,-1.6,-2.09%,11,74.9,20,75,75.7,79.2,74.1,,
2015/3/13,LTF,201506,-,-,-,-,-,-,-,75.1,3,-,-,65.5,57.3,,
2015/3/13,LTF,201509,-,-,-,-,-,-,-,75.5,0,-,-,-,-,,
2015/3/13,LTF,201512,-,-,-,-,-,-,-,76.7,0,-,-,-,-,,
2015/3/16,LTF,201503,74.5,74.5,74.1,74.1,-0.9,-1.20%,2,74.1,10,74.1,75.1,80.4,74.1,,
2015/3/16,LTF,201504,74.6,75.2,74.4,75.2,0.3,0.40%,18,75.2,25,74.8,77.8,79.2,74.1,,
2015/3/16,LTF,201506,-,-,-,-,-,-,-,74.2,3,-,-,65.5,57.3,,
2015/3/16,LTF,201509,-,-,-,-,-,-,-,74.6,0,-,-,-,-,,
2015/3/16,LTF,201512,-,-,-,-,-,-,-,75.8,0,-,-,-,-,,
2015/3/17,LTF,201503,75.2,75.2,75.2,75.2,1.1,1.48%,1,75.2,9,74.6,75.8,80.4,74.1,,
2015/3/17,LTF,201504,74.6,75.8,74.6,75.2,0,0.00%,6,75.2,25,74.7,75.7,79.2,74.1,,
2015/3/17,LTF,201506,-,-,-,-,-,-,-,75.3,3,-,-,65.5,57.3,,
2015/3/17,LTF,201509,-,-,-,-,-,-,-,75.7,0,-,-,-,-,,
2015/3/17,LTF,201512,-,-,-,-,-,-,-,76.9,0,-,-,-,-,,
2015/3/18,LTF,201503,74.6,75.7,74.6,75.7,0.5,0.66%,6,0.0,5,75.4,-,80.4,74.1,,
2015/3/18,LTF,201504,74.6,75.2,74.6,75.2,0,0.00%,2,76.1,26,75.7,76.5,79.2,74.1,,
2015/3/18,LTF,201506,-,-,-,-,-,-,-,75.8,3,-,-,65.5,57.3,,
2015/3/18,LTF,201509,-,-,-,-,-,-,-,76.2,0,-,-,-,-,,
2015/3/18,LTF,201512,-,-,-,-,-,-,-,77.4,0,-,-,-,-,,
2015/3/19,LTF,201504,75.3,75.3,75.3,75.3,-0.8,-1.05%,1,75.3,26,73.1,76.6,79.2,74.1,,
2015/3/19,LTF,201505,-,-,-,-,-,-,-,75.4,0,72.7,77.2,-,-,,
2015/3/19,LTF,201506,-,-,-,-,-,-,-,75.0,3,-,-,65.5,57.3,,
2015/3/19,LTF,201509,-,-,-,-,-,-,-,75.4,0,-,-,-,-,,
2015/3/19,LTF,201512,-,-,-,-,-,-,-,76.6,0,-,-,-,-,,
2015/3/20,LTF,201504,75.9,75.9,75.1,75.2,-0.1,-0.13%,17,75.2,41,75,75.6,79.2,74.1,,
2015/3/20,LTF,201505,75.1,75.1,75.1,75.1,-0.3,-0.40%,5,75.1,5,75.1,75.8,75.1,75.1,,
2015/3/20,LTF,201506,-,-,-,-,-,-,-,74.9,3,-,-,65.5,57.3,,
2015/3/20,LTF,201509,-,-,-,-,-,-,-,75.3,0,-,-,-,-,,
2015/3/20,LTF,201512,-,-,-,-,-,-,-,76.5,0,-,-,-,-,,
2015/3/23,LTF,201504,75.1,75.1,74.9,74.9,-0.3,-0.40%,8,74.9,35,74.7,75.1,79.2,74.1,,
2015/3/23,LTF,201505,-,-,-,-,-,-,-,74.8,5,74.4,75.3,75.1,75.1,,
2015/3/23,LTF,201506,-,-,-,-,-,-,-,74.6,3,-,-,65.5,57.3,,
2015/3/23,LTF,201509,-,-,-,-,-,-,-,75.0,0,-,-,-,-,,
2015/3/23,LTF,201512,-,-,-,-,-,-,-,76.2,0,-,-,-,-,,
2015/3/24,LTF,201504,74.9,74.9,74.9,74.9,0,0.00%,9,75.7,29,75.3,76.1,79.2,74.1,,
2015/3/24,LTF,201505,75.1,75.1,75.1,75.1,0.3,0.40%,5,75.8,0,75.4,76.1,75.1,75.1,,
2015/3/24,LTF,201506,-,-,-,-,-,-,-,75.4,3,-,-,65.5,57.3,,
2015/3/24,LTF,201509,-,-,-,-,-,-,-,75.8,0,-,-,-,-,,
2015/3/24,LTF,201512,-,-,-,-,-,-,-,77.0,0,-,-,-,-,,
2015/3/25,LTF,201504,74.6,75.3,74.6,75.3,-0.4,-0.53%,3,75.3,28,75,76.3,79.2,74.1,,
2015/3/25,LTF,201505,75.3,75.3,75.3,75.3,-0.5,-0.66%,4,75.3,4,75.1,75.7,75.3,75.1,,
2015/3/25,LTF,201506,-,-,-,-,-,-,-,75.0,3,-,-,65.5,57.3,,
2015/3/25,LTF,201509,-,-,-,-,-,-,-,75.4,0,-,-,-,-,,
2015/3/25,LTF,201512,-,-,-,-,-,-,-,76.6,0,-,-,-,-,,
2015/3/26,LTF,201504,75,75,75,75,-0.3,-0.40%,1,75.0,27,74.9,76.2,79.2,74.1,,
2015/3/26,LTF,201505,-,-,-,-,-,-,-,75.0,4,74.9,75.6,75.3,75.1,,
2015/3/26,LTF,201506,-,-,-,-,-,-,-,74.7,3,-,-,65.5,57.3,,
2015/3/26,LTF,201509,-,-,-,-,-,-,-,75.1,0,-,-,-,-,,
2015/3/26,LTF,201512,-,-,-,-,-,-,-,76.3,0,-,-,-,-,,
2015/3/27,LTF,201504,-,-,-,-,-,-,-,75.5,27,75.1,75.8,79.2,74.1,,
2015/3/27,LTF,201505,-,-,-,-,-,-,-,75.5,4,74.5,75.9,75.3,75.1,,
2015/3/27,LTF,201506,-,-,-,-,-,-,-,75.2,3,-,-,65.5,57.3,,
2015/3/27,LTF,201509,-,-,-,-,-,-,-,75.6,0,-,-,-,-,,
