交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2022/11/16,RBF,202309  ,-,-,-,-,-,-,0.0,77,0,74.3,-,-,-,,一般,,
2022/11/17,RBF,202212  ,77.5,80.6,77.5,78.6,1.6,2.08%,101.0,78.6,65,78.5,79.1,80.6,77,,一般,,
2022/11/17,RBF,202301  ,-,-,-,-,-,-,0.0,78.3,0,78.3,79.2,-,-,,一般,,
2022/11/17,RBF,202303  ,-,-,-,-,-,-,0.0,78.7,0,76.1,81.5,-,-,,一般,,
2022/11/17,RBF,202306  ,-,-,-,-,-,-,0.0,78.6,0,76.1,81.5,-,-,,一般,,
2022/11/17,RBF,202309  ,-,-,-,-,-,-,0.0,78.6,0,76.1,81.5,-,-,,一般,,
2022/11/18,RBF,202212  ,78.7,83.5,78.7,81,2.4,3.05%,206.0,81,132,81,82.7,83.5,77,,一般,,
2022/11/18,RBF,202301  ,81.9,81.9,81,81,2.7,3.45%,2.0,81,1,80.8,82.8,81.9,81,,一般,,
2022/11/18,RBF,202303  ,-,-,-,-,-,-,0.0,81.1,0,78.6,85.1,-,-,,一般,,
2022/11/18,RBF,202306  ,-,-,-,-,-,-,0.0,81,0,78.6,85.1,-,-,,一般,,
2022/11/18,RBF,202309  ,-,-,-,-,-,-,0.0,81,0,78.6,85.1,-,-,,一般,,
2022/11/21,RBF,202212  ,80.6,81.2,79.1,79.3,-1.7,-2.10%,73.0,79.3,142,79.3,80.6,83.5,77,,一般,,
2022/11/21,RBF,202301  ,-,-,-,-,-,-,0.0,79.3,1,79.1,80.7,81.9,81,,一般,,
2022/11/21,RBF,202303  ,-,-,-,-,-,-,0.0,79.4,0,76.9,83,-,-,,一般,,
2022/11/21,RBF,202306  ,-,-,-,-,-,-,0.0,79.3,0,76.9,83,-,-,,一般,,
2022/11/21,RBF,202309  ,-,-,-,-,-,-,0.0,79.3,0,76.9,83,-,-,,一般,,
2022/11/22,RBF,202212  ,79.2,80.4,78.5,80.2,0.9,1.13%,41.0,80.2,146,80.2,80.5,83.5,77,,一般,,
2022/11/22,RBF,202301  ,79.5,79.5,79.5,79.5,0.2,0.25%,1.0,80.3,2,80,80.6,81.9,79.5,,一般,,
2022/11/22,RBF,202303  ,-,-,-,-,-,-,0.0,80.3,0,77.9,82.8,-,-,,一般,,
2022/11/22,RBF,202306  ,-,-,-,-,-,-,0.0,80.2,0,77.9,82.8,-,-,,一般,,
2022/11/22,RBF,202309  ,-,-,-,-,-,-,0.0,80.2,0,77.9,82.8,-,-,,一般,,
2022/11/23,RBF,202212  ,81.5,81.5,80,80,-0.2,-0.25%,41.0,80,142,80,80.4,83.5,77,,一般,,
2022/11/23,RBF,202301  ,80.1,80.1,80.1,80.1,-0.2,-0.25%,3.0,80.1,5,80.1,80.5,81.9,79.5,,一般,,
2022/11/23,RBF,202303  ,-,-,-,-,-,-,0.0,80.1,0,77.6,82.8,-,-,,一般,,
2022/11/23,RBF,202306  ,-,-,-,-,-,-,0.0,80,0,77.6,82.8,-,-,,一般,,
2022/11/23,RBF,202309  ,-,-,-,-,-,-,0.0,80,0,77.6,82.8,-,-,,一般,,
2022/11/24,RBF,202212  ,80.6,81.9,80,80.9,0.9,1.13%,68.0,80.9,123,80.8,81.5,83.5,77,,一般,,
2022/11/24,RBF,202301  ,80.1,-,-,80.1,0,0.00%,1.0,81,5,80.6,81.6,81.9,79.5,,一般,,
2022/11/24,RBF,202303  ,-,-,-,-,-,-,0.0,81,0,78.4,83.9,-,-,,一般,,
2022/11/24,RBF,202306  ,-,-,-,-,-,-,0.0,80.9,0,78.4,83.9,-,-,,一般,,
2022/11/24,RBF,202309  ,-,-,-,-,-,-,0.0,80.9,0,78.4,83.9,-,-,,一般,,
2022/11/25,RBF,202212  ,82.2,84.9,81.7,82.7,1.8,2.22%,223.0,82.7,200,82.7,83,84.9,77,,一般,,
2022/11/25,RBF,202301  ,-,-,-,-,-,-,0.0,82.8,5,82.6,83.1,81.9,79.5,,一般,,
2022/11/25,RBF,202303  ,-,-,-,-,-,-,0.0,82.8,0,80.2,85.5,-,-,,一般,,
2022/11/25,RBF,202306  ,-,-,-,-,-,-,0.0,82.7,0,80.2,85.5,-,-,,一般,,
2022/11/25,RBF,202309  ,-,-,-,-,-,-,0.0,82.7,0,80.2,85.5,-,-,,一般,,
2022/11/28,RBF,202212  ,82,82.3,81.7,81.7,-1,-1.21%,24.0,81.7,206,81.7,82.4,84.9,77,,一般,,
2022/11/28,RBF,202301  ,82,82,81.5,81.5,-1.3,-1.57%,8.0,81.5,7,81.5,82.4,82,79.5,,一般,,
2022/11/28,RBF,202303  ,-,-,-,-,-,-,0.0,81.8,0,79.2,84.9,-,-,,一般,,
2022/11/28,RBF,202306  ,-,-,-,-,-,-,0.0,81.7,0,79.2,84.9,-,-,,一般,,
2022/11/28,RBF,202309  ,-,-,-,-,-,-,0.0,81.7,0,79.2,84.9,-,-,,一般,,
2022/11/29,RBF,202212  ,82.2,84.5,82.2,84.3,2.6,3.18%,93.0,84.3,203,84.1,84.4,84.9,77,,一般,,
2022/11/29,RBF,202301  ,83.5,84.1,83.5,84.1,2.6,3.19%,3.0,84.1,6,83.9,84.4,84.1,79.5,,一般,,
2022/11/29,RBF,202303  ,-,-,-,-,-,-,0.0,84.4,0,81.6,86.9,-,-,,一般,,
2022/11/29,RBF,202306  ,-,-,-,-,-,-,0.0,84.3,0,81.6,86.9,-,-,,一般,,
2022/11/29,RBF,202309  ,-,-,-,-,-,-,0.0,84.3,0,81.6,86.9,-,-,,一般,,
2022/11/30,RBF,202212  ,85,85.4,83.8,83.9,-0.4,-0.47%,68.0,83.9,220,84.1,84.4,85.4,77,,一般,,
2022/11/30,RBF,202301  ,84.1,84.1,84.1,84.1,0,0.00%,3.0,84.1,7,84,84.4,84.1,79.5,,一般,,
2022/11/30,RBF,202303  ,-,-,-,-,-,-,0.0,84,0,81.5,86.9,-,-,,一般,,
2022/11/30,RBF,202306  ,-,-,-,-,-,-,0.0,83.9,0,81.5,86.9,-,-,,一般,,
2022/11/30,RBF,202309  ,-,-,-,-,-,-,0.0,83.9,0,81.5,86.9,-,-,,一般,,
2022/11/08,RBF,202211/202212    ,0.01,0.01,0.01,0.01,-,-,5.0,-,-,-0.01,0.07,0.01,0.01,,一般,0.0,
2022/11/10,RBF,202211/202212    ,0.06,0.06,0.04,0.04,-,-,3.0,-,-,0.04,0.06,0.06,0.01,,一般,1.0,
2022/11/11,RBF,202211/202212    ,-,-,-,-,-,-,0.0,-,-,-0.01,0.11,0.06,0.01,,一般,3.0,
2022/11/14,RBF,202211/202212    ,0.11,0.11,0.11,0.11,-,-,10.0,-,-,-2.2,0.38,0.11,0.01,,一般,0.0,
2022/11/15,RBF,202211/202212    ,0,0,0,0,-,-,3.0,-,-,0,0.2,0.11,0,,一般,5.0,
2022/11/16,RBF,202211/202212    ,0.11,0.11,0.11,0.11,-,-,1.0,-,-,-,-,0.11,0,,一般,0.0,
2022/11/18,RBF,202212/202301    ,-,-,-,-,-,-,0.0,-,-,-0.11,0.01,-,-,,一般,2.0,
2022/11/22,RBF,202212/202301    ,-,-,-,-,-,-,0.0,-,-,-0.11,0.01,-,-,,一般,1.0,
2022/11/23,RBF,202212/202301    ,-,-,-,-,-,-,0.0,-,-,-0.01,0.01,-,-,,一般,3.0,
2022/11/24,RBF,202212/202301    ,-0.01,-0.01,-0.01,-0.01,-,-,1.0,-,-,-0.11,0.01,-0.01,-0.01,,一般,0.0,
2022/11/28,RBF,202212/202301    ,-0.01,-0.01,-0.01,-0.01,-,-,2.0,-,-,-0.11,-0.02,-0.01,-0.01,,一般,3.0,
2022/11/29,RBF,202212/202301    ,-0.01,-0.01,-0.01,-0.01,-,-,1.0,-,-,-0.11,-0.04,-0.01,-0.01,,一般,2.0,
2022/11/30,RBF,202212/202301    ,-,-,-,-,-,-,0.0,-,-,-0.09,-0.06,-0.01,-0.01,,一般,3.0,
2022/12/01,RBF,202212  ,84.4,85,83.9,84.2,0.3,0.36%,77.0,84.2,210,83.9,84.2,85.4,77,,一般,,
2022/12/01,RBF,202301  ,-,-,-,-,-,-,0.0,84.4,7,83.8,84.2,84.1,79.5,,一般,,
2022/12/01,RBF,202303  ,-,-,-,-,-,-,0.0,84.3,0,81.3,86.7,-,-,,一般,,
2022/12/01,RBF,202306  ,-,-,-,-,-,-,0.0,84.2,0,81.3,86.7,-,-,,一般,,
2022/12/01,RBF,202309  ,-,-,-,-,-,-,0.0,84.2,0,81.3,86.7,-,-,,一般,,
2022/12/02,RBF,202212  ,84.2,84.7,84.1,84.1,-0.1,-0.12%,14.0,84.1,212,84.1,84.6,85.4,77,,一般,,
2022/12/02,RBF,202301  ,-,-,-,-,-,-,0.0,84.3,7,84,84.6,84.1,79.5,,一般,,
2022/12/02,RBF,202303  ,-,-,-,-,-,-,0.0,84.2,0,81.6,87.1,-,-,,一般,,
2022/12/02,RBF,202306  ,-,-,-,-,-,-,0.0,84.1,0,81.6,87.1,-,-,,一般,,
2022/12/02,RBF,202309  ,-,-,-,-,-,-,0.0,84.1,0,81.6,87.1,-,-,,一般,,
2022/12/05,RBF,202212  ,84.8,85.5,84.5,84.9,0.8,0.95%,33.0,84.9,213,84.9,85.5,85.5,77,,一般,,
2022/12/05,RBF,202301  ,-,-,-,-,-,-,0.0,85.1,7,84.8,85.5,84.1,79.5,,一般,,
2022/12/05,RBF,202303  ,-,-,-,-,-,-,0.0,85,0,82.3,88,-,-,,一般,,
2022/12/05,RBF,202306  ,-,-,-,-,-,-,0.0,84.9,0,82.3,88,-,-,,一般,,
2022/12/05,RBF,202309  ,-,-,-,-,-,-,0.0,84.9,0,82.3,88,-,-,,一般,,
2022/12/06,RBF,202212  ,85.9,86,83.3,83.3,-1.6,-1.88%,60.0,83.3,224,81.5,83.6,86,77,,一般,,
2022/12/06,RBF,202301  ,83.5,83.5,83.5,83.5,-1.6,-1.88%,1.0,83.5,8,81.4,83.6,84.1,79.5,,一般,,
2022/12/06,RBF,202303  ,-,-,-,-,-,-,0.0,83.4,0,78.9,86.1,-,-,,一般,,
2022/12/06,RBF,202306  ,-,-,-,-,-,-,0.0,83.3,0,78.9,86.1,-,-,,一般,,
2022/12/06,RBF,202309  ,-,-,-,-,-,-,0.0,83.3,0,78.9,86.1,-,-,,一般,,
2022/12/07,RBF,202212  ,82.1,82.3,80.6,80.6,-2.7,-3.24%,70.0,80.6,200,80.5,82.2,86,77,,一般,,
2022/12/07,RBF,202301  ,81.9,81.9,81.4,81.4,-2.1,-2.51%,4.0,80.8,12,80.4,82.2,84.1,79.5,,一般,,
2022/12/07,RBF,202303  ,-,-,-,-,-,-,0.0,80.7,0,78,84.6,-,-,,一般,,
2022/12/07,RBF,202306  ,-,-,-,-,-,-,0.0,80.6,0,78,84.6,-,-,,一般,,
2022/12/07,RBF,202309  ,-,-,-,-,-,-,0.0,80.6,0,77.9,84.6,-,-,,一般,,
2022/12/08,RBF,202212  ,80.8,82.2,80.8,81.6,1,1.24%,23.0,81.6,194,81.3,82.1,86,77,,一般,,
2022/12/08,RBF,202301  ,80.8,82,80.8,81.5,0.7,0.87%,9.0,81.5,12,81.1,81.9,84.1,79.5,,一般,,
2022/12/08,RBF,202303  ,-,-,-,-,-,-,0.0,81.7,0,78.9,84.7,-,-,,一般,,
2022/12/08,RBF,202306  ,-,-,-,-,-,-,0.0,81.6,0,78.8,84.6,-,-,,一般,,
2022/12/08,RBF,202309  ,-,-,-,-,-,-,0.0,81.6,0,78.8,84.6,-,-,,一般,,
2022/12/09,RBF,202212  ,82.4,82.4,81.2,81.2,-0.4,-0.49%,26.0,81.2,209,81,82.2,86,77,,一般,,
2022/12/09,RBF,202301  ,82,82,81.4,81.4,-0.1,-0.12%,3.0,81.4,13,81,82,84.1,79.5,,一般,,
2022/12/09,RBF,202303  ,-,-,-,-,-,-,0.0,81.3,0,78.5,84.8,-,-,,一般,,
2022/12/09,RBF,202306  ,-,-,-,-,-,-,0.0,81.2,0,78.5,84.8,-,-,,一般,,
2022/12/09,RBF,202309  ,-,-,-,-,-,-,0.0,81.2,0,78.4,84.8,-,-,,一般,,
2022/12/12,RBF,202212  ,80.5,81.9,80.5,81.5,0.3,0.37%,17.0,81.5,201,81.1,81.5,86,77,,一般,,
2022/12/12,RBF,202301  ,81.4,-,-,81.4,0,0.00%,4.0,81.5,16,80.9,81.5,84.1,79.5,,一般,,
2022/12/12,RBF,202303  ,-,-,-,-,-,-,0.0,81.6,0,78.7,83.9,-,-,,一般,,
2022/12/12,RBF,202306  ,-,-,-,-,-,-,0.0,81.5,0,78.6,83.8,-,-,,一般,,
2022/12/12,RBF,202309  ,-,-,-,-,-,-,0.0,81.5,0,78.6,83.8,-,-,,一般,,
2022/12/13,RBF,202212  ,82.6,82.6,79.5,79.5,-2,-2.45%,21.0,79.5,196,78.7,79.4,86,77,,一般,,
2022/12/13,RBF,202301  ,80.6,80.6,80.5,80.5,-1,-1.23%,2.0,79.5,18,78.6,79.4,84.1,79.5,,一般,,
2022/12/13,RBF,202303  ,-,-,-,-,-,-,0.0,79.6,0,76.2,81.8,-,-,,一般,,
2022/12/13,RBF,202306  ,-,-,-,-,-,-,0.0,79.5,0,76.2,81.8,-,-,,一般,,
2022/12/13,RBF,202309  ,-,-,-,-,-,-,0.0,79.5,0,76.1,81.8,-,-,,一般,,
2022/12/14,RBF,202212  ,80,82.3,80,82.3,2.8,3.52%,45.0,82.3,173,82,82.7,86,77,,一般,,
2022/12/14,RBF,202301  ,80.4,82,80.4,82,2.5,3.14%,12.0,82,19,81.8,82.7,84.1,79.5,,一般,,
2022/12/14,RBF,202303  ,-,-,-,-,-,-,0.0,82.4,0,79.6,85.1,-,-,,一般,,
2022/12/14,RBF,202306  ,-,-,-,-,-,-,0.0,82.3,0,79.5,85,-,-,,一般,,
2022/12/14,RBF,202309  ,-,-,-,-,-,-,0.0,82.3,0,79.5,85,-,-,,一般,,
2022/12/15,RBF,202212  ,82.9,84.6,82.6,83.6,1.3,1.58%,98.0,83.6,179,83.5,83.8,86,77,,一般,,
2022/12/15,RBF,202301  ,83.6,83.9,83,83.5,1.5,1.83%,46.0,83.5,32,83.3,83.4,84.1,79.5,,一般,,
2022/12/15,RBF,202303  ,-,-,-,-,-,-,0.0,83.7,0,80.9,86.3,-,-,,一般,,
2022/12/15,RBF,202306  ,-,-,-,-,-,-,0.0,83.6,0,80.9,86.3,-,-,,一般,,
2022/12/15,RBF,202309  ,-,-,-,-,-,-,0.0,83.6,0,80.9,86.2,-,-,,一般,,
2022/12/16,RBF,202212  ,82.2,82.2,80.7,80.7,-2.9,-3.47%,24.0,80.7,171,80.6,81.3,86,77,,一般,,
2022/12/16,RBF,202301  ,82,82,80.6,80.7,-2.8,-3.35%,9.0,80.7,36,80.6,81.3,84.1,79.5,,一般,,
2022/12/16,RBF,202303  ,-,-,-,-,-,-,0.0,80.8,0,78.1,83.7,-,-,,一般,,
2022/12/16,RBF,202306  ,-,-,-,-,-,-,0.0,80.7,0,78.1,83.7,-,-,,一般,,
2022/12/16,RBF,202309  ,-,-,-,-,-,-,0.0,80.7,0,78,83.7,-,-,,一般,,
2022/12/19,RBF,202212  ,80.4,80.5,80.4,80.5,-0.2,-0.25%,10.0,80.5,161,80.2,80.5,86,77,,一般,,
2022/12/19,RBF,202301  ,80.4,80.7,80.2,80.2,-0.5,-0.62%,16.0,80.2,46,80.2,80.5,84.1,79.5,,一般,,
2022/12/19,RBF,202303  ,-,-,-,-,-,-,0.0,80.6,0,77.6,82.9,-,-,,一般,,
2022/12/19,RBF,202306  ,-,-,-,-,-,-,0.0,80.5,0,77.5,82.8,-,-,,一般,,
2022/12/19,RBF,202309  ,-,-,-,-,-,-,0.0,80.5,0,77.5,82.8,-,-,,一般,,
2022/12/20,RBF,202212  ,80,80,75.4,75.4,-5.1,-6.34%,45.0,75.4,126,-,75.8,86,75.4,,一般,,
2022/12/20,RBF,202301  ,80.1,80.1,75.6,75.6,-4.6,-5.74%,44.0,75.6,57,75.1,78,84.1,75.6,,一般,,
2022/12/20,RBF,202303  ,-,-,-,-,-,-,0.0,75.5,0,-,78.2,-,-,,一般,,
2022/12/20,RBF,202306  ,-,-,-,-,-,-,0.0,75.4,0,-,78.1,-,-,,一般,,
2022/12/20,RBF,202309  ,-,-,-,-,-,-,0.0,75.4,0,-,78.1,-,-,,一般,,
2022/12/21,RBF,202212  ,76,77.1,76,76.4,1,1.33%,47.0,0,90,76.4,76.5,86,75.4,,一般,,
2022/12/21,RBF,202301  ,76.2,77,76.1,76.3,0.7,0.93%,42.0,76.3,78,76.3,76.7,84.1,75.6,,一般,,
2022/12/21,RBF,202303  ,-,-,-,-,-,-,0.0,76.5,0,74,79,-,-,,一般,,
2022/12/21,RBF,202306  ,-,-,-,-,-,-,0.0,76.4,0,73.9,79,-,-,,一般,,
2022/12/21,RBF,202309  ,-,-,-,-,-,-,0.0,76.4,0,73.9,78.9,-,-,,一般,,
2022/12/22,RBF,202301  ,76.9,78,76.9,77.6,1.3,1.70%,16.0,77.6,81,77.3,77.9,84.1,75.6,,一般,,
2022/12/22,RBF,202302  ,-,-,-,-,-,-,0.0,77.5,0,77.2,77.9,-,-,,一般,,
2022/12/22,RBF,202303  ,-,-,-,-,-,-,0.0,77.8,0,75,80.2,-,-,,一般,,
2022/12/22,RBF,202306  ,-,-,-,-,-,-,0.0,77.7,0,74.9,80.2,-,-,,一般,,
2022/12/22,RBF,202309  ,-,-,-,-,-,-,0.0,77.7,0,74.9,80.1,-,-,,一般,,
2022/12/23,RBF,202301  ,76.4,77.5,76.4,77.5,-0.1,-0.13%,11.0,77.5,86,77.4,77.6,84.1,75.6,,一般,,
2022/12/23,RBF,202302  ,-,-,-,-,-,-,0.0,77.4,0,77.3,77.6,-,-,,一般,,
2022/12/23,RBF,202303  ,-,-,-,-,-,-,0.0,77.7,0,75.1,79.9,-,-,,一般,,
2022/12/23,RBF,202306  ,-,-,-,-,-,-,0.0,77.6,0,75,79.9,-,-,,一般,,
2022/12/23,RBF,202309  ,-,-,-,-,-,-,0.0,77.6,0,75,79.8,-,-,,一般,,
2022/12/26,RBF,202301  ,77.5,77.5,77.5,77.5,0,0.00%,1.0,77.5,86,77.2,78.4,84.1,75.6,,一般,,
2022/12/26,RBF,202302  ,-,-,-,-,-,-,0.0,77.4,0,77,78.4,-,-,,一般,,
2022/12/26,RBF,202303  ,-,-,-,-,-,-,0.0,77.7,0,74.9,80.7,-,-,,一般,,
2022/12/26,RBF,202306  ,-,-,-,-,-,-,0.0,77.6,0,74.8,80.7,-,-,,一般,,
2022/12/26,RBF,202309  ,-,-,-,-,-,-,0.0,77.6,0,74.8,80.6,-,-,,一般,,
2022/12/27,RBF,202301  ,78.9,79,78,78,0.5,0.65%,7.0,78,85,78,78.4,84.1,75.6,,一般,,
2022/12/27,RBF,202302  ,-,-,-,-,-,-,0.0,77.9,0,77.9,78.4,-,-,,一般,,
2022/12/27,RBF,202303  ,-,-,-,-,-,-,0.0,78.2,0,75.7,80.7,-,-,,一般,,
2022/12/27,RBF,202306  ,-,-,-,-,-,-,0.0,78.1,0,75.6,80.7,-,-,,一般,,
2022/12/27,RBF,202309  ,-,-,-,-,-,-,0.0,78.1,0,75.6,80.6,-,-,,一般,,
2022/12/28,RBF,202301  ,77.3,78.4,76.5,76.5,-1.5,-1.92%,10.0,76.5,82,76,76.4,84.1,75.6,,一般,,
2022/12/28,RBF,202302  ,-,-,-,-,-,-,0.0,76.4,0,75.9,76.4,-,-,,一般,,
2022/12/28,RBF,202303  ,-,-,-,-,-,-,0.0,76.7,0,73.7,78.7,-,-,,一般,,
2022/12/28,RBF,202306  ,-,-,-,-,-,-,0.0,76.6,0,73.6,78.7,-,-,,一般,,
2022/12/28,RBF,202309  ,-,-,-,-,-,-,0.0,76.6,0,73.6,78.6,-,-,,一般,,
2022/12/29,RBF,202301  ,75.5,76.2,75.2,75.9,-0.6,-0.78%,24.0,75.9,82,75.8,77,84.1,75.2,,一般,,
2022/12/29,RBF,202302  ,-,-,-,-,-,-,0.0,75.8,0,75.7,77,-,-,,一般,,
2022/12/29,RBF,202303  ,-,-,-,-,-,-,0.0,76.1,0,73.5,79.2,-,-,,一般,,
2022/12/29,RBF,202306  ,-,-,-,-,-,-,0.0,76,0,73.5,79.2,-,-,,一般,,
